,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,0.0,-2.8421709430404014e-14,7.815970093361102e-14,0.0,0.0,0.0,-44.78340000000002,21.345500000014717,1.77635683940025e-14,3.5349501104064984e-13,167.12900000000818,-6.224481359999994,-23.43789999997607,160.90451864002412,137.46661864003352
1,3.3750779948604765e-14,9.999999985055295e-05,-5.684341886080803e-14,0.0,0.0,0.0,-41.7109,70.0346000000135,4.440892098500626e-14,-1.8207657603852567e-13,158.11090000000056,-6.069472559999986,28.32379999999536,152.04142743998756,180.36522743999745
2,4.440892098500626e-14,3.552713678800501e-15,-0.00010000000000331967,0.0,0.0,0.0,-44.33150000000007,74.94660000002068,9.999999999976694e-05,-2.007283228522283e-13,179.22740000000266,-6.19821576,30.615099999977673,173.02918423999404,203.6442842399826
3,-9.999999998022702e-05,-1.882938249764265e-13,-0.00010000000003174135,0.0,0.0,0.0,-45.99469999999993,37.19220000002832,-4.085620730620577e-14,-1.8651746813702633e-14,227.92869999997373,-6.4201550399999965,-8.802700000014333,221.50854496000213,212.70584495996232
4,-9.999999997667429e-05,-1.1368683772161605e-13,3.907985046680551e-14,0.0,0.0,0.0,-43.72149999999997,57.339699999969646,8.88178419700125e-15,-1.6342482922482307e-13,183.634700000022,-6.075933839999997,13.618100000007276,177.55876615996644,191.17686616002825
5,-1.0658141036401504e-14,1.77635683940025e-14,-2.8421709430404014e-14,0.0,0.0,0.0,-40.19619999999996,11.867800000013595,2.486899575160351e-14,9.769962616701378e-14,196.14000000001462,-5.96887920000001,-28.32839999998883,190.1711208000042,161.84272080002626
6,1.77635683940025e-14,1.77635683940025e-14,-9.237055564881302e-14,0.0,0.0,0.0,-46.87289999999997,86.49270000000912,2.3092638912203256e-14,2.531308496145357e-13,180.1531999999609,-6.470985600000003,39.61979999994617,173.68221439999374,213.3020143999072
7,8.88178419700125e-15,7.105427357601002e-15,1.0658141036401503e-13,0.0,0.0,0.0,-42.577700000000036,15.878599999986493,2.131628207280301e-14,2.415845301584341e-13,191.0898999999837,-6.073564319999987,-26.699100000046016,185.01633567997425,158.31723567993913
8,5.3290705182007506e-15,6.394884621840903e-14,1.4210854715202004e-14,0.0,0.0,0.0,-45.21090000000001,47.241200000040514,3.552713678800501e-15,9.99999998487766e-05,175.72459999998262,-6.206636879999992,2.030400000036224,169.51796311994926,171.5483631200219
9,-1.9539925233402755e-14,4.618527782440651e-14,-4.263256414560601e-14,0.0,0.0,0.0,-46.140000000000065,73.7896000000176,8.88178419700125e-15,-1.0658141036401503e-13,196.47639999996002,-6.361454879999998,27.64960000010004,190.1149451199637,217.7645451200601
10,9.769962616701378e-15,2.8421709430404014e-14,2.131628207280301e-14,0.0,0.0,0.0,-46.74239999999998,36.043699999990224,-9.999999997667429e-05,1.2789769243681806e-13,217.35090000000855,-6.365625839999997,-10.698799999991524,210.98527416004868,200.28647416001718
11,0.00010000000004417585,1.0658141036401504e-14,6.394884621840903e-14,0.0,0.0,0.0,-45.08960000000005,65.14559999998659,9.999999995002895e-05,1.7763568394002505e-13,186.99400000001583,-6.241533119999992,20.056200000020766,180.7524668800229,200.80866688003638
12,-3.1974423109204515e-14,9.999999990384367e-05,0.00010000000001042508,0.0,0.0,0.0,-49.866499999999974,59.410300000016576,1.5987211554602254e-14,7.114309141798003e-13,189.24669999999836,-6.395338799999998,9.544000000032511,182.85136119995647,192.395361200029
13,0.0001000000000388468,-1.3500311979441906e-13,-4.263256414560601e-14,0.0,0.0,0.0,-50.84899999999999,60.9980999999999,1.7763568394002505e-15,4.2810199829546036e-13,174.07900000004443,-6.410835359999991,10.1492000000176,167.6681646400441,177.81736464006534
14,-1.2434497875801752e-14,-4.973799150320702e-14,3.5527136788005016e-14,0.0,0.0,0.0,-42.58900000000006,69.45360000000811,-3.552713678800501e-15,-1.2789769243681806e-13,145.26070000003998,-5.814781919999998,26.86460000005495,139.44591808002858,166.31051808009443
15,-1.0658141036401504e-14,1.6342482922482307e-13,0.00010000000001042508,0.0,0.0,0.0,-48.36519999999993,68.58629999996917,-0.0001000000000264123,3.8813396940895473e-13,172.810000000025,-6.291827279999996,20.221099999990216,166.51817272007136,186.7392727200143
16,1.0658141036401504e-14,-3.5527136788005016e-14,-1.0658141036401504e-14,0.0,0.0,0.0,-50.20969999999996,63.095500000005394,-2.6645352591003757e-14,9.999999971643804e-05,180.5468000000137,-6.347376720000002,12.885900000034356,174.1994232800196,187.08532328005032
17,-5.3290705182007506e-15,5.684341886080803e-14,-3.552713678800501e-15,0.0,0.0,0.0,-45.74569999999999,91.77990000003668,-9.999999998377973e-05,0.0001000000006561308,176.7199999999913,-6.351303600000002,46.034199999965885,170.3686963999752,216.40289639995564
18,8.88178419700125e-15,-2.131628207280301e-14,0.0,0.0,0.0,0.0,-47.3317,29.387900000003263,-0.0001000000000015433,-8.88178419700125e-15,235.51939999998558,-6.462968399999999,-17.943900000006717,229.05643159998058,211.1125315999812
19,1.4210854715202004e-14,3.907985046680551e-14,-9.999999995358166e-05,0.0,0.0,0.0,-45.218699999999984,31.85910000000289,5.3290705182007506e-15,1.8918200339612667e-13,228.9738000000221,-6.3170978399999935,-13.359700000052342,222.65670216002042,209.2970021599716
20,1.2434497875801752e-14,-9.999999994647625e-05,0.00010000000006016309,0.0,0.0,0.0,-46.87720000000004,44.873299999995254,3.7303493627405266e-14,-5.5067062021407764e-14,235.2864000000444,-6.246894959999999,-2.0038999999733558,229.03950504003475,227.03560504007234
21,-2.9309887850104126e-14,-4.263256414560601e-14,1.4210854715202004e-14,0.0,0.0,0.0,-46.32689999999997,44.653299999971324,1.0658141036401504e-14,-6.838973831690964e-14,278.0644999999965,-6.861681360000008,-1.6736000000378084,271.20281863999,269.5292186399595
22,3.0198066269804264e-14,-3.907985046680551e-14,4.618527782440651e-14,0.0,0.0,0.0,-44.31210000000003,27.50100000002124,9.999999999976694e-05,9.999999997489796e-05,234.18389999998,-6.376533120000008,-16.810900000003898,227.8073668799317,210.9964668799751
23,-1.0658141036401504e-14,-2.8421709430404014e-14,-1.0658141036401504e-14,0.0,0.0,0.0,-44.888700000000036,60.71220000000642,1.5987211554602254e-14,-2.1671553440683056e-13,202.38220000003605,-6.370428960000008,15.823500000015173,196.011771040073,211.83527104005185
24,2.398081733190338e-14,-5.684341886080803e-14,7.105427357601002e-15,0.0,0.0,0.0,-44.65569999999995,38.565000000007174,-5.3290705182007506e-15,1.8651746813702633e-14,256.9874000000042,-6.443218800000018,-6.090699999913952,250.54418120000958,244.453481200092
25,-9.999999996423979e-05,0.00010000000001042508,2.8421709430404014e-14,0.0,0.0,0.0,-43.24880000000007,35.9520000000381,-5.3290705182007506e-15,-2.7799984536613925e-13,205.77000000001962,-6.183049680000013,-7.2967999998960735,199.58695032000932,192.29015032012052
26,8.88178419700125e-15,-1.0658141036401504e-14,-2.486899575160351e-14,0.0,0.0,0.0,-47.286700000000046,31.864700000001488,-0.00010000000001575417,-4.858335955759685e-13,237.71449999999908,-6.539423040000013,-15.4220999999864,231.175076960014,215.75297696001306
27,-1.0658141036401504e-14,4.263256414560601e-14,-2.8421709430404014e-14,0.0,0.0,0.0,-41.00749999999999,3.542399999989384,1.5987211554602254e-14,-9.999999947751804e-05,290.87550000002096,-6.454545839999996,-37.46520000001155,284.42095415998864,246.95575416000972
28,-0.00010000000005305765,5.684341886080803e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-44.26630000000005,43.856800000001485,1.77635683940025e-14,0.00010000000030530032,248.88419999997558,-6.5588918399999985,-0.4095000000664015,242.3253081599696,241.91580815991048
29,3.3750779948604765e-14,-1.4210854715202004e-14,0.00010000000001753052,0.0,0.0,0.0,-45.27829999999992,26.63299999996722,-7.105427357601002e-15,5.373479439185758e-13,229.397900000004,-6.409533599999992,-18.645200000074595,222.9883663999728,204.3431663999273
30,-1.5987211554602254e-14,-9.999999997489796e-05,9.237055564881302e-14,0.0,0.0,0.0,-42.69369999999998,20.741400000044703,9.999999996068709e-05,-2.318145675417327e-13,297.00729999994684,-6.768690480000012,-21.95229999998965,290.2386095199484,268.286309519955
31,-1.2434497875801752e-14,1.1368683772161605e-13,9.999999994292352e-05,0.0,0.0,0.0,-44.920600000000064,65.56919999998846,-4.973799150320702e-14,2.9132252166164113e-13,230.84180000000381,-6.643463040000005,20.648700000004933,224.19833695999728,244.84703696000955
32,1.7763568394002505e-15,0.00010000000007437393,-9.99999999891088e-05,0.0,0.0,0.0,-47.67949999999998,55.45220000000121,1.0658141036401504e-14,-2.282618538629322e-13,259.3837000000096,-6.608887199999994,7.772699999955122,252.77481280001496,260.5475127999628
33,-1.4210854715202004e-14,-0.00010000000012055921,9.947598300641404e-14,0.0,0.0,0.0,-42.32249999999993,30.121000000021052,3.907985046680551e-14,-4.9649173661237e-13,238.9592000000121,-6.446795759999992,-12.201600000016198,232.51240423998996,220.31080423999558
34,0.0,-3.1974423109204515e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-42.483800000000045,92.3153000000122,-5.3290705182007506e-15,-9.999999943399728e-05,183.96170000000853,-6.416493839999994,49.83139999995474,177.54520616002392,227.37660615996043
35,9.999999999976694e-05,-0.00010000000000687237,4.263256414560601e-14,0.0,0.0,0.0,-49.34689999999997,56.47859999999916,2.3092638912203256e-14,-6.572520305780927e-14,211.9434000000109,-6.402408479999992,7.1317000000273785,205.5409915200403,212.67269152003857
36,9.99999999979906e-05,-8.526512829121202e-14,-4.973799150320702e-14,0.0,0.0,0.0,-48.8246,50.92540000002979,-2.486899575160351e-14,4.698463840213662e-13,272.13480000002784,-6.711786000000004,2.100900000023742,265.42301399999616,267.5239140000527
37,-1.3322676295501878e-14,-1.4210854715202004e-14,1.77635683940025e-14,0.0,0.0,0.0,-44.51879999999998,93.09909999994608,-8.88178419700125e-15,-1.3500311979441906e-13,232.1441000000133,-6.7135536000000045,48.580299999931725,225.43054639995952,274.0108463999422
38,1.4210854715202004e-14,9.999999996779252e-05,3.907985046680551e-14,0.0,0.0,0.0,-45.02509999999998,85.20400000004358,0.0,9.414691248821327e-14,205.76410000001462,-6.406429679999992,40.17900000006305,199.35767032005023,239.53667032007687
39,-2.6645352591003757e-14,-3.907985046680551e-14,9.99999999891088e-05,0.0,0.0,0.0,-41.8787,79.00520000002217,2.3092638912203256e-14,-4.4497738826976264e-13,203.9877999999724,-6.488511119999992,37.12659999998938,197.49928887994332,234.62588887996185
40,-1.5987211554602254e-14,3.552713678800501e-15,0.0,0.0,0.0,0.0,-43.5667,61.038600000025795,-0.00010000000001042508,2.753353101070388e-13,210.7260000000328,-6.331955039999995,17.471800000026448,204.39404496002618,221.8658449600599
41,1.1546319456101628e-14,3.5527136788005016e-14,-0.00010000000005661036,0.0,0.0,0.0,-45.1361,63.35040000003213,-0.00010000000002818864,-4.618527782440651e-14,257.1079999999758,-6.5581005600000015,18.21410000002712,250.54989943995116,268.76399944000013
42,-2.8421709430404014e-14,-6.394884621840903e-14,-9.999999999621424e-05,0.0,0.0,0.0,-46.239999999999974,73.16170000003372,1.7763568394002505e-15,-4.53859172466764e-13,197.03820000002383,-6.345621360000013,26.921599999940767,190.69257863998357,217.61417863996436
43,-1.5987211554602254e-14,0.0001000000000921375,-5.684341886080803e-14,0.0,0.0,0.0,-45.4389,96.00799999995493,-0.00010000000000687237,2.7799984536613925e-13,162.5196999999959,-6.229216799999996,50.569099999947206,156.29048319997983,206.8595831999416
44,8.88178419700125e-15,-6.039613253960853e-14,-7.815970093361102e-14,0.0,0.0,0.0,-46.64529999999999,107.31340000002906,1.7763568394002505e-15,-3.126388037344441e-13,176.32170000000062,-6.456869279999987,60.66809999999572,169.86483072004182,230.53293071999386
45,7.105427357601002e-15,-0.00010000000008858478,3.5527136788005016e-14,0.0,0.0,0.0,-47.761899999999905,73.89240000002198,3.7303493627405266e-14,2.220446049250313e-14,210.33119999999317,-6.3043941600000055,26.130399999991642,204.02680583996036,230.15720583998475
46,-1.9539925233402755e-14,9.999999999621424e-05,-9.999999998555607e-05,0.0,0.0,0.0,-48.376999999999995,46.56030000000838,-1.7763568394002505e-15,-0.00010000000013832278,269.8573000000159,-6.6175178400000085,-1.81679999998164,263.23978216001944,261.42298216003417
47,3.7303493627405266e-14,9.999999991805451e-05,0.0,0.0,0.0,0.0,-47.7152,32.591800000017784,-3.7303493627405266e-14,-0.00010000000012766463,258.8121999999779,-6.545105279999992,-15.123399999966864,252.26709471994027,237.1436947200134
48,1.2434497875801752e-14,-7.105427357601002e-15,-9.237055564881302e-14,0.0,0.0,0.0,-45.72260000000005,33.754200000021235,-1.77635683940025e-14,8.171241461241153e-14,248.67690000001468,-6.5442866400000055,-11.968399999944664,242.1326133600013,230.16421336006752
49,-2.8421709430404014e-14,1.4210854715202004e-14,0.0,0.0,0.0,0.0,-47.36769999999995,21.370400000030454,1.4210854715202004e-14,2.717825964282383e-13,260.7560999999839,-6.509702880000013,-25.99729999994831,254.2463971200148,228.2490971200373
50,-0.00010000000000864871,-9.999999985410568e-05,-4.263256414560601e-14,0.0,0.0,0.0,-39.69060000000003,22.441700000007724,-1.7763568394002505e-15,-1.341149413747189e-13,208.06620000003574,-6.2244597599999825,-17.249100000026733,201.84174023999626,184.5926402400096
51,9.999999997489796e-05,5.684341886080803e-14,6.039613253960853e-14,0.0,0.0,0.0,-42.104199999999935,22.29539999997895,-8.88178419700125e-15,9.999999998822062e-05,274.0961000000176,-6.3389987999999935,-19.808600000044336,267.7571012000505,247.9485011999734
52,1.7763568394002505e-15,9.237055564881302e-14,-3.5527136788005016e-14,0.0,0.0,0.0,-43.34770000000007,45.99849999999618,2.486899575160351e-14,9.999999961429752e-05,234.21630000002946,-6.429916080000008,2.6509000000127685,227.7863839200243,230.43728392004073
53,-3.907985046680551e-14,1.4210854715202004e-14,0.00010000000004595222,0.0,0.0,0.0,-43.65329999999995,35.31389999999301,7.105427357601002e-15,6.226130722097879e-13,260.64510000000956,-6.496908479999988,-8.33930000002897,254.14819152002747,245.8088915199803
54,-1.2434497875801752e-14,-1.2079226507921706e-13,-7.105427357601002e-15,0.0,0.0,0.0,-43.9936,63.82439999997374,-9.999999995891072e-05,3.463895836830488e-14,210.33060000002524,-6.245037359999992,19.83069999996907,204.08556264003886,223.9162626399934
55,-3.463895836830488e-14,3.5527136788005016e-14,4.263256414560601e-14,0.0,0.0,0.0,-43.3823,54.854699999958925,9.999999997845066e-05,2.282618538629322e-13,212.58589999996704,-6.1974784799999965,11.472500000010614,206.38842151996258,217.86092151997687
56,-1.2434497875801752e-14,7.105427357601003e-14,4.973799150320702e-14,0.0,0.0,0.0,-50.10820000000007,28.845999999953342,-3.5527136788005016e-14,-3.7569947153315297e-13,263.7613999999964,-6.670173600000008,-21.262200000014047,257.09122640000976,235.82902639998483
57,9.999999999266153e-05,-9.237055564881302e-14,4.263256414560601e-14,0.0,0.0,0.0,-47.02689999999998,28.620500000000558,4.263256414560601e-14,2.557953848736361e-13,240.36979999999656,-6.395176799999996,-18.40629999997149,233.9746231999824,215.56832320002545
58,0.00010000000000864871,-0.00010000000015253364,9.99999999891088e-05,0.0,0.0,0.0,-44.117800000000045,27.683000000014246,3.7303493627405266e-14,-9.059419880941276e-14,207.5666999999896,-6.324920639999991,-16.4346999999985,201.2417793600057,184.80707935998902
59,-1.0658141036401504e-14,1.2789769243681806e-13,-9.99999999891088e-05,0.0,0.0,0.0,-47.34139999999999,42.864899999951476,-1.9539925233402755e-14,3.3750779948604765e-14,217.33709999999363,-6.4804449600000025,-4.476600000055882,210.85665503999093,206.38005503993872
60,-4.085620730620577e-14,-9.999999989673825e-05,-2.8421709430404014e-14,0.0,0.0,0.0,-45.43360000000003,20.795599999970946,3.7303493627405266e-14,9.99999999562462e-05,256.11719999997985,-6.436859039999997,-24.638000000050386,249.68034095995537,225.0423409599304
61,9.999999995713438e-05,-0.00010000000006016309,9.999999995358166e-05,0.0,0.0,0.0,-48.480899999999934,36.6003999999797,1.0658141036401504e-14,-0.00010000000018806075,197.73630000000225,-6.273154799999995,-11.880499999990759,191.46314519998816,179.58264520001194
62,3.907985046680551e-14,9.237055564881302e-14,2.8421709430404014e-14,0.0,0.0,0.0,-51.201200000000064,69.68300000004359,-9.999999997489796e-05,4.440892098500626e-13,238.47520000000978,-6.697636559999987,18.48169999998481,231.77756344005138,250.25926343999615
63,-4.440892098500626e-14,0.00010000000004595222,-2.131628207280301e-14,0.0,0.0,0.0,-43.99780000000001,37.26949999999675,2.131628207280301e-14,6.812328479099961e-13,256.11300000001944,-6.578333279999986,-6.72820000001434,249.53466671998922,242.80646672000395
64,-2.131628207280301e-14,-4.263256414560601e-14,-2.131628207280301e-14,0.0,0.0,0.0,-39.89009999999999,63.15070000001583,-1.9539925233402755e-14,-9.99999998123613e-05,244.80989999999736,-6.52455432,23.2604999999688,238.28534567998463,261.54584567996443
65,-4.440892098500625e-15,-3.5527136788005016e-14,-1.0658141036401504e-14,0.0,0.0,0.0,-51.24300000000001,60.57889999999954,5.3290705182007506e-15,-3.712585794346524e-13,205.08220000003132,-6.507306719999992,9.335900000002226,198.5748932800292,207.91079328003144
66,-0.0001000000000095369,0.00010000000001042508,-6.394884621840903e-14,0.0,0.0,0.0,-44.30590000000004,59.393899999961995,1.77635683940025e-14,5.702105454474803e-13,211.87739999996631,-6.3947527200000085,15.087999999902866,205.4826472799611,220.5706472798676
67,1.5987211554602254e-14,-0.0001000000001170065,-7.105427357601002e-15,0.0,0.0,0.0,-45.10100000000008,24.6187000000326,4.263256414560601e-14,0.00010000000059218196,234.1166000000213,-6.455720880000007,-20.482299999924127,227.66087912003638,207.17857912009774
68,5.3290705182007506e-15,0.00010000000012055921,7.105427357601002e-15,0.0,0.0,0.0,-42.652500000000046,23.049699999993674,1.0658141036401504e-14,9.999999997400977e-05,250.62229999998289,-6.543433440000008,-19.602600000011552,244.07886656000233,224.47626655997257
69,-9.999999998377973e-05,-2.8421709430404014e-14,3.5527136788005016e-14,0.0,0.0,0.0,-46.255700000000026,52.196599999990404,-1.7763568394002505e-15,1.794120407794253e-13,243.9335999999744,-6.623257680000004,5.94079999991294,237.31034231996182,243.25114231988564
70,5.3290705182007506e-15,2.131628207280301e-14,-9.999999996068709e-05,0.0,0.0,0.0,-44.702100000000016,53.24319999997578,-1.5987211554602254e-14,-9.14823772291129e-14,263.809200000056,-6.5232172800000034,8.541000000043327,257.285982720024,265.82698272010003
71,8.88178419700125e-15,2.131628207280301e-14,-7.105427357601002e-15,0.0,0.0,0.0,-42.16710000000001,14.147099999987613,1.0658141036401504e-14,1.9895196601282808e-13,213.45650000000518,-6.296715360000004,-28.02000000006649,207.159784640014,179.13978463994022
72,1.2434497875801752e-14,3.552713678800501e-15,-4.973799150320702e-14,0.0,0.0,0.0,-42.670100000000055,26.392400000039768,-3.552713678800501e-15,-9.999999958676398e-05,245.13530000002243,-6.4310579999999975,-16.277800000041534,238.70424200003464,222.42644199997852
73,-4.263256414560601e-14,9.237055564881302e-14,-0.00010000000000331967,0.0,0.0,0.0,-45.02910000000009,45.73059999999227,9.999999998377973e-05,-1.3322676295501878e-14,214.088800000016,-6.1554254399999975,0.7015000000611025,207.9333745600504,208.6348745600752
74,-5.3290705182007506e-15,1.3500311979441906e-13,-1.77635683940025e-14,0.0,0.0,0.0,-43.185999999999964,44.39290000001751,8.88178419700125e-15,3.5349501104064984e-13,250.30419999998745,-6.614285040000004,1.2069000000192889,243.68991495995658,244.896814960005
75,-2.664535259100376e-15,-7.105427357601003e-14,2.8421709430404014e-14,0.0,0.0,0.0,-45.55960000000007,63.54730000002999,-9.999999999266153e-05,1.7319479184152442e-13,230.49100000002656,-6.526813679999992,17.987600000055707,223.96418632002124,241.95178632008427
76,-9.99999999891088e-05,-1.4210854715202006e-13,3.5527136788005016e-14,0.0,0.0,0.0,-48.25419999999998,18.31620000001723,3.3750779948604765e-14,-9.999999975551788e-05,220.9595000000284,-6.555856320000006,-29.93819999998138,214.40364368003426,184.46544368004925
77,1.3322676295501878e-14,7.815970093361102e-14,-0.0001000000000672685,0.0,0.0,0.0,-48.56090000000007,30.822800000022262,3.552713678800501e-15,-0.00010000000041365809,240.43969999995807,-6.574154400000002,-17.738300000025433,233.86554559992317,216.12724559993046
78,-0.00010000000005128128,-1.1368683772161605e-13,-4.263256414560601e-14,0.0,0.0,0.0,-45.503100000000046,30.929500000019,9.999999998022702e-05,-5.213607323639735e-13,281.94389999996366,-6.546424319999997,-14.573599999919438,275.397475679997,260.8238756800412
79,-3.1974423109204515e-14,-5.3290705182007514e-14,-2.131628207280301e-14,0.0,0.0,0.0,-42.82070000000004,61.086800000010435,-8.88178419700125e-15,3.419486915845482e-13,239.51670000001945,-6.404428800000003,18.266100000046364,233.11227120001902,251.37837120006537
80,3.1974423109204515e-14,-3.5527136788005016e-14,-7.105427357601002e-15,0.0,0.0,0.0,-40.33460000000004,35.145400000035394,-1.9539925233402755e-14,9.999999997489796e-05,256.7260999999763,-6.462824399999987,-5.189100000004657,250.26327559996892,245.0741755999715
81,-2.8421709430404014e-14,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-42.44139999999994,1.8068999999863105,-1.0658141036401504e-14,-5.684341886080803e-14,321.78540000003466,-6.5148321600000045,-40.63449999991889,315.27056784004924,274.6360678401158
82,-9.999999999266153e-05,-0.0001000000000672685,7.105427357601002e-15,0.0,0.0,0.0,-43.75509999999999,17.865900000014157,3.552713678800501e-15,-7.540634783254062e-13,285.61119999998164,-6.561110880000002,-25.889400000058217,279.05008912001347,253.1606891199225
83,-2.486899575160351e-14,9.947598300641404e-14,9.999999996779252e-05,0.0,0.0,0.0,-49.6141999999999,35.954200000030724,9.999999998555607e-05,-2.2293278334473143e-13,257.92530000001824,-6.604914240000005,-13.659800000005136,251.32038576002716,237.6605857600111
84,-9.999999997134523e-05,-3.5527136788005016e-14,0.0001000000000388468,0.0,0.0,0.0,-48.515699999999924,12.036700000004098,1.77635683940025e-14,-1.7319479184152442e-13,284.716500000015,-6.55138296,-36.47899999997821,278.1651170399849,241.6861170400357
85,-2.486899575160351e-14,-7.815970093361102e-14,-3.5527136788005016e-14,0.0,0.0,0.0,-44.666099999999936,73.22599999997773,-9.999999997845066e-05,4.902744876744691e-13,226.0665999999594,-6.364611360000003,28.559799999978594,219.70198863996612,248.26178863993752
86,9.999999996956889e-05,9.592326932761353e-14,0.00010000000000331967,0.0,0.0,0.0,-49.99649999999996,82.56790000002981,9.999999995535802e-05,1.1457501614131615e-13,166.55189999995105,-6.122131200000013,32.57169999997309,160.42976879998733,193.00146879992406
87,-0.00010000000004417585,2.8421709430404014e-14,7.105427357601002e-15,0.0,0.0,0.0,-49.233100000000036,46.71139999996638,-5.3290705182007506e-15,-2.8954616482224083e-13,267.97000000001356,-6.632102880000002,-2.5218000000225227,261.3378971200144,258.8160971199919
88,-0.00010000000003351772,1.4210854715202004e-14,4.263256414560601e-14,0.0,0.0,0.0,-41.36279999999999,55.280200000035954,-4.796163466380676e-14,3.11750625314744e-13,224.21249999997863,-6.310307520000002,13.91730000004415,217.90219247992994,231.81949248002132
89,-1.9539925233402755e-14,7.460698725481053e-14,-6.394884621840903e-14,0.0,0.0,0.0,-43.71639999999997,53.66239999999879,2.8421709430404014e-14,4.805045250577679e-13,239.4965999999988,-6.52299408,9.946000000071349,232.97360591999177,242.9196059200704
90,-1.2434497875801752e-14,-2.131628207280301e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-45.97029999999993,70.75260000001322,-5.3290705182007506e-15,-1.8207657603852567e-13,227.9207999999712,-6.456206160000003,24.78230000004312,221.46459383994932,246.24689384001428
91,1.0658141036401504e-14,0.0,-5.3290705182007514e-14,0.0,0.0,0.0,-40.4493,57.111400000006064,3.7303493627405266e-14,-8.88178419700125e-15,179.25989999997188,-6.214245839999995,16.66210000004908,173.04565415996518,189.70775416002158
92,-5.1514348342607263e-14,-7.105427357601002e-15,-9.999999994647625e-05,0.0,0.0,0.0,-45.01389999999999,47.5241000000108,-0.0001000000000423995,-4.263256414560601e-14,187.48980000004585,-6.329184479999998,2.510000000039767,181.16061552006303,183.67061552008823
93,-2.131628207280301e-14,9.999999991805451e-05,2.8421709430404014e-14,0.0,0.0,0.0,-48.42660000000002,33.68930000003651,1.4210854715202004e-14,2.620126338115369e-13,265.13400000003844,-6.681600719999992,-14.73720000002254,258.4523992800217,243.7151992800137
94,-3.1974423109204515e-14,1.0658141036401503e-13,-3.552713678800501e-15,0.0,0.0,0.0,-50.364299999999936,17.652999999975133,4.085620730620577e-14,0.00010000000015963906,228.9377000000203,-6.352193519999995,-32.711200000037714,222.5855064800196,189.87430647998193
95,0.00010000000003529408,-7.105427357601002e-15,0.00010000000002818864,0.0,0.0,0.0,-43.49250000000005,66.06580000002877,3.1974423109204515e-14,-1.8918200339612667e-13,213.8022999999984,-6.406684559999987,22.573500000013514,207.39561543999625,229.96911544001333
96,-9.999999999443789e-05,-1.2789769243681806e-13,-0.00010000000006016309,0.0,0.0,0.0,-45.03380000000001,35.9604999999784,1.7763568394002505e-15,1.2523315717771766e-13,191.4602999999728,-6.321416400000004,-9.073500000005863,185.1388835999677,176.0653835999655
