,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,1.9539925233402755e-14,-6.039613253960853e-14,-1.1013412404281553e-13,0.0,0.0,0.0,-26.158999999999967,65.09270000002272,8.881784197001252e-16,-4.263256414560601e-13,69.22839999999553,-4.010210640000018,38.93370000001229,65.21818936000145,104.15188936000645
1,9.999999998333564e-05,3.2862601528904634e-14,-9.999999995535802e-05,0.0,0.0,0.0,-27.237999999999968,59.660299999989654,-9.999999999532604e-05,4.263256414560601e-13,85.49240000003175,-4.190008320000009,32.42219999999013,81.30239168005838,113.7245916800194
2,-2.4424906541753444e-15,2.486899575160351e-14,-3.1974423109204515e-14,0.0,0.0,0.0,-32.38019999999998,34.98010000001667,2.5757174171303632e-14,-1.5631940186722204e-13,87.50130000000885,-4.166556479999997,2.599900000060714,83.33474351996622,85.9346435200706
3,3.552713678800501e-15,-1.3500311979441906e-13,6.572520305780927e-14,0.0,0.0,0.0,-26.020999999999987,52.25159999999851,1.0658141036401504e-14,9.999999974752428e-05,60.094899999982594,-4.045931999999998,26.230699999992083,56.04896799999285,82.27966799997401
4,-1.7763568394002505e-15,-9.999999995535802e-05,1.8651746813702633e-14,0.0,0.0,0.0,-30.93039999999999,67.99480000004154,7.105427357601002e-15,4.547473508864641e-13,72.87769999998258,-4.282188479999991,37.0643000000922,68.59551151997485,105.65981152007431
5,-9.999999999088516e-05,-2.5757174171303632e-14,7.460698725481053e-14,0.0,0.0,0.0,-33.62119999999998,55.256200000001954,3.0198066269804264e-14,-6.963318810448982e-13,71.84120000000101,-4.341576959999997,21.634900000002325,67.4996230399708,89.13452304000587
6,-0.00010000000000287557,-7.283063041541028e-14,-2.6645352591003757e-14,0.0,0.0,0.0,-28.544800000000066,42.41749999999246,2.486899575160351e-14,-9.999999980436768e-05,83.95450000002991,-4.007729519999994,13.87250000003958,79.94677048003548,93.8192704800678
7,-2.8421709430404014e-14,-2.398081733190338e-14,-3.108624468950438e-14,0.0,0.0,0.0,-23.673000000000034,69.2424999999932,-9.99999999979906e-05,5.258016244624741e-13,97.58140000002487,-4.126747679999991,45.569399999912726,93.45465232003544,139.02405231993728
8,3.8191672047105385e-14,1.4210854715202006e-13,7.105427357601003e-14,0.0,0.0,0.0,-28.76200000000004,59.89359999999628,-1.0658141036401504e-14,5.258016244624741e-13,58.3677999999972,-3.947407919999999,31.13160000005533,54.42039208002924,85.55199208005183
9,8.881784197001252e-16,0.00010000000014276368,-5.950795411990839e-14,0.0,0.0,0.0,-26.881499999999964,49.34959999999907,1.8651746813702633e-14,-0.00010000000021648248,72.79949999999423,-4.07256119999999,22.468099999919527,68.72693879997402,91.19503879991537
10,2.220446049250313e-14,0.0001000000000015433,6.838973831690964e-14,0.0,0.0,0.0,-25.632800000000035,89.4860999999971,5.3290705182007506e-15,-0.00010000000018806075,37.847099999988,-3.991182479999996,63.85329999998631,33.855917519997924,97.70921751997696
11,-9.999999997400977e-05,9.947598300641404e-14,-4.263256414560601e-14,0.0,0.0,0.0,-27.93919999999991,61.5821999999986,9.999999997400977e-05,-3.836930773104541e-13,82.98310000004108,-4.250624399999999,33.6430000000406,78.73247560002802,112.37547560008318
12,7.993605777301127e-15,-1.0835776720341528e-13,4.085620730620577e-14,0.0,0.0,0.0,-29.66800000000005,44.53839999997021,3.108624468950438e-14,0.00010000000067122983,84.67350000000214,-4.141947599999991,14.870499999990695,80.53155240001728,95.40205239999342
