,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
10,5.3222,30.9623,31.7558,0.0,0.0,0.0,-4.1019,-8.0917,12.5145,-4.8583,-13.3017,2.8529812800000003,63.5029,-10.44871872,53.05418128
11,8.8822,23.6005,38.2339,0.0,0.0,0.0,-3.3282,-8.44,14.9179,-4.9527,-12.8895,2.83759416,68.9136,-10.05190584,58.861694160000006
12,8.0273,34.9233,32.5927,0.0,0.0,0.0,-3.2269,-8.6575,13.8344,-5.3724,-12.720999999999998,2.82514464,72.12089999999998,-9.89585536,62.22504463999999
13,9.6055,34.2623,35.5509,0.0,0.0,0.0,-5.0908,-7.4307,13.2629,-5.8604,-13.6038,2.87393616,74.2997,-10.72986384,63.56983616
14,11.6015,31.3752,34.9763,0.0,0.0,0.0,-4.1381,-7.8174,12.2636,-6.8292,-12.6128,2.81879064,71.4319,-9.79400936,61.63789064
15,10.6769,28.0863,35.0447,0.0,0.0,0.0,-3.6921,-8.4019,12.2142,-5.5097,-12.6281,2.83968072,68.4184,-9.78841928,58.62998072
16,8.1082,39.2592,31.0956,0.0,0.0,0.0,-4.6283,-7.4422,11.9016,-6.4256,-12.7046,2.82892104,71.86850000000003,-9.875678959999998,61.99282104000001
17,11.5906,41.7226,28.3972,0.0,0.0,0.0,-2.3046,-9.398,11.4706,-4.7192,-12.5143,2.81790648,76.75920000000002,-9.69639352,67.06280648000002
18,9.5294,28.6586,36.1816,0.0,0.0,0.0,-2.0269999999999997,-8.3719,13.8314,-5.6929,-12.3224,2.82487608,72.10920000000002,-9.49752392,62.61167608000002
19,9.884,31.7435,30.7155,0.0,0.0,0.0,-3.9281,-8.3235,11.9051,-5.3205,-13.0726,2.87936064,66.676,-10.19323936,56.48276064
20,11.7187,28.6267,38.7148,0.0,0.0,0.0,-3.4682,-8.4984,12.6056,-4.7217,-13.2487,2.85890904,74.97749999999998,-10.38979096,64.58770904
21,5.1695,34.4096,37.6956,0.0,0.0,0.0,-4.7484,-7.6441,11.5731,-5.0423,-13.3158,2.8528452,71.413,-10.4629548,60.950045200000005
22,12.1439,30.9834,30.6683,0.0,0.0,0.0,-3.0202,-9.6182,13.8749,-5.1404,-12.5054,2.84339016,69.89169999999999,-9.66200984,60.22969015999998
23,16.748,34.078,28.9235,0.0,0.0,0.0,-2.3539,-7.6753,14.7916,-6.5091,-12.966,2.84317416,78.00280000000002,-10.12282584,67.87997416000002
24,7.4836,33.2149,36.6159,0.0,0.0,0.0,-4.8993,-7.6923,12.5786,-5.7383,-13.3954,2.84647752,71.5631,-10.54892248,61.01417752
25,5.1553,28.085,30.518,0.0,0.0,0.0,-3.2718,-8.8311,13.0949,-4.9219,-12.9865,2.87520984,59.82840000000001,-10.11129016,49.717109840000006
26,10.9823,28.2437,31.6808,0.0,0.0,0.0,-3.7711,-8.4431,11.7522,-5.4256,-13.103,2.84071536,65.0192,-10.26228464,54.75691536
27,10.1649,32.4011,29.7166,0.0,0.0,0.0,-3.1062,-8.7338,12.682,-4.9893,-12.9155,2.84735592,68.1353,-10.06814408,58.06715592
28,8.0918,34.0763,31.7949,0.0,0.0,0.0,-2.594,-8.6852,11.218,-4.6236,-12.7254,2.82969432,69.2782,-9.89570568,59.38249432
29,9.3178,32.5218,32.1108,0.0,0.0,0.0,-0.3819,-8.9707,13.8277,-5.9179,-12.3586,2.82618648,72.5076,-9.53241352,62.97518648
30,13.342,30.8759,35.4711,0.0,0.0,0.0,-4.887,-7.5934,11.0304,-6.4556,-13.2094,2.86079256,71.78339999999999,-10.34860744,61.434792559999984
31,15.1246,37.4298,30.237,0.0,0.0,0.0,-1.3953,-7.7741,12.6646,-6.1325,-12.7927,2.82445992,80.1541,-9.96824008,70.18585992
32,11.5172,38.5757,31.717,0.0,0.0,0.0,-5.2694,-7.5159,11.8308,-5.9538,-13.0759,2.8273917600000003,74.90159999999999,-10.24850824,64.65309175999998
33,14.3266,28.8783,34.2718,0.0,0.0,0.0,-4.9663,-8.6034,11.2041,-5.1819,-13.4087,2.89427328,69.9292,-10.51442672,59.41477328
34,9.8356,30.6985,34.14,0.0,0.0,0.0,-3.1188,-7.5197,12.8517,-6.3373,-12.7875,2.81787336,70.55,-9.96962664,60.58037336
35,14.5307,30.9888,29.6434,0.0,0.0,0.0,-2.1256,-8.8095,11.1779,-5.228,-12.8292,2.84240592,70.1777,-9.98679408,60.19090592
36,7.975,36.3989,31.3453,0.0,0.0,0.0,-2.8824,-8.1809,11.2655,-5.2093,-13.22,2.81925648,70.7121,-10.40074352,60.31135648000001
37,7.8121,38.0227,29.4714,0.0,0.0,0.0,-2.7331,-8.887,12.409,-4.7712,-12.5323,2.80459656,71.32390000000002,-9.72770344,61.59619656000001
38,5.9739,30.6522,29.8205,0.0,0.0,0.0,-2.6874,-8.6847,13.4957,-5.754,-12.2209,2.81637504,62.8162,-9.40452496,53.41167504
39,11.6362,31.7651,32.7178,0.0,0.0,0.0,-4.0792,-8.9214,11.6514,-5.9004,-12.6575,2.8473732000000003,68.8695,-9.8101268,59.05937320000001
40,10.4824,27.4239,34.4162,0.0,0.0,0.0,-1.7707,-7.7084,14.0606,-6.0799,-13.4508,2.85601392,70.8241,-10.59478608,60.22931392
41,6.4952,35.912,29.8708,0.0,0.0,0.0,-2.4871,-9.3534,14.7013,-4.9038,-12.209000000000001,2.84572728,70.23499999999999,-9.36327272,60.87172727999998
42,5.5839,29.7267,32.2433,0.0,0.0,0.0,-2.9408,-8.748,12.9855,-5.1558,-12.4176,2.83401504,63.6948,-9.58358496,54.11121504
43,8.8574,28.3374,34.0446,0.0,0.0,0.0,-2.9637,-8.6989,11.7105,-5.0156,-12.9291,2.79875664,66.2717,-10.13034336,56.14135664
44,8.8847,27.5872,39.4772,0.0,0.0,0.0,-4.3022,-8.3422,14.6961,-5.3185,-13.231,2.84778864,72.6823,-10.38321136,62.29908864
45,8.805,36.3664,29.3341,0.0,0.0,0.0,-3.9287,-8.1113,11.3941,-5.4239999999999995,-13.0985,2.846718,68.43559999999998,-10.251782,58.18381799999998
46,8.7374,35.7232,28.9389,0.0,0.0,0.0,-1.8585,-8.8138,14.5222,-5.5229,-12.5077,2.83460184,71.72649999999999,-9.67309816,62.05340183999999
47,9.4874,40.3082,29.3039,0.0,0.0,0.0,-4.0013,-8.0277,11.8251,-5.4541,-12.8384,2.86509024,73.44150000000002,-9.97330976,63.46819024000002
48,14.7504,32.3542,38.4954,0.0,0.0,0.0,-2.9484,-8.4339,11.8522,-5.9496,-12.2011,2.8547438400000003,80.12029999999999,-9.34635616,70.77394383999999
49,10.1353,29.0629,34.4588,0.0,0.0,0.0,-3.8843,-7.4727,12.3095,-6.2692,-13.1584,2.84558328,68.3403,-10.31281672,58.02748328
50,11.8894,36.3555,32.521,0.0,0.0,0.0,-5.5303,-8.2859,9.351,-5.4578,-13.1353,2.85579936,70.8429,-10.279500640000002,60.56339936
51,11.5659,29.3168,31.2955,0.0,0.0,0.0,-4.1139,-8.562999999999999,13.2095,-5.3198,-12.8347,2.8310147999999997,67.391,-10.0036852,57.38731480000001
52,9.2937,29.7999,36.8466,0.0,0.0,0.0,-4.5429,-7.9226,12.0667,-6.1761,-12.7022,2.86986312,69.36529999999999,-9.83233688,59.53296311999999
53,11.4372,29.1648,32.9028,0.0,0.0,0.0,-3.1748,-8.3214,13.4069,-6.1773,-12.4623,2.84309784,69.2382,-9.61920216,59.61899784000001
54,10.2068,28.5666,33.5204,0.0,0.0,0.0,-3.2895,-8.8176,12.9628,-5.6659,-12.095999999999998,2.82820176,67.48360000000001,-9.26779824,58.21580176000001
55,6.7909,29.7408,36.4781,0.0,0.0,0.0,-2.2214,-8.4438,12.6705,-5.2337,-13.4138,2.85927768,69.7814,-10.55452232,59.22687768
56,13.8832,27.4499,36.3422,0.0,0.0,0.0,-4.1293,-8.8286,10.4544,-5.2947,-13.3203,2.86209072,69.87709999999998,-10.45820928,59.41889071999998
57,9.6555,32.6693,32.3472,0.0,0.0,0.0,-1.5266,-8.3999,13.128,-4.9666,-12.8135,2.83291344,72.9069,-9.98058656,62.92631344
58,10.4779,28.8431,35.1906,0.0,0.0,0.0,-2.9128,-8.1202,13.5585,-5.3683,-13.3929,2.86379568,71.66879999999998,-10.529104319999998,61.13969568
59,12.7086,30.2821,32.7469,0.0,0.0,0.0,-3.9435,-8.4995,10.4138,-5.3543,-13.0039,2.85826536,68.3541,-10.14563464,58.20846536
60,7.9979,32.2977,33.6292,0.0,0.0,0.0,-4.3534,-7.1418,13.4489,-6.5896,-13.3664,2.90793888,69.2889,-10.45846112,58.83043888
61,8.5363,32.167,38.9462,0.0,0.0,0.0,-2.2526,-7.4072,14.3342,-5.8035,-12.8539,2.8538388,78.52039999999998,-10.0000612,68.52033879999999
62,10.7161,34.4403,32.9256,0.0,0.0,0.0,-1.8253,-8.0387,11.6995,-5.2255,-13.3022,2.82532824,74.69200000000002,-10.47687176,64.21512824000001
63,11.9807,31.9662,33.1287,0.0,0.0,0.0,-3.2694,-7.7855,11.9159,-5.3913,-13.2572,2.82472272,72.5453,-10.43247728,62.11282272
64,11.0533,32.7393,31.4163,0.0,0.0,0.0,-3.5891,-7.3587,13.6912,-6.3838,-13.1727,2.84374296,71.5685,-10.32895704,61.23954296
65,7.63,36.5246,31.9303,0.0,0.0,0.0,-2.2153,-8.7419,12.5233,-5.292000000000001,-12.7911,2.8479024,72.35900000000002,-9.9431976,62.41580240000001
66,6.7952,31.9437,29.6017,0.0,0.0,0.0,-2.4589,-7.8947,13.3704,-6.0847,-12.7286,2.82256056,65.2727,-9.90603944,55.36666056
67,15.2916,27.583000000000002,34.6513,0.0,0.0,0.0,-3.6582,-8.2087,13.1511,-6.8213,-12.1762,2.8437228,71.98880000000003,-9.3324772,62.65632280000003
68,12.245,29.7775,34.5285,0.0,0.0,0.0,-3.0484,-9.529,12.3154,-4.3913,-13.4082,2.82310056,71.8977,-10.58509944,61.31260056
69,8.3807,33.5051,31.9745,0.0,0.0,0.0,-4.2976,-7.7544,12.1592,-5.5768,-13.3361,2.84985216,68.39069999999998,-10.48624784,57.904452159999984
70,9.8546,32.98,32.9447,0.0,0.0,0.0,-2.9962,-8.1567,10.9233,-5.5567,-13.0666,2.85111792,69.99299999999998,-10.21548208,59.77751791999998
71,9.853,38.7173,32.8003,0.0,0.0,0.0,-6.1232,-7.8079,11.8308,-5.1892,-13.7934,2.86750296,74.08109999999998,-10.92589704,63.15520296
72,10.8043,31.5335,32.2135,0.0,0.0,0.0,-3.8179,-8.1722,10.7088,-4.8693,-13.5662,2.8658275200000003,68.4007,-10.70037248,57.70032752
73,12.8489,27.471999999999998,30.7243,0.0,0.0,0.0,-3.072,-7.9489,14.3804,-5.8831,-12.6816,2.84482728,68.52159999999999,-9.83677272,58.68482727999999
74,9.4074,36.3962,29.6219,0.0,0.0,0.0,-3.1697,-8.9391,13.1184,-4.7188,-12.9552,2.84141376,71.71629999999998,-10.11378624,61.60251376
75,6.6078,31.1742,35.7449,0.0,0.0,0.0,-1.4269999999999998,-9.0626,14.0003,-5.2679,-12.325,2.81761992,71.76969999999999,-9.50738008,62.26231991999998
76,11.3035,37.6772,28.2639,0.0,0.0,0.0,-4.5987,-9.1602,11.9462,-3.9737,-13.3915,2.85797304,71.4582,-10.53352696,60.92467304
77,5.1057,35.9091,35.2549,0.0,0.0,0.0,-4.1807,-8.2439,12.0489,-5.0055,-13.2347,2.87790624,70.88850000000002,-10.35679376,60.53170624000001
78,10.9412,34.0625,40.1786,0.0,0.0,0.0,-1.9505,-7.7416,10.7921,-5.1347,-13.5954,2.86625808,81.1476,-10.72914192,70.41845808
79,12.9143,29.5695,36.6509,0.0,0.0,0.0,-4.7634,-7.5731,14.284,-6.2885,-12.9783,2.8893312,74.79370000000002,-10.088968800000002,64.70473120000001
80,12.6054,25.6505,32.9656,0.0,0.0,0.0,-1.4832,-7.6949,13.4686,-6.3279,-12.919,2.85471432,69.1841,-10.06428568,59.11981432
81,6.9084,41.6246,29.9448,0.0,0.0,0.0,-2.6544,-8.2116,12.4149,-4.5351,-13.8631,2.85811776,75.4916,-11.00498224,64.48661776
82,4.9224,37.1598,32.0987,0.0,0.0,0.0,-2.0529,-8.2982,12.3383,-5.6537,-12.515999999999998,2.82334752,70.51440000000002,-9.69265248,60.82174752000001
83,6.2775,35.1092,34.9398,0.0,0.0,0.0,-3.3282,-7.9462,12.7024,-5.2627,-13.4482,2.88392256,72.49180000000001,-10.56427744,61.92752256000002
84,11.3503,33.3525,33.7579,0.0,0.0,0.0,-2.8148,-8.8773,11.6084,-4.6071,-13.5054,2.84955048,73.76989999999998,-10.65584952,63.11405047999999
85,9.1414,42.2331,38.665,0.0,0.0,0.0,-4.48,-9.0549,11.1343,-4.1342,-13.0552,2.81914992,83.50469999999999,-10.236050079999998,73.26864991999999
86,15.2901,27.6133,36.4374,0.0,0.0,0.0,-5.5997,-7.8859,11.7306,-5.5539,-13.912,2.87575632,72.0319,-11.036243680000002,60.99565632
87,8.0904,37.1104,32.2631,0.0,0.0,0.0,-0.5027,-8.6925,14.0555,-4.1791,-13.3104,2.85792552,78.14509999999999,-10.45247448,67.69262551999998
88,8.952,36.9406,33.0972,0.0,0.0,0.0,-3.9162,-8.6091,11.6655,-5.2449,-13.1529,2.84133096,72.8851,-10.31156904,62.57353095999999
89,11.0773,29.2814,36.5836,0.0,0.0,0.0,-3.6705,-7.0987,13.767999999999999,-6.452999999999999,-13.0579,2.85338088,73.48809999999997,-10.20451912,63.28358087999999
90,8.437999999999999,37.1586,31.5218,0.0,0.0,0.0,-4.6409,-8.1984,11.3449,-4.6125,-13.9067,2.84868432,71.0115,-11.05801568,59.95348432
91,7.9284,48.4076,30.1628,0.0,0.0,0.0,-4.4126,-8.6799,10.3547,-4.6929,-13.4676,2.87140464,79.0681,-10.59619536,68.47190463999999
92,14.3897,36.4638,35.4845,0.0,0.0,0.0,-5.2212,-7.655,8.8995,-5.5886,-14.0881,2.87127792,76.7727,-11.21682208,65.55587792
93,10.0028,29.964000000000002,39.047,0.0,0.0,0.0,-3.9325,-8.2351,11.6648,-5.462999999999999,-13.4653,2.84843592,73.048,-10.61686408,62.43113592
94,9.8158,38.1427,29.5761,0.0,0.0,0.0,-3.5798,-8.3447,14.7367,-4.9011,-13.5684,2.86917912,75.44569999999999,-10.69922088,64.74647911999999
95,15.6037,34.3071,31.5247,0.0,0.0,0.0,-3.7727,-8.4549,10.1251,-5.617000000000001,-13.219000000000001,2.8455724799999995,73.71600000000001,-10.37342752,63.34257248
96,10.1321,31.3746,35.8604,0.0,0.0,0.0,-5.3217,-7.8862,12.6456,-5.7351,-12.9045,2.8180965600000003,71.0697,-10.08640344,60.98329656
97,10.5519,33.2058,29.4919,0.0,0.0,0.0,0.4456,-8.1541,16.0836,-6.4752,-12.097999999999999,2.81503872,75.1495,-9.28296128,65.86653872000001
98,12.4119,26.6734,34.6334,0.0,0.0,0.0,-3.0592,-7.2856,15.2083,-6.1451,-13.3618,2.86978968,72.4371,-10.49201032,61.94508968
99,11.6307,37.7416,36.7412,0.0,0.0,0.0,-4.2997,-7.6386,11.7713,-6.1148,-13.3824,2.86987104,79.83169999999998,-10.51252896,69.31917103999999
100,7.6878,32.1878,35.843,0.0,0.0,0.0,-4.4101,-7.52,13.3168,-6.0051,-13.2918,2.83254408,71.10020000000002,-10.45925592,60.64094408000001
101,5.4238,33.5892,34.4559,0.0,0.0,0.0,-3.0289,-7.9819,12.8155,-5.2906,-13.0973,2.85306552,69.98299999999999,-10.24423448,59.73876551999999
102,11.1571,28.9502,34.5235,0.0,0.0,0.0,-4.7321,-8.1476,13.7523,-5.6521,-13.0313,2.82691656,69.8513,-10.20438344,59.64691656
103,8.8092,35.1367,31.7582,0.0,0.0,0.0,-3.2316,-8.2459,12.0651,-6.2373,-12.3602,2.83218696,70.05439999999999,-9.52801304,60.52638695999999
104,4.9695,32.8495,35.7831,0.0,0.0,0.0,-3.4268,-7.625,14.687999999999999,-6.1695,-12.5712,2.82689064,71.06880000000002,-9.74430936,61.32449064000002
105,6.7538,35.9518,32.4324,0.0,0.0,0.0,-2.0182,-8.7248,13.5075,-4.9952,-13.0265,2.89328976,72.9073,-10.13321024,62.77408976000001
106,7.8886,31.6855,37.4686,0.0,0.0,0.0,-5.1195,-7.8024,13.1142,-5.5056,-13.2842,2.86465392,71.72939999999998,-10.41954608,61.30985391999999
107,10.3235,32.1554,34.6574,0.0,0.0,0.0,-4.4286,-8.2812,13.8089,-5.117,-13.1001,2.87400672,73.1184,-10.22609328,62.89230671999999
108,6.5096,32.6645,31.4554,0.0,0.0,0.0,-2.0636,-7.6952,12.231,-5.9835,-13.4223,2.87111808,67.11819999999999,-10.55118192,56.56701807999999
109,9.3114,34.6476,32.9059,0.0,0.0,0.0,-3.6253,-8.3681,13.0515,-5.0862,-13.2663,2.83380912,72.83680000000003,-10.43249088,62.40430912000001
110,8.5832,32.1341,39.2436,0.0,0.0,0.0,-4.2651,-7.5555,11.2255,-5.6943,-13.2797,2.87043912,73.6715,-10.40926088,63.26223912
111,3.9971,35.6324,32.7747,0.0,0.0,0.0,-3.4368,-9.2335,13.4991,-4.5926,-12.6681,2.81562336,68.6404,-9.85247664,58.78792335999999
112,12.937999999999999,30.5077,36.9069,0.0,0.0,0.0,-2.3866,-8.7098,13.6108,-5.1332,-12.9304,2.87890056,77.73379999999999,-10.05149944,67.68230055999999
113,9.1816,37.0658,28.1199,0.0,0.0,0.0,-3.9358,-8.92,12.3071,-5.127000000000001,-12.8451,2.87246448,68.69160000000001,-9.97263552,58.71896448
114,6.7879,29.5744,32.2599,0.0,0.0,0.0,-4.0274,-8.119,14.6288,-5.9771,-12.7798,2.84553864,65.1275,-9.93426136,55.19323864
115,10.4091,31.5639,37.3894,0.0,0.0,0.0,-4.8833,-8.0614,11.9887,-5.8423,-12.6686,2.85130584,72.5641,-9.81729416,62.74680584
116,15.9322,26.9728,33.5504,0.0,0.0,0.0,-2.6651,-7.5614,14.8284,-6.6844,-12.8683,2.82318696,74.3729,-10.04511304,64.32778696
117,8.3365,30.7261,37.527,0.0,0.0,0.0,-4.8336,-7.7589,13.0536,-6.0633,-12.8561,2.8578312,70.9874,-9.998268800000002,60.9891312
118,7.8452,37.5604,33.4184,0.0,0.0,0.0,-3.8118,-7.8371,11.026,-5.4656,-13.6848,2.86416936,72.73549999999999,-10.82063064,61.91486935999999
119,9.3064,37.0171,32.5852,0.0,0.0,0.0,-3.3272,-8.5377,11.3324,-5.5282,-13.0467,2.87777088,72.84799999999998,-10.16892912,62.67907087999998
120,9.5016,33.5525,32.8205,0.0,0.0,0.0,-3.2039,-8.5211,12.3846,-5.9964,-12.5787,2.9071116000000004,70.53780000000002,-9.671588400000001,60.86621160000002
121,8.7028,39.4248,29.1775,0.0,0.0,0.0,-1.835,-7.8659,13.6671,-5.9474,-13.0136,2.8800482400000003,75.32390000000002,-10.13355176,65.19034824
122,13.3142,27.0578,32.6912,0.0,0.0,0.0,-4.6215,-8.0363,13.2129,-6.1563,-12.998,2.86973352,67.462,-10.12826648,57.33373352
123,10.7908,32.0534,34.9464,0.0,0.0,0.0,-3.2919,-8.2659,12.2616,-5.8491,-12.8766,2.86453368,72.64529999999998,-10.01206632,62.63323368
124,9.1774,31.0792,32.726,0.0,0.0,0.0,-1.4434,-8.3567,15.5499,-5.4755,-12.5562,2.83391568,73.25689999999999,-9.72228432,63.53461567999998
125,8.5504,31.56,35.3975,0.0,0.0,0.0,-4.7127,-8.9204,14.4323,-4.8724,-13.2094,2.8239444,71.4347,-10.3854556,61.049244400000006
126,9.8732,35.966,32.1515,0.0,0.0,0.0,-4.0974,-8.886000000000001,13.35,-4.803,-13.2304,2.89834992,73.55430000000001,-10.332050079999998,63.22224992000001
127,13.6947,36.0326,32.2926,0.0,0.0,0.0,-4.7516,-8.2905,11.7643,-5.3214,-12.9984,2.81907288,75.42070000000002,-10.17932712,65.24137288000001
128,5.86,38.1874,36.3466,0.0,0.0,0.0,-2.8053,-10.0166,12.8051,-4.1008,-12.651,2.89808712,76.2764,-9.75291288,66.52348712
129,8.0255,36.4429,32.0879,0.0,0.0,0.0,-3.5019,-7.9993,12.4941,-5.6441,-12.5782,2.85124896,71.90509999999998,-9.72695104,62.17814895999999
130,11.547,30.6741,37.541,0.0,0.0,0.0,-4.8377,-8.6224,13.0018,-4.9337,-12.5627,2.84504832,74.37010000000002,-9.71765168,64.65244832
131,8.4608,28.8721,37.4711,0.0,0.0,0.0,-4.5845,-7.2719,14.8298,-6.1678,-13.2743,2.8505124,71.6096,-10.423787599999999,61.185812399999996
132,10.3106,29.8904,33.6737,0.0,0.0,0.0,-4.2479,-9.1786,13.4408,-4.821000000000001,-13.0137,2.88140472,69.06799999999998,-10.13229528,58.93570471999998
133,8.9417,29.4332,34.3964,0.0,0.0,0.0,-4.6312,-7.7298,14.9227,-5.9787,-13.0963,2.8840464,69.3543,-10.212253599999999,59.142046400000005
134,8.5914,26.6932,35.6668,0.0,0.0,0.0,-2.2813,-7.6706,12.8922,-5.8976,-13.1664,2.86861032,67.9941,-10.29778968,57.69631032000001
135,13.4427,38.3871,30.2667,0.0,0.0,0.0,-2.5384,-8.4377,10.2965,-4.6797,-13.079,2.86499088,76.73719999999999,-10.21400912,66.52319087999999
136,6.3808,32.3498,32.6962,0.0,0.0,0.0,-3.1321,-8.6924,14.5676,-5.7469,-12.1847,2.84140296,68.42300000000002,-9.34329704,59.07970296000002
137,10.113999999999999,34.019,31.9843,0.0,0.0,0.0,-3.5102,-7.5591,11.8294,-5.4205,-13.6676,2.86498728,71.45689999999998,-10.80261272,60.65428727999999
138,9.7464,35.3154,31.2302,0.0,0.0,0.0,-2.2111,-7.9889,10.4746,-5.5549,-13.0036,2.8482804,71.01169999999998,-10.1553196,60.85638039999999
139,5.9924,37.523,33.744,0.0,0.0,0.0,-2.7992,-8.5545,15.0623,-5.4439,-12.5008,2.84293584,75.52409999999998,-9.65786416,65.86623583999999
140,9.5084,35.9143,29.3724,0.0,0.0,0.0,-2.8764,-8.2398,12.3147,-5.211,-12.8797,2.86037928,70.78259999999999,-10.01932072,60.76327927999999
141,7.5204,37.2311,31.9519,0.0,0.0,0.0,-2.9789999999999996,-8.8251,13.4412,-5.037,-12.4346,2.81914056,73.30349999999999,-9.61545944,63.68804055999998
142,9.675,31.3009,34.0935,0.0,0.0,0.0,-2.7359,-8.7879,14.1906,-5.4176,-12.9279,2.88057096,72.3186,-10.04732904,62.27127096
143,7.6364,30.3093,31.1537,0.0,0.0,0.0,1.0077,-8.2738,13.5071,-6.3149,-12.1532,2.81254104,69.02550000000001,-9.34065896,59.68484104000001
144,13.4533,30.1846,32.8335,0.0,0.0,0.0,-2.1483,-8.3222,12.7103,-5.9327,-12.8183,2.83292928,72.77850000000002,-9.98537072,62.79312928000001
145,10.014,30.7843,33.6676,0.0,0.0,0.0,-3.2303,-8.981,13.3099,-5.1314,-12.728,2.864484,70.43310000000002,-9.863516,60.569584000000006
146,6.1376,31.8887,32.2012,0.0,0.0,0.0,-3.1739,-8.4746,13.3372,-5.1228,-13.1949,2.87654472,66.79339999999999,-10.31835528,56.47504471999999
147,10.7052,32.8884,32.0386,0.0,0.0,0.0,-2.9347,-8.1168,13.7813,-5.8087,-12.5863,2.82524832,72.5533,-9.76105168,62.79224831999999
148,9.2188,32.195,36.2423,0.0,0.0,0.0,-5.0353,-8.2915,12.511,-6.0323,-12.4013,2.8344312,70.80799999999998,-9.566868800000002,61.24113119999999
149,10.4947,34.5667,29.5451,0.0,0.0,0.0,-3.6007,-8.0239,11.741,-5.3441,-12.9698,2.84654016,69.3788,-10.12325984,59.25554016
150,5.3649,33.0633,34.1805,0.0,0.0,0.0,-2.1921,-7.9626,13.5957,-5.9328,-12.8691,2.81408832,70.1169,-10.05501168,60.06188832
151,13.5987,32.5462,35.4077,0.0,0.0,0.0,-4.2207,-8.6267,12.4806,-4.9539,-13.5555,2.83819968,76.2319,-10.71730032,65.51459967999999
152,9.5464,35.3854,32.5249,0.0,0.0,0.0,-1.4619,-8.6584,13.1552,-5.3012,-12.9419,2.87087472,75.19040000000003,-10.07102528,65.11937472000001
153,11.1878,29.4978,32.4069,0.0,0.0,0.0,-4.0541,-8.363999999999999,11.8121,-5.8212,-12.68,2.85107616,66.66529999999999,-9.82892384,56.83637615999999
154,12.4623,32.0598,31.7048,0.0,0.0,0.0,-3.5291,-8.1965,11.640999999999998,-4.9724,-13.1341,2.8852056,71.16990000000001,-10.2488944,60.92100560000001
155,8.5483,31.4699,29.7482,0.0,0.0,0.0,-1.9779,-8.0692,12.751,-5.7831,-12.8824,2.8431842400000003,66.68719999999999,-10.03921576,56.64798423999999
156,10.8268,27.521,35.7254,0.0,0.0,0.0,-3.6172,-8.1768,12.0938,-5.4824,-13.597999999999999,2.90324088,68.8906,-10.69475912,58.19584088000001
157,7.2962,33.6195,32.0628,0.0,0.0,0.0,-3.2426,-7.8429,13.8262,-5.8743,-12.6478,2.86996536,69.8449,-9.77783464,60.06706536
158,9.9421,38.3811,32.98,0.0,0.0,0.0,-4.56,-7.9963,11.4209,-6.3566,-12.2411,2.8351872000000005,73.8112,-9.405912800000001,64.4052872
159,9.6624,31.2219,32.2845,0.0,0.0,0.0,0.8559,-8.6931,13.084000000000001,-5.9670000000000005,-12.0262,2.7837287999999996,72.44860000000001,-9.2424712,63.20612880000001
160,8.4069,38.4427,32.7091,0.0,0.0,0.0,-4.1405,-9.3419,13.044,-4.4839,-12.8517,2.8663329600000003,74.6364,-9.98536704,64.65103296
161,8.887,30.5866,33.465,0.0,0.0,0.0,-2.9139,-8.0704,11.9955,-5.8917,-13.2396,2.89057392,68.05810000000001,-10.34902608,57.709073920000016
