,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,9.999999996779252e-05,-5.3290705182007514e-14,-1.0658141036401504e-14,0.0,0.0,0.0,-46.08719999999993,77.4742999999742,-1.9539925233402755e-14,9.999999974752428e-05,342.0726000000235,-8.599154400000018,31.38729999997571,333.4734456000505,364.8607456000007
1,1.2434497875801752e-14,6.750155989720953e-14,-6.394884621840903e-14,0.0,0.0,0.0,-51.19669999999998,85.19419999999515,9.999999999088516e-05,-5.115907697472721e-13,336.11030000001614,-8.55192168,33.99760000007274,327.5583783200449,361.5559783200885
2,0.00010000000000331967,0.00010000000003174135,0.0,0.0,0.0,0.0,-48.01010000000003,14.585899999987802,2.6645352591003757e-14,-1.7053025658242404e-13,409.66929999997706,-8.444385359999998,-33.4240000000369,401.2249146399685,367.80091463994256
3,-9.999999995891072e-05,0.00010000000004950492,-2.8421709430404014e-14,0.0,0.0,0.0,-42.52060000000007,76.73899999997774,2.8421709430404014e-14,6.821210263296962e-13,388.0641999999988,-8.747879760000004,34.218399999921964,379.31632023996804,413.53472023992276
4,1.7763568394002505e-15,-6.750155989720953e-14,-2.486899575160351e-14,0.0,0.0,0.0,-44.97770000000002,55.29340000000829,-1.5987211554602254e-14,9.99999995201506e-05,374.34189999996767,-8.499381840000012,10.315799999983852,365.84251815995003,376.158318159952
5,3.552713678800501e-15,7.460698725481053e-14,-0.00010000000004595222,0.0,0.0,0.0,-43.46600000000002,41.92359999996303,0.00010000000002463594,-9.999999986121112e-05,462.7978000000318,-8.829614879999989,-1.5425000000150817,453.9681851199935,452.42568512001833
6,1.0658141036401504e-14,-1.0658141036401503e-13,7.105427357601002e-15,0.0,0.0,0.0,-46.42490000000005,143.74699999998722,-9.999999996779252e-05,4.547473508864641e-13,300.43810000000303,-8.734208400000005,97.3219999999757,291.7038916000184,389.02589159997586
7,-1.7763568394002505e-15,-0.00010000000007792663,-0.00010000000003529408,0.0,0.0,0.0,-45.06980000000002,101.51080000000631,8.88178419700125e-15,-9.999999997489796e-05,377.6175000000127,-8.676146880000008,56.44069999996256,368.94135311999537,425.382053119976
8,1.2434497875801752e-14,-2.0961010704922955e-13,9.999999988963282e-05,0.0,0.0,0.0,-50.908799999999935,51.65860000001611,-3.907985046680551e-14,-9.9999999576994e-05,432.92459999996316,-8.83658952,0.7498000000233559,424.08801047991767,424.8378104799847
9,-5.3290705182007514e-14,-6.750155989720953e-14,8.881784197001252e-14,0.0,0.0,0.0,-46.46249999999999,15.936399999979232,-2.3092638912203256e-14,3.9790393202565615e-13,435.0383999999588,-8.942931360000017,-30.52609999995755,426.09546864000083,395.5693686400032
10,-1.4210854715202004e-14,-1.4566126083082056e-13,-2.8421709430404014e-14,0.0,0.0,0.0,-51.05099999999995,114.01169999998743,7.105427357601002e-15,-5.684341886080803e-14,407.4424999999976,-8.887199759999998,62.960699999919825,398.55530024000313,461.51600023991926
11,8.88178419700125e-15,-0.00010000000005661036,-9.999999999621424e-05,0.0,0.0,0.0,-49.289700000000074,106.91430000001051,3.3750779948604765e-14,0.00010000000008858478,378.69140000001806,-8.695472399999991,57.624500000064536,369.99592760003577,427.6204276000821
12,1.77635683940025e-14,-4.263256414560601e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-42.54480000000001,9.488000000017976,-3.1974423109204515e-14,-5.684341886080803e-14,488.3937999999969,-8.734116240000008,-33.05680000008019,479.65968375996147,446.6028837599176
13,-9.999999996423979e-05,1.0658141036401504e-14,-1.77635683940025e-14,0.0,0.0,0.0,-47.68949999999999,28.61260000003604,-1.2434497875801752e-14,-1.7053025658242404e-13,367.2821000000121,-8.38635623999999,-19.077000000043853,358.8957437600634,339.81874375996495
14,-9.999999997312159e-05,7.105427357601002e-15,-3.5527136788005016e-14,0.0,0.0,0.0,-42.426500000000026,60.16100000004629,1.77635683940025e-14,1.7053025658242404e-13,405.45670000000666,-8.485253999999987,17.734399999976713,396.97144599996193,414.7058459999823
15,-5.3290705182007506e-15,1.4210854715202006e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-46.77530000000004,65.50330000002924,0.00010000000003351772,2.273736754432321e-13,419.58280000000235,-8.973024480000019,18.728099999994075,410.6097755200429,429.337875519997
16,8.88178419700125e-15,-1.0658141036401504e-14,-0.0001000000000139778,0.0,0.0,0.0,-45.174599999999906,55.123500000016676,1.4210854715202004e-14,-9.999999980436768e-05,442.53030000000456,-8.852372640000002,9.948699999990026,433.67792735996665,443.6266273599931
17,-9.999999997845066e-05,-0.0001000000000672685,3.552713678800501e-15,0.0,0.0,0.0,-49.6805,67.48120000000019,1.0658141036401504e-14,2.273736754432321e-13,414.8189999999649,-8.928926640000004,17.80050000004357,405.89007335994586,423.6905733600077
18,-9.999999998733243e-05,-0.0001000000000139778,5.3290705182007514e-14,0.0,0.0,0.0,-49.22329999999993,80.58129999999302,-9.999999997667429e-05,-9.99999995201506e-05,430.14090000001715,-8.68456728,31.3575999999924,421.4563327199653,452.8139327200123
19,-9.999999998644428e-05,4.618527782440651e-14,-2.486899575160351e-14,0.0,0.0,0.0,-46.882000000000026,80.85540000002003,-3.552713678800501e-15,-1.7053025658242404e-13,400.2031999999953,-8.679270959999988,33.97330000000673,391.52392903998975,425.4972290400037
20,1.2434497875801752e-14,0.00010000000008858478,7.460698725481053e-14,0.0,0.0,0.0,-37.61940000000001,49.66870000001043,9.999999999088516e-05,-0.00010000000020227162,368.6979000000074,-8.309221919999999,12.04940000004143,360.3886780799739,372.43807808004823
21,1.4210854715202004e-14,7.105427357601002e-15,8.881784197001252e-14,0.0,0.0,0.0,-48.99349999999993,75.13840000000708,8.88178419700125e-15,-0.00010000000054333212,477.4528000000121,-8.935752960000013,26.14480000002541,468.51704703997376,494.6618470400392
22,-2.486899575160351e-14,0.0001000000000423995,-9.99999999145018e-05,0.0,0.0,0.0,-52.74460000000004,43.07410000000326,1.7763568394002505e-15,0.00010000000020227162,391.39199999998846,-8.707528080000008,-9.670400000051673,382.6844719199778,373.0140719199371
23,3.641531520770514e-14,5.3290705182007514e-14,7.815970093361102e-14,0.0,0.0,0.0,-40.83920000000001,5.9927999999804475,-2.6645352591003757e-14,0.00010000000020227162,514.1152999999938,-8.921640239999997,-34.84629999998137,505.1936597599694,470.34735976000985
24,5.5067062021407764e-14,1.3500311979441906e-13,-0.00010000000002108321,0.0,0.0,0.0,-44.35260000000002,56.02539999997579,-0.0001000000000139778,-2.273736754432321e-13,361.0314000000097,-8.663407919999992,11.672599999993224,352.3679920800302,364.04059208000166
25,-4.440892098500625e-15,1.9184653865522705e-13,9.999999997489796e-05,0.0,0.0,0.0,-41.193199999999955,9.687999999976997,-1.0658141036401504e-14,-3.410605131648481e-13,464.28249999997286,-8.688235679999996,-31.505100000114542,455.5942643199421,424.0891643198567
26,5.3290705182007506e-15,-9.999999997845066e-05,8.526512829121202e-14,0.0,0.0,0.0,-49.9383,27.562900000052988,7.105427357601002e-15,1.7053025658242404e-13,424.7030000000138,-8.697769199999996,-22.375499999916485,416.00523080001136,393.62973080009493
27,4.263256414560601e-14,5.684341886080803e-14,6.394884621840903e-14,0.0,0.0,0.0,-40.723399999999906,-42.303300000015184,-0.00010000000000687237,-5.684341886080803e-14,467.69880000000336,-8.44887887999999,-83.02680000004739,459.2499211200114,376.2231211199567
28,-4.085620730620577e-14,0.0,-1.77635683940025e-14,0.0,0.0,0.0,-51.32899999999992,-107.47209999997558,-4.085620730620577e-14,-1.1368683772161605e-13,605.8947999999713,-8.925299280000011,-158.80109999996583,596.969500720002,438.1684007200034
