Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,377.7368,1052.0267,781.2841,0.0,0.0,0.0,-977.5032,-8961.5821,469.8339,5349.6411,-1652.9589,53.207652239999994,-1908.5627000000004,-1599.75124776,-3508.3139477600007
1,400.0644,1012.066,770.0612,0.0,0.0,0.0,-969.3296,-8943.6987,478.5433,5354.0319,-1683.748,53.8891452,-1898.2615000000005,-1629.8588548,-3528.1203548000008
2,383.9425,1047.5711,779.7241,0.0,0.0,0.0,-966.4042,-8851.9997,467.264,5393.9005,-1814.7818,55.58616864,-1746.0017000000007,-1759.1956313599999,-3505.1973313600006
3,406.5587,1019.1386,763.9538,0.0,0.0,0.0,-974.4444,-8873.6943,463.91,5360.5722,-1776.9807,55.280322,-1834.005399999999,-1721.700378,-3555.705777999999
4,395.4339,1008.4652,770.762,0.0,0.0,0.0,-994.9016,-8894.6955,462.9333,5357.3918,-1721.7159,54.25137504,-1894.6108999999997,-1667.4645249599998,-3562.07542496
5,381.3351,1028.9677,767.8859,0.0,0.0,0.0,-987.745,-8883.4316,467.0436,5345.0859,-1725.4007,54.09802079999999,-1880.8584,-1671.3026791999998,-3552.1610792
6,382.6328,1021.9545,778.5223,0.0,0.0,0.0,-986.3794,-8931.5421,459.7568,5383.4459,-1701.6136,52.288499519999995,-1891.6092000000008,-1649.32510048,-3540.9343004800003
7,401.6355,1067.8053,756.1735,0.0,0.0,0.0,-971.5183,-8814.8339,471.139,5373.5065,-1800.0555,55.11840624,-1716.0923999999995,-1744.93709376,-3461.0294937599997
8,389.7579,991.7003,776.4424,0.0,0.0,0.0,-970.5917,-8817.5751,457.0703,5380.8687,-1809.8692,54.74635992,-1792.3271999999997,-1755.12284008,-3547.45004008
9,369.516,1023.3738,815.5222,0.0,0.0,0.0,-953.2958,-8897.4764,458.749,5340.337,-1732.9631,54.0873504,-1843.274199999999,-1678.8757495999998,-3522.1499495999988
10,361.8745,1008.6627,768.4143,0.0,0.0,0.0,-984.9088,-8940.0158,459.0161,5366.4062,-1702.8689,54.38919744,-1960.550799999999,-1648.4797025599999,-3609.030502559999
11,407.2522,1004.452,760.8094,0.0,0.0,0.0,-960.588,-8999.9694,461.254,5404.3418,-1679.1313,54.0273348,-1922.4479999999994,-1625.1039652,-3547.5519651999994
12,381.4814,986.2433,784.1396,0.0,0.0,0.0,-940.9131,-8965.3064,483.4721,5399.9515,-1691.0674,54.60519024,-1870.931599999999,-1636.46220976,-3507.393809759999
13,400.7445,1043.237,770.4751,0.0,0.0,0.0,-982.2576,-8940.1211,461.8272,5342.5032,-1657.1618,55.06839792,-1903.5917,-1602.09340208,-3505.68510208
14,396.8033,1040.1378,781.3171,0.0,0.0,0.0,-978.3108,-8978.8785,465.8213,5391.8755,-1672.805,53.718426,-1881.234300000001,-1619.0865740000002,-3500.3208740000014
15,370.4472,1015.0182,773.7669,0.0,0.0,0.0,-957.8366,-9070.5746,476.3371,5395.7349,-1597.5705,54.310618080000005,-1997.1068999999998,-1543.25988192,-3540.3667819199995
16,394.8698,1072.4578,760.6581,0.0,0.0,0.0,-977.3342,-8999.41,466.3191,5398.0961,-1680.0078,54.68064408,-1884.3433000000005,-1625.32715592,-3509.6704559200007
17,412.9617,1034.5052,793.1456,0.0,0.0,0.0,-984.3423,-8944.6535,476.8691,5378.7335,-1673.5121,53.62868304,-1832.7807000000003,-1619.88341696,-3452.6641169600002
18,384.55,1009.5569,781.4264,0.0,0.0,0.0,-973.1147,-8903.9416,471.3944,5400.5419,-1766.9035,55.30916376,-1829.5866999999998,-1711.5943362399998,-3541.1810362399997
19,398.5873,1035.9612,783.7959,0.0,0.0,0.0,-968.2866,-8886.6901,443.895,5354.9134,-1748.5807,54.31254048,-1837.8238999999985,-1694.26815952,-3532.0920595199987
20,378.2692,1031.3071,777.6347,0.0,0.0,0.0,-966.5619,-8850.2853,476.3074,5403.1363,-1810.7338,56.87175168,-1750.1925,-1753.86204832,-3504.05454832
21,377.2809,1021.462,787.4165,0.0,0.0,0.0,-946.5949,-8851.0521,474.1452,5353.0909,-1818.36,55.87453872,-1784.2515000000003,-1762.48546128,-3546.73696128
22,395.5795,999.6277,809.5892,0.0,0.0,0.0,-963.8838,-8916.4614,472.2139,5363.2251,-1739.1202,56.16677376,-1840.109800000001,-1682.95342624,-3523.0632262400013
23,408.7279,1014.3096,768.5705,0.0,0.0,0.0,-986.5035,-8887.8902,485.3484,5389.0393,-1760.8474,54.10367711999999,-1808.3979999999992,-1706.7437228800002,-3515.141722879999
24,385.3197,1015.3639,794.9796,0.0,0.0,0.0,-954.6137,-8874.0572,463.7622,5368.9742,-1791.3546,53.52534216,-1800.2712999999994,-1737.8292578399999,-3538.100557839999
25,371.0769,1030.4802,796.0743,0.0,0.0,0.0,-967.7162,-8769.0032,471.0397,5363.5003,-1836.3625,55.4006376,-1704.5479999999989,-1780.9618624,-3485.509862399999
26,396.7524,1002.3492,775.1759,0.0,0.0,0.0,-958.1867,-8887.617,481.1156,5418.5508,-1780.2504,56.2522644,-1771.8598000000002,-1723.9981355999998,-3495.8579356
27,394.7569,989.7625,773.1117,0.0,0.0,0.0,-962.9507,-8844.7929,463.051,5358.44,-1777.8279,56.15101584,-1828.6215000000002,-1721.67688416,-3550.2983841600003
28,364.3825,1050.4199,764.9893,0.0,0.0,0.0,-951.542,-8920.0572,473.4167,5404.2104,-1782.2129,56.23863624,-1814.1803999999993,-1725.97426376,-3540.1546637599995
29,416.4773,1026.0127,772.5274,0.0,0.0,0.0,-968.2155,-8873.4826,467.5482,5365.6989,-1756.1473,55.009611359999994,-1793.4335999999994,-1701.13768864,-3494.5712886399997
30,400.2142,982.7377,760.8972,0.0,0.0,0.0,-964.3594,-8923.1797,461.3367,5378.6,-1720.7241,57.93894216,-1903.7533000000003,-1662.78515784,-3566.5384578400003
31,392.3279,1008.3547,789.3992,0.0,0.0,0.0,-960.7062,-8993.3673,470.0639,5395.6445,-1668.8901,57.37297608,-1898.2833,-1611.5171239200001,-3509.80042392
32,370.2425,1010.3473,770.9502,0.0,0.0,0.0,-971.7574,-9001.9249,467.9669,5372.4283,-1619.0472,54.46186416,-1981.7470999999996,-1564.58533584,-3546.3324358399996
33,384.2451,1030.6023,785.9583,0.0,0.0,0.0,-953.6804,-9029.3898,476.2193,5401.252,-1641.346,55.450933920000004,-1904.793200000001,-1585.89506608,-3490.688266080001
34,375.9266,1022.1865,767.2631,0.0,0.0,0.0,-972.4153,-8961.8368,470.5287,5381.1882,-1680.7688,55.34161776,-1917.1589999999997,-1625.42718224,-3542.5861822399993
35,398.3364,1004.2956,769.4582,0.0,0.0,0.0,-963.1603,-8951.9127,473.6539,5363.1327,-1659.7633,55.24358688,-1906.1962000000003,-1604.51971312,-3510.7159131200006
36,388.0022,1023.7009,790.9063,0.0,0.0,0.0,-958.1195,-8972.7134,483.0718,5382.4379,-1682.5326,56.30268312,-1862.7138000000004,-1626.22991688,-3488.9437168800005
37,375.4917,1054.5828,767.5771,0.0,0.0,0.0,-952.8732,-8993.0741,470.4502,5379.0035,-1685.8655,57.29542488,-1898.8419999999996,-1628.5700751200002,-3527.4120751199994
38,385.9979,1031.0131,775.897,0.0,0.0,0.0,-949.9862,-8922.0702,465.6658,5345.6842,-1686.9836,56.494188,-1867.7984000000006,-1630.4894120000001,-3498.2878120000005
39,375.2136,1027.9141,761.8406,0.0,0.0,0.0,-975.229,-8907.7567,455.2986,5355.1162,-1699.3769,55.78390296,-1907.6025999999993,-1643.59299704,-3551.1955970399995
40,381.202,1050.7701,765.4403,0.0,0.0,0.0,-983.2723,-8978.8197,484.974,5360.5119,-1631.0246,54.38600424,-1919.193699999999,-1576.63859576,-3495.8322957599985
41,387.2932,1028.2223,789.8715,0.0,0.0,0.0,-974.8343,-8963.2642,467.5041,5338.8316,-1616.4995,54.296622,-1926.375799999999,-1562.2028779999998,-3488.578677999999
42,370.809,1015.8123,759.733,0.0,0.0,0.0,-1005.8503,-8940.2849,481.0576,5354.4333,-1631.1491,53.30559888,-1964.2900000000009,-1577.8435011200002,-3542.133501120001
43,374.3961,1027.8006,760.1557,0.0,0.0,0.0,-951.0075,-8942.954,465.7201,5351.8813,-1686.069,54.92359944,-1914.0076999999992,-1631.1454005599999,-3545.153100559999
44,420.7438,1038.1769,784.9432,0.0,0.0,0.0,-992.8924,-8959.4984,459.2154,5355.3573,-1651.5206,54.43562952,-1893.954200000001,-1597.08497048,-3491.039170480001
45,414.83,1061.2244,763.2344,0.0,0.0,0.0,-969.6579,-8968.2033,467.0202,5345.4271,-1642.0882,53.645184,-1886.1250999999993,-1588.443016,-3474.5681159999995
46,380.5335,1043.2761,772.4539,0.0,0.0,0.0,-968.5104,-9045.434,477.5004,5355.0377,-1588.0754,54.2870496,-1985.1427999999996,-1533.7883504,-3518.9311503999993
47,379.839,1001.5645,809.0822,0.0,0.0,0.0,-976.2434,-8996.2484,472.8483,5336.2796,-1632.3044,53.599026959999996,-1972.878200000001,-1578.70537304,-3551.583573040001
48,393.005,1020.1181,784.6827,0.0,0.0,0.0,-958.041,-8885.6303,468.2214,5338.6076,-1734.8956,55.70558568,-1839.0365000000002,-1679.19001432,-3518.22651432
49,357.3336,1042.5045,763.9295,0.0,0.0,0.0,-970.4282,-9030.7816,483.2326,5410.1612,-1621.558,54.454001039999994,-1944.0483999999997,-1567.10399896,-3511.1523989599996
50,412.7752,976.7806,786.7011,0.0,0.0,0.0,-978.3456,-8954.2798,459.1073,5415.2148,-1693.4982,55.79913384,-1882.046400000001,-1637.69906616,-3519.745466160001
51,374.1764,1098.9951,761.009,0.0,0.0,0.0,-986.9026,-8864.8793,463.9519,5383.5382,-1756.5707,54.90459144,-1770.1112999999996,-1701.6661085599999,-3471.77740856
