GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,383.4763,1079.111,792.0409,0.0,0.0,0.0,-1012.1519,-8952.9008,478.9513,5183.6649,-1629.1786,51.02404848,-2047.8082999999997,-1578.15455152,-3625.9628515199997
1,407.4133,1039.2308,785.0387,0.0,0.0,0.0,-1005.7956,-8936.53,486.7754,5184.9581,-1661.2888,51.46004376,-2038.9093000000012,-1609.82875624,-3648.7380562400012
2,390.0687,1074.7904,791.2454,0.0,0.0,0.0,-995.6032,-8839.6986,475.0072,5224.4769,-1795.2964,53.40388968,-1879.7132000000001,-1741.89251032,-3621.6057103200005
3,415.3059,1049.9281,775.4814,0.0,0.0,0.0,-1005.5852,-8860.1922,471.3707,5184.6602,-1757.7603,52.94098872,-1969.0310999999992,-1704.81931128,-3673.850411279999
4,400.8011,1039.47,783.9289,0.0,0.0,0.0,-1027.2083,-8876.993,471.8499,5185.5299,-1706.1281,52.139543759999995,-2022.6215000000002,-1653.98855624,-3676.61005624
5,388.2578,1055.1132,780.7519,0.0,0.0,0.0,-1015.9258,-8859.8863,474.6961,5176.952,-1716.491,52.30534536,-2000.0410999999995,-1664.18565464,-3664.2267546399994
6,390.1755,1044.7309,793.9927,0.0,0.0,0.0,-1019.2694,-8910.0896,468.2212,5217.1272,-1691.8727,50.07909888,-2015.1115,-1641.79360112,-3656.90510112
7,406.3757,1094.011,765.8646,0.0,0.0,0.0,-1005.0769,-8800.817,480.3139,5205.796,-1783.3725,52.82611703999999,-1853.5326999999988,-1730.5463829599998,-3584.0790829599987
8,394.4929,1022.0737,788.0348,0.0,0.0,0.0,-1002.9158,-8800.639,465.3919,5214.875,-1794.9374,52.35224328,-1918.6864999999998,-1742.58515672,-3661.2716567199996
9,375.5862,1047.9374,821.8808,0.0,0.0,0.0,-983.8853,-8885.0914,467.6901,5173.6371,-1722.0413,52.02029592,-1982.2451,-1670.02100408,-3652.26610408
10,372.745,1035.6708,777.1731,0.0,0.0,0.0,-1015.3738,-8934.9863,467.6884,5202.7791,-1680.4878,52.202333519999996,-2094.3037000000004,-1628.2854664800002,-3722.58916648
11,412.5092,1027.6113,778.0421,0.0,0.0,0.0,-989.5187,-8984.2224,469.6428,5235.4346,-1663.3701,51.79832784,-2050.5011000000013,-1611.5717721600001,-3662.072872160001
12,387.3632,1018.8052,792.4324,0.0,0.0,0.0,-975.214,-8942.6004,493.4733,5231.0395,-1681.4226,52.303497119999996,-1994.7007999999996,-1629.1191028800001,-3623.8199028799995
13,403.2997,1070.0087,785.7556,0.0,0.0,0.0,-1015.3702,-8931.4322,471.7219,5174.5226,-1638.4463,52.68085272,-2041.4938999999977,-1585.76544728,-3627.2593472799977
14,402.6288,1062.2153,798.512,0.0,0.0,0.0,-1006.1589,-8977.1059,475.478,5226.8807,-1647.4105,51.59365056,-2017.5500000000002,-1595.81684944,-3613.3668494400004
15,375.8411,1042.7997,787.1913,0.0,0.0,0.0,-989.4882,-9061.3435,483.4578,5228.646,-1575.6735,52.16190768,-2132.895800000001,-1523.51159232,-3656.4073923200012
16,405.4795,1100.9143,771.2205,0.0,0.0,0.0,-1005.5265,-8985.9208,473.2007,5229.8188,-1663.3592,52.567992,-2010.8135000000002,-1610.791208,-3621.6047080000003
17,419.4817,1058.928,804.6675,0.0,0.0,0.0,-1014.0779,-8920.7886,484.6063,5212.2425,-1664.2861,51.98776848,-1954.9404999999988,-1612.29833152,-3567.238831519999
18,392.8688,1039.979,795.351,0.0,0.0,0.0,-1003.4548,-8892.1186,478.1998,5234.593,-1753.708,53.161473599999994,-1954.581799999999,-1700.5465264000002,-3655.128326399999
19,403.6883,1067.4446,792.1937,0.0,0.0,0.0,-998.1642,-8865.453,451.5666,5188.0365,-1743.2319,52.40968776,-1960.687499999999,-1690.82221224,-3651.509712239999
20,385.7853,1056.6148,792.1036,0.0,0.0,0.0,-996.36,-8835.8983,486.0266,5234.8044,-1791.6615,54.68372568,-1876.9236,-1736.97777432,-3613.9013743200003
21,389.7465,1044.4587,801.6759,0.0,0.0,0.0,-977.9455,-8842.1806,481.7727,5184.0247,-1796.0245,53.68832568,-1918.4475999999995,-1742.33617432,-3660.7837743199993
22,400.9914,1032.4446,818.2666,0.0,0.0,0.0,-996.5529,-8901.4926,480.869,5194.364,-1723.0025,54.024153119999994,-1971.1099000000004,-1668.9783468800001,-3640.0882468800005
23,413.2139,1038.25,778.51,0.0,0.0,0.0,-1019.2563,-8874.0308,493.9398,5223.5585,-1741.3029,51.84893952,-1945.8149000000003,-1689.45396048,-3635.26886048
24,392.4053,1043.3955,803.8699,0.0,0.0,0.0,-984.4283,-8862.6223,471.6391,5201.3559,-1774.4072,51.287443919999994,-1934.384900000001,-1723.1197560800001,-3657.504656080001
25,378.6144,1059.8282,806.9351,0.0,0.0,0.0,-992.1352,-8759.8869,479.1535,5194.7924,-1813.0713,53.1193068,-1832.6984999999986,-1759.9519932,-3592.650493199999
26,403.0402,1034.1275,787.751,0.0,0.0,0.0,-989.6223,-8876.7675,490.7531,5247.7131,-1757.8433,54.12748608,-1903.0049,-1703.71581392,-3606.72071392
27,399.2931,1018.5245,787.1373,0.0,0.0,0.0,-988.4974,-8839.5367,470.8432,5190.2615,-1760.2066,53.89741296,-1961.9745000000012,-1706.3091870399999,-3668.283687040001
28,371.9725,1077.4208,774.3824,0.0,0.0,0.0,-980.725,-8905.4961,481.3273,5236.3962,-1765.2906,54.016523279999994,-1944.7219000000005,-1711.27407672,-3655.9959767200007
29,424.3318,1053.7812,786.7007,0.0,0.0,0.0,-995.6967,-8856.8431,477.891,5193.3247,-1744.0497,53.12276568,-1916.5104000000001,-1690.92693432,-3607.43733432
30,405.2325,1007.8583,773.1623,0.0,0.0,0.0,-988.6978,-8913.8296,469.5598,5210.5468,-1699.7729,56.324248559999994,-2036.167699999999,-1643.44865144,-3679.616351439999
31,399.9345,1036.6819,805.6425,0.0,0.0,0.0,-984.8139,-8982.0023,478.17,5232.0517,-1656.182,55.48135104,-2014.3356000000003,-1600.70064896,-3615.03624896
32,377.1493,1034.498,782.3829,0.0,0.0,0.0,-1003.8169,-8989.9357,477.1866,5206.512,-1600.4621,52.386074640000004,-2116.0238,-1548.07602536,-3664.0998253599996
33,391.1438,1056.0987,799.3825,0.0,0.0,0.0,-983.2342,-9007.7857,484.8011,5233.4973,-1633.3273,53.59172904,-2026.0965000000006,-1579.73557096,-3605.8320709600007
34,380.7717,1051.8937,778.4836,0.0,0.0,0.0,-1000.9855,-8948.0425,478.8321,5214.6668,-1664.2945,53.37342504,-2044.3800999999994,-1610.92107496,-3655.3011749599996
35,406.595,1030.8749,785.0876,0.0,0.0,0.0,-993.9678,-8941.562,482.6799,5192.7075,-1638.7848,53.07332328,-2037.584899999999,-1585.7114767199998,-3623.296376719999
36,392.5608,1055.7277,804.3327,0.0,0.0,0.0,-993.2435,-8953.1085,490.9593,5213.4674,-1670.7124,54.15196032,-1989.3041000000003,-1616.56043968,-3605.8645396800002
37,381.504,1078.0387,779.0753,0.0,0.0,0.0,-987.1095,-8973.0084,478.1134,5217.7719,-1670.9793,55.39032,-2025.6146000000008,-1615.58898,-3641.203580000001
38,393.9041,1059.6338,786.951,0.0,0.0,0.0,-982.515,-8903.4798,473.3375,5175.9083,-1675.4049,54.4398444,-1996.2600999999986,-1620.9650556,-3617.2251555999987
39,382.9055,1060.3188,771.5379,0.0,0.0,0.0,-1001.0525,-8890.8153,464.0201,5185.8779,-1680.5617,53.7513696,-2027.2075999999997,-1626.8103303999999,-3654.0179304
40,386.1417,1082.3507,776.0042,0.0,0.0,0.0,-1009.5668,-8961.3269,493.7125,5192.329,-1614.9308,52.64363016,-2040.3556000000008,-1562.2871698400002,-3602.6427698400007
41,393.0213,1058.3876,803.5958,0.0,0.0,0.0,-1002.5254,-8941.4923,476.0751,5173.6885,-1609.4669,52.334146080000004,-2039.2493999999997,-1557.13275392,-3596.3821539199994
42,375.8786,1050.9225,775.3319,0.0,0.0,0.0,-1030.6217,-8928.9665,490.7728,5181.4969,-1614.1884,51.31095696,-2085.1855000000005,-1562.87744304,-3648.0629430400004
43,382.5884,1051.8308,774.5867,0.0,0.0,0.0,-978.7768,-8938.3068,473.8743,5183.459,-1661.8069,52.942751279999996,-2050.7444000000005,-1608.86414872,-3659.6085487200007
44,429.693,1063.6794,793.9148,0.0,0.0,0.0,-1024.7511,-8942.7981,468.1171,5185.5343,-1634.4176,52.13315376,-2026.6106,-1582.28444624,-3608.89504624
45,419.2917,1092.0086,771.1988,0.0,0.0,0.0,-1000.0172,-8957.4003,476.3805,5179.0494,-1626.3663,51.630336,-2019.4884999999995,-1574.735964,-3594.224463999999
46,385.1053,1063.4768,791.7211,0.0,0.0,0.0,-997.9422,-9034.4985,488.1478,5187.5053,-1564.4339,52.21603584,-2116.4844000000003,-1512.21786416,-3628.70226416
47,386.9264,1028.2209,820.6824,0.0,0.0,0.0,-1006.6279,-8989.0593,479.6554,5168.8529,-1610.4088,51.67305648,-2111.3492000000006,-1558.73574352,-3670.0849435200007
48,399.6768,1052.5086,796.8675,0.0,0.0,0.0,-990.0288,-8877.8621,475.4898,5167.7704,-1713.9311,53.57188944,-1975.5778,-1660.35921056,-3635.9370105599996
49,365.6164,1065.4929,779.7568,0.0,0.0,0.0,-1002.3845,-9021.0803,491.1035,5249.7767,-1606.025,52.08217344,-2071.718499999999,-1553.9428265600002,-3625.661326559999
50,416.8449,1001.1393,800.8846,0.0,0.0,0.0,-1013.4951,-8940.236,470.3546,5248.6046,-1673.4254,53.469344879999994,-2015.9031000000014,-1619.9560551200002,-3635.8591551200016
51,378.7996,1130.2505,770.8506,0.0,0.0,0.0,-1019.8932,-8852.3984,472.6116,5213.9971,-1738.2174,52.67963448,-1905.7822000000006,-1685.53776552,-3591.3199655200006
52,366.1262,1040.7364,777.542,0.0,0.0,0.0,-1002.239,-8873.8609,460.7726,5182.3207,-1671.0453,52.52680728,-2048.601999999999,-1618.51849272,-3667.1204927199988
53,370.7129,1043.792,801.7169,0.0,0.0,0.0,-998.5608,-8889.0163,493.4192,5199.6106,-1691.614,52.60539744,-1978.325499999999,-1639.00860256,-3617.334102559999
54,398.9907,1067.7126,785.5722,0.0,0.0,0.0,-999.0799,-8837.8603,494.8791,5230.5595,-1755.0565,51.81258888,-1859.2260999999999,-1703.24391112,-3562.4700111199995
55,380.113,1052.5974,780.6299,0.0,0.0,0.0,-996.5341,-8800.2975,455.7633,5187.9132,-1778.8521,53.25113016,-1939.8148,-1725.60096984,-3665.4157698400004
56,401.6675,1072.2383,791.8951,0.0,0.0,0.0,-989.6794,-8790.3507,469.2737,5171.3613,-1778.939,53.6564736,-1873.5942000000014,-1725.2825264,-3598.8767264000016
57,388.747,1036.317,774.0405,0.0,0.0,0.0,-985.3248,-8849.7346,480.6231,5181.8663,-1746.8876,53.41587336,-1973.4655000000002,-1693.47172664,-3666.93722664
58,396.2582,1034.9224,787.3221,0.0,0.0,0.0,-1001.171,-8920.5628,486.1623,5218.6801,-1677.6366,52.57363104,-1998.3887000000004,-1625.06296896,-3623.4516689600005
59,376.77,1085.5369,760.7469,0.0,0.0,0.0,-1002.1425,-8892.1893,489.1929,5203.9303,-1696.9132,53.77225536,-1978.1548000000003,-1643.14094464,-3621.29574464
60,364.3614,1082.1475,769.1981,0.0,0.0,0.0,-969.9997,-8883.9955,489.6663,5203.4894,-1718.9557,54.05767056,-1945.1325000000006,-1664.89802944,-3610.0305294400005
61,354.8029,1090.3294,758.1679,0.0,0.0,0.0,-994.0448,-8759.3373,472.8382,5186.5364,-1789.0409,53.862641999999994,-1890.7072999999991,-1735.178258,-3625.885557999999
62,402.8306,1081.9294,753.3075,0.0,0.0,0.0,-992.7168,-8816.3269,465.9284,5172.4577,-1753.1932,55.074229200000005,-1932.5901000000003,-1698.1189708,-3630.7090708
63,379.2196,1042.2198,780.8261,0.0,0.0,0.0,-1005.878,-8857.5779,482.164,5174.3013,-1705.6723,55.34957304,-2004.7250999999997,-1650.32272696,-3655.04782696
64,395.8339,1095.5765,760.4715,0.0,0.0,0.0,-1008.8018,-8711.7478,468.0677,5172.1666,-1837.3672,53.390345759999995,-1828.4334,-1783.97685424,-3612.4102542399996
65,402.6006,1038.2541,765.0234,0.0,0.0,0.0,-996.591,-8821.2555,467.5947,5205.8559,-1758.0086,53.757923760000004,-1938.5178000000005,-1704.2506762399998,-3642.768476240001
66,401.5954,1076.1726,768.003,0.0,0.0,0.0,-981.6258,-8834.9141,470.016,5156.6021,-1740.8212,55.56614976,-1944.1508000000003,-1685.2550502400002,-3629.4058502400007
