Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,384.1907,1047.7894,782.6968,0.0,0.0,0.0,-984.6301,-8948.6741,454.0867,5336.652,-1674.4759,52.47991872,-1927.8886000000002,-1621.9959812799998,-3549.88458128
1,365.8129,991.1923,793.8059,0.0,0.0,0.0,-1013.2759,-8905.9595,462.5742,5382.5417,-1715.1407,52.747622639999996,-1923.3084000000008,-1662.39307736,-3585.701477360001
2,368.7852,1028.845,780.2872,0.0,0.0,0.0,-985.7882,-8882.9422,468.4301,5345.4008,-1719.2443,53.58813696,-1876.9820999999993,-1665.6561630400001,-3542.6382630399994
3,375.8166,1036.0238,782.0941,0.0,0.0,0.0,-1000.72,-8904.4488,464.2582,5370.2114,-1736.5168,52.36943544,-1876.7646999999997,-1684.1473645600001,-3560.91206456
4,410.6564,1027.8205,790.5581,0.0,0.0,0.0,-950.6477,-9009.4295,482.4967,5379.688,-1669.5274,54.37100376,-1868.8575,-1615.15639624,-3484.01389624
5,408.726,1064.4982,746.6701,0.0,0.0,0.0,-976.8318,-8865.7104,463.0769,5362.1855,-1799.629,54.73265616,-1797.3855000000003,-1744.8963438399999,-3542.2818438400004
6,407.5451,1064.2355,755.9908,0.0,0.0,0.0,-994.7194,-8893.1653,464.6048,5393.8785,-1749.3536,53.95156416,-1801.630000000001,-1695.4020358399998,-3497.032035840001
7,387.0346,1016.5697,786.0168,0.0,0.0,0.0,-985.8213,-8905.2776,471.7412,5357.1203,-1709.0257,54.481158,-1872.6162999999997,-1654.5445419999999,-3527.160842
8,395.9929,1026.9149,776.025,0.0,0.0,0.0,-978.1828,-9012.8847,454.6205,5359.9313,-1618.1436,53.59278888,-1977.5829000000003,-1564.5508111200002,-3542.1337111200005
9,381.4465,1010.9915,776.0972,0.0,0.0,0.0,-958.1358,-8900.4652,465.8025,5381.6647,-1773.855,56.4227712,-1842.5986000000003,-1717.4322288,-3560.0308288
10,402.5318,1043.2674,788.4164,0.0,0.0,0.0,-979.9143,-8996.1832,462.6613,5381.7841,-1655.6322,53.366958000000004,-1897.4364999999998,-1602.265242,-3499.7017419999997
11,390.0634,987.6549,767.6096,0.0,0.0,0.0,-962.9367,-8953.1512,479.1078,5376.4681,-1703.9942,54.3116052,-1915.1841000000004,-1649.6825948,-3564.8666948000005
12,373.9,1045.0176,771.4424,0.0,0.0,0.0,-967.6554,-8987.3568,482.9988,5353.7476,-1652.0909,53.52339744,-1927.9058000000005,-1598.5675025599999,-3526.473302560001
13,402.7194,1033.9956,777.1286,0.0,0.0,0.0,-953.3233,-9033.9195,453.7499,5341.9571,-1601.841,54.486221040000004,-1977.6922000000004,-1547.35477896,-3525.04697896
14,417.8163,1050.241,775.9019,0.0,0.0,0.0,-1002.9999,-8846.9507,463.2743,5328.5287,-1764.3845,54.22426632,-1814.1884,-1710.16023368,-3524.34863368
15,396.8752,1004.4646,790.4728,0.0,0.0,0.0,-978.2342,-8852.3668,478.8743,5376.0834,-1805.1897,55.90525392,-1783.8306999999986,-1749.28444608,-3533.1151460799983
16,381.6448,1000.6506,784.746,0.0,0.0,0.0,-983.4978,-8880.5246,467.3217,5346.7109,-1734.6331,55.04935536,-1882.9484000000002,-1679.58374464,-3562.5321446400003
17,389.2051,1016.8136,766.1066,0.0,0.0,0.0,-979.6973,-8933.9385,461.1148,5337.0934,-1687.5044,54.46054368,-1943.3023000000003,-1633.04385632,-3576.34615632
18,382.3955,1001.3104,771.1578,0.0,0.0,0.0,-967.6431,-9035.2531,463.0153,5367.0907,-1608.5864,53.05509288,-2017.9265000000005,-1555.5313071199998,-3573.457807120001
19,371.339,1045.5597,771.0568,0.0,0.0,0.0,-980.562,-9030.7475,465.0746,5364.005,-1584.2936,52.57142208,-1994.2743999999993,-1531.72217792,-3525.9965779199993
20,347.5639,1062.5186,776.8477,0.0,0.0,0.0,-973.0913,-9068.5265,475.8444,5389.6336,-1565.0514,53.4397356,-1989.2096000000001,-1511.6116644,-3500.8212644000005
21,397.3893,1016.544,798.1432,0.0,0.0,0.0,-974.5918,-8974.065,461.4665,5371.2765,-1661.8161,53.27340552,-1903.837300000001,-1608.54269448,-3512.379994480001
22,394.2579,1043.9389,781.0546,0.0,0.0,0.0,-956.8294,-8922.3656,462.7451,5367.1153,-1725.5861,54.45275616,-1830.0831999999982,-1671.13334384,-3501.2165438399984
23,374.2379,1005.9216,772.2788,0.0,0.0,0.0,-972.5379,-8900.6498,457.9378,5355.6535,-1728.2422,56.19178512,-1907.1580999999996,-1672.0504148799998,-3579.2085148799993
24,398.4655,996.879,788.2977,0.0,0.0,0.0,-984.4543,-9049.2643,464.2345,5360.2165,-1583.1044,53.29155816,-2025.625399999999,-1529.81284184,-3555.438241839999
25,378.3771,994.4835,789.7649,0.0,0.0,0.0,-966.0768,-9077.5203,473.0616,5367.0603,-1566.8151,52.9588152,-2040.8496999999998,-1513.8562848000001,-3554.7059847999994
26,399.738,1067.0308,777.5013,0.0,0.0,0.0,-986.9581,-9056.2959,467.8393,5374.7788,-1600.1639,53.39607048,-1956.3657999999996,-1546.76782952,-3503.1336295199994
27,416.6685,1002.9822,777.114,0.0,0.0,0.0,-974.7278,-8985.6505,466.4803,5379.0307,-1672.9828,54.19877688,-1918.1025999999993,-1618.78402312,-3536.886623119999
28,421.8232,1050.9929,791.4155,0.0,0.0,0.0,-970.378,-8953.7336,453.1911,5305.8283,-1637.6938,53.217002879999995,-1900.860599999999,-1584.47679712,-3485.337397119999
29,405.9305,1052.0491,790.773,0.0,0.0,0.0,-989.013,-8951.3684,479.3783,5376.762,-1706.733,52.39054224,-1835.4884999999995,-1654.34245776,-3489.83095776
30,396.8326,1005.8588,776.558,0.0,0.0,0.0,-991.6264,-9077.4899,477.5558,5407.0606,-1600.2644,51.516568799999995,-2005.250500000001,-1548.7478312,-3553.998331200001
31,414.2059,1040.0365,763.7307,0.0,0.0,0.0,-972.2174,-9048.1082,464.2204,5397.0302,-1654.4065,54.33243912,-1941.1019000000006,-1600.0740608800002,-3541.1759608800007
