,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
24,346.3752,1056.4391,1683.809,0.0,0.0,0.0,-958.5968,-8908.8615,470.4349,5357.9873,-1753.5758,56.982164399999995,-952.4128000000011,-1696.5936356,-2649.0064356000007
25,390.0708,1043.9515,1696.1606,0.0,0.0,0.0,-964.326,-8933.5151,486.6737,5364.5508,-1751.7034,55.70349768,-916.4337000000003,-1695.99990232,-2612.433602320001
26,424.8953,1035.6851,1680.2286,0.0,0.0,0.0,-972.6442,-9004.5183,460.4759,5378.5954,-1674.3759,54.70227432,-997.2821999999996,-1619.67362568,-2616.95582568
27,400.5369,1042.5335,1693.9303,0.0,0.0,0.0,-978.4609,-8906.9329,470.9123,5409.1574,-1765.1738,55.229022,-868.3233999999992,-1709.944778,-2578.2681779999994
28,372.2163,1034.85,1679.422,0.0,0.0,0.0,-994.2754,-8839.2921,472.5762,5388.4786,-1799.4278,54.61526376,-886.0244000000004,-1744.81253624,-2630.836936240001
29,392.6599,1055.4927,1686.9483,0.0,0.0,0.0,-963.5146,-8953.6171,469.9402,5385.2588,-1741.7203,54.85839984,-926.8318,-1686.86190016,-2613.69370016
30,396.2892,1057.5031,1671.5169,0.0,0.0,0.0,-971.7213,-8966.6474,501.2696,5390.2175,-1699.4163,52.42007808,-921.5724000000008,-1646.9962219200004,-2568.568621920001
31,372.0009,1018.203,1679.3382,0.0,0.0,0.0,-985.0189999999999,-8901.5724,473.7954,5385.2762,-1768.0501,53.45889264,-957.9776999999997,-1714.59120736,-2672.5689073599992
32,367.6934,996.1469999999999,1680.1747,0.0,0.0,0.0,-976.2665,-8988.5474,482.2044,5420.9847,-1695.6204,54.25749288,-1017.6097,-1641.36290712,-2658.97260712
33,403.0694,998.7331,1705.1951,0.0,0.0,0.0,-990.8396,-8932.7605,462.6592,5395.6614,-1731.3243,54.250056,-958.2819000000007,-1677.074244,-2635.3561440000008
34,391.3849,1004.9427,1686.3784,0.0,0.0,0.0,-1002.0346,-8843.2718,472.9513,5394.7678,-1845.0363,55.98393912,-894.8813000000009,-1789.05236088,-2683.933660880001
35,351.0869,1034.0355,1691.4352,0.0,0.0,0.0,-981.451,-8875.2161,476.8664,5366.9227,-1774.9122,55.81786608,-936.3203999999997,-1719.09433392,-2655.4147339199994
36,361.2618,1028.5708,1687.6769,0.0,0.0,0.0,-980.9482,-8824.652,469.9479,5370.5815,-1787.3511,55.03100544,-887.5612999999994,-1732.32009456,-2619.881394559999
37,389.7582,1067.7402,1636.9578,0.0,0.0,0.0,-976.3622,-8950.6321,449.3383,5399.4783,-1719.5486,54.57489336,-983.7215000000017,-1664.97370664,-2648.6952066400017
38,389.2437,1041.8385,1689.1702,0.0,0.0,0.0,-968.6696,-8955.5506,485.2206,5401.0525,-1762.6282,54.88997903999999,-917.6947000000008,-1707.73822096,-2625.432920960001
39,382.8034,1022.4622,1678.9177,0.0,0.0,0.0,-946.9526,-9033.3044,483.111,5371.526999999999,-1681.5227,56.8610172,-1041.4357000000011,-1624.6616828,-2666.097382800001
40,381.7281,992.8371,1684.8538,0.0,0.0,0.0,-944.2687,-9000.721,488.2014,5431.5077,-1723.8115,55.29803616,-965.8616000000003,-1668.51346384,-2634.37506384
41,412.1466,1019.1817,1688.7627,0.0,0.0,0.0,-953.0317,-9021.8239,487.4914,5422.6827,-1689.2713,54.96020568,-944.5904999999992,-1634.3110943200004,-2578.90159432
42,387.0084,1041.8185,1705.037,0.0,0.0,0.0,-964.7361,-8987.6826,484.2655,5419.762,-1693.9636,52.86243744,-914.5273000000008,-1641.10116256,-2555.628462560001
43,394.2745,1030.2946,1697.9470000000001,0.0,0.0,0.0,-948.9513,-9069.0885,469.1811,5399.9179,-1665.057,53.82056088,-1026.4246999999998,-1611.23643912,-2637.6611391199995
44,388.5452,1038.3253,1686.2653,0.0,0.0,0.0,-955.1009,-9109.5225,474.5312,5412.2662,-1607.5108,56.69669088,-1064.6901999999984,-1550.81410912,-2615.5043091199977
45,396.8936,1032.7832,1691.6819,0.0,0.0,0.0,-959.2475,-9157.0407,477.0823,5437.3316,-1611.8825,53.702424,-1080.5155999999988,-1558.180076,-2638.6956759999985
46,390.8856,1036.4016,1711.414,0.0,0.0,0.0,-967.6169,-9036.0084,479.4047,5390.0949,-1690.2282,53.81926848,-995.4245,-1636.40893152,-2631.83343152
47,383.2718,1013.8172,1682.5674,0.0,0.0,0.0,-946.1154,-8906.8333,475.2066,5373.7194,-1702.5171,55.28648664,-924.3663000000017,-1647.23061336,-2571.596913360001
48,378.3309,1045.1789999999999,1705.0274,0.0,0.0,0.0,-965.3151,-9022.3486,467.2946,5443.4463,-1705.5159,54.5541048,-948.3854999999994,-1650.9617951999999,-2599.3472952
49,395.7103,1017.0766,1669.1508,0.0,0.0,0.0,-942.0832,-8990.6619,476.6987,5413.8219,-1710.6962,55.86833376,-960.2868,-1654.82786624,-2615.11466624
50,371.4834,1070.4963,1705.3592,0.0,0.0,0.0,-990.9395,-8926.8387,498.31300000000005,5416.1293,-1719.2998,52.840645200000004,-855.9970000000003,-1666.4591548,-2522.4561548
51,397.3305,995.1061,1701.5259,0.0,0.0,0.0,-964.7247,-8971.9248,493.55699999999996,5428.4369,-1728.6171,52.89988824,-920.6931000000012,-1675.7172117599996,-2596.4103117600007
52,391.54,1047.9696,1657.6552,0.0,0.0,0.0,-960.7921,-9065.6625,472.8927,5402.5183,-1618.8192,54.07124328,-1053.8788000000004,-1564.7479567199996,-2618.62675672
53,385.1824,997.1723,1722.7293,0.0,0.0,0.0,-962.6603,-9080.4969,472.1823,5400.4445,-1605.5123,54.3554352,-1065.4464000000007,-1551.1568648,-2616.603264800001
54,383.1406,1016.0734,1674.4921,0.0,0.0,0.0,-953.2061,-8977.8635,472.7551,5376.6903,-1728.0169,54.93196152,-1007.918099999999,-1673.08493848,-2681.0030384799993
55,365.7314,1044.817,1674.6113,0.0,0.0,0.0,-969.2619,-8824.3271,478.0095,5342.0629,-1812.0993,53.77702104,-888.3568999999997,-1758.3222789600004,-2646.67917896
56,396.3007,1000.4983,1704.7162,0.0,0.0,0.0,-970.0287,-8863.8098,465.9533,5370.0961,-1798.5022,55.42808112,-896.273900000001,-1743.0741188799998,-2639.348018880001
57,416.9459,1010.1731,1677.2877,0.0,0.0,0.0,-979.9332,-8853.089,480.6544,5356.9991,-1785.8114,55.60548624,-890.9619999999995,-1730.2059137600004,-2621.1679137599995
58,395.1129,995.6158,1708.6134,0.0,0.0,0.0,-999.8985,-8874.4453,485.6889,5394.7074,-1814.84,55.60225632,-894.6053999999996,-1759.23774368,-2653.84314368
59,375.2682,1037.5655,1691.1354,0.0,0.0,0.0,-974.9234,-8797.2139,469.5204,5348.6894,-1825.6087,57.20805216,-849.9584000000003,-1768.40064784,-2618.35904784
60,409.2901,998.5798,1721.7335,0.0,0.0,0.0,-952.0335,-8831.145,464.712,5356.1485,-1845.3641,57.49747560000001,-832.7146000000004,-1787.8666244000003,-2620.5812244000003
61,358.7789,978.4951,1682.7721,0.0,0.0,0.0,-981.395,-8994.5559,481.1253,5394.7547,-1701.2623,55.4434668,-1080.0248,-1645.8188332000002,-2725.843633200001
62,378.7797,1042.7192,1684.0407,0.0,0.0,0.0,-943.5196,-8982.8876,486.9568,5364.7732,-1686.8105,54.89181504,-969.1376,-1631.91868496,-2601.05628496
63,385.8625,1053.6525,1698.6744,0.0,0.0,0.0,-944.5858,-8872.5269,475.2966,5370.3489,-1796.2095,56.78048736,-833.2778000000008,-1739.42901264,-2572.706812640001
64,376.452,1031.3203,1677.8885,0.0,0.0,0.0,-954.2349,-8929.3092,452.6085,5363.3458,-1735.0017,55.124294400000004,-981.9289999999993,-1679.8774055999997,-2661.806405599999
65,394.1891,1041.8829,1708.1228,0.0,0.0,0.0,-954.7322,-8912.6494,465.9901,5379.8867,-1771.8538,55.38581856,-877.3099999999995,-1716.46798144,-2593.777981439999
66,404.355,1019.8235,1720.4926,0.0,0.0,0.0,-962.1836,-8889.7845,475.6456,5382.1156,-1757.2181,55.25718768,-849.5357999999997,-1701.96091232,-2551.49671232
67,368.2639,1038.0785,1670.7981,0.0,0.0,0.0,-965.4661,-8940.2971,467.3875,5396.2828,-1709.0108,55.34140392,-964.9524,-1653.66939608,-2618.62179608
68,394.9161,986.3710000000001,1690.7076,0.0,0.0,0.0,-965.8401,-8874.7559,474.6897,5416.1403,-1788.2076,55.74649824,-877.7713000000003,-1732.46110176,-2610.23240176
69,405.2354,989.1025,1665.2546,0.0,0.0,0.0,-998.4,-8825.1902,470.0692,5384.78,-1797.5666,56.00693736,-909.1485000000004,-1741.5596626400004,-2650.7081626400004
70,392.9687,995.8832,1708.0504,0.0,0.0,0.0,-963.1495,-8976.6038,476.491,5417.6586,-1751.3353,55.44528696,-948.7014000000007,-1695.89001304,-2644.591413040001
71,376.9762,1028.4615,1675.7074,0.0,0.0,0.0,-976.3458,-8951.3157,474.81199999999995,5382.0434,-1723.9284,54.07410312,-989.661,-1669.85429688,-2659.51529688
72,361.0893,1041.3186,1687.3475,0.0,0.0,0.0,-981.2739999999999,-8998.2789,464.3683,5385.0469,-1685.7089,54.75600216,-1040.3822999999984,-1630.95289784,-2671.3351978399983
73,379.9802,1024.3801,1699.6316,0.0,0.0,0.0,-968.4745,-9061.6073,471.4948,5399.7708,-1670.19,54.49712256,-1054.8242999999993,-1615.69287744,-2670.517177439999
74,376.2675,1028.6680000000001,1683.1756,0.0,0.0,0.0,-959.5433,-8932.6001,484.0614,5419.7844,-1793.8167,56.19966264,-900.1865000000008,-1737.61703736,-2637.803537360001
75,364.6917,1038.5616,1685.2386,0.0,0.0,0.0,-972.5803,-8878.2908,475.57,5389.5725,-1749.2633,54.09591768,-897.2367000000012,-1695.16738232,-2592.4040823200007
76,385.892,1080.109,1694.9996,0.0,0.0,0.0,-963.6414,-8915.8765,471.3878,5386.2938,-1742.4156,55.63640808,-860.8356999999987,-1686.77919192,-2547.614891919999
77,400.7516,992.6791,1687.2298,0.0,0.0,0.0,-973.7222,-8856.9504,476.3198,5405.148,-1764.8132,55.10756016,-868.5442999999997,-1709.70563984,-2578.24993984
78,392.0868,1040.9353,1709.5534,0.0,0.0,0.0,-958.0672,-8992.2181,470.9837,5382.8364,-1674.7275,55.20427776,-953.8897000000006,-1619.52322224,-2573.412922240001
79,414.94599999999997,1010.112,1703.3656,0.0,0.0,0.0,-971.4316,-9073.7322,474.64599999999996,5439.7283,-1653.1028,54.102798,-1002.3659000000008,-1599.000002,-2601.3659020000005
80,384.0543,1037.2998,1693.9508,0.0,0.0,0.0,-943.3555,-9049.8131,479.0411,5388.9528,-1651.7155,54.47361096,-1009.8697999999997,-1597.24188904,-2607.11168904
81,354.5745,1050.1979,1672.0162,0.0,0.0,0.0,-961.5403,-9076.9529,460.2955,5413.7057,-1630.3386,54.024893999999996,-1087.7034000000003,-1576.313706,-2664.017106
82,387.1778,1028.0102,1680.1737,0.0,0.0,0.0,-932.092,-9065.5688,470.9906,5400.2066,-1628.6286,54.74207664,-1031.1018999999987,-1573.88652336,-2604.988423359999
83,388.9003,972.4134,1689.3214,0.0,0.0,0.0,-967.3336,-8991.6603,492.5639,5435.2074,-1740.9565,52.90582176,-980.5874999999987,-1688.05067824,-2668.638178239999
84,386.536,984.5056,1678.9701,0.0,0.0,0.0,-965.6583,-9083.5517,492.4029,5454.1745,-1690.1477,54.7438644,-1052.6209,-1635.4038355999999,-2688.0247356
85,392.1996,996.23,1696.2465,0.0,0.0,0.0,-955.4687,-9006.7032,483.8671,5408.7032,-1748.195,56.88785664,-984.9255000000003,-1691.3071433599996,-2676.23264336
86,396.6609,1045.9095,1699.0505,0.0,0.0,0.0,-933.1701,-8919.7569,472.4403,5388.3562,-1782.3402,57.77651664,-850.5096000000003,-1724.56368336,-2575.0732833600005
87,371.2743,1052.9339,1662.5486,0.0,0.0,0.0,-935.9216,-8995.2387,471.0875,5422.7683,-1679.3429999999998,55.00891656,-950.5477000000011,-1624.33408344,-2574.881783440001
88,379.848,1021.2933,1706.2792,0.0,0.0,0.0,-979.5593,-8913.3199,494.5093,5377.3743,-1724.6999,54.89786304,-913.5751,-1669.80203696,-2583.37713696
89,383.4391,947.6905,1680.5491,0.0,0.0,0.0,-986.1229,-8903.2143,472.7005,5407.1274,-1769.2729,54.30116376,-997.8305999999992,-1714.97173624,-2712.8023362399995
90,385.7724,1005.1861,1686.8984,0.0,0.0,0.0,-946.0767,-8961.6439,486.1433,5418.1295,-1765.8435,56.34462744,-925.5909,-1709.49887256,-2635.0897725600007
91,368.5574,1035.4638,1675.1104,0.0,0.0,0.0,-967.1874,-8975.0592,481.42,5434.9105,-1770.6797,53.86459032000001,-946.7844999999996,-1716.81510968,-2663.5996096799995
92,382.4827,1011.3795,1716.9731,0.0,0.0,0.0,-953.5573,-8986.5718,476.7196,5446.029,-1807.8634,56.3410728,-906.5451999999988,-1751.5223272,-2658.067527199999
93,405.288,1017.3698,1693.1149,0.0,0.0,0.0,-970.0601,-9052.4299,467.5935,5390.553000000001,-1689.7072,53.587321200000005,-1048.5707999999997,-1636.1198788000004,-2684.690678799999
94,388.8665,1056.7779,1696.6762,0.0,0.0,0.0,-952.7716,-8925.0656,488.3754,5395.4213,-1809.7831,55.42038,-851.7199,-1754.3627199999999,-2606.08262
95,376.1386,1055.8872,1694.4061,0.0,0.0,0.0,-949.3108,-8823.1245,472.1809,5386.4047,-1873.5828,56.17926648,-787.4178000000003,-1817.40353352,-2604.8213335200007
96,385.9859,1003.8967,1686.6132,0.0,0.0,0.0,-972.315,-8795.0023,468.4262,5399.5096,-1865.8526,56.92401288,-822.8856999999997,-1808.92858712,-2631.81428712
97,390.707,990.2731,1675.6722,0.0,0.0,0.0,-957.2447,-8691.1114,469.2999,5400.828,-1987.317,57.14805744,-721.5758999999997,-1930.16894256,-2651.74484256
98,400.1675,1035.1287,1696.1497,0.0,0.0,0.0,-957.051,-8858.2708,484.2525,5455.0635,-1907.8077,55.85839488,-744.5599000000011,-1851.94930512,-2596.509205120001
99,393.3937,1029.4544,1687.6288,0.0,0.0,0.0,-965.4151,-8803.8154,472.6667,5430.7467,-1876.0078,55.43072496,-755.3402000000007,-1820.57707504,-2575.9172750400007
100,395.1231,1060.1261,1720.9053,0.0,0.0,0.0,-962.8708,-8815.2334,477.6675,5370.4678,-1831.9408,55.75653648,-753.8143999999992,-1776.18426352,-2529.99866352
101,385.5565,1000.3723,1718.7655,0.0,0.0,0.0,-962.9655,-8790.5034,476.8485,5400.4401,-1914.5742,56.08827072,-771.4859999999999,-1858.48592928,-2629.97192928
102,409.2973,1064.3034,1716.2234,0.0,0.0,0.0,-962.4145,-8842.0388,479.6768,5376.8082,-1818.3722,56.75148,-758.1441999999997,-1761.62072,-2519.76492
103,356.9864,1055.6125,1712.8443,0.0,0.0,0.0,-957.5024,-8867.7026,484.5822,5365.8767,-1764.2934,54.75350016,-849.3029000000006,-1709.53989984,-2558.842799840001
104,362.4309,1032.6778,1681.4142,0.0,0.0,0.0,-969.1742,-8924.318000000001,471.7719,5384.52,-1778.7935,55.47849048,-960.6773999999988,-1723.31500952,-2683.9924095199985
105,393.5004,1028.8351,1681.8959,0.0,0.0,0.0,-974.6139999999999,-9006.9558,495.8684,5437.0404,-1701.3033,52.94831472,-944.4295999999997,-1648.35498528,-2592.78458528
106,405.9357,1029.4281,1689.2026,0.0,0.0,0.0,-970.2058,-8935.024,493.8772,5415.4225,-1756.0437,53.81280792,-871.3636999999999,-1702.23089208,-2573.59459208
107,375.0236,1019.548,1655.3568,0.0,0.0,0.0,-962.5005,-8898.5506,489.3715,5392.1727,-1776.3742,54.65917656,-929.5785000000003,-1721.71502344,-2651.293523440001
108,368.6871,1023.5778,1691.1616,0.0,0.0,0.0,-974.4886,-8794.1373,477.0061,5381.1173,-1850.0996,54.72581975999999,-827.0760000000009,-1795.37378024,-2622.449780240001
109,375.6838,1030.8002,1716.5772,0.0,0.0,0.0,-951.2031,-8985.2142,478.7455,5406.638000000001,-1784.6389,54.86058576,-927.9726,-1729.77831424,-2657.75091424
110,386.8373,1045.4264,1714.7263,0.0,0.0,0.0,-991.5811,-9063.9169,484.4717,5365.1445,-1632.6959,53.85059136,-1058.8917999999994,-1578.84530864,-2637.737108639999
111,406.6952,1051.2663,1666.8352,0.0,0.0,0.0,-965.5531,-8751.19,460.8598,5299.4337,-1820.7244,56.47866336,-831.6529000000011,-1764.24573664,-2595.898636640001
112,399.0446,1060.6594,1667.5694,0.0,0.0,0.0,-994.9299,-8881.8698,483.8239,5391.7984,-1804.6038,55.03761432,-873.9040000000005,-1749.56618568,-2623.47018568
113,375.9804,1003.2762,1671.4538,0.0,0.0,0.0,-969.7635,-8981.4973,462.3299,5386.7332,-1658.2086,52.67652192,-1051.4873000000016,-1605.53207808,-2657.019378080001
114,392.2246,1011.7875,1668.2284,0.0,0.0,0.0,-961.0539,-9023.4688,482.9189,5354.375,-1619.0824,54.15930648,-1074.9883000000011,-1564.92309352,-2639.9113935200007
115,379.4118,1039.8876,1694.0294,0.0,0.0,0.0,-961.7263,-8744.2704,460.6266,5327.4992,-1872.9989,55.03231872,-804.5420999999997,-1817.96658128,-2622.50868128
116,419.4349,1022.6143,1664.6277,0.0,0.0,0.0,-960.8538,-8813.7462,463.3132,5380.5162,-1839.1229999999998,55.60924536,-824.0937000000004,-1783.51375464,-2607.6074546400005
117,348.355,1061.9423,1680.8057,0.0,0.0,0.0,-978.9680000000001,-8921.6313,498.1996,5375.5888,-1708.1979999999999,52.04778912,-935.7078999999983,-1656.15021088,-2591.858110879999
118,384.343,1044.7988,1674.8676,0.0,0.0,0.0,-958.4662,-8926.6346,488.8332,5396.8407,-1808.3009,55.64140488,-895.4174999999997,-1752.65949512,-2648.0769951199995
119,384.7115,960.1983,1686.0506,0.0,0.0,0.0,-994.7328,-8911.5618,458.0224,5394.8832,-1750.5194,54.60708744,-1022.4285999999993,-1695.91231256,-2718.340912559999
120,389.9436,1005.9726,1686.2282,0.0,0.0,0.0,-959.2751,-8931.036,473.9555,5389.3971,-1788.3679,56.27499264,-944.8140999999997,-1732.09290736,-2676.90700736
121,393.38,966.8575,1678.3144,0.0,0.0,0.0,-937.7317,-8938.1346,479.4731,5376.1503,-1776.8196,56.26779912,-981.6909999999988,-1720.55180088,-2702.242800879999
122,404.3792,994.2164,1672.2584,0.0,0.0,0.0,-941.5611,-8973.744,467.0076,5432.0401,-1756.3767,58.01966064,-945.4034,-1698.35703936,-2643.76043936
123,394.5545,1016.5319,1688.6482,0.0,0.0,0.0,-957.069,-8922.2716,481.0667,5371.7363,-1733.1939,55.87929792,-926.803,-1677.31460208,-2604.117602080001
124,381.4275,1022.4932,1669.2554,0.0,0.0,0.0,-942.4822,-8913.4256,481.9736,5378.7314,-1758.5336,58.24175976,-922.0267000000003,-1700.29184024,-2622.31854024
125,389.1881,1040.6962,1685.9324,0.0,0.0,0.0,-989.4782,-8821.3486,453.83,5337.3715,-1837.6573,54.67759056,-903.8085999999994,-1782.97970944,-2686.7883094399995
126,400.4551,996.8085,1688.4321,0.0,0.0,0.0,-991.465,-8852.791,465.9453,5388.4119,-1755.1826,53.09530704,-904.2030999999988,-1702.08729296,-2606.2903929599993
127,390.9245,962.4581,1697.3108,0.0,0.0,0.0,-964.0329,-8916.4772,469.4934,5370.7294,-1736.0113,54.48493368,-989.5938999999988,-1681.52636632,-2671.1202663199992
128,399.9149,1011.6265,1694.6098,0.0,0.0,0.0,-973.8601,-9010.1913,481.1975,5427.3247,-1696.8545,54.78561288,-969.3779999999997,-1642.06888712,-2611.44688712
129,391.5822,1025.2897,1727.3143,0.0,0.0,0.0,-981.6628,-8979.9578,472.7349,5418.5575,-1741.6116,54.59414256,-926.1419999999997,-1687.01745744,-2613.15945744
130,374.1679,1012.9245,1688.5751,0.0,0.0,0.0,-951.4544,-9001.6206,471.7616,5423.1314,-1750.4285,55.55954808,-982.5145000000003,-1694.86895192,-2677.3834519200004
131,373.9195,1054.7027,1679.8629999999998,0.0,0.0,0.0,-953.2479,-8978.5853,470.9244,5420.2112,-1787.7449,56.88371016,-932.2124000000003,-1730.86118984,-2663.07358984
132,390.8125,1042.6027,1706.8094,0.0,0.0,0.0,-955.1909,-8888.2207,485.9344,5399.843000000001,-1763.5774,54.47529288,-817.4096,-1709.1021071199998,-2526.51170712
133,393.8904,1068.6229,1673.6925,0.0,0.0,0.0,-966.9764,-8899.1225,467.2051,5386.8934,-1783.1723,56.53602504,-875.7945999999993,-1726.63627496,-2602.4308749599995
134,414.2001,1030.5129,1701.7832,0.0,0.0,0.0,-973.2235,-9038.9365,467.5301,5411.67,-1651.5735,53.251326,-986.4637000000004,-1598.3221740000001,-2584.7858739999997
135,356.9671,1050.1094,1688.8516,0.0,0.0,0.0,-946.0041,-9163.9356,477.4177,5407.8505,-1571.9734,53.80227504,-1128.7434000000012,-1518.17112496,-2646.914524960001
136,388.5189,1063.8171,1692.1014,0.0,0.0,0.0,-970.9999,-8998.872,467.2704,5394.348000000001,-1741.8168,53.70533639999999,-963.8160999999992,-1688.1114636,-2651.9275635999993
137,410.9357,1008.7991,1663.25,0.0,0.0,0.0,-966.9012,-8953.0796,481.3155,5386.4811,-1706.4717,53.6834952,-969.1993999999997,-1652.7882048,-2621.9876048
138,374.4501,992.7526,1700.1544,0.0,0.0,0.0,-992.9158,-8976.6979,473.1429,5362.6769,-1670.6745,52.14080448,-1066.4367999999986,-1618.53369552,-2684.9704955199986
139,376.8553,1031.5669,1662.95,0.0,0.0,0.0,-964.153,-8959.3909,473.7481,5365.6612,-1674.0306,54.47438928,-1012.7624000000013,-1619.55621072,-2632.318610720001
140,387.5597,977.5569,1708.8485,0.0,0.0,0.0,-975.0532,-9050.5019,476.5984,5435.255999999999,-1672.3612,52.30534032,-1039.7355999999984,-1620.05585968,-2659.7914596799983
141,384.32199999999995,1016.5662,1686.9776,0.0,0.0,0.0,-990.7059,-9021.5354,477.4519,5446.3099,-1676.6724,51.15885696,-1000.6137000000008,-1625.5135430399996,-2626.127243040001
142,403.3463,978.1829,1703.3457,0.0,0.0,0.0,-953.7747,-8998.6399,477.3094,5444.224,-1729.1098,54.8345772,-946.0063,-1674.2752228,-2620.2815228000004
143,369.2637,979.0388,1689.7378,0.0,0.0,0.0,-960.8168,-9012.4153,487.6044,5440.9048,-1760.5967,54.44468712,-1006.6826,-1706.15201288,-2712.834612880001
144,364.8508,1035.118,1709.43,0.0,0.0,0.0,-979.9312,-8880.2332,470.0422,5412.4379,-1844.5241,55.26394128,-868.2855000000009,-1789.2601587200004,-2657.545658720001
145,377.6791,1031.5269,1694.7195,0.0,0.0,0.0,-968.9685,-8840.4366,473.19699999999995,5425.3887,-1832.2109,55.68129144,-806.8939,-1776.52960856,-2583.42350856
146,388.0238,998.6371,1690.1499,0.0,0.0,0.0,-971.1499,-8919.1487,483.1952,5429.1909,-1776.9556,53.99718624,-901.1016999999993,-1722.95841376,-2624.06011376
