,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
18,378.0278,1043.7193,1716.3469,0.0,0.0,0.0,-1009.7305,-8938.9252,490.2838,5321.6633,-1796.4520000000002,52.67898072,-998.6146,-1743.77301928,-2742.3876192800008
19,409.5417,1065.1566,1734.3755,0.0,0.0,0.0,-1022.2778,-8947.9528,464.2062,5322.773,-1768.9811,52.99921584,-974.1775999999992,-1715.98188416,-2690.159484159999
20,383.5066,1055.4607,1733.842,0.0,0.0,0.0,-1022.2566,-8870.2991,485.6652,5328.3058,-1844.9414,54.96090912,-905.7753999999996,-1789.98049088,-2695.7558908799992
21,387.8302,1036.2521,1738.6491,0.0,0.0,0.0,-996.301,-9119.1273,514.4596,5369.4547,-1663.8611,51.47713008,-1068.7825999999998,-1612.38396992,-2681.16656992
22,435.6285,1044.5517,1729.9417,0.0,0.0,0.0,-981.6001,-8897.1102,476.4705,5311.1908,-1799.1686,53.53176312,-880.9270999999982,-1745.63683688,-2626.563936879998
23,401.2221,1076.8091,1720.9252,0.0,0.0,0.0,-997.5049,-8808.8515,485.1357,5348.1844,-1900.6348,53.87459616,-774.0799000000006,-1846.76020384,-2620.840103840001
24,417.0286,1014.6007,1763.1739,0.0,0.0,0.0,-987.5437,-8897.2349,472.7051,5331.9269,-1873.4794,55.00545552,-885.3433999999987,-1818.47394448,-2703.817344479999
25,411.1341,1042.8492,1742.1962,0.0,0.0,0.0,-1014.4594,-8894.4101,482.2444,5335.2474,-1818.8281,53.87381064,-895.1981999999989,-1764.9542893599996,-2660.1524893599985
26,417.8546,1043.1129,1731.342,0.0,0.0,0.0,-1008.3709,-8895.4346,491.9253,5285.6255,-1764.7258,52.00584552,-933.9452,-1712.7199544799996,-2646.66515448
27,424.73,1059.4841,1736.2998,0.0,0.0,0.0,-1008.2894,-8819.323,485.608,5282.210999999999,-1813.1857,51.17566032,-839.2794999999996,-1762.01003968,-2601.2895396799995
28,440.0751,1049.0319,1710.5897,0.0,0.0,0.0,-967.4222,-8911.1848,471.5002,5285.1739,-1795.9289999999999,53.43812496,-922.2362000000012,-1742.49087504,-2664.7270750400007
29,409.8563,1040.9975,1701.2874,0.0,0.0,0.0,-999.9168,-8854.9845,508.7766,5285.0093,-1782.0494,52.70036184,-908.9742000000006,-1729.3490381600004,-2638.3232381600005
30,399.6344,1028.8695,1736.2528,0.0,0.0,0.0,-995.3839999999999,-8892.712,487.1498,5288.8985,-1764.2366,52.7320764,-947.2909999999993,-1711.5045236,-2658.7955235999993
31,389.7866,1063.0196,1726.0357,0.0,0.0,0.0,-994.8256,-8769.1813,490.3578,5269.4273,-1869.7003,54.30837672,-825.3799000000008,-1815.39192328,-2640.7718232800007
32,383.3298,1080.1136,1733.1838,0.0,0.0,0.0,-1003.9242,-8719.7467,474.6759,5281.0629,-1899.0265,55.55481768,-771.3049000000002,-1843.47168232,-2614.77658232
33,398.0299,1115.6876,1743.4145,0.0,0.0,0.0,-1020.2456,-8900.1847,502.1501,5293.3318,-1739.2892,53.97903144,-867.8163999999997,-1685.31016856,-2553.12656856
34,393.9779,1033.3445,1708.6515,0.0,0.0,0.0,-1020.4287,-8814.013,486.1257,5282.8545,-1782.3414,55.0942164,-929.4876000000003,-1727.2471836,-2656.734783600001
35,380.5149,1039.9773,1713.0689,0.0,0.0,0.0,-1009.4029,-8861.9524,483.9237,5261.8499,-1743.5296,54.34850664,-992.0205999999997,-1689.18109336,-2681.20169336
36,389.7033,1050.2748,1706.6595,0.0,0.0,0.0,-978.3844,-8862.3211,509.0103,5274.6822,-1765.9581,53.27199504,-910.3753999999989,-1712.68610496,-2623.061504959999
37,372.1946,1088.6693,1717.1255,0.0,0.0,0.0,-1013.2027,-8809.3236,488.7545,5286.5469,-1838.9528,54.25830216,-869.235499999999,-1784.69449784,-2653.929997839999
38,396.079,1049.8236,1715.3862,0.0,0.0,0.0,-998.0204,-8786.6107,475.5067,5262.6004,-1822.723,53.9384688,-885.2351999999993,-1768.7845312,-2654.019731199999
39,402.0843,1058.9189999999999,1712.2979,0.0,0.0,0.0,-1018.3144,-8873.1896,483.1568,5286.1991,-1809.1616,54.72091224,-948.8469000000003,-1754.44068776,-2703.2875877600004
40,392.7779,1063.8557,1706.4679,0.0,0.0,0.0,-996.2743,-8839.587,485.0402,5285.4686,-1811.8462,54.455526,-902.2509999999992,-1757.3906739999998,-2659.641673999999
41,392.4775,1047.6317,1736.0998,0.0,0.0,0.0,-1008.5489,-8838.2479,479.7149,5259.2917,-1791.9831,53.82508463999999,-931.5812000000003,-1738.15801536,-2669.739215360001
42,380.532,1089.6768,1712.559,0.0,0.0,0.0,-984.2639,-8921.4975,484.1442,5304.5784,-1742.235,53.67857976,-934.2709999999997,-1688.55642024,-2622.8274202399994
43,427.0076,1101.5981,1747.1507,0.0,0.0,0.0,-1016.6617,-8797.6954,481.9496,5273.4832,-1811.6195,54.33882768,-783.1679000000012,-1757.28067232,-2540.448572320001
44,414.5382,1110.5587,1724.9129,0.0,0.0,0.0,-1027.4923,-8701.0562,483.5148,5259.8141,-1851.5149,53.66192472,-735.2098000000016,-1797.85297528,-2533.062775280001
45,398.0433,1110.7073,1714.2841,0.0,0.0,0.0,-1002.4379,-8792.4752,475.778,5268.2224,-1862.0219,54.1398708,-827.8780000000006,-1807.8820292,-2635.7600291999997
46,425.62800000000004,1035.8682,1720.5844,0.0,0.0,0.0,-1022.7825,-8974.7196,493.9533,5280.6053,-1727.2036,52.47644112,-1040.8629,-1674.7271588800004,-2715.59005888
47,403.4671,1029.922,1734.6377,0.0,0.0,0.0,-1000.7516,-8905.4265,494.6545,5294.0365,-1778.9781,55.54161648,-949.4602999999997,-1723.43648352,-2672.89678352
48,414.2362,1089.2859,1737.0469,0.0,0.0,0.0,-1014.2832,-8885.6482,481.7731,5250.5331,-1728.5449,53.18362008,-927.0561999999992,-1675.36127992,-2602.417479919999
49,375.0772,1015.8723,1741.6470000000002,0.0,0.0,0.0,-976.4074,-8931.3896,500.1253,5290.1094,-1789.3152,54.68370048,-984.9658000000007,-1734.63149952,-2719.597299520001
50,376.9948,1070.4971,1705.8970000000002,0.0,0.0,0.0,-1000.7958,-8809.4176,490.3997,5261.201,-1797.6878,53.71122528,-905.2238000000008,-1743.97657472,-2649.200374720001
51,392.8962,1027.6514,1758.3312,0.0,0.0,0.0,-989.6629,-8913.6055,492.1884,5307.2771,-1794.0741,53.8588584,-924.9240999999993,-1740.2152416,-2665.139341599999
52,390.3264,1072.675,1756.9664,0.0,0.0,0.0,-1012.4657,-8839.1103,497.235,5274.6772,-1774.3389,52.74864072,-859.6960000000007,-1721.59025928,-2581.286259280001
53,416.2253,1086.4814,1705.0584,0.0,0.0,0.0,-998.3988,-8984.6187,481.0468,5276.7739,-1689.615,54.39573432,-1017.4317000000011,-1635.21926568,-2652.650965680001
54,394.1246,1137.2192,1734.979,0.0,0.0,0.0,-1028.1029,-8912.1036,479.1905,5264.5681,-1729.05,53.30146464,-930.1251000000003,-1675.74853536,-2605.87363536
55,403.7062,1060.0551,1705.1175,0.0,0.0,0.0,-1008.5126,-8868.3124,484.694,5277.4218,-1776.9024,55.46362176,-945.8303999999997,-1721.43877824,-2667.26917824
56,389.3375,1058.397,1758.9782,0.0,0.0,0.0,-990.967,-8977.795,485.7596,5322.6886,-1764.3264,54.67538232,-953.6011,-1709.65101768,-2663.25211768
57,381.1449,1076.4927,1719.0388,0.0,0.0,0.0,-1009.8145,-8910.4174,488.1153,5361.2185,-1835.4224,54.8749188,-894.2217,-1780.5474812,-2674.7691812
58,371.6623,1078.3751,1751.2311,0.0,0.0,0.0,-969.8317,-8926.6672,484.2709,5306.1507,-1781.8556,55.21749768,-904.8087999999988,-1726.63810232,-2631.4469023199986
59,372.0633,1038.1576,1753.8848,0.0,0.0,0.0,-1003.5587,-8939.3314,483.5192,5300.0375,-1760.1141,54.71203392,-995.2276999999983,-1705.40206608,-2700.6297660799983
60,377.1751,1095.6706,1727.7663,0.0,0.0,0.0,-1026.3331,-8865.7459,481.5881,5269.0793,-1765.392,53.97425712,-940.7995999999994,-1711.41774288,-2652.2173428799993
61,403.1023,1057.0229,1736.3626,0.0,0.0,0.0,-1010.6342,-8970.791,502.7887,5349.7133,-1682.8091,52.89119568,-932.4353999999984,-1629.91790432,-2562.3533043199986
62,377.1532,1057.7739,1727.4525,0.0,0.0,0.0,-1020.7958,-8881.6096,486.1379,5281.2623,-1717.9562,53.7898284,-972.6255999999994,-1664.1663715999998,-2636.7919716
63,402.5649,1088.4375,1712.9988,0.0,0.0,0.0,-999.3562,-8924.1306,483.8801,5293.986,-1796.5655,53.99978472,-941.6194999999997,-1742.56571528,-2684.1852152799993
64,430.8399,1095.3596,1733.9034,0.0,0.0,0.0,-993.1301,-8974.8464,475.6329,5297.4217,-1736.6397,54.19404432,-934.8190000000012,-1682.4456556799996,-2617.264655680001
65,421.0701,1045.3776,1728.9185,0.0,0.0,0.0,-1014.8749,-8801.1979,488.3359,5288.1682,-1850.1632,54.15601464,-844.2024999999985,-1796.00718536,-2640.2096853599983
66,411.5468,1081.2795,1743.1584,0.0,0.0,0.0,-1007.5307,-8846.2148,469.8476,5255.887,-1780.1262,54.15895152,-892.0262000000004,-1725.96724848,-2617.99344848
67,401.2536,1067.1223,1711.5822,0.0,0.0,0.0,-997.7525,-8845.5075,479.1428,5320.3477,-1862.011,54.70273224,-863.8114000000005,-1807.30826776,-2671.1196677600005
68,396.2473,1053.4222,1722.6884,0.0,0.0,0.0,-995.8704,-8827.0431,496.434,5290.8624,-1868.1081,55.23543288000001,-863.2592000000003,-1812.87266712,-2676.13186712
69,394.7352,1048.3926,1729.84,0.0,0.0,0.0,-990.4639,-8894.927,502.1426,5288.9593,-1768.96,52.84356768,-921.3211999999994,-1716.11643232,-2637.4376323199995
70,385.7845,1042.5063,1722.4736,0.0,0.0,0.0,-980.551,-8911.0955,506.3164,5309.8342,-1810.1796,53.94447144,-924.731499999999,-1756.23512856,-2680.966628559999
71,403.4928,1017.3788,1738.2342,0.0,0.0,0.0,-987.5766,-8874.3388,490.76099999999997,5285.5101,-1785.4935,54.68487696,-926.5384999999977,-1730.80862304,-2657.3471230399978
72,422.61300000000006,1092.095,1713.1812,0.0,0.0,0.0,-972.0843,-8816.4446,478.6879,5269.2201,-1844.8026,57.04393824,-812.7317000000012,-1787.75866176,-2600.4903617600007
73,401.6852,1092.3714,1719.632,0.0,0.0,0.0,-976.0744,-8794.1942,485.3688,5309.4576,-1868.3625,58.60203984,-761.7536,-1809.76046016,-2571.51406016
74,393.8042,1024.9749,1723.4766,0.0,0.0,0.0,-1020.6962,-8847.7467,476.0041,5251.7697,-1764.2669,53.87465160000001,-998.4134000000003,-1710.3922484000002,-2708.805648400001
75,369.056,1058.7866,1738.5495,0.0,0.0,0.0,-1021.1978,-8835.4254,480.6776,5303.3921,-1834.6656,53.2857456,-906.1614,-1781.3798543999999,-2687.5412544
76,402.5761,1068.3881,1697.4257,0.0,0.0,0.0,-1013.8616,-8917.0831,492.2077,5279.328,-1717.3338,53.18085888,-991.0190999999996,-1664.1529411200004,-2655.17204112
77,383.36699999999996,1068.3471,1709.8055,0.0,0.0,0.0,-998.9216,-8948.8804,477.0032,5309.8245,-1695.7361,52.62713928,-999.4547000000003,-1643.10896072,-2642.563660720001
78,402.6323,1040.8916,1721.18,0.0,0.0,0.0,-1014.883,-8939.4142,503.4717,5295.0494,-1695.5739,52.48486584,-991.0721999999997,-1643.0890341600002,-2634.16123416
79,375.7995,1042.725,1714.3878,0.0,0.0,0.0,-986.8578,-8891.5398,494.9804,5276.8844,-1718.5843,52.14197232,-973.6205,-1666.44232768,-2640.06282768
80,429.0155,1043.7642,1735.2723,0.0,0.0,0.0,-1016.4905,-8899.690999999999,494.9593,5260.3538,-1792.2012,52.78413384,-952.8164000000006,-1739.41706616,-2692.2334661600007
81,398.8101,1060.2324,1745.6445,0.0,0.0,0.0,-1016.1118,-8842.1481,481.2742,5264.9988,-1785.2679999999998,51.1472052,-907.2999000000008,-1734.1207947999999,-2641.420694800001
82,380.7981,1060.4191,1720.1461,0.0,0.0,0.0,-1018.5266,-8864.4177,495.4337,5342.2049,-1878.7448,53.02946016,-883.9424000000008,-1825.71533984,-2709.657739840001
83,388.5342,1078.7694,1767.1347,0.0,0.0,0.0,-1004.0987,-8845.6747,476.9893,5294.7351,-1876.6905,53.04222432,-843.6107000000003,-1823.64827568,-2667.25897568
84,411.50199999999995,1047.183,1703.1273,0.0,0.0,0.0,-1022.4255,-8876.2591,474.834,5266.2163,-1745.6082,52.27369416,-995.8219999999992,-1693.3345058399998,-2689.156505839999
85,393.0417,1068.0144,1729.9782,0.0,0.0,0.0,-1020.9466,-8934.4351,473.6873,5255.3432,-1682.7885,52.15639536,-1035.3169000000007,-1630.63210464,-2665.949004640001
86,370.3751,1072.5942,1697.7047,0.0,0.0,0.0,-1036.4581,-8834.4826,487.5268,5276.7537,-1763.2147,51.39019224000001,-965.9861999999994,-1711.82450776,-2677.8107077599993
87,441.5296,1013.1193,1728.6966,0.0,0.0,0.0,-981.9635,-8891.7325,487.7999,5272.5188,-1732.3278,53.16663672,-930.0318000000008,-1679.16116328,-2609.192963280001
88,395.1665,1060.272,1705.576,0.0,0.0,0.0,-991.8015,-9065.5798,484.8319,5296.8437,-1631.4594,53.08699464,-1114.6911999999993,-1578.37240536,-2693.063605359999
89,395.2215,1074.3351,1734.9378,0.0,0.0,0.0,-1017.6795,-8929.8767,504.3629,5294.5029,-1756.1767,54.71815392,-944.1960000000007,-1701.45854608,-2645.6545460800007
90,395.56800000000004,1049.4054,1708.5573,0.0,0.0,0.0,-1001.2119,-8860.74,479.5104,5261.9337,-1796.8767,53.4660264,-966.9771,-1743.4106735999999,-2710.3877736
91,435.9367,1058.15,1729.781,0.0,0.0,0.0,-1032.0535,-8814.2581,472.9046,5279.8676,-1774.2238,52.21509192,-869.6716999999999,-1722.00870808,-2591.68040808
92,420.18800000000005,1085.4377,1709.5736,0.0,0.0,0.0,-992.6933,-8924.4581,468.9612,5279.4789,-1710.8253,53.78648183999999,-953.5119999999997,-1657.03881816,-2610.55081816
93,390.403,1052.7714,1715.2264,0.0,0.0,0.0,-998.5926,-8839.0869,479.1817,5259.1054,-1767.4121,54.35761824,-940.9915999999994,-1713.05448176,-2654.046081759999
94,410.4094,1073.2811,1717.1416,0.0,0.0,0.0,-1008.9985,-8836.7911,495.4174,5297.2317,-1869.7792,52.57911024,-852.3083999999999,-1817.20008976,-2669.50848976
95,398.5004,1064.9021,1718.1989999999998,0.0,0.0,0.0,-1003.3307,-8905.8355,487.5611,5265.1894,-1753.0016,52.48163016,-974.8141999999988,-1700.5199698400004,-2675.334169839999
96,416.69300000000004,1046.5339999999999,1717.5101,0.0,0.0,0.0,-987.7808,-8892.1776,471.6,5270.3513,-1762.7599,54.85912272,-957.2700000000003,-1707.90077728,-2665.1707772800005
97,402.1417,1065.2269,1746.5572,0.0,0.0,0.0,-1009.6458,-8912.3642,478.3416,5269.9047,-1671.2401,50.64330312,-959.8379000000003,-1620.59679688,-2580.4346968800005
98,385.4925,1025.871,1723.7912,0.0,0.0,0.0,-1010.284,-8823.8405,477.8969,5260.3075,-1802.4562,51.73312823999999,-960.7654000000013,-1750.72307176,-2711.4884717600007
99,429.5463,1056.0848,1730.8558,0.0,0.0,0.0,-1022.048,-8851.3705,477.6803,5255.4053,-1762.8162,53.01344304,-923.8460000000003,-1709.80275696,-2633.648756960001
100,411.4926,1045.8465,1737.2817,0.0,0.0,0.0,-1000.0716,-8848.8519,501.3389,5236.4458,-1776.2099,54.32379048,-916.5179999999992,-1721.88610952,-2638.404109519999
101,402.5839,1088.0799,1735.8569,0.0,0.0,0.0,-1020.5514,-8850.4237,479.3642,5243.9531,-1751.6586,52.97273496,-921.1370999999989,-1698.68586504,-2619.822965039999
102,399.5737,1055.0439999999999,1717.8737,0.0,0.0,0.0,-1012.4677,-8894.1882,490.366,5259.8195,-1762.5462,51.74664048,-983.9790000000012,-1710.79955952,-2694.7785595200007
103,409.0999,1067.5230000000001,1699.9957,0.0,0.0,0.0,-993.4306,-8896.8396,477.7588,5279.3789,-1735.6954,53.50528872,-956.5139,-1682.19011128,-2638.70401128
104,398.3894,1025.5492,1725.9347,0.0,0.0,0.0,-1017.9742,-8818.1792,478.6501,5234.9515,-1797.4752,53.12462904,-972.6785,-1744.35057096,-2717.02907096
105,398.8324,1130.1427,1696.8448,0.0,0.0,0.0,-993.5328,-8981.1095,480.9964,5283.8782,-1671.6612,51.60570984,-983.9478,-1620.05549016,-2604.00329016
106,418.9951,1054.2930000000001,1722.0461,0.0,0.0,0.0,-1006.8121,-8991.6163,477.9053,5279.3226,-1718.4408,53.18998056,-1045.8662999999988,-1665.25081944,-2711.117119439999
107,393.0093,1046.7212,1746.8748,0.0,0.0,0.0,-1008.4145,-8804.9744,476.2782,5238.0805,-1780.1491,52.96515192,-912.4248999999992,-1727.1839480800004,-2639.608848079999
108,411.9479,1031.4366,1734.2024,0.0,0.0,0.0,-1024.2402,-8819.9096,473.7233,5286.7662,-1813.1114,52.70053464,-906.0734000000012,-1760.41086536,-2666.484265360001
109,394.5242,1087.1867,1703.0125,0.0,0.0,0.0,-1003.4955,-8803.9753,479.0503,5254.5741,-1823.6145,54.139773600000005,-889.1230000000005,-1769.4747264000002,-2658.5977264000007
110,408.3811,1098.7878,1694.8094,0.0,0.0,0.0,-1019.5711,-8803.4151,488.4751,5246.2533,-1811.1778,52.54126848,-886.2795000000007,-1758.6365315199996,-2644.916031520001
111,407.5982,1082.5047,1724.4042,0.0,0.0,0.0,-1011.3446,-8851.1225,492.6822,5253.6678,-1791.1439,53.40309696,-901.6099999999988,-1737.74080304,-2639.350803039999
112,394.4699,1086.0128,1712.1158,0.0,0.0,0.0,-1016.545,-8795.0383,476.6382,5232.6554,-1804.6489,53.67701519999999,-909.6912000000003,-1750.9718848000002,-2660.6630848000004
113,404.2448,1024.21,1725.1332,0.0,0.0,0.0,-1013.8316,-8941.097,477.2612,5241.4712,-1670.5218,51.75425376,-1082.6081999999997,-1618.76754624,-2701.3757462399994
114,403.7419,1096.2959,1725.183,0.0,0.0,0.0,-1025.8424,-8926.373,479.3995,5246.4872,-1671.8016,51.10791336,-1001.1079000000008,-1620.69368664,-2621.801586640001
115,396.6521,1075.9257,1738.0488,0.0,0.0,0.0,-1045.8063,-8939.9249,473.2128,5245.366,-1695.0616,49.910742,-1056.5257999999994,-1645.150858,-2701.6766579999994
116,392.1163,1097.6414,1716.5319,0.0,0.0,0.0,-1038.1436,-8952.4746,491.6235,5242.2874,-1678.9139,50.4064584,-1050.4177,-1628.5074416,-2678.9251415999997
117,406.9637,1031.2869,1750.6424,0.0,0.0,0.0,-1005.9553,-9006.9609,487.8645,5290.062,-1656.6477,52.49197584,-1046.0967,-1604.15572416,-2650.25242416
118,411.5115,1067.9689,1726.5689,0.0,0.0,0.0,-1008.1605,-8835.4048,494.2699,5244.2258,-1740.7877,51.5370744,-899.0202999999992,-1689.2506256,-2588.270925599999
119,401.1383,1073.2218,1697.7331,0.0,0.0,0.0,-999.5923,-8887.7071,493.3088,5258.9038,-1705.6977,51.57478655999999,-962.9935999999997,-1654.12291344,-2617.1165134399994
120,428.27,1055.7013,1718.739,0.0,0.0,0.0,-1008.9645,-8763.5246,488.4458,5272.5666,-1819.2082,52.68228696,-808.7664000000003,-1766.52591304,-2575.2923130400004
121,393.3058,1051.0748,1737.0126,0.0,0.0,0.0,-989.0796,-8959.3125,480.0999,5286.3163,-1687.8768,53.83917144,-1000.5827,-1634.03762856,-2634.62032856
122,397.5862,1099.1488,1719.8867,0.0,0.0,0.0,-1007.6610000000001,-8790.2034,483.7585,5266.3867,-1814.0381,54.37732752,-831.0975000000008,-1759.66077248,-2590.7582724800004
123,374.0974,1062.6117,1720.7507,0.0,0.0,0.0,-1012.7773,-8878.6802,488.1556,5275.0934,-1811.5796,56.68483464,-970.7487000000011,-1754.89476536,-2725.643465360001
124,387.2415,1040.9147,1723.0183,0.0,0.0,0.0,-999.4204,-8827.4405,481.7221,5318.3977,-1825.874,54.01346256,-875.5666000000001,-1771.86053744,-2647.42713744
125,388.9719,1065.233,1730.7877,0.0,0.0,0.0,-992.8760000000001,-8817.923,481.0433,5293.3963,-1826.4343,52.73106048,-851.3667999999997,-1773.70323952,-2625.07003952
126,425.7154,1082.9808,1733.4495,0.0,0.0,0.0,-1006.2607,-8861.753,472.1702,5229.4859,-1776.3888,54.4911336,-924.2119000000004,-1721.8976664000002,-2646.1095664
127,422.235,1035.9538,1736.6276,0.0,0.0,0.0,-1015.8769,-8977.0346,498.6014,5294.2551,-1740.0642,53.03013552,-1005.2386000000006,-1687.03406448,-2692.2726644800005
128,408.2752,1080.3606,1736.4813,0.0,0.0,0.0,-981.9374,-8865.0967,482.9289,5273.2437,-1784.6123,53.96100552,-865.7444000000005,-1730.65129448,-2596.39569448
129,428.4703,1061.021,1731.2155,0.0,0.0,0.0,-1022.8616,-8861.845,471.6159,5277.7267,-1795.6281,53.0083872,-914.6571999999996,-1742.6197128,-2657.2769127999995
130,414.3202,1054.6354,1728.4828,0.0,0.0,0.0,-1007.5763,-8861.0061,493.1736,5328.8206,-1796.8279,52.99642584,-849.1498000000001,-1743.83147416,-2592.981274160001
131,373.9989,1066.5471,1711.3288,0.0,0.0,0.0,-989.4254,-8892.6241,484.1571,5284.5116,-1784.3407,52.78084056,-961.5060000000012,-1731.55985944,-2693.065859440001
132,406.7727,1017.0852,1723.0861,0.0,0.0,0.0,-1009.1383,-9028.2041,473.9129,5285.6705,-1642.6885,53.25170904,-1130.8150000000005,-1589.43679096,-2720.251790960001
133,394.6688,1012.4937,1743.5295,0.0,0.0,0.0,-1005.6279,-8979.4443,480.3025,5300.5001,-1663.1002,52.7820516,-1053.5775999999996,-1610.3181484000004,-2663.8957483999993
134,400.7366,1098.8484,1740.1085,0.0,0.0,0.0,-1004.5361,-8981.9385,477.722,5294.1655,-1692.3411,53.79127848,-974.8936000000003,-1638.54982152,-2613.443421520001
135,412.5754,1102.9002,1712.2051,0.0,0.0,0.0,-975.9688,-8988.8815,491.9851,5274.717,-1677.8212,53.04392568,-970.4674999999997,-1624.77727432,-2595.24477432
136,403.2127,1082.8977,1727.6999,0.0,0.0,0.0,-971.2643,-9028.2127,475.7863,5285.5766,-1689.0114,54.98205192,-1024.3037999999997,-1634.02934808,-2658.33314808
137,394.2483,1065.2407,1751.0552,0.0,0.0,0.0,-991.689,-8914.748,478.8814,5267.6656,-1710.0810000000001,54.65129544,-949.3457999999993,-1655.42970456,-2604.7755045599993
138,402.3343,1042.1212,1718.3469,0.0,0.0,0.0,-1023.0259,-8848.6001,478.9835,5273.0638,-1762.4491,53.7653376,-956.7762999999997,-1708.6837624000002,-2665.4600623999995
139,421.5963,1080.9112,1735.6071,0.0,0.0,0.0,-1024.5022,-8911.1424,466.8479,5211.6782,-1698.7641,51.43633559999999,-1019.0039000000006,-1647.3277644000002,-2666.331664400001
140,372.6793,1045.2705,1735.6564,0.0,0.0,0.0,-1012.9419,-8839.5712,482.6617,5269.0444,-1734.6461,51.54354288,-947.2008000000003,-1683.10255712,-2630.303357120001
141,360.8162,1028.5645,1731.2421,0.0,0.0,0.0,-993.5611,-8940.0403,491.7441,5274.3905,-1668.1832,53.19479376,-1046.844,-1614.98840624,-2661.83240624
142,422.8719,1104.6002,1731.7208,0.0,0.0,0.0,-1010.6089,-8872.4773,455.2765,5240.637,-1749.1889,52.928658,-927.9798000000011,-1696.2602420000003,-2624.240042000001
143,417.6228,1121.2152,1719.3635,0.0,0.0,0.0,-1015.7152,-8779.6553,473.89300000000003,5264.9754,-1879.3692,52.91535168,-798.3005999999997,-1826.45384832,-2624.7544483199995
144,416.2315,1075.0624,1732.1831,0.0,0.0,0.0,-1011.4691,-8768.0663,493.026,5278.84,-1920.1154,54.11610863999999,-784.1924000000008,-1865.99929136,-2650.1916913600007
