,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
46,390.0132,1025.8223,1670.1634,0.0,0.0,0.0,-974.919,-8897.7875,470.5076,5343.3108,-1709.3963,54.54340056,-972.8891999999997,-1654.85289944,-2627.74209944
47,372.30400000000003,1027.9365,1689.0887,0.0,0.0,0.0,-955.4258,-9013.4215,478.4832,5410.0434,-1735.0761,58.12323552,-990.9915000000011,-1676.95286448,-2667.944364480001
48,415.6402,1025.8219,1709.4626,0.0,0.0,0.0,-959.1297,-8956.805,462.1973,5370.3017,-1732.4033,56.6337528,-932.5110000000003,-1675.7695472,-2608.2805472000005
49,397.04699999999997,1019.003,1693.1421,0.0,0.0,0.0,-979.699,-8992.2891,480.2311,5409.3157,-1721.3672,55.02377447999999,-973.2492000000003,-1666.34342552,-2639.59262552
50,385.2438,1007.1596,1690.9896,0.0,0.0,0.0,-977.5756,-9049.3504,477.8035,5402.5062,-1672.6607,54.95411160000001,-1063.2232999999997,-1617.7065884,-2680.9298883999995
51,382.6422,1039.3939,1706.1379,0.0,0.0,0.0,-989.9613,-9032.3146,482.8992,5404.7649,-1653.806,52.12965384,-1006.4377999999997,-1601.67634616,-2608.11414616
52,353.3739,988.4891,1719.0604,0.0,0.0,0.0,-975.1398,-9099.0106,474.0674,5395.9753,-1618.5443,55.03084704,-1143.184299999999,-1563.51345296,-2706.697752959999
53,361.4979,1028.1984,1679.0708,0.0,0.0,0.0,-967.1354,-8979.7229,470.0287,5356.9338,-1649.149,55.76615064,-1051.1287000000011,-1593.38284936,-2644.511549360001
54,391.6643,1010.4357,1673.0138,0.0,0.0,0.0,-960.7934,-8932.9524,473.05400000000003,5414.3563,-1730.9655,56.90404368,-931.2216999999993,-1674.06145632,-2605.2831563199993
55,400.2013,1078.7899,1682.1364,0.0,0.0,0.0,-987.9272,-8894.4484,470.3325,5349.0407,-1778.0572,56.41893576,-901.8747999999997,-1721.63826424,-2623.51306424
56,383.1255,1045.7706,1690.3644,0.0,0.0,0.0,-986.8273,-8990.725,471.1138,5347.8681,-1708.851,54.45004536,-1039.309900000001,-1654.40095464,-2693.710854640001
57,388.7494,982.189,1656.5464,0.0,0.0,0.0,-970.5751,-8891.4321,483.5489,5365.3719,-1770.1286,54.90813312,-985.6016,-1715.22046688,-2700.82206688
58,374.30199999999996,996.8081,1708.4805,0.0,0.0,0.0,-955.078,-8979.2595,471.2026,5374.191999999999,-1731.8352,55.64603376,-1009.3523000000004,-1676.18916624,-2685.541466240001
59,383.6384,1006.8123,1689.8662,0.0,0.0,0.0,-978.3829,-8910.3082,461.6183,5374.903,-1766.6367,57.17320992,-971.8529,-1709.46349008,-2681.31639008
60,414.5404,1005.2763,1678.4085,0.0,0.0,0.0,-967.7032,-8846.2298,474.2342,5341.0545,-1847.7886,56.02517136,-900.4190999999993,-1791.76342864,-2692.182528639999
61,367.9394,1020.9685,1671.0978,0.0,0.0,0.0,-951.8456,-9079.6253,468.49,5372.6485,-1673.4477,56.24145216,-1130.3267000000005,-1617.2062478399996,-2747.532947840001
62,383.2841,1024.4329,1675.3346,0.0,0.0,0.0,-956.1914,-8996.5731,463.0764,5338.5989,-1770.6542,56.04813792,-1068.0376000000006,-1714.60606208,-2782.6436620800005
63,385.0939,1107.8019,1673.7448,0.0,0.0,0.0,-967.5922,-8847.2209,457.9629,5308.0173,-1771.5344,55.49232888,-882.1922999999997,-1716.04207112,-2598.23437112
64,382.0616,1038.7657,1690.4501,0.0,0.0,0.0,-948.3778,-9024.0426,490.4533,5389.1148,-1674.5641,54.34380432,-981.5749000000003,-1620.2202956800004,-2601.7951956800007
65,395.7151,1000.2442,1698.7743,0.0,0.0,0.0,-967.5014,-8881.0842,466.4785,5352.8906,-1787.4388,54.96637896,-934.4828999999993,-1732.47242104,-2666.955321039999
66,395.8014,1082.3619,1691.3024,0.0,0.0,0.0,-982.6666,-8826.0073,472.0584,5350.2117,-1788.4644,54.92815488,-816.9380999999994,-1733.53624512,-2550.4743451199993
67,399.9286,992.118,1694.6714,0.0,0.0,0.0,-959.6517,-8939.421,479.1436,5387.484,-1808.2242,56.09387664,-945.7270999999993,-1752.13032336,-2697.8574233599993
68,369.3171,1034.2338,1666.5169,0.0,0.0,0.0,-991.5433,-9029.2034,476.5312,5374.4117,-1717.1658,54.57617784,-1099.7360000000008,-1662.58962216,-2762.3256221600004
69,384.3645,1028.6572,1679.8275,0.0,0.0,0.0,-988.2219,-8875.4633,464.3837,5370.284000000001,-1766.5468,55.32719184,-936.1682999999994,-1711.21960816,-2647.3879081599994
70,401.3103,1036.0437,1678.1471,0.0,0.0,0.0,-986.41,-8971.5284,468.6797,5432.6631,-1787.0465,54.37947816,-941.0945000000003,-1732.66702184,-2673.76152184
71,389.8254,1006.9917,1701.5271,0.0,0.0,0.0,-955.84,-8882.1131,479.7047,5381.4458,-1817.8429999999998,56.19504312,-878.4584000000003,-1761.64795688,-2640.1063568800005
72,394.3322,1031.7043,1694.0376,0.0,0.0,0.0,-952.5399,-8948.1663,470.9507,5382.6131,-1787.6122,57.68624663999999,-927.0683000000008,-1729.92595336,-2656.994253360001
73,401.7047,1025.6478,1672.4129,0.0,0.0,0.0,-966.5684,-9024.3966,475.4232,5370.8651,-1704.6922,54.567414,-1044.9112999999998,-1650.124786,-2695.036086
74,371.3917,1020.3431,1681.4547,0.0,0.0,0.0,-960.9573,-8963.8481,470.8587,5390.7653,-1725.8845,57.74216256,-989.9918999999992,-1668.14233744,-2658.134237439999
75,414.1889,1009.475,1678.4479999999999,0.0,0.0,0.0,-981.3287,-8900.0068,453.6006,5344.3992,-1712.5696,55.28856096,-981.2237999999996,-1657.28103904,-2638.50483904
76,370.7711,1052.7227,1685.2294,0.0,0.0,0.0,-967.7213,-9051.541,476.0258,5392.8465,-1613.4068,54.8266176,-1041.6668,-1558.5801824,-2600.2469823999995
77,409.8976,994.9181,1691.5367,0.0,0.0,0.0,-979.7460000000001,-8989.6544,477.8188,5399.1405,-1771.3932,57.73091328,-996.0886999999983,-1713.66228672,-2709.7509867199983
78,370.5643,1021.6023,1659.2048,0.0,0.0,0.0,-992.9868,-8829.3871,482.0619,5337.2573,-1861.0632,56.16411912,-951.6833000000006,-1804.89908088,-2756.5823808800005
79,370.4396,1032.0881,1699.0034,0.0,0.0,0.0,-957.0079,-8932.8243,476.2966,5363.178000000001,-1810.0286,56.18957328,-948.826500000001,-1753.83902672,-2702.665526720001
80,387.5828,1033.2603,1688.5339999999999,0.0,0.0,0.0,-987.0315,-8752.5534,466.2643,5371.8722,-1882.519,56.04598656,-792.0713000000004,-1826.47301344,-2618.544313440001
81,398.8368,1016.1395,1673.4561,0.0,0.0,0.0,-968.5748,-8947.8583,484.2869,5372.6731,-1765.4172,55.03084416,-971.0406999999997,-1710.38635584,-2681.4270558399994
82,410.0185,1021.7185,1691.3308,0.0,0.0,0.0,-958.8256,-8847.546,449.0917,5317.7642,-1787.7385,56.03231016,-916.447900000001,-1731.70618984,-2648.154089840001
83,358.7527,1031.5527,1673.9005,0.0,0.0,0.0,-979.8965,-8834.4997,468.6232,5359.5265,-1835.7114,55.5257088,-922.0406000000003,-1780.1856911999996,-2702.226291200001
84,373.1303,1049.9233,1691.6887,0.0,0.0,0.0,-960.8828,-8927.1541,468.4108,5366.7977,-1784.6659,55.2362436,-938.0860999999996,-1729.4296564,-2667.5157564
85,357.2799,1066.1294,1708.0023,0.0,0.0,0.0,-957.0482,-8770.2235,473.2708,5349.1384,-1881.0663,54.71044632,-773.4508999999997,-1826.35585368,-2599.80675368
86,389.3814,1009.9841,1690.0201,0.0,0.0,0.0,-959.2884,-8840.8539,475.202,5401.1161,-1855.5420000000001,56.16272304,-834.4385999999995,-1799.37927696,-2633.8178769599995
87,392.6661,1051.4026,1692.8994,0.0,0.0,0.0,-937.0859,-8979.6378,474.8297,5393.55,-1735.4795,56.736468,-911.3759,-1678.743032,-2590.118932
88,368.2037,1001.4105,1678.3148,0.0,0.0,0.0,-948.9075,-8944.9472,472.7348,5378.1903,-1721.396,53.76376224,-995.0006000000003,-1667.63223776,-2662.6328377600007
89,366.9674,1023.0057,1683.1429999999998,0.0,0.0,0.0,-963.5228,-8841.157,468.9577,5325.4996,-1802.9295,55.84128912,-937.1063999999988,-1747.08821088,-2684.194610879999
90,373.5665,1046.5979,1683.2509,0.0,0.0,0.0,-956.5312,-8861.8719,472.6533,5345.101,-1797.4689,55.08179064,-897.2335000000003,-1742.38710936,-2639.620609360001
91,369.6815,1089.3952,1704.3048,0.0,0.0,0.0,-946.4733,-8866.9566,482.8521,5402.2415,-1851.0811,56.804115599999996,-764.9547999999995,-1794.2769844000004,-2559.2317844
92,403.1191,1053.4932,1681.1796,0.0,0.0,0.0,-962.0243,-8891.2428,465.7652,5395.2472,-1795.4794,53.74635624,-854.4628000000013,-1741.73304376,-2596.195843760001
93,399.0522,1015.0798,1687.2609,0.0,0.0,0.0,-960.0001,-8783.8953,471.395,5350.927,-1886.619,55.55150208,-820.1805000000003,-1831.06749792,-2651.24799792
94,389.9575,1067.3336,1698.7441,0.0,0.0,0.0,-975.4569,-8893.8933,463.1739,5374.6206,-1806.1141,55.41175152,-875.5205000000004,-1750.70234848,-2626.2228484800007
95,351.815,1007.1655,1672.2568,0.0,0.0,0.0,-973.3313,-8870.2612,485.9886,5393.2041,-1780.4822,52.69930920000001,-933.1625000000013,-1727.7828908,-2660.945390800001
96,366.5127,1023.6153,1698.8852,0.0,0.0,0.0,-968.5103,-8778.8,476.3965,5342.8432,-1837.1828,53.31023784,-839.0573999999988,-1783.87256216,-2622.929962159999
97,380.5431,1047.156,1676.2818,0.0,0.0,0.0,-955.5262,-8933.0993,479.99800000000005,5346.878000000001,-1742.9291,55.10492064,-957.7686000000012,-1687.82417936,-2645.5927793600017
98,396.0348,996.1666,1705.4483,0.0,0.0,0.0,-944.3860000000001,-8865.1239,480.0791,5360.9639,-1785.0753,54.11434176,-870.8172000000012,-1730.96095824,-2601.7781582400007
99,397.499,1044.7305,1693.0379,0.0,0.0,0.0,-989.9121,-8967.6583,475.2266,5393.0517,-1728.0697,53.516826,-954.0247,-1674.552874,-2628.577574
100,420.8655,1033.851,1699.027,0.0,0.0,0.0,-952.6764,-8987.7506,464.2211,5337.8281,-1749.3819,54.31717872,-984.6342999999997,-1695.0647212800004,-2679.69902128
101,406.6838,1026.3345,1691.0942,0.0,0.0,0.0,-983.8393,-8873.39,471.5303,5376.0377,-1836.1773,54.10624248,-885.5487999999997,-1782.07105752,-2667.61985752
102,370.3778,984.6499,1688.128,0.0,0.0,0.0,-972.9124,-8959.6976,491.7199,5382.8288,-1779.5454,55.51999128,-1014.9055999999993,-1724.02540872,-2738.931008719999
103,381.1097,1029.2365,1685.9736,0.0,0.0,0.0,-974.0934,-8882.3273,472.5604,5335.9394,-1793.0709,54.95350824,-951.6011,-1738.11739176,-2689.71849176
104,392.7825,1025.4914,1669.0251,0.0,0.0,0.0,-968.1239,-8937.7338,471.5323,5393.9519,-1802.9879999999998,54.36974304,-953.0744999999997,-1748.61825696,-2701.69275696
105,398.7725,1064.5419,1697.9716,0.0,0.0,0.0,-969.1922,-8923.677,471.9319,5344.6534,-1710.7102,55.45757808,-914.9978999999994,-1655.25262192,-2570.2505219199993
106,385.4014,1002.5133,1716.3556,0.0,0.0,0.0,-987.0704,-8977.9311,474.7695,5358.4456,-1767.2882,54.39234888,-1027.5160999999996,-1712.89585112,-2740.41195112
107,386.5666,995.1236,1663.5344,0.0,0.0,0.0,-984.1927,-8931.8749,477.4638,5340.9171,-1720.8056,54.10464408,-1052.4621000000018,-1666.7009559199996,-2719.1630559200007
108,359.5452,1011.3391,1689.0671,0.0,0.0,0.0,-977.1481,-8875.9474,477.9699,5357.6034,-1808.365,54.57700512,-957.5707999999997,-1753.78799488,-2711.358794879999
109,384.9881,1041.9418,1700.2720000000002,0.0,0.0,0.0,-978.388,-8971.5736,472.9192,5382.3841,-1735.0929999999998,55.29201552,-967.4563999999992,-1679.80098448,-2647.257384479999
110,390.588,1044.9133,1696.1827,0.0,0.0,0.0,-979.1049,-9077.9021,467.2959,5357.0632,-1708.1960000000001,54.14313888,-1100.9638999999997,-1654.05286112,-2755.0167611199995
111,381.1903,1013.0546,1678.2631,0.0,0.0,0.0,-967.8538,-9026.4344,485.0551,5377.2953,-1702.3359,55.27428048,-1059.4298000000008,-1647.06161952,-2706.491419520001
112,380.4145,1001.738,1701.5442,0.0,0.0,0.0,-987.1844,-9063.4681,480.1415,5399.2493,-1644.7744,51.46562088,-1087.5649999999996,-1593.30877912,-2680.87377912
113,403.3825,994.3704,1692.046,0.0,0.0,0.0,-969.0942,-9031.0768,470.8482,5394.2942,-1650.0812,53.18354951999999,-1045.2297,-1596.89765048,-2642.12735048
114,404.5926,996.3186,1681.8459,0.0,0.0,0.0,-979.4642,-8954.9437,466.1803,5360.5361,-1756.1776,53.70276528,-1024.9343999999992,-1702.47483472,-2727.409234719999
115,362.8305,1017.7963,1696.5145,0.0,0.0,0.0,-985.8285,-8880.3433,481.0755,5356.5583,-1797.1156,54.73489824,-951.3967000000013,-1742.3807017600002,-2693.777401760001
116,368.8693,1033.7003,1681.1775,0.0,0.0,0.0,-988.0319999999999,-8889.3238,477.2214,5348.3286,-1762.8394,54.21891384,-968.0587000000003,-1708.6204861600004,-2676.6791861600004
117,389.5606,1019.5334,1688.1488,0.0,0.0,0.0,-1014.0257,-8877.2983,464.6032,5374.8389,-1809.8551,53.105328,-954.6391000000012,-1756.749772,-2711.388872000001
118,384.2729,1008.2335,1690.6705,0.0,0.0,0.0,-976.2972,-8953.8089,476.6355,5350.3301,-1730.6047,54.81262368,-1019.9636,-1675.79207632,-2695.75567632
119,368.8825,1032.8856,1691.6839,0.0,0.0,0.0,-968.683,-8969.0416,479.642,5373.7309,-1731.6815,53.62189416,-990.8997000000007,-1678.05960584,-2668.9593058400005
120,392.8188,993.9906,1684.6603,0.0,0.0,0.0,-982.5776,-9008.0541,470.5268,5374.7411,-1713.3892,53.34461999999999,-1073.8940999999998,-1660.04458,-2733.93868
121,354.3645,997.8586,1692.0709,0.0,0.0,0.0,-1012.2838,-9024.0681,473.0844,5387.1272,-1696.6985,52.17841799999999,-1131.846300000001,-1644.520082,-2776.366382000001
122,393.8976,1034.9469,1715.5308,0.0,0.0,0.0,-986.7134,-9064.0832,478.0103,5374.8476,-1666.7762,53.02131624,-1053.5634,-1613.75488376,-2667.31828376
123,355.9342,1014.2184,1704.6623,0.0,0.0,0.0,-962.2333,-9102.4648,471.6349,5373.6323,-1715.5678,53.09036999999999,-1144.616,-1662.47743,-2807.09343
124,384.7982,1017.4085,1674.494,0.0,0.0,0.0,-972.1867,-8980.4286,465.9454,5369.1129,-1718.2662,53.36666352,-1040.8562999999997,-1664.89953648,-2705.7558364799993
125,402.7101,1054.3608,1700.0231,0.0,0.0,0.0,-1008.2185,-8990.7412,474.7443,5388.2137,-1704.4996,52.24339152,-978.9076999999997,-1652.2562084800004,-2631.16390848
126,394.5818,1051.2369,1667.6085,0.0,0.0,0.0,-987.8249,-9014.6478,481.4046,5348.8512,-1669.6896,53.18593559999999,-1058.7897000000003,-1616.5036644000002,-2675.2933644
127,371.1468,1040.0121,1689.2454,0.0,0.0,0.0,-1006.5975,-9058.7489,470.1444,5398.0879,-1681.9974,51.44514696,-1096.7097999999996,-1630.55225304,-2727.26205304
128,373.6255,1033.0653,1670.6617,0.0,0.0,0.0,-978.2861,-8958.9439,477.2597,5329.6679,-1723.8846,52.06450824,-1052.9499000000003,-1671.8200917600002,-2724.7699917600007
129,397.5607,1058.0911,1691.3344,0.0,0.0,0.0,-1013.0478,-8898.8094,446.8192,5354.4538,-1818.4996,54.49498488,-963.5980000000001,-1764.0046151200004,-2727.60261512
130,405.6006,1051.3707,1704.7162,0.0,0.0,0.0,-983.7092,-9022.7964,480.2251,5377.9491,-1701.8275,52.41153744,-986.6439,-1649.41596256,-2636.0598625600005
131,413.2988,1072.3534,1686.1028,0.0,0.0,0.0,-995.9787,-9009.1293,477.8624,5372.8125,-1690.3866,51.82984512,-982.6781000000011,-1638.55675488,-2621.234854880001
132,414.7366,1091.5847,1698.2389,0.0,0.0,0.0,-980.893,-8946.2272,469.63800000000003,5322.4267,-1741.5159,52.8046956,-930.4952999999997,-1688.7112044,-2619.2065044
133,393.1946,1058.5933,1704.6117,0.0,0.0,0.0,-979.0447,-9018.7434,471.1499,5361.4085,-1685.9992,53.51091552,-1008.8300999999992,-1632.48828448,-2641.31838448
134,382.1178,984.4575,1708.4201,0.0,0.0,0.0,-1004.6802,-9017.6831,481.0639,5392.9447,-1753.1951,54.7809552,-1073.3593,-1698.4141447999998,-2771.7734448
135,397.7948,1015.4637,1683.286,0.0,0.0,0.0,-978.2023,-8991.1447,468.1673,5402.919,-1742.5272,52.19780832,-1001.7162000000008,-1690.32939168,-2692.045591680001
136,380.8527,981.2788,1668.2004,0.0,0.0,0.0,-985.3053,-9051.5755,470.8379,5361.2424,-1686.4197,52.20988632,-1174.468600000001,-1634.20981368,-2808.678413680001
137,392.8681,1075.8912,1674.5631,0.0,0.0,0.0,-983.7166,-9035.4193,476.3727,5377.8615,-1705.5839,53.6544828,-1021.5792999999994,-1651.9294172,-2673.5087171999994
138,389.9814,1042.3425,1687.3842,0.0,0.0,0.0,-990.8326,-8976.8812,480.4769,5383.3938,-1742.5588,52.45907472,-984.1350000000003,-1690.09972528,-2674.23472528
139,384.0705,1056.6023,1710.4263,0.0,0.0,0.0,-970.4584,-9122.4966,468.8037,5430.1862,-1608.662,50.20767359999999,-1042.866,-1558.4543264,-2601.320326400001
140,398.0746,1050.8476,1698.4254,0.0,0.0,0.0,-985.5441,-9024.3198,468.01800000000003,5360.5657,-1736.78,53.87062464,-1033.9325999999992,-1682.90937536,-2716.841975359999
141,405.2153,1053.5586,1674.0378,0.0,0.0,0.0,-1000.3681,-8966.5098,459.5432,5335.7665,-1710.3791,52.75228032,-1038.7564999999997,-1657.6268196800004,-2696.38331968
142,397.2983,1060.7405,1698.4792,0.0,0.0,0.0,-997.6077,-9099.7904,480.5351,5420.2864,-1662.8363,52.21555992,-1040.0586000000003,-1610.62074008,-2650.67934008
143,395.6322,1071.1632,1700.7443,0.0,0.0,0.0,-960.0112,-9048.1601,489.1821,5408.63,-1739.0514,55.24243416,-942.8194999999988,-1683.8089658400004,-2626.628465839999
144,394.24800000000005,1053.3857,1693.8942,0.0,0.0,0.0,-965.3926,-8921.8094,458.98699999999997,5363.0353,-1819.3395,56.05479216,-923.6518000000003,-1763.28470784,-2686.936507840001
145,377.275,1003.3541,1697.7548,0.0,0.0,0.0,-979.9826,-8948.3536,482.8411,5360.2524,-1757.6693,54.41996736,-1006.8588000000008,-1703.24933264,-2710.108132640001
