,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
16,411.7661,1033.8267,1700.996,0.0,0.0,0.0,-1005.1564,-8957.0153,492.7794,5093.595,-1706.5672,51.37385472,-1229.208499999998,-1655.19334528,-2884.4018452799983
17,400.9944,1064.6405,1726.9339,0.0,0.0,0.0,-1005.0531,-8968.3695,479.371,5067.5249,-1654.6985,51.66747792,-1233.9579000000006,-1603.03102208,-2836.9889220800005
18,387.7984,1050.8843,1727.7279999999998,0.0,0.0,0.0,-1000.3492,-9072.4435,508.7734,5103.9983,-1574.5249,52.04076768,-1293.6102999999996,-1522.4841323199996,-2816.0944323199988
19,401.0798,1042.3486,1743.5155,0.0,0.0,0.0,-1026.5596,-9114.9036,503.9887,5104.5575,-1527.8377,49.5579672,-1345.9731000000004,-1478.2797328,-2824.2528328000008
20,378.0343,1031.2573,1704.744,0.0,0.0,0.0,-995.2573,-9018.8215,498.6983,5087.4986,-1677.9427,52.20032543999999,-1313.8463000000004,-1625.74237456,-2939.58867456
21,398.2731,1025.8785,1721.8146,0.0,0.0,0.0,-1015.3274,-9017.7668,508.6662,5062.6862,-1577.8926,51.09939432,-1315.7756,-1526.7932056799998,-2842.56880568
22,366.2635,1074.4994,1703.1161,0.0,0.0,0.0,-999.6722,-8929.1531,488.4464,5060.004,-1675.7546,52.61203152,-1236.4959,-1623.14256848,-2859.63846848
23,383.6322,1071.9448,1716.5431,0.0,0.0,0.0,-994.935,-8878.4651,492.1896,5060.6948,-1760.1434,53.82812016,-1148.395599999999,-1706.31527984,-2854.7108798399986
24,444.0731,1023.8752,1722.942,0.0,0.0,0.0,-997.7513,-8851.2589,495.5058,5027.9809,-1724.4438,54.14950296,-1134.6332000000011,-1670.29429704,-2804.927497040001
25,397.1301,1048.1706,1699.1929,0.0,0.0,0.0,-1011.0663,-8889.2739,483.2768,5067.544,-1790.0181,53.41521456,-1205.0258000000013,-1736.60288544,-2941.6286854400014
26,421.2288,1005.7792,1725.8857,0.0,0.0,0.0,-993.8143,-8826.2636,501.0584,5087.3321,-1819.3549,54.81293976,-1078.793700000001,-1764.54196024,-2843.3356602400013
27,418.0401,1032.1845,1708.2628,0.0,0.0,0.0,-1008.4554,-8837.7998,486.7841,5019.431,-1796.0977,53.08877448,-1181.552700000001,-1743.00892552,-2924.561625520001
28,353.588,1024.395,1702.6633,0.0,0.0,0.0,-989.5443,-8761.371,489.85699999999997,5065.634,-1796.734,53.47999728,-1114.7779999999993,-1743.25400272,-2858.0320027199987
29,367.181,996.4523,1708.3684,0.0,0.0,0.0,-1023.2568,-8998.715,502.4401,5080.5914,-1635.2577,52.54323048,-1366.9386000000004,-1582.7144695200002,-2949.653069520001
30,402.0275,1004.6242,1676.0075,0.0,0.0,0.0,-988.6110000000001,-8929.1253,507.4734,5041.657,-1650.2749,52.34798448,-1285.9466999999995,-1597.92691552,-2883.8736155199995
31,379.9184,1085.3134,1715.7199,0.0,0.0,0.0,-999.8715,-8983.2601,481.6659,5035.1314,-1663.2752,51.34751136,-1285.382599999999,-1611.92768864,-2897.3102886399993
32,383.2311,1041.3945,1708.3878,0.0,0.0,0.0,-983.2287,-8942.5135,498.6166,5021.673,-1688.0187,51.96680568,-1272.439199999999,-1636.05189432,-2908.491094319999
33,405.1419,988.1151,1699.3946,0.0,0.0,0.0,-979.4536,-8884.9627,491.1568,5055.0907,-1709.0134,52.97934456,-1225.5172000000002,-1656.03405544,-2881.55125544
34,403.6852,1013.1032,1686.4104,0.0,0.0,0.0,-998.8269,-8820.9608,512.8779,5051.8825,-1754.3372,52.9028532,-1151.8285000000014,-1701.4343468,-2853.262846800001
35,438.8028,1077.4142,1719.9561,0.0,0.0,0.0,-1011.337,-8802.4376,496.8721,5013.7909,-1757.8053,50.36498424,-1066.9384999999993,-1707.44031576,-2774.3788157599993
36,386.9218,1016.3773,1704.134,0.0,0.0,0.0,-980.6285,-8738.6105,491.7523,5067.9974,-1916.5473,53.82363960000001,-1052.0562,-1862.7236604000002,-2914.7798604000004
37,397.39099999999996,1024.6863,1713.3666,0.0,0.0,0.0,-983.148,-8823.8784,495.5807,5089.4604,-1856.2158,53.7497676,-1086.5414,-1802.4660324000001,-2889.0074324
38,377.8288,1033.1782,1719.9087,0.0,0.0,0.0,-1045.9546,-8851.440999999999,485.7908,5071.5512,-1770.5165,49.12335216,-1209.1379000000004,-1721.39314784,-2930.53104784
39,397.0251,1054.0061,1699.3728,0.0,0.0,0.0,-984.8895,-8912.4922,500.7845,5081.2936,-1809.2105,52.88244336,-1164.8996000000004,-1756.32805664,-2921.2276566400014
40,395.379,1006.0701,1688.3601,0.0,0.0,0.0,-1006.3187,-8825.8643,499.2562,5096.2201,-1847.7312,51.748847999999995,-1146.8975,-1795.982352,-2942.879852
41,396.0649,1071.2527,1718.3148,0.0,0.0,0.0,-1028.9962,-8824.4292,481.2672,5081.232,-1905.7820000000002,51.51518568,-1105.2937999999997,-1854.26681432,-2959.56061432
42,390.4002,1023.3674,1721.5381,0.0,0.0,0.0,-1024.8844,-8796.1717,489.3486,5057.7195,-1816.3184,50.56011864,-1138.6823000000004,-1765.7582813600004,-2904.440581360001
43,395.7251,1048.2944,1713.6249,0.0,0.0,0.0,-1037.3009,-8818.3184,493.0083,5079.1818,-1739.1033,51.33467159999999,-1125.7847999999994,-1687.7686284000001,-2813.5534283999987
44,398.0434,1028.0308,1697.2505,0.0,0.0,0.0,-1002.1638,-8871.7071,493.1304,5089.5743,-1728.7921,50.71593168,-1167.8414999999995,-1678.07616832,-2845.9176683199994
45,375.4615,1059.1336,1714.2591,0.0,0.0,0.0,-1030.6258,-8732.2059,481.0195,5069.6432,-1903.2487,52.93601136,-1063.3148,-1850.31268864,-2913.62748864
46,363.6882,1014.4134,1721.3634,0.0,0.0,0.0,-1005.8276,-8870.8595,494.226,5114.329000000001,-1828.8383,52.89044904,-1168.6671000000015,-1775.94785096,-2944.6149509600014
47,426.7531,1058.9506,1719.7294,0.0,0.0,0.0,-999.035,-8733.3022,491.1123,5099.8089,-1891.8162,52.4415672,-935.9829,-1839.3746327999997,-2775.3575328
48,410.496,1035.3149,1714.4833,0.0,0.0,0.0,-1021.2198,-8763.2459,495.8651,5072.4529999999995,-1818.8554,52.55628336,-1055.8533999999988,-1766.29911664,-2822.152516639999
49,406.9018,999.2644,1719.5615,0.0,0.0,0.0,-1004.1373,-8850.2211,515.5328,5146.2591,-1852.1462,53.74529352,-1066.8387999999998,-1798.40090648,-2865.23970648
50,403.221,1058.5908,1705.1804,0.0,0.0,0.0,-1015.9048,-8750.1436,483.5738,5031.5137,-1829.5245,53.09992224,-1083.9686999999994,-1776.42457776,-2860.3932777599994
51,387.7919,1025.9333,1742.6338,0.0,0.0,0.0,-1008.1887,-8811.1651,486.86300000000006,5031.0904,-1771.4687,53.86359672,-1145.0414,-1717.60510328,-2862.64650328
52,366.6883,1051.1356,1708.5251,0.0,0.0,0.0,-998.9806,-8833.2245,492.1713,5099.6656,-1812.4352,52.87118184,-1114.0191999999997,-1759.56401816,-2873.5832181599994
53,372.0807,1025.3013,1693.0107,0.0,0.0,0.0,-1007.0492,-8793.2379,491.454,5080.380999999999,-1837.2515,53.52405624,-1138.0593999999992,-1783.72744376,-2921.78684376
54,393.1921,1018.3857,1727.3147,0.0,0.0,0.0,-990.305,-8843.765,487.95300000000003,5078.198,-1773.366,55.27408176,-1129.0265,-1718.09191824,-2847.11841824
55,397.6024,1054.827,1709.6069,0.0,0.0,0.0,-994.9497,-8765.8752,496.1764,5052.9619,-1817.8025,52.94917296,-1049.6503000000002,-1764.85332704,-2814.50362704
56,416.1148,1082.1807,1706.2977,0.0,0.0,0.0,-995.4421,-8762.1708,476.8023,5049.7376,-1805.4488,52.83668232,-1026.4797999999992,-1752.61211768,-2779.0919176799994
57,393.5754,1090.213,1738.1791,0.0,0.0,0.0,-1021.5769,-8662.3936,492.1796,5019.8674,-1839.2734,52.16906016,-949.9559999999992,-1787.10433984,-2737.0603398399994
58,397.9612,974.7954,1722.2897,0.0,0.0,0.0,-1010.9073,-8684.0015,495.4649,5075.2074,-1881.2492,52.24124088,-1029.1902,-1829.00795912,-2858.19815912
59,379.4884,1059.6336,1702.7288,0.0,0.0,0.0,-1011.4148,-8653.8696,502.9247,5072.139,-1926.8466,53.43581808,-948.3699000000006,-1873.41078192,-2821.7806819200005
60,392.2668,1046.6345,1726.8781,0.0,0.0,0.0,-1010.9939,-8771.9659,489.1216,5084.3938,-1806.3981,54.570564000000005,-1043.6649999999988,-1751.827536,-2795.4925359999993
61,406.4923,1040.9586,1716.6305,0.0,0.0,0.0,-1000.8854,-8724.9578,470.949,5020.8942,-1814.7063,54.60940512,-1069.9186000000007,-1760.09689488,-2830.0154948800014
62,350.9516,1025.3699,1702.6070000000002,0.0,0.0,0.0,-995.3318,-8618.564,501.606,5063.8763,-1967.6844,56.19145176,-969.4850000000006,-1911.49294824,-2880.9779482400013
63,415.539,1019.7385,1704.8619,0.0,0.0,0.0,-976.4491,-8692.8008,478.7225,5037.8739,-1855.3868,56.5236504,-1012.5141000000012,-1798.8631496,-2811.377249600001
64,410.9015,1070.1475,1682.6401,0.0,0.0,0.0,-1035.6591,-8713.4662,493.167,5068.0012,-1898.6727,53.61455376,-1024.2680000000012,-1845.05814624,-2869.3261462400014
65,390.4536,1029.0671,1727.8816,0.0,0.0,0.0,-996.4538,-8865.1477,489.2304,5107.7002,-1805.6721,54.53980704,-1117.2685999999994,-1751.13229296,-2868.4008929599986
66,423.1229,1068.8916,1707.0810000000001,0.0,0.0,0.0,-1003.0989,-8703.4426,478.74,5058.12,-1864.6247,53.58688272,-970.5860000000004,-1811.03781728,-2781.623817280001
67,405.5604,1062.2628,1731.1651,0.0,0.0,0.0,-1003.4392,-8831.9997,490.6199,5067.8303,-1779.6038,51.24528359999999,-1078.0004000000008,-1728.3585164,-2806.3589164000005
68,384.3503,1074.4745,1698.5945,0.0,0.0,0.0,-999.8166,-8850.5813,480.6329,5061.4828,-1800.2331,52.01947512,-1150.862900000001,-1748.21362488,-2899.076524880001
69,397.3491,1048.317,1719.4248,0.0,0.0,0.0,-997.5198,-8754.2085,508.9287,5044.125,-1845.2742,52.75454256,-1033.5837,-1792.5196574400004,-2826.10335744
70,415.8027,1025.2619,1717.2902,0.0,0.0,0.0,-1019.6079,-8699.3252,475.29,5043.3197,-1882.8094,53.85010032,-1041.9685999999992,-1828.95929968,-2870.9278996799994
71,391.3103,1054.9174,1725.5528,0.0,0.0,0.0,-1013.6347,-8819.5498,488.4051,5048.763,-1769.7767,52.04313792,-1124.2359000000006,-1717.73356208,-2841.9694620800005
72,378.3055,1045.8031,1722.4167,0.0,0.0,0.0,-996.1268,-8817.0127,497.5912,5110.4475,-1839.5541,53.82698184,-1058.575499999999,-1785.72711816,-2844.3026181599994
73,408.9083,1027.6825,1740.8010000000002,0.0,0.0,0.0,-1000.1733,-8729.4403,496.7442,5057.5067,-1865.4476,51.64131024,-997.9709000000003,-1813.80628976,-2811.77718976
74,390.6651,1053.075,1719.8946,0.0,0.0,0.0,-997.7134,-8763.3563,486.16,5048.483,-1873.7778,54.49136832,-1062.7919999999997,-1819.28643168,-2882.0784316799986
75,403.723,1060.506,1685.2912,0.0,0.0,0.0,-1010.1096,-8727.814,473.241,5056.9443,-1873.2041,52.21386648,-1058.2181,-1820.99023352,-2879.20833352
76,431.0732,1028.2344,1725.3367,0.0,0.0,0.0,-967.0018,-8748.5448,497.0458,5084.5193,-1932.402,54.90335448,-949.3372,-1877.49864552,-2826.83584552
77,386.5642,1038.2854,1676.9992,0.0,0.0,0.0,-993.3486,-8780.2179,493.217,5046.9755,-1817.2572,52.752168000000005,-1131.5252000000012,-1764.505032,-2896.0302320000014
78,410.721,1036.2298,1694.4093,0.0,0.0,0.0,-997.7112,-8736.8041,495.8311,5055.5629,-1824.0251,52.31563632,-1041.761199999999,-1771.70946368,-2813.470663679999
79,383.9391,1034.0747,1665.2926,0.0,0.0,0.0,-1013.6784,-8747.6916,482.7547,5050.4887,-1880.4876,53.03768832,-1144.8202,-1827.44991168,-2972.27011168
80,416.2395,1048.5779,1713.2767,0.0,0.0,0.0,-1000.0754,-8738.2391,477.3338,5063.69,-1847.7236,52.79810616,-1019.1966000000012,-1794.92549384,-2814.122093840001
81,376.6929,1058.9868,1712.1171,0.0,0.0,0.0,-1007.4067,-8713.0545,488.149,5081.7933,-1944.5317,53.06145479999999,-1002.7220999999989,-1891.4702452,-2894.1923451999987
82,399.60400000000004,1102.1305,1721.6971,0.0,0.0,0.0,-1008.2581,-8732.4007,486.5728,5073.5175,-1905.4957,52.10705376,-957.1369000000003,-1853.38864624,-2810.5255462400005
83,388.9144,1051.7058,1716.6797,0.0,0.0,0.0,-985.0025,-8749.4391,492.4195,5100.9429,-1875.4306,53.79115248,-983.7793,-1821.63944752,-2805.41874752
84,372.7346,1040.3436,1718.6138,0.0,0.0,0.0,-995.2002,-8583.1939,487.0068,5035.6923,-1922.6849,55.13425416,-924.0030000000006,-1867.55064584,-2791.553645840001
85,406.6618,1047.4974,1710.1237,0.0,0.0,0.0,-985.5771,-8826.0215,497.529,5069.7307,-1789.6164,56.01147912,-1080.0560000000003,-1733.60492088,-2813.6609208800005
86,392.7968,1081.4649,1715.0047,0.0,0.0,0.0,-985.0258,-8861.0501,481.4504,5004.6618,-1765.2438,53.03695176,-1170.6973000000007,-1712.20684824,-2882.904148240001
87,376.3539,1058.7767,1680.5133,0.0,0.0,0.0,-986.3993,-8794.8001,499.5793,5091.7525,-1856.5944,54.4552164,-1074.2237000000002,-1802.1391836,-2876.3628836000007
88,431.8581,1055.9637,1707.0847,0.0,0.0,0.0,-1013.1803,-8733.9448,502.849,5065.8883,-1856.0654,53.055162,-983.4812999999997,-1803.010238,-2786.4915379999993
89,383.6715,1021.2356,1701.4820000000002,0.0,0.0,0.0,-997.3813,-8749.2852,500.0127,5083.1969,-1855.9994,52.96279752,-1057.0678000000007,-1803.03660248,-2860.1044024800008
90,394.9131,1039.2179,1732.0499,0.0,0.0,0.0,-997.9928,-8849.6381,485.9199,5052.8319,-1773.0747,52.81327152,-1142.6981999999996,-1720.26142848,-2862.95962848
91,358.1045,1056.8222,1707.4399,0.0,0.0,0.0,-1004.1259,-8706.9872,504.9819,5066.1705,-1876.4062,52.96357872,-1017.5940999999992,-1823.44262128,-2841.0367212799993
92,401.5966,1029.7818,1741.4004,0.0,0.0,0.0,-984.0566,-8859.3666,491.1598,5065.6886,-1709.59,51.53218992,-1113.7959999999982,-1658.05781008,-2771.8538100799988
93,372.5719,1046.9043,1717.5599,0.0,0.0,0.0,-1028.6934,-8669.0414,493.6425,5063.9707,-1900.5982,52.09001064,-1003.0855,-1848.50818936,-2851.59368936
94,375.4118,1072.9009,1711.7509,0.0,0.0,0.0,-1006.5571,-8762.416,493.6298,5045.5694,-1842.405,54.15883128,-1069.7102999999988,-1788.24616872,-2857.9564687199986
95,425.6997,1025.4123,1712.8478,0.0,0.0,0.0,-993.826,-8721.6539,462.973,5046.4921,-1815.7612,52.76279736,-1042.0549999999994,-1762.99840264,-2805.0534026399987
96,424.0454,1033.4754,1717.0566,0.0,0.0,0.0,-990.2660000000001,-8815.9794,490.921,5055.3721,-1767.1804,52.2476964,-1085.3748999999998,-1714.9327035999997,-2800.3076035999998
97,389.7858,1013.919,1703.5481,0.0,0.0,0.0,-1020.5401,-8832.3278,498.1134,5051.455,-1740.4039,50.67871992,-1196.0465999999994,-1689.72518008,-2885.77178008
98,396.724,1040.0623,1713.6989999999998,0.0,0.0,0.0,-1005.2314,-8739.8017,495.2265,5067.6191,-1858.6005,52.60683960000001,-1031.7022000000006,-1805.9936604000002,-2837.695860400001
99,398.8362,1030.9657,1714.7069,0.0,0.0,0.0,-1002.2549,-8794.6047,489.4202,5073.9911,-1840.7067,52.80672312,-1088.9394999999997,-1787.89997688,-2876.8394768799994
100,411.1701,1028.1005,1684.7883,0.0,0.0,0.0,-983.3575,-8872.6156,486.9931,5074.7088,-1779.6574,52.42101408,-1170.2122999999992,-1727.23638592,-2897.4486859199988
101,385.7917,1023.0746,1715.8126,0.0,0.0,0.0,-1022.6745,-8822.5946,491.5402,5075.1271,-1788.2106,51.34327416,-1153.9229000000005,-1736.86732584,-2890.7902258400013
102,408.0533,1052.4133,1715.9272,0.0,0.0,0.0,-981.6824,-8916.6901,484.2176,5084.3858,-1757.1501,52.41021912,-1153.3752999999995,-1704.73988088,-2858.11518088
103,378.0865,1057.1658,1710.1477,0.0,0.0,0.0,-1000.8982,-8862.3626,496.4708,5059.8275,-1753.3878,52.48703376,-1161.5625,-1700.90076624,-2862.46326624
104,406.371,1038.3067,1724.9194,0.0,0.0,0.0,-993.7799,-8797.4983,491.6283,5065.839,-1779.2088,53.31013272,-1064.2137999999998,-1725.8986672800004,-2790.11246728
105,400.65,1039.6544,1728.3079,0.0,0.0,0.0,-1006.3143,-8796.0986,496.0565,5025.3218,-1791.5956,51.10484976,-1112.4223000000004,-1740.49075024,-2852.9130502400008
106,407.4374,1028.1018,1709.1087,0.0,0.0,0.0,-997.0254,-8742.1818,491.9754,5075.8121,-1874.7725,52.54300799999999,-1026.7718000000002,-1822.2294920000002,-2849.001292000001
107,379.9204,1018.3286,1692.0798,0.0,0.0,0.0,-1013.1936,-8648.0904,485.7387,5014.9607,-1845.5859,51.88180824,-1070.255799999999,-1793.70409176,-2863.9598917599988
108,403.2909,1047.3971,1679.8577,0.0,0.0,0.0,-985.5029,-8744.7781,504.06199999999995,5071.0348,-1832.3811,54.22882104,-1024.6385,-1778.15227896,-2802.79077896
109,359.19699999999995,1045.9245,1722.6812,0.0,0.0,0.0,-999.4665,-8729.2651,498.8879,5061.2266,-1843.5046,52.49529216,-1040.8144000000011,-1791.00930784,-2831.823707840001
110,416.1555,1068.4761,1718.6842,0.0,0.0,0.0,-996.4388,-8693.8972,499.7028,5051.2208,-1902.4217,54.0467892,-936.096599999999,-1848.3749108,-2784.4715107999987
111,399.1056,1078.2374,1703.8887,0.0,0.0,0.0,-995.5082,-8726.8587,483.4206,5036.5673,-1821.7886,53.89129079999999,-1021.1473000000003,-1767.8973092,-2789.0446091999997
112,404.2813,1064.3321,1712.1368,0.0,0.0,0.0,-999.0551,-8825.3844,488.3845,5041.4285,-1781.8217,53.13785112,-1113.8763,-1728.68384888,-2842.56014888
113,378.214,1013.6401,1685.1386,0.0,0.0,0.0,-989.4919,-8815.3872,494.0168,5101.6293,-1821.6485,53.83427328,-1132.2402999999995,-1767.81422672,-2900.05452672
114,382.9689,1039.5308,1691.9429,0.0,0.0,0.0,-1000.4467,-8827.5135,503.3151,5096.7349,-1794.6827,52.49594808,-1113.467599999999,-1742.18675192,-2855.6543519199995
115,388.8429,1029.3516,1700.1087,0.0,0.0,0.0,-1016.2857,-8798.992,490.2748,5046.99,-1721.4329,51.95565648,-1159.7097000000006,-1669.47724352,-2829.18694352
116,396.4235,1062.9346,1707.5177,0.0,0.0,0.0,-1017.7989,-8880.8484,491.6727,5062.1085,-1770.1796,51.55239528,-1177.9903000000004,-1718.62720472,-2896.6175047200004
117,383.5834,1039.3251,1717.866,0.0,0.0,0.0,-987.9754,-8810.8943,493.0724,5051.4003,-1830.2753,55.52248392,-1113.6224999999997,-1774.75281608,-2888.37531608
118,417.7468,1065.3441,1707.3582,0.0,0.0,0.0,-995.6014,-8836.757,486.343,5043.7324,-1754.8648,52.11666144,-1111.8338999999996,-1702.74813856,-2814.58203856
119,383.8564,1058.3009,1694.4254,0.0,0.0,0.0,-999.3565,-8894.1905,477.4166,5068.090999999999,-1711.3145,53.01851544,-1211.4567000000004,-1658.29598456,-2869.7526845600005
120,381.2065,1050.7134,1708.4834,0.0,0.0,0.0,-980.791,-8823.7273,470.3599,5071.8375,-1815.3819,53.31341304,-1121.9176000000007,-1762.06848696,-2883.986086960001
121,389.7184,1058.3154,1684.7169,0.0,0.0,0.0,-994.3756,-8850.1292,491.8599,5061.8157,-1792.9669,52.96538232,-1158.0784999999996,-1740.00151768,-2898.0800176799994
122,400.1238,1056.8005,1731.6314,0.0,0.0,0.0,-1009.0667,-8849.8012,484.7023,5071.3929,-1774.7974,53.27143848,-1114.2170000000006,-1721.52596152,-2835.742961520001
123,388.1968,1025.4922,1696.2224,0.0,0.0,0.0,-1006.6374,-8984.6704,491.3121,5080.0423,-1693.3842,52.18146504,-1310.0420000000013,-1641.20273496,-2951.244734960001
124,417.9413,1039.1401,1690.2608,0.0,0.0,0.0,-989.1378,-8930.8922,500.8867,5058.4212,-1700.8844,52.57569096,-1213.3799,-1648.30870904,-2861.68860904
125,388.8277,1025.0239,1720.9584,0.0,0.0,0.0,-985.0922,-8871.4034,486.6117,5051.7305,-1739.1670000000001,53.69892120000001,-1183.3433999999988,-1685.4680787999996,-2868.811478799999
126,391.8654,1087.2537,1719.5173,0.0,0.0,0.0,-1000.7574,-8817.1665,486.8724,5010.6449,-1813.9957,54.05504544,-1121.770199999999,-1759.94065456,-2881.710854559999
127,379.121,1037.49,1698.7642,0.0,0.0,0.0,-977.3532,-8864.0263,490.1978,5049.4461,-1731.4691,52.79671296,-1186.3603999999996,-1678.67238704,-2865.03278704
128,372.0924,1061.7088,1717.5942,0.0,0.0,0.0,-1029.5494,-8814.8574,489.3692,5054.7143,-1768.4914,53.24019336,-1148.9279000000004,-1715.2512066400004,-2864.179106640001
129,403.6933,1043.9438,1710.5562,0.0,0.0,0.0,-1011.6138,-8935.7394,490.8425,5094.9394,-1724.8365,51.42292776,-1203.3780000000004,-1673.41357224,-2876.7915722400007
130,412.4375,1045.1209,1706.256,0.0,0.0,0.0,-1015.5982,-8930.3131,487.6911,5089.8002,-1698.0894,51.94157688,-1204.605599999999,-1646.14782312,-2850.753423119999
131,401.5442,1044.8675,1719.0005,0.0,0.0,0.0,-989.5675,-8934.471,485.7656,5085.7554,-1747.3996,53.68668696,-1187.1053000000004,-1693.71291304,-2880.81821304
132,422.7139,1045.5281,1699.4902,0.0,0.0,0.0,-981.9323,-8948.886,489.0463,5035.1991,-1719.0398,52.76524392,-1238.8407000000007,-1666.27455608,-2905.115256080001
133,377.0363,1037.9560000000001,1715.0234,0.0,0.0,0.0,-976.3882,-8784.4783,488.0226,5049.8924,-1788.9461,52.00946136,-1092.9358000000002,-1736.93663864,-2829.872438640001
134,376.1574,1012.6568,1715.4946,0.0,0.0,0.0,-990.1553,-8878.0991,504.8197,5105.6664,-1787.2357,52.55284176,-1153.459499999999,-1734.68285824,-2888.1423582399993
135,384.4813,1019.2353,1690.6207,0.0,0.0,0.0,-990.1087,-8854.5797,488.4447,5125.152,-1838.7769,53.07434064,-1136.7543999999998,-1785.70255936,-2922.4569593599995
136,424.8936,1084.9814,1718.0987,0.0,0.0,0.0,-995.441,-8830.144,484.0012,5053.2155,-1851.0048,54.137106,-1060.3946000000003,-1796.867694,-2857.262294
137,419.7842,1045.2104,1733.194,0.0,0.0,0.0,-978.3681,-8819.3198,491.9531,5086.0109999999995,-1829.2978,53.8681932,-1021.5351999999992,-1775.4296068,-2796.9648068
138,375.472,1076.0111,1695.2092,0.0,0.0,0.0,-982.8323,-8830.1853,501.7309,5045.2258,-1782.1631,54.11641032,-1119.3685999999998,-1728.04668968,-2847.41528968
139,407.4408,1051.8425,1709.05,0.0,0.0,0.0,-978.0365,-8791.6177,499.7207,5047.3179,-1808.4373,54.85335408,-1054.2823000000008,-1753.58394592,-2807.8662459200013
140,363.32199999999995,1031.4864,1687.0114,0.0,0.0,0.0,-995.4033,-8813.7095,510.6341,5106.9198,-1818.9374,53.71562592,-1109.7391000000007,-1765.22177408,-2874.9608740800004
141,386.9508,1053.4313,1705.5277,0.0,0.0,0.0,-1002.8009,-8874.7144,495.0388,5069.8995,-1677.2529,52.53656472,-1166.6672,-1624.7163352799996,-2791.38353528
142,422.2355,1039.1926,1706.1859,0.0,0.0,0.0,-997.4459,-8903.8492,487.795,5076.4603,-1716.4255,51.57897336,-1169.4258000000011,-1664.84652664,-2834.272326640001
143,405.1576,1029.1335,1711.7993,0.0,0.0,0.0,-978.8848,-8877.3897,490.4937,5053.635,-1794.8285,56.5127676,-1166.0553999999993,-1738.3157324,-2904.3711323999987
144,372.09,1097.4294,1720.9591,0.0,0.0,0.0,-985.4359,-8763.4514,491.3593,5023.1172,-1809.652,54.74560032,-1043.9322999999997,-1754.90639968,-2798.8386996799995
