,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
10,0.0,-7.105427357601003e-14,9.999999991983088e-05,0.0,0.0,0.0,-30.50850000000009,-4.158900000000139,-3.7303493627405266e-14,1.5631940186722204e-13,22.63480000000002,-4.5035085600000055,-34.66730000000004,18.131291440000012,-16.536008560000035
11,0.00010000000002552412,-4.973799150320702e-14,1.2434497875801753e-13,0.0,0.0,0.0,-26.200199999999924,-8.590700000000695,-0.0001000000000139778,-3.197442310920451e-13,25.920799999999844,-4.394432159999996,-34.79090000000033,21.526367839999843,-13.264532160000035
12,3.0198066269804264e-14,6.039613253960853e-14,1.2434497875801753e-13,0.0,0.0,0.0,-27.701999999999966,-3.4031000000011598,-1.7763568394002505e-15,-2.0605739337042905e-13,23.15080000000004,-4.630327200000003,-31.10510000000159,18.520472800000032,-12.584627200001554
13,5.5067062021407764e-14,1.77635683940025e-14,-1.7763568394002505e-15,0.0,0.0,0.0,-25.262699999999963,-11.22859999999865,-3.552713678800501e-15,2.415845301584341e-13,24.042499999999908,-4.106077200000001,-36.49129999999853,19.936422799999736,-16.554877199998565
14,2.3092638912203256e-14,-2.8421709430404014e-14,9.99999998825274e-05,0.0,0.0,0.0,-24.45020000000005,-13.252700000000482,2.486899575160351e-14,9.999999990384367e-05,26.320499999999882,-4.063376159999999,-37.702700000001066,22.257123839999934,-15.445576160000892
15,9.999999998733243e-05,-4.973799150320702e-14,3.3750779948604765e-14,0.0,0.0,0.0,-24.879199999999976,-13.592099999998624,-0.00010000000001042508,4.334310688136611e-13,29.393599999999925,-4.524675840000008,-38.47129999999814,24.868924159999903,-13.602375839997775
16,1.2434497875801752e-14,-7.815970093361102e-14,9.999999998377973e-05,0.0,0.0,0.0,-22.671599999999923,-9.275300000000108,2.3092638912203256e-14,9.947598300641404e-14,25.371500000000058,-4.2480669600000045,-31.946799999999246,21.123433040000194,-10.823366959999504
17,1.0658141036401504e-14,-1.172395514004165e-13,2.6645352591003757e-14,0.0,0.0,0.0,-23.943700000000014,-5.970799999999813,1.7763568394002505e-15,9.999999964804827e-05,18.49390000000011,-3.5816961600000066,-29.914400000000434,14.912203840000176,-15.00219616000026
18,-0.00010000000000687237,-1.4210854715202006e-13,8.526512829121202e-14,0.0,0.0,0.0,-27.01509999999999,-6.375999999999727,7.105427357601002e-15,-0.00010000000030174759,25.470899999999983,-4.43433744000001,-33.3913000000003,21.036562560000004,-12.354737440000294
19,8.88178419700125e-15,-1.0658141036401504e-14,0.00010000000012055921,0.0,0.0,0.0,-21.9185,-11.971000000000279,-3.3750779948604765e-14,-9.947598300641404e-14,25.090299999999925,-4.01032584,-33.88940000000093,21.079974159999843,-12.809425840000626
20,1.7763568394002505e-15,-8.881784197001252e-14,0.00010000000005483399,0.0,0.0,0.0,-29.250599999999963,-12.802299999999896,2.486899575160351e-14,1.3500311979441906e-13,26.863400000000034,-4.548302639999998,-42.05279999999904,22.31509736000021,-19.737702639998602
21,9.999999998377973e-05,1.6342482922482307e-13,9.999999999266153e-05,0.0,0.0,0.0,-24.171800000000037,-8.905399999999233,-1.4210854715202004e-14,-2.9132252166164113e-13,23.977400000000024,-3.998553839999994,-33.07700000000011,19.9788461600002,-13.09815383999991
22,-2.8421709430404014e-14,-9.999999996423979e-05,-1.7763568394002505e-13,0.0,0.0,0.0,-29.715399999999928,-12.099199999999655,-8.88178419700125e-15,9.999999991805451e-05,36.72729999999999,-5.1094749599999965,-41.81459999999978,31.61782504000007,-10.196774960000397
23,-5.3290705182007506e-15,1.0658141036401504e-14,0.00010000000000864871,0.0,0.0,0.0,-25.943400000000054,-12.844600000000474,0.0001000000000139778,3.9790393202565615e-13,29.43419999999983,-4.316088960000001,-38.78779999999965,25.118111039999985,-13.66968895999966
24,0.0,4.618527782440651e-14,-9.999999995713438e-05,0.0,0.0,0.0,-26.373499999999968,-10.446899999998216,-1.0658141036401504e-14,-2.0605739337042905e-13,24.940500000000053,-4.153191840000004,-36.82049999999808,20.78730816000006,-16.033191839997563
25,-0.00010000000002463594,9.999999999266153e-05,1.5987211554602254e-14,0.0,0.0,0.0,-30.558000000000003,-10.725199999999012,-1.7763568394002505e-15,-3.907985046680551e-13,27.877299999999995,-4.624402320000004,-41.283199999999475,23.252897680000014,-18.030302319999468
26,0.000100000000005096,9.237055564881302e-14,1.172395514004165e-13,0.0,0.0,0.0,-22.166800000000087,-11.721700000000734,9.999999996779252e-05,2.8421709430404014e-14,26.51649999999993,-4.223759759999996,-33.888300000000164,22.292740239999862,-11.5955597600003
27,3.552713678800501e-15,6.394884621840903e-14,4.085620730620577e-14,0.0,0.0,0.0,-32.18649999999997,-17.903900000000746,-1.5987211554602254e-14,0.00010000000036569644,34.76849999999998,-4.620854160000006,-50.090300000000546,30.147645839999885,-19.94265416000021
28,-1.2434497875801752e-14,-9.99999999891088e-05,3.3750779948604765e-14,0.0,0.0,0.0,-29.547999999999913,-18.9452999999992,1.0658141036401504e-14,-7.318590178329032e-13,32.21629999999988,-4.171522320000002,-48.49339999999934,28.044777679999875,-20.448622319999238
29,3.2862601528904634e-14,-1.0658141036401504e-14,0.0001000000000956902,0.0,0.0,0.0,-34.9481,-11.636299999999993,-1.7763568394002505e-15,7.531752999057062e-13,32.56110000000005,-5.1675264,-46.58429999999815,27.393573600000156,-19.190726399998
30,2.6645352591003757e-14,1.4210854715202006e-13,9.999999981147312e-05,0.0,0.0,0.0,-33.12279999999993,-15.306999999999961,1.77635683940025e-14,-9.999999996779252e-05,31.78610000000014,-4.699437839999995,-48.42979999999866,27.086662160000294,-21.343137839998818
31,-4.440892098500625e-15,-8.526512829121202e-14,6.039613253960853e-14,0.0,0.0,0.0,-30.621399999999962,-10.677000000000724,1.2434497875801752e-14,-5.684341886080803e-14,27.315099999999966,-4.5132407999999975,-41.29839999999939,22.801859200000006,-18.496540799999615
32,2.6645352591003757e-14,-0.00010000000008503208,-4.263256414560601e-14,0.0,0.0,0.0,-28.661300000000033,-9.650600000000802,-3.0198066269804264e-14,4.334310688136611e-13,29.689199999999953,-4.499357759999993,-38.311999999999685,25.189842240000086,-13.122157760000055
33,4.085620730620577e-14,-2.131628207280301e-14,7.105427357601003e-14,0.0,0.0,0.0,-30.623399999999968,-12.827600000000231,-1.77635683940025e-14,9.999999976884057e-05,25.77429999999989,-4.754334959999994,-43.45089999999972,21.019965039999803,-22.430934959999703
34,-3.552713678800501e-15,-0.00010000000002463594,-0.00010000000003707044,0.0,0.0,0.0,-29.820400000000127,-21.802199999999047,-2.6645352591003757e-14,-9.999999934962034e-05,35.33540000000001,-5.064402239999996,-51.622899999998744,30.27099776000004,-21.351902239998935
35,-3.907985046680551e-14,1.0302869668521453e-13,2.131628207280301e-14,0.0,0.0,0.0,-25.02699999999993,-21.029900000000445,-8.88178419700125e-15,9.999999971199712e-05,28.72690000000004,-4.5484394399999974,-46.056800000000294,24.17846056000012,-21.878339440000172
36,1.7763568394002505e-15,7.815970093361102e-14,5.3290705182007514e-14,0.0,0.0,0.0,-30.01079999999993,-11.21639999999924,9.999999997489796e-05,-5.115907697472721e-13,20.039500000000103,-4.2204261600000015,-41.227099999999815,15.819073840000195,-25.408026160000524
37,3.641531520770514e-14,8.881784197001252e-14,1.1191048088221578e-13,0.0,0.0,0.0,-26.86079999999999,-18.847299999998558,-3.0198066269804264e-14,1.5631940186722204e-13,35.61520000000012,-4.9696711200000045,-45.70809999999716,30.645528880000118,-15.062571119997035
38,1.2434497875801752e-14,-0.0001000000001454282,-1.2079226507921706e-13,0.0,0.0,0.0,-33.866800000000104,-22.858099999998842,2.8421709430404014e-14,4.476419235288631e-13,38.25550000000022,-5.109047279999995,-56.72499999999752,33.14645272000005,-23.578547279997238
39,8.881784197001252e-16,-8.171241461241153e-14,1.172395514004165e-13,0.0,0.0,0.0,-31.336700000000068,-11.442899999999485,2.6645352591003757e-14,9.99999999891088e-05,28.479400000000087,-5.1265605600000015,-42.77949999999943,23.352839440000068,-19.42666055999936
40,1.77635683940025e-14,8.881784197001252e-14,-2.8421709430404014e-14,0.0,0.0,0.0,-32.03490000000009,-14.613900000001054,3.552713678800501e-15,-1.7053025658242404e-13,31.090699999999984,-4.931234640000001,-46.64880000000038,26.159465359999853,-20.489334640000532
41,2.131628207280301e-14,-5.684341886080803e-14,8.704148513061227e-14,0.0,0.0,0.0,-25.066400000000034,-23.631800000001306,3.0198066269804264e-14,1.2079226507921706e-13,31.836600000000047,-4.69273824,-48.698200000000504,27.143861760000046,-21.55433824000046
42,0.0,-4.263256414560601e-14,6.750155989720953e-14,0.0,0.0,0.0,-31.77170000000002,-10.985500000000194,-1.7763568394002505e-15,2.415845301584341e-13,20.811099999999925,-4.40614007999999,-42.75720000000005,16.404959920000024,-26.352240080000033
43,1.2434497875801752e-14,0.00010000000003529408,4.618527782440651e-14,0.0,0.0,0.0,-36.00120000000001,-13.444200000000157,-8.88178419700125e-15,9.999999938514749e-05,23.88950000000011,-5.053888800000006,-49.44520000000105,18.83561120000025,-30.6095888000008
44,-1.9539925233402755e-14,7.815970093361102e-14,-1.2079226507921706e-13,0.0,0.0,0.0,-32.348000000000006,-15.016500000001294,-1.77635683940025e-14,-4.68958205601666e-13,28.335699999999946,-4.942940400000001,-47.36450000000242,23.392759599999927,-23.97174040000227
45,2.3092638912203256e-14,-8.526512829121202e-14,4.263256414560601e-14,0.0,0.0,0.0,-34.141800000000075,-17.537800000000487,4.085620730620577e-14,-2.131628207280301e-14,30.43370000000005,-5.003293680000007,-51.679600000001194,25.430406320000035,-26.249193680001163
46,1.2434497875801752e-14,1.4210854715202004e-14,7.993605777301127e-14,0.0,0.0,0.0,-35.286399999999965,-12.651699999999096,7.105427357601002e-15,-2.131628207280301e-14,23.183399999999963,-4.902338160000005,-47.938099999999764,18.281061840000135,-29.65703816000031
47,-1.2434497875801752e-14,1.4566126083082056e-13,1.616484723854228e-13,0.0,0.0,0.0,-35.29300000000002,-19.177899999999497,3.7303493627405266e-14,-2.6290081223123707e-13,26.015200000000142,-4.69834704,-54.47089999999864,21.31685296000009,-33.15404703999856
48,1.7763568394002505e-15,-1.172395514004165e-13,-3.0198066269804264e-14,0.0,0.0,0.0,-31.338999999999924,-22.889600000000907,2.3092638912203256e-14,2.557953848736361e-13,36.076200000000156,-5.299192800000002,-54.228600000001315,30.777007200000142,-23.451592800001173
49,-2.664535259100376e-15,1.0658141036401504e-14,0.00010000000013121736,0.0,0.0,0.0,-30.104399999999927,-25.940500000001173,1.2434497875801752e-14,0.00010000000050780501,32.497500000000116,-4.6693929600000015,-56.044700000000795,27.828107039999967,-28.21659296000059
50,7.105427357601002e-15,-0.00010000000012766463,-3.0198066269804264e-14,0.0,0.0,0.0,-36.25400000000001,-16.80399999999898,1.77635683940025e-14,6.465938895416912e-13,24.934800000000035,-4.618494,-53.058099999998866,20.316306000000207,-32.74179399999889
51,7.993605777301127e-15,6.750155989720953e-14,-5.5067062021407764e-14,0.0,0.0,0.0,-34.6491,-18.621899999999656,-1.77635683940025e-14,2.273736754432321e-13,31.06759999999995,-4.825587599999997,-53.27099999999834,26.242012399999947,-27.02898759999839
52,9.999999997312159e-05,1.1368683772161605e-13,9.059419880941276e-14,0.0,0.0,0.0,-32.75709999999996,-18.86089999999948,1.0658141036401504e-14,2.6290081223123707e-13,31.02429999999996,-4.522794479999998,-51.61789999999972,26.50150551999984,-25.116394479999432
53,3.5527136788005016e-14,3.1974423109204515e-14,9.414691248821327e-14,0.0,0.0,0.0,-35.753100000000046,-21.557200000000115,0.0001000000000139778,7.318590178329032e-13,31.758900000000157,-5.041665359999999,-57.3101999999988,26.717234640000147,-30.59296535999888
54,8.88178419700125e-15,0.00010000000006016309,1.1013412404281553e-13,0.0,0.0,0.0,-36.983299999999964,-18.15380000000028,-4.440892098500626e-14,7.815970093361102e-14,28.85180000000016,-5.201131679999994,-55.13700000000067,23.65066832000012,-31.48633168000055
55,-0.00010000000000687237,-3.1974423109204515e-14,2.486899575160351e-14,0.0,0.0,0.0,-31.89120000000002,-19.6544999999998,1.9539925233402755e-14,5.32907051820075e-13,26.08670000000009,-4.5910785600000015,-51.545799999999616,21.495621440000207,-30.05017856000009
56,-2.7533531010703882e-14,6.750155989720953e-14,-8.88178419700125e-15,0.0,0.0,0.0,-26.767199999999992,-21.176899999999737,0.00010000000001042508,3.197442310920451e-13,28.229800000000008,-4.752017280000004,-47.94399999999925,23.47778271999981,-24.46621727999944
57,-1.77635683940025e-14,9.99999999393708e-05,-3.3750779948604765e-14,0.0,0.0,0.0,-33.6704,-19.060100000000116,0.00010000000001220144,2.1316282072803006e-13,30.04280000000012,-4.996699919999998,-52.730299999999936,25.046100080000162,-27.684199919999784
58,-2.7533531010703882e-14,-7.105427357601002e-15,-6.217248937900878e-14,0.0,0.0,0.0,-36.043700000000094,-18.274000000000655,9.999999998555607e-05,9.999999974041883e-05,28.018299999999986,-5.315211360000001,-54.31750000000049,22.70308864000009,-31.614411360000407
59,1.9539925233402755e-14,0.00010000000002108321,1.5987211554602254e-13,0.0,0.0,0.0,-32.073499999999946,-15.159399999998548,-1.7763568394002505e-15,0.0,25.139100000000038,-4.294491119999992,-47.23279999999836,20.844608880000077,-26.388191119998513
60,1.2434497875801752e-14,-0.00010000000002108321,-0.00010000000008680844,0.0,0.0,0.0,-30.550100000000054,-22.07769999999958,9.99999999979906e-05,-6.181721801112873e-13,29.402400000000107,-4.649477040000005,-52.62790000000052,24.75292296000017,-27.87497704000059
61,-1.2434497875801752e-14,4.618527782440651e-14,2.007283228522283e-13,0.0,0.0,0.0,-37.150499999999965,-25.036800000000767,2.131628207280301e-14,-2.2026824808563106e-13,40.714800000000075,-5.830266239999997,-62.1872999999994,34.884533760000146,-27.30276623999856
62,1.7763568394002505e-15,-9.999999995002895e-05,2.3092638912203256e-14,0.0,0.0,0.0,-31.988300000000034,-14.36930000000035,-9.999999998377973e-05,2.9132252166164113e-13,27.804600000000054,-4.633989840000002,-46.35779999999983,23.170610160000138,-23.187189839999924
63,-1.4210854715202004e-14,1.0658141036401503e-13,-1.403321903126198e-13,0.0,0.0,0.0,-32.87300000000009,-8.783899999998845,-3.5527136788005016e-14,4.973799150320702e-14,21.269699999999997,-4.44549456,-41.6568999999996,16.82420543999985,-24.83269455999929
64,0.0001000000000139778,-1.9184653865522705e-13,4.085620730620577e-14,0.0,0.0,0.0,-26.6837,-24.00909999999982,3.3750779948604765e-14,1.9895196601282808e-13,36.636100000000134,-4.722872400000001,-50.692700000000364,31.913227600000003,-18.779472400000127
65,1.7763568394002505e-15,-0.00010000000013477006,-6.039613253960853e-14,0.0,0.0,0.0,-34.89809999999998,-17.040800000000427,-1.0658141036401504e-14,-3.552713678800501e-13,28.80510000000004,-4.986044640000005,-51.93900000000164,23.819055360000075,-28.119944640002245
66,-0.00010000000001575417,6.039613253960853e-14,-8.171241461241153e-14,0.0,0.0,0.0,-33.454100000000075,-13.18500000000109,-1.0658141036401504e-14,0.00010000000030174759,24.751199999999947,-4.604613840000004,-46.63910000000124,20.146586160000037,-26.492513840000754
67,0.00010000000002463594,-0.00010000000000687237,-1.5987211554602254e-14,0.0,0.0,0.0,-37.35190000000001,-9.604000000000667,0.0001000000000264123,-2.273736754432321e-13,19.121499999999916,-4.561419600000004,-46.95580000000048,14.560080399999896,-32.395719600000355
68,-9.99999999811152e-05,-2.131628207280301e-14,1.1191048088221578e-13,0.0,0.0,0.0,-34.92599999999999,-20.05529999999907,-0.0001000000000423995,-9.999999959120488e-05,30.45129999999989,-4.536483120000003,-54.98159999999818,25.914816879999925,-29.06678311999893
69,-1.4210854715202004e-14,-0.00010000000000687237,-1.7763568394002505e-15,0.0,0.0,0.0,-30.60759999999999,-23.283700000001808,-4.263256414560601e-14,2.131628207280301e-14,36.428500000000156,-4.812449039999997,-53.89140000000097,31.616050960000194,-22.275349040000567
70,1.4210854715202004e-14,1.0658141036401504e-14,-1.794120407794253e-13,0.0,0.0,0.0,-37.21020000000001,-20.802499999998826,0.0001000000000423995,3.126388037344441e-13,29.805800000000023,-5.172465599999997,-58.01259999999898,24.633334400000148,-33.37926559999906
71,-5.3290705182007506e-15,1.6697754290362354e-13,-9.237055564881302e-14,0.0,0.0,0.0,-29.902299999999922,-24.06460000000045,-1.5987211554602254e-14,3.836930773104541e-13,31.7312,-4.4798256000000025,-53.966899999999406,27.25137440000001,-26.71552559999964
72,4.440892098500625e-15,-9.237055564881302e-14,1.9539925233402755e-14,0.0,0.0,0.0,-30.14689999999995,-14.649200000000631,3.1974423109204515e-14,-8.526512829121202e-14,31.851100000000077,-4.7157299999999935,-44.796100000001154,27.135370000000037,-17.66073000000135
73,-3.7303493627405266e-14,-5.684341886080803e-14,-9.99999999358181e-05,0.0,0.0,0.0,-34.795399999999965,-17.06330000000066,3.552713678800501e-15,-1.1368683772161605e-13,30.395700000000048,-5.143769280000001,-51.85880000000043,25.251930720000143,-26.60686928000051
74,5.3290705182007506e-15,7.105427357601002e-15,-1.2256862191861728e-13,0.0,0.0,0.0,-32.11449999999998,-8.945800000000425,7.105427357601002e-15,3.055333763768431e-13,25.904700000000037,-4.56370272,-41.06030000000065,21.34099728,-19.719302720000208
75,-1.77635683940025e-14,3.1974423109204515e-14,1.1546319456101628e-13,0.0,0.0,0.0,-30.462100000000053,-15.394399999999836,-8.88178419700125e-15,-6.679101716144942e-13,24.88950000000002,-4.142098800000004,-45.856499999999926,20.747401199999985,-25.10909880000016
76,-9.999999998200336e-05,1.2079226507921706e-13,-1.758593271006248e-13,0.0,0.0,0.0,-23.10800000000001,-17.845900000000093,-1.0658141036401504e-14,-6.679101716144942e-13,24.032399999999946,-4.049015760000005,-40.95400000000133,19.983384240000106,-20.970615760001
77,-7.105427357601002e-15,6.394884621840903e-14,-4.263256414560601e-14,0.0,0.0,0.0,-31.428699999999992,-13.619000000000405,-7.105427357601002e-15,-3.197442310920451e-13,21.955800000000107,-3.958677359999997,-45.047700000000646,17.997122639999983,-27.05057736000066
78,1.1546319456101628e-14,-0.00010000000019871892,-6.927791673660977e-14,0.0,0.0,0.0,-31.831800000000037,-22.108600000000138,3.552713678800501e-15,-7.105427357601002e-15,33.42819999999996,-4.728315599999995,-53.94049999999947,28.6998844,-25.240615599999927
79,-4.796163466380676e-14,0.0,-3.0198066269804264e-14,0.0,0.0,0.0,-29.158000000000023,-22.128300000000124,-1.2434497875801752e-14,0.0001000000005859647,28.88499999999994,-4.500883439999996,-51.28619999999937,24.384116560000137,-26.90208343999969
80,0.00010000000001220144,-1.0658141036401504e-14,-1.1901590823981678e-13,0.0,0.0,0.0,-29.318099999999948,-20.64589999999994,1.5987211554602254e-14,0.0001000000000956902,32.0634,-4.670750159999997,-49.96379999999946,27.392649839999837,-22.57115015999939
81,-9.999999998022702e-05,1.6342482922482307e-13,-9.769962616701378e-14,0.0,0.0,0.0,-29.159799999999976,-21.629399999999933,1.9539925233402755e-14,-6.750155989720952e-13,30.027099999999947,-4.421900160000009,-50.78930000000082,25.605199839999962,-25.18410016000086
82,-5.3290705182007506e-15,9.237055564881302e-14,-1.5987211554602254e-13,0.0,0.0,0.0,-35.953200000000024,-14.650800000000816,5.3290705182007506e-15,-2.131628207280301e-14,22.397699999999986,-4.499930160000003,-50.60400000000104,17.897769839999988,-32.70623016000128
83,8.88178419700125e-15,-4.973799150320702e-14,-1.4921397450962106e-13,0.0,0.0,0.0,-33.4999,-20.39120000000102,0.00010000000000331967,-2.34479102800833e-13,28.638000000000087,-4.870838160000003,-53.8910000000024,23.76716184000014,-30.123838160002045
84,-9.999999997489796e-05,1.0658141036401504e-14,-1.1191048088221578e-13,0.0,0.0,0.0,-34.818499999999965,-25.211100000000396,-3.552713678800501e-15,-1.7763568394002505e-13,38.44650000000002,-5.429390399999997,-60.02970000000066,33.01710960000019,-27.012590400000697
85,0.00010000000003351772,9.999999997134523e-05,1.0125233984581426e-13,0.0,0.0,0.0,-34.67569999999999,-18.441499999999557,2.6645352591003757e-14,0.00010000000017384991,30.329399999999904,-4.760423999999995,-53.11689999999993,25.568975999999793,-27.547924000000357
86,-1.7763568394002505e-15,-1.77635683940025e-14,7.105427357601002e-15,0.0,0.0,0.0,-33.49899999999997,-13.14289999999898,3.7303493627405266e-14,9.237055564881302e-14,24.69120000000013,-4.574450879999995,-46.64189999999861,20.116749120000176,-26.525150879998666
87,3.463895836830488e-14,-9.999999998200336e-05,-9.999999998377973e-05,0.0,0.0,0.0,-30.765499999999975,-15.108900000000872,1.77635683940025e-14,9.237055564881302e-14,21.814700000000105,-4.222612800000004,-45.87460000000005,17.592087200000115,-28.282512800000163
88,-0.0001000000000139778,-1.2434497875801753e-13,-3.3750779948604765e-14,0.0,0.0,0.0,-31.328700000000037,-18.139499999999057,0.00010000000001753052,9.999999930698776e-05,27.27480000000009,-4.6404698400000015,-49.468100000000064,22.634330160000196,-26.83376984000033
89,2.131628207280301e-14,9.999999995002895e-05,9.999999998200336e-05,0.0,0.0,0.0,-30.742600000000053,-16.795200000000534,3.552713678800501e-15,-3.6237679523765115e-13,25.1321,-4.645470960000008,-47.537600000000886,20.48662904000001,-27.05097096000088
90,-8.88178419700125e-15,-9.999999999266153e-05,7.283063041541028e-14,0.0,0.0,0.0,-30.1591,-22.879300000001024,-2.6645352591003757e-14,-0.0001000000004012236,32.540200000000056,-5.08559616,-53.038600000000464,27.45460383999996,-25.58399616000005
91,4.618527782440651e-14,1.172395514004165e-13,3.552713678800501e-15,0.0,0.0,0.0,-34.66679999999997,-16.022800000000206,-2.6645352591003757e-14,3.765876499528531e-13,25.357899999999965,-4.881587760000004,-50.689599999999864,20.476312239999928,-30.21328776000017
92,-3.1974423109204515e-14,-2.8421709430404014e-14,0.0001000000001614154,0.0,0.0,0.0,-31.65329999999995,-24.92350000000072,-3.552713678800501e-15,-0.00010000000078491666,33.63850000000002,-5.08359168,-56.576800000002095,28.554908320000035,-28.02189168000184
93,9.999999996779252e-05,-2.8421709430404014e-14,-1.0125233984581426e-13,0.0,0.0,0.0,-33.019799999999925,-26.22300000000054,-7.105427357601002e-15,4.476419235288631e-13,34.22330000000007,-5.083636319999998,-59.24269999999967,29.13966368000012,-30.10303632
94,-9.999999995180532e-05,9.999999988608009e-05,-5.5067062021407764e-14,0.0,0.0,0.0,-36.345500000000015,-15.783399999999533,1.2434497875801752e-14,-1.3500311979441906e-13,28.66710000000021,-4.8469082399999985,-52.128899999999284,23.820191760000228,-28.308708239999053
95,0.00010000000002907684,3.907985046680551e-14,1.7763568394002505e-13,0.0,0.0,0.0,-33.93059999999997,-16.06149999999954,1.0658141036401504e-14,-9.999999978305141e-05,27.358199999999837,-4.603953600000008,-49.992099999998295,22.75424639999987,-27.23785359999821
96,-3.3750779948604765e-14,9.999999995713438e-05,4.973799150320702e-14,0.0,0.0,0.0,-35.299099999999974,-23.289700000000394,-1.4210854715202004e-14,-1.0658141036401503e-13,30.035999999999966,-4.743329760000004,-58.58870000000126,25.292670239999925,-33.29602976000134
97,-1.0658141036401504e-14,3.1974423109204515e-14,8.526512829121202e-14,0.0,0.0,0.0,-33.10050000000001,-14.047099999999325,1.7763568394002505e-15,-7.531752999057062e-13,21.860599999999973,-4.513870799999995,-47.147599999999464,17.34672920000007,-29.800870799999394
98,-2.8421709430404014e-14,-0.00010000000001042508,6.572520305780927e-14,0.0,0.0,0.0,-35.66659999999997,-18.175499999998873,-1.7763568394002505e-15,-1.9895196601282808e-13,27.895500000000137,-4.734820800000003,-53.842199999997646,23.160679199999947,-30.681520799997696
99,4.440892098500625e-15,-1.0658141036401503e-13,-6.039613253960853e-14,0.0,0.0,0.0,-33.76599999999993,-24.567400000000998,0.00010000000001753052,-0.00010000000013832278,33.00920000000013,-4.494288959999999,-58.333400000000296,28.514911040000246,-29.81848896000028
100,2.664535259100376e-15,8.881784197001252e-14,-1.0658141036401504e-14,0.0,0.0,0.0,-29.660899999999987,-17.02600000000001,-1.9539925233402755e-14,-4.263256414560601e-14,23.394000000000172,-4.4080041599999955,-46.68689999999986,18.985995840000115,-27.7009041599993
101,-1.5987211554602254e-14,3.1974423109204515e-14,5.773159728050814e-14,0.0,0.0,0.0,-35.905599999999964,-22.302500000000283,1.2434497875801752e-14,5.471179065352771e-13,36.239700000000035,-5.073423839999997,-58.208100000000066,31.166276159999853,-27.041823839999974
102,-0.0001000000000059842,-1.0302869668521453e-13,-7.283063041541028e-14,0.0,0.0,0.0,-30.478800000000053,-20.747199999999424,-5.3290705182007506e-15,-2.131628207280301e-14,29.161399999999933,-4.375272959999995,-51.226099999998425,24.786127040000054,-26.43997295999838
103,0.0,1.1013412404281553e-13,9.99999999482526e-05,0.0,0.0,0.0,-32.84010000000005,-24.58329999999868,9.999999998733243e-05,3.055333763768431e-13,36.13310000000011,-4.880045519999992,-57.423199999997976,31.253054480000216,-26.170145519997764
