,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
36,0.0,-6.039613253960853e-14,-6.039613253960853e-14,0.0,0.0,0.0,-35.038999999999966,-27.059400000000352,-2.131628207280301e-14,0.00010000000003174135,44.3625,-5.799937680000004,-62.098300000000926,38.56256232000021,-23.53573768000095
37,9.999999999443789e-05,5.3290705182007514e-14,-8.881784197001252e-14,0.0,0.0,0.0,-36.198000000000064,-19.5105000000015,1.0658141036401504e-14,1.7053025658242404e-13,44.448200000000064,-6.01914672,-55.70840000000093,38.42905327999997,-17.279346720000746
38,2.486899575160351e-14,-7.105427357601002e-15,-2.1316282072803006e-13,0.0,0.0,0.0,-38.50300000000007,-25.352299999999627,-2.486899575160351e-14,-2.273736754432321e-13,37.360399999999956,-5.8459644000000015,-63.855299999999524,31.514435599999803,-32.34086439999973
39,-4.618527782440651e-14,1.3500311979441906e-13,-0.0001000000000388468,0.0,0.0,0.0,-37.41109999999996,-32.30800000000072,0.0,2.842170943040401e-13,48.402899999999896,-6.116641199999994,-69.71919999999943,42.286258799999864,-27.432941200000013
40,-1.4210854715202004e-14,9.999999992160724e-05,9.999999996423979e-05,0.0,0.0,0.0,-37.780699999999925,-25.540800000001155,-3.1974423109204515e-14,9.999999986121112e-05,42.30960000000006,-5.8627972800000006,-63.32120000000217,36.44680272000015,-26.874397280001546
41,0.0,5.684341886080803e-14,3.907985046680551e-14,0.0,0.0,0.0,-38.74180000000001,-30.078799999999703,-0.0001000000000139778,-4.547473508864641e-13,49.75230000000013,-6.388786800000004,-68.82069999999939,43.36351320000014,-25.457186799999022
42,-0.0001000000000139778,-5.3290705182007514e-14,9.592326932761353e-14,0.0,0.0,0.0,-35.949000000000034,-39.38649999999939,2.131628207280301e-14,-5.115907697472721e-13,62.65490000000002,-7.491614400000001,-75.33560000000034,55.16328559999998,-20.172314400000122
43,-1.77635683940025e-14,-1.3855583347321954e-13,7.460698725481053e-14,0.0,0.0,0.0,-36.85759999999997,-35.291900000000346,7.105427357601002e-15,0.00010000000060017557,52.5430000000001,-6.020358480000001,-72.14940000000001,46.52264151999994,-25.62675847999984
44,3.552713678800501e-15,-2.131628207280301e-14,1.172395514004165e-13,0.0,0.0,0.0,-38.82119999999999,-33.04239999999987,3.1974423109204515e-14,7.958078640513123e-13,46.76860000000006,-5.42701656,-71.86359999999831,41.34158344,-30.52201655999784
45,3.552713678800501e-15,1.4921397450962106e-13,-1.5987211554602254e-13,0.0,0.0,0.0,-36.472100000000026,-38.806900000000574,0.0,-7.958078640513123e-13,58.60490000000002,-6.362362080000003,-75.27900000000213,52.242537919999926,-23.036462080001755
46,0.000100000000005096,1.3855583347321954e-13,-1.3145040611561853e-13,0.0,0.0,0.0,-42.911200000000015,-25.110000000000696,2.486899575160351e-14,0.00010000000020227162,47.33430000000008,-6.6650947200000035,-68.02100000000128,40.66920528000017,-27.35179472000155
47,-3.552713678800501e-15,-6.750155989720953e-14,-0.00010000000013477006,0.0,0.0,0.0,-33.28320000000006,-32.10629999999955,9.999999998555607e-05,3.410605131648481e-13,45.9225000000001,-5.5254434399999965,-65.3894999999992,40.39705656000011,-24.99244343999909
48,2.7533531010703882e-14,1.0658141036401504e-14,-1.2079226507921706e-13,0.0,0.0,0.0,-41.53610000000001,-39.71630000000109,9.999999995358166e-05,4.547473508864641e-13,58.08680000000007,-6.750444960000001,-81.25230000000201,51.33635504000017,-29.915944960002065
49,9.999999995358166e-05,0.0,-1.0658141036401503e-13,0.0,0.0,0.0,-39.56,-20.004200000000566,-7.105427357601002e-15,-5.684341886080803e-14,39.37079999999993,-6.2137893600000025,-59.56410000000065,33.15701064,-26.407089360001127
50,2.0428103653102883e-14,-1.3855583347321954e-13,-1.1013412404281553e-13,0.0,0.0,0.0,-38.467499999999966,-24.507399999999922,-2.486899575160351e-14,-2.273736754432321e-13,43.587500000000105,-6.017782319999998,-62.97490000000097,37.56971768000004,-25.405182320000964
51,-9.999999999976694e-05,5.3290705182007514e-14,0.00010000000007792663,0.0,0.0,0.0,-34.21420000000001,-30.931300000000768,-2.486899575160351e-14,7.389644451905042e-13,43.66339999999987,-5.6004652800000025,-65.14549999999926,38.06293471999979,-27.082565279999017
52,-9.99999999979906e-05,-1.0658141036401504e-14,9.999999986476382e-05,0.0,0.0,0.0,-36.91119999999998,-27.81840000000122,2.486899575160351e-14,3.410605131648481e-13,47.089000000000105,-5.9386212000000045,-64.72960000000228,41.15037879999999,-23.579221200001587
53,4.440892098500625e-15,4.618527782440651e-14,1.5631940186722204e-13,0.0,0.0,0.0,-39.383899999999976,-22.021500000001453,3.907985046680551e-14,-0.0001000000004296453,43.854300000000094,-6.4086335999999955,-61.4055000000009,37.445666400000036,-23.95983360000062
54,-2.131628207280301e-14,1.3500311979441906e-13,4.973799150320702e-14,0.0,0.0,0.0,-33.0959999999999,-26.24659999999936,7.105427357601002e-15,-5.684341886080803e-14,46.297399999999975,-5.678421120000007,-59.34259999999818,40.61897887999995,-18.723621119998256
55,9.999999998733243e-05,4.618527782440651e-14,-1.758593271006248e-13,0.0,0.0,0.0,-33.468999999999944,-28.318699999999094,4.263256414560601e-14,2.273736754432321e-13,42.98700000000015,-5.4882964800000025,-61.787599999998854,37.49870352000005,-24.28889647999836
56,0.00010000000001930688,1.77635683940025e-14,7.105427357601003e-14,0.0,0.0,0.0,-30.084299999999963,-32.30370000000016,0.0,7.389644451905042e-13,48.714199999999956,-5.8053456000000025,-62.387899999999725,42.90885439999988,-19.47904559999984
57,-7.105427357601002e-15,-9.999999992160724e-05,4.973799150320702e-14,0.0,0.0,0.0,-25.603900000000053,-34.19440000000077,2.8421709430404014e-14,1.7053025658242404e-13,42.87510000000013,-5.017546079999999,-59.79840000000028,37.857553920000036,-21.9408460799998
58,1.77635683940025e-14,4.618527782440651e-14,0.00010000000005305765,0.0,0.0,0.0,-28.915900000000054,-28.85860000000065,1.77635683940025e-14,9.999999934962034e-05,34.4671000000001,-4.21271784,-57.77430000000183,30.254382159999984,-27.51991784000161
59,-1.7763568394002505e-15,8.171241461241153e-14,3.552713678800501e-15,0.0,0.0,0.0,-41.30409999999997,-34.00349999999993,3.552713678800501e-15,-2.273736754432321e-13,57.12400000000017,-6.512133599999999,-75.30760000000049,50.61186640000026,-24.69573360000024
60,1.4210854715202004e-14,3.552713678800501e-15,-0.00010000000008858478,0.0,0.0,0.0,-38.614499999999964,-25.39430000000037,0.00010000000000687237,-7.389644451905042e-13,39.25590000000004,-5.8742388,-64.00880000000211,33.381661200000075,-30.627138800001788
61,4.618527782440651e-14,-9.999999993226538e-05,-3.1974423109204515e-14,0.0,0.0,0.0,-37.366199999999964,-22.69669999999989,-1.4210854715202004e-14,1.7053025658242404e-13,42.16690000000011,-5.673014640000009,-60.06299999999897,36.493885360000036,-23.56911463999917
62,1.0658141036401504e-14,-9.237055564881302e-14,5.684341886080803e-14,0.0,0.0,0.0,-34.97359999999997,-30.689099999999428,2.131628207280301e-14,1.1368683772161605e-13,44.01909999999981,-6.021362879999992,-65.66269999999993,37.997737119999954,-27.66496288000019
63,-9.999999998555607e-05,-1.172395514004165e-13,0.0001000000000139778,0.0,0.0,0.0,-33.09520000000001,-29.14440000000124,-3.552713678800501e-15,0.0,44.91050000000007,-5.8876394400000045,-62.239600000002696,39.02286056000007,-23.216739440002627
64,4.263256414560601e-14,2.486899575160351e-14,2.8421709430404014e-14,0.0,0.0,0.0,-36.91519999999998,-38.11939999999908,-3.5527136788005016e-14,9.999999991805451e-05,52.77610000000001,-6.459027119999997,-75.0344999999985,46.31707287999997,-28.717427119998522
65,9.999999995535802e-05,-7.815970093361102e-14,0.00010000000000687237,0.0,0.0,0.0,-34.53320000000005,-21.54760000000121,-3.1974423109204515e-14,2.842170943040401e-13,35.99440000000001,-5.369837759999998,-56.080600000001056,30.624562239999793,-25.4560377600008
66,7.105427357601002e-15,8.171241461241153e-14,-4.618527782440651e-14,0.0,0.0,0.0,-40.08180000000005,-25.44200000000052,4.263256414560601e-14,2.842170943040401e-13,46.78140000000011,-6.504037920000001,-65.5237999999996,40.277362080000046,-25.24643791999929
67,-4.440892098500626e-14,3.5527136788005016e-14,-6.039613253960853e-14,0.0,0.0,0.0,-36.38419999999999,-28.176299999999884,0.0,-1.7053025658242404e-13,45.4846999999999,-5.742665999999998,-64.5604999999997,39.74203399999988,-24.818465999999603
68,9.999999998555607e-05,-4.618527782440651e-14,-1.5631940186722204e-13,0.0,0.0,0.0,-27.11600000000007,-36.515799999999864,-1.4210854715202004e-14,-0.0001000000004296453,53.37070000000017,-5.910083999999998,-63.6318000000005,47.4606160000002,-16.17118400000055
69,-1.0658141036401504e-14,9.999999996068709e-05,-0.00010000000021292976,0.0,0.0,0.0,-36.394800000000025,-36.64150000000002,-0.00010000000000331967,-5.684341886080803e-14,51.24729999999999,-6.48116712,-73.03640000000095,44.766132879999894,-28.2702671200006
70,1.7763568394002505e-15,4.263256414560601e-14,-7.105427357601002e-15,0.0,0.0,0.0,-28.077400000000022,-53.079499999999975,0.00010000000002108321,-5.115907697472721e-13,66.0309,-6.147294480000001,-81.15680000000003,59.883605519999925,-21.273194480000342
71,-2.131628207280301e-14,1.0658141036401504e-14,-9.99999999393708e-05,0.0,0.0,0.0,-34.13980000000001,-40.798499999999386,-0.00010000000002463594,3.9790393202565615e-13,53.07509999999986,-5.856908399999997,-74.93849999999853,47.21819160000004,-27.720308399998487
72,-1.0658141036401504e-14,4.263256414560601e-14,-1.1013412404281553e-13,0.0,0.0,0.0,-37.221200000000046,-47.09840000000041,3.552713678800501e-15,4.547473508864641e-13,69.32970000000002,-6.82681032,-84.31960000000043,62.502889679999896,-21.816710319999856
73,3.2862601528904634e-14,1.172395514004165e-13,-7.460698725481053e-14,0.0,0.0,0.0,-33.01259999999993,-26.61910000000121,-1.77635683940025e-14,-4.547473508864641e-13,44.59479999999985,-5.2388265600000015,-59.6317000000011,39.35597343999977,-20.27572656000089
74,3.0198066269804264e-14,2.486899575160351e-14,-3.5527136788005016e-14,0.0,0.0,0.0,-35.536700000000046,-37.494900000001365,2.486899575160351e-14,0.0,53.174599999999984,-6.345859679999998,-73.03160000000204,46.828740319999895,-26.20285968000241
75,-3.1974423109204515e-14,1.2434497875801753e-13,-4.973799150320702e-14,0.0,0.0,0.0,-35.88010000000005,-30.236499999998983,0.0,-2.842170943040401e-13,43.30729999999985,-5.494135679999995,-66.11660000000012,37.81316431999983,-28.303435680000092
76,2.7533531010703882e-14,-2.486899575160351e-14,-0.00010000000013477006,0.0,0.0,0.0,-33.87030000000005,-37.80820000000047,1.5987211554602254e-14,-3.9790393202565615e-13,52.632700000000064,-5.685843600000008,-71.67860000000147,46.946856400000016,-24.73174360000192
77,7.105427357601002e-15,-1.172395514004165e-13,2.8421709430404014e-14,0.0,0.0,0.0,-37.505799999999965,-36.596200000000955,0.0,-4.547473508864641e-13,50.08180000000011,-5.876179919999998,-74.10200000000195,44.20562007999999,-29.89637992000151
78,-3.108624468950438e-14,6.750155989720953e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-41.4717,-29.139200000000887,-2.131628207280301e-14,-1.7053025658242404e-13,51.84220000000005,-6.864127920000001,-70.61090000000206,44.978072079999926,-25.632827920002146
79,-9.999999998022702e-05,8.171241461241153e-14,1.2079226507921706e-13,0.0,0.0,0.0,-34.316700000000026,-31.95359999999917,-5.684341886080803e-14,2.842170943040401e-13,46.5237000000001,-5.773322880000005,-66.27039999999761,40.750377120000145,-25.52002287999747
80,-2.131628207280301e-14,-9.999999992515995e-05,-9.999999999976694e-05,0.0,0.0,0.0,-34.114799999999946,-40.57869999999978,-1.9539925233402755e-14,2.273736754432321e-13,58.443400000000075,-6.556078080000003,-74.69369999999915,51.8873219200001,-22.806378079999064
81,1.7763568394002505e-15,1.1368683772161605e-13,4.973799150320702e-14,0.0,0.0,0.0,-36.58139999999996,-39.49609999999985,-3.1974423109204515e-14,9.9999999576994e-05,54.23879999999997,-5.9443084799999975,-76.07740000000037,48.29449152,-27.7829084800006
82,-3.7303493627405266e-14,-2.131628207280301e-14,0.0,0.0,0.0,0.0,-32.27860000000003,-27.02670000000026,-9.999999999621424e-05,1.1368683772161605e-13,46.962599999999924,-5.783391360000002,-59.305400000000134,41.17920863999989,-18.126191360000007
83,-4.085620730620577e-14,0.00010000000003529408,-3.552713678800501e-15,0.0,0.0,0.0,-40.618499999999926,-31.236200000000157,-3.7303493627405266e-14,-9.999999986121112e-05,52.33359999999993,-6.3243309599999975,-71.85469999999975,46.00926904000005,-25.84543095999948
84,1.9539925233402755e-14,-9.999999997134523e-05,0.00010000000020582434,0.0,0.0,0.0,-36.1313000000001,-35.797599999999406,-9.999999998200336e-05,0.0,47.93030000000015,-5.797306799999991,-71.92899999999919,42.13299320000027,-29.796006799998906
85,1.7763568394002505e-15,3.552713678800501e-15,-0.0001000000000637158,0.0,0.0,0.0,-32.62929999999995,-36.47500000000106,9.999999998555607e-05,4.547473508864641e-13,49.37660000000018,-6.0806390399999986,-69.10430000000122,43.295960960000116,-25.80833904000068
86,2.486899575160351e-14,-3.907985046680551e-14,-0.00010000000014187548,0.0,0.0,0.0,-37.871699999999954,-32.230900000001576,3.5527136788005016e-14,-3.410605131648481e-13,48.79039999999985,-5.970346560000001,-70.10270000000153,42.820053439999846,-27.282646560001695
87,1.0658141036401504e-14,-6.750155989720953e-14,6.750155989720953e-14,0.0,0.0,0.0,-33.649199999999965,-56.33190000000057,-9.999999999976694e-05,1.1368683772161605e-13,72.0065000000001,-6.571535040000005,-89.9812000000006,65.4349649600001,-24.54623504000071
88,0.00010000000000864871,9.947598300641404e-14,-2.486899575160351e-14,0.0,0.0,0.0,-32.29830000000007,-38.32820000000072,-9.999999997489796e-05,5.684341886080803e-14,49.0221,-5.425752240000001,-70.6265,43.59634776000018,-27.030152240000266
89,-3.907985046680551e-14,-9.947598300641404e-14,3.1974423109204515e-14,0.0,0.0,0.0,-40.18530000000004,-43.260999999998944,-9.999999995713438e-05,6.821210263296962e-13,60.55839999999995,-6.567361200000009,-83.44639999999944,53.9910387999998,-29.45536119999917
90,-3.1974423109204515e-14,0.00010000000006016309,-0.0001000000000388468,0.0,0.0,0.0,-40.34139999999999,-38.4394999999999,7.105427357601002e-15,0.0,51.82529999999981,-5.725769039999991,-78.78090000000041,46.09953095999989,-32.68136904000099
91,2.3092638912203256e-14,-1.3500311979441906e-13,-6.750155989720953e-14,0.0,0.0,0.0,-39.1244000000001,-42.604099999999725,0.0,-7.958078640513123e-13,62.17409999999998,-6.7506465600000025,-81.72850000000128,55.42345343999993,-26.30504656000113
92,-1.4210854715202004e-14,0.00010000000001042508,-0.00010000000002818864,0.0,0.0,0.0,-37.78579999999996,-41.60080000000005,-3.7303493627405266e-14,9.999999991805451e-05,61.267200000000045,-6.0336684,-79.38650000000027,55.23353160000021,-24.15296840000053
93,-1.77635683940025e-14,-1.0658141036401504e-14,-4.618527782440651e-14,0.0,0.0,0.0,-36.3853,-31.452400000000324,-2.8421709430404014e-14,0.0,44.02440000000008,-5.965590959999997,-67.83770000000098,38.058809040000135,-29.77889096000084
94,8.88178419700125e-15,9.592326932761353e-14,-2.131628207280301e-14,0.0,0.0,0.0,-29.449099999999948,-41.86649999999854,-0.00010000000003529408,1.7053025658242404e-13,50.29559999999989,-5.29338888,-71.31569999999974,45.002211119999856,-26.31348887999943
95,9.999999994558806e-05,-1.3145040611561853e-13,3.1974423109204515e-14,0.0,0.0,0.0,-42.69630000000007,-36.68399999999977,-7.105427357601002e-15,-1.1368683772161605e-13,62.58190000000002,-7.0460827199999985,-79.38019999999989,55.53581728000003,-23.8443827199994
96,-3.7303493627405266e-14,9.999999989673825e-05,7.105427357601003e-14,0.0,0.0,0.0,-37.144900000000014,-34.84960000000152,-9.999999999088516e-05,-1.1368683772161605e-13,50.65180000000011,-5.880314160000005,-71.99450000000184,44.771485840000175,-27.22301416000144
97,4.618527782440651e-14,8.526512829121202e-14,-0.00010000000017740264,0.0,0.0,0.0,-36.73599999999997,-30.391999999998788,-9.999999999976694e-05,-9.999999991805451e-05,49.09499999999999,-5.729911919999998,-67.12829999999872,43.36508808000009,-23.76321191999887
98,-1.5987211554602254e-14,-9.999999992871268e-05,-6.039613253960853e-14,0.0,0.0,0.0,-31.4449,-31.996100000000425,9.999999995358166e-05,-0.00010000000065701896,49.58380000000004,-6.027630480000003,-63.441100000000525,43.55616952000001,-19.884930480000488
99,-3.7303493627405266e-14,8.526512829121202e-14,7.105427357601002e-15,0.0,0.0,0.0,-35.911500000000025,-30.26840000000097,-1.0658141036401504e-14,-9.999999963383743e-05,45.15610000000001,-5.594071679999992,-66.17999999999972,39.56202831999984,-26.617971679999894
100,8.88178419700125e-15,3.5527136788005016e-14,-9.99999999109491e-05,0.0,0.0,0.0,-37.80950000000002,-51.549899999999006,-8.88178419700125e-15,-5.115907697472721e-13,68.55059999999999,-6.550185599999996,-89.35949999999973,62.000414399999954,-27.35908560000001
101,-0.00010000000000243148,9.999999998200336e-05,-1.77635683940025e-14,0.0,0.0,0.0,-35.88999999999999,-34.80879999999999,2.486899575160351e-14,-5.684341886080803e-14,50.561700000000194,-6.044765040000002,-70.69879999999965,44.51693496000037,-26.181865039999966
102,9.999999996601616e-05,-2.8421709430404014e-14,-1.9895196601282808e-13,0.0,0.0,0.0,-37.219199999999965,-35.82190000000071,-3.5527136788005016e-14,0.0001000000004296453,50.5314999999999,-5.49406656,-73.0409000000007,45.03743344000002,-28.003466560000906
103,-9.99999999979906e-05,1.4566126083082056e-13,-1.7053025658242404e-13,0.0,0.0,0.0,-34.941700000000054,-24.96670000000064,-1.77635683940025e-14,-5.684341886080803e-14,35.595799999999954,-4.9916217599999975,-59.90850000000122,30.604178239999854,-29.304321760001386
104,-1.4210854715202004e-14,-2.486899575160351e-14,-1.0302869668521453e-13,0.0,0.0,0.0,-38.378799999999956,-32.28980000000115,-2.8421709430404014e-14,0.0001000000001454282,53.151999999999845,-5.738588640000005,-70.66850000000255,47.4134113599999,-23.255088640002214
