,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,398.2279,1087.8618,803.0839,0.0,0.0,0.0,-995.5808,-5196.0703,477.6132,5166.7856,-7743.0986,51.659686799999996,1741.9213,-7691.4389132000015,-5949.5176132000015
1,391.165,1100.6485,753.533,0.0,0.0,0.0,-985.8415,-4859.2154,479.2871,5181.2651,-8093.5996,52.55286768,2060.8418,-8041.046732319999,-5980.204932319999
2,406.7725,1045.5315,784.1329,0.0,0.0,0.0,-1003.3048,-5145.1905,479.6405,5164.5413,-7757.8861,52.38088632,1732.1234000000006,-7705.505213679998,-5973.381813679999
3,371.6934,1046.935,800.0261,0.0,0.0,0.0,-983.2904,-5093.3802,502.3586,5225.459,-7854.8512,52.62359328,1869.8015000000007,-7802.22760672,-5932.42610672
4,405.3509,1039.1891,791.4830000000001,0.0,0.0,0.0,-1013.6213,-4655.3664,477.8925,5218.6447,-8373.3576,52.10398584,2263.5725,-8321.25361416,-6057.681114159999
5,405.0669,1023.8968,799.45,0.0,0.0,0.0,-1012.561,-5061.6156,478.0953,5219.4108,-7891.1953,51.23144304,1851.7431999999994,-7839.96385696,-5988.22065696
6,391.1119,1006.7629,793.2614,0.0,0.0,0.0,-1031.6656,-5083.7372,479.3061,5217.8492,-7859.3807,51.29808408,1772.8886999999993,-7808.08261592,-6035.19391592
7,388.5129,1077.3064,798.0492,0.0,0.0,0.0,-1004.1979,-5014.0421,472.4721,5191.0358,-7916.5047,50.77784303999999,1909.1364,-7865.72685696,-5956.59045696
8,392.9766,1092.381,784.4806,0.0,0.0,0.0,-1025.2543,-4618.3623,480.228,5194.3641,-8249.6653,51.255936,2300.8137,-8198.409364000001,-5897.595664
9,394.2539,1055.9066,778.8157,0.0,0.0,0.0,-1015.8974,-5585.8131,465.1147,5193.5095,-7312.6319,52.3865916,1285.8899,-7260.245308399999,-5974.3554084
10,412.0286,1002.3498,802.3988,0.0,0.0,0.0,-999.7682,-5445.0819,482.024,5220.0369,-7300.8715,49.93318872,1473.9879999999996,-7250.9383112800015,-5776.95031128
11,393.5842,1041.465,791.9814,0.0,0.0,0.0,-996.238,-5232.3821,480.6001,5246.3193,-7685.3071,52.12542528,1725.3299000000004,-7633.18167472,-5907.8517747199985
12,405.77099999999996,1035.7369,786.1789,0.0,0.0,0.0,-1025.6578,-5172.0948,493.9103,5195.833,-7822.3034,52.21731672,1719.6774999999998,-7770.08608328,-6050.40858328
13,397.1818,1077.2247,787.4582,0.0,0.0,0.0,-1014.8671,-4634.4549,462.5935,5203.4613,-8224.9895,51.76112976,2278.5975000000008,-8173.22837024,-5894.63087024
14,430.1141,1037.1582,788.5535,0.0,0.0,0.0,-1024.8225,-5271.654,472.1534,5238.5708,-7626.0885,49.32688608,1670.0735000000006,-7576.76161392,-5906.68811392
15,379.2634,1096.2395,770.8963,0.0,0.0,0.0,-1011.7057,-5899.3873,483.2951,5215.6608,-7153.0614,52.64715168,1034.262099999999,-7100.4142483199985,-6066.15214832
16,396.2759,1060.2296,799.2985,0.0,0.0,0.0,-1024.9145,-5309.9439,459.1962,5158.3792,-7552.2604,52.01728992,1538.5209999999993,-7500.24311008,-5961.722110080002
17,412.35699999999997,1085.6603,802.0443,0.0,0.0,0.0,-1017.4207,-5404.0687,464.69199999999995,5167.8151,-7478.5021,50.35003056,1511.0793000000006,-7428.15206944,-5917.072769439998
18,363.6309,1037.3283,785.2046,0.0,0.0,0.0,-994.2969,-5154.7238,483.7679,5248.9443,-7801.4158,52.10608752,1769.8553000000004,-7749.30971248,-5979.45441248
19,389.0516,1017.6080000000001,817.7319,0.0,0.0,0.0,-1019.0224,-5265.2606,493.6048,5214.1294,-7644.7231,51.981264,1647.8427,-7592.741836,-5944.899136
20,393.5083,1063.6489,810.7791,0.0,0.0,0.0,-1003.6448,-5329.9001,475.9493,5171.375,-7600.3683,50.8019076,1581.7156999999993,-7549.566392399999,-5967.850692399999
21,402.7638,1095.7943,804.2997,0.0,0.0,0.0,-1016.9646,-5820.321,470.6737,5245.1255,-7211.7588,52.34022504,1181.3713999999995,-7159.418574959999,-5978.047174959999
22,404.9618,997.8329,801.7346,0.0,0.0,0.0,-1010.693,-5552.4259999999995,486.5503,5250.4855,-7442.2543,50.06105712,1378.4460999999994,-7392.193242879999,-6013.74714288
23,390.6273,1034.1416,809.6911,0.0,0.0,0.0,-987.6728,-5926.9936,471.8639,5248.7779,-7007.3084,51.374484,1040.4354000000003,-6955.933916,-5915.498516
24,407.5116,1023.5693,804.2889,0.0,0.0,0.0,-1005.4101,-5463.7776,465.6565,5208.7053,-7426.728,51.44448095999999,1440.5438999999994,-7375.28351904,-5934.73961904
25,402.6566,1057.3742,819.2032,0.0,0.0,0.0,-1004.1136,-5504.8898,490.0719,5277.1592,-7407.2105,51.33992112,1537.4616999999996,-7355.87057888,-5818.40887888
26,394.7587,1036.91,809.931,0.0,0.0,0.0,-988.7245,-4369.6364,472.2746,5256.959,-8650.4893,51.3865188,2612.4724,-8599.102781200001,-5986.630381199999
27,394.8649,1068.3604,801.0830000000001,0.0,0.0,0.0,-1012.1807,-5269.9401,485.1866,5199.9247,-7704.464,51.81885936,1667.2988,-7652.64514064,-5985.34634064
28,385.6772,1022.5567,774.9827,0.0,0.0,0.0,-1025.3189,-4831.6953,478.3227,5255.8952,-8149.6095,51.15440304,2060.4202999999993,-8098.455096959998,-6038.034796960002
29,386.3036,1049.3722,778.2641,0.0,0.0,0.0,-1015.1155,-5469.0366,488.1212,5218.6539,-7495.7914,50.74668864,1436.5629000000006,-7445.04471136,-6008.48181136
30,437.8451,1025.4495,807.0006,0.0,0.0,0.0,-1027.4076,-5609.853,491.3343,5194.5596,-7394.3258,53.04090888,1318.9284999999995,-7341.28489112,-6022.356391120001
31,370.8449,1063.405,783.6988,0.0,0.0,0.0,-1000.1483,-5417.5067,488.45099999999996,5250.8831,-7631.0476,54.078915599999995,1539.6278000000002,-7576.9686844,-6037.3408844
32,377.5655,1031.7373,789.6069,0.0,0.0,0.0,-1018.671,-5385.7125,474.3384,5190.7392,-7610.3526,52.46733888,1459.6038000000005,-7557.88526112,-6098.281461119999
33,385.2154,1003.6737,808.1127,0.0,0.0,0.0,-1012.6792,-4897.0397,474.5251,5215.4733,-7978.0867,51.46377408,1977.2812999999994,-7926.62292592,-5949.341625920001
34,410.1489,1068.7445,777.2031,0.0,0.0,0.0,-1019.2634,-5416.948,474.9956,5167.833,-7558.0508,52.64241552,1462.7136999999993,-7505.40838448,-6042.69468448
35,390.1228,1029.8564,790.2560000000001,0.0,0.0,0.0,-982.2981,-5396.7135,472.6485,5204.2247,-7502.6291,53.42741856,1508.0967999999993,-7449.20168144,-5941.104881440001
36,406.5899,1055.2243,769.8784,0.0,0.0,0.0,-1020.9703,-5885.0711,477.3873,5184.6532,-7052.7403,51.63383736,987.6917000000003,-7001.10646264,-6013.41476264
37,415.9506,1035.5534,803.3177,0.0,0.0,0.0,-1017.0184,-5604.8592,448.7566,5180.7672,-7402.654,52.94939904,1262.467900000001,-7349.704600960001,-6087.236700959998
38,378.0238,1064.973,799.2914,0.0,0.0,0.0,-1010.9691,-5324.732,471.6311,5181.4703,-7751.6168,53.9758764,1559.6884999999993,-7697.6409236,-6137.9524236
39,395.2172,1010.2154,778.6965,0.0,0.0,0.0,-1024.9483,-5888.634,473.6251,5204.2822,-7151.7881,52.23896712,948.4541,-7099.54913288,-6151.09503288
40,375.652,1062.3787,781.1692,0.0,0.0,0.0,-1004.6554,-5903.7085,480.0094,5209.3984,-7091.8605,52.458642000000005,1000.2438000000003,-7039.401858,-6039.158058
41,399.5821,1040.7139,790.5251,0.0,0.0,0.0,-1026.6883,-5805.1016,464.7387,5219.1445,-7241.2919999999995,51.53680656,1082.9144000000006,-7189.755193440001,-6106.84079344
42,361.5182,1048.6873,778.1852,0.0,0.0,0.0,-1018.5373,-5510.9843,477.2902,5252.6338,-7418.1699,52.797042000000005,1388.7930999999994,-7365.372858,-5976.579758
43,391.1587,1033.9489999999998,804.433,0.0,0.0,0.0,-1002.8154,-5432.6662,460.6968,5228.653,-7592.4397,53.58361247999999,1483.4089000000006,-7538.85608752,-6055.447187519999
44,390.6066,1065.0088,798.6013,0.0,0.0,0.0,-990.0921,-5405.7868,484.3059,5231.2416,-7574.7544,52.96992912,1573.8853000000006,-7521.7844708799985,-5947.89917088
45,396.3723,1060.3611,775.1123,0.0,0.0,0.0,-991.1816,-5407.7577,460.5121,5225.6783,-7479.7918,52.55886168,1519.0967999999993,-7427.23293832,-5908.136138320001
46,387.3272,1026.1542,801.2975,0.0,0.0,0.0,-1007.8704,-5694.3479,486.8099,5223.8308,-7207.4954,52.90370352,1223.2012999999995,-7154.59169648,-5931.39039648
47,405.0879,1048.1197,777.0934,0.0,0.0,0.0,-985.8129,-5681.382,478.0778,5211.3405,-7256.346,52.44180696,1252.5244000000012,-7203.90419304,-5951.379793039999
48,341.8257,1031.4925,770.3221,0.0,0.0,0.0,-990.2039,-5384.9233,471.7979,5165.8387,-7453.8184,52.33171968,1406.1497000000006,-7401.48668032,-5995.33698032
49,424.9807,1034.7019,807.265,0.0,0.0,0.0,-1023.4631,-5429.2047,471.9423,5238.5042,-7378.5503,51.60754224,1524.7263000000007,-7326.94275776,-5802.216457759999
50,419.8564,1009.2892,801.1595,0.0,0.0,0.0,-1021.4081,-5528.2097,472.6366,5246.2436,-7415.5537,52.53277392,1399.5674999999994,-7363.02092608,-5963.453426080001
51,380.5177,1077.6666,776.8115,0.0,0.0,0.0,-1016.5645,-6064.3011,481.6109,5214.9303,-6893.6884,52.8778188,850.6713999999993,-6840.810581199999,-5990.139181200001
52,413.0228,1045.8749,797.605,0.0,0.0,0.0,-999.4492,-5194.5205,482.0706,5204.278,-7714.4494,52.60560192,1748.8816000000006,-7661.843798080001,-5912.96219808
53,368.3046,1055.7941,798.4694,0.0,0.0,0.0,-1002.6168,-6293.6174,483.8692,5205.3645,-6688.4345,53.1048996,615.5675999999994,-6635.329600399999,-6019.762000400001
54,403.0402,1002.3269,792.5894,0.0,0.0,0.0,-992.1372,-5837.7626,483.9905,5194.2289,-7115.7779,52.93069776,1046.2760999999991,-7062.84720224,-6016.571102240001
55,389.5826,1066.5493,794.3841,0.0,0.0,0.0,-1004.8507,-5581.0554,480.1134,5197.2443,-7285.9323,51.69671928,1341.9676,-7234.23558072,-5892.26798072
56,387.7233,1021.7572,798.1102,0.0,0.0,0.0,-998.0163,-5360.7089,490.3538,5263.6941,-7667.1868,53.3655972,1602.9134000000006,-7613.821202800002,-6010.9078028
57,390.3658,1056.8327,770.0602,0.0,0.0,0.0,-982.9421,-5215.1608,500.2424,5228.9459,-7679.1782,52.07295312,1748.3441000000007,-7627.10524688,-5878.76114688
58,397.9325,1037.0617,764.0321,0.0,0.0,0.0,-1003.4552,-5543.6287,475.1344,5202.3283,-7440.1075,52.67778984,1329.4051,-7387.42971016,-6058.024610160001
59,381.3676,1019.9514,788.5319,0.0,0.0,0.0,-990.1734,-5400.6269,487.5633,5255.7880000000005,-7648.0469,52.882272,1542.4018999999992,-7595.164628,-6052.762728000002
60,394.3946,1037.7835,779.8645,0.0,0.0,0.0,-1001.294,-5611.4301,472.245,5254.1819,-7347.889,52.02948168,1325.7454000000007,-7295.85951832,-5970.11411832
61,431.2075,1058.1197,766.3818,0.0,0.0,0.0,-988.3353,-5776.7921,469.4265,5184.7958,-7097.8079,52.03672056,1144.8039000000006,-7045.77117944,-5900.9672794399985
62,381.2707,1041.5917,799.0102,0.0,0.0,0.0,-1019.3563,-5112.153,471.8448,5200.8849,-7776.4914,51.0614532,1763.0929999999996,-7725.4299468,-5962.3369468
63,410.4092,1007.4093,775.3508,0.0,0.0,0.0,-999.7941,-5738.3456,477.2641,5202.7257,-7175.0908,52.41586896,1135.0193999999995,-7122.67493104,-5987.655531040001
