,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,0.0,-2.8421709430404014e-14,7.815970093361102e-14,0.0,0.0,0.0,-40.57289999999999,-16.52129999999962,1.77635683940025e-14,3.5349501104064984e-13,86.71680000000025,-5.87715048,-57.09419999999891,80.83964952000012,23.745449520000747
1,0.00010000000000864871,9.999999985055295e-05,-5.684341886080803e-14,0.0,0.0,0.0,-36.02770000000006,-1.7383000000000743,4.440892098500626e-14,-1.8207657603852567e-13,91.91440000000055,-5.489776080000004,-37.76580000000035,86.42462392000044,48.6588239200001
2,-1.2434497875801752e-14,3.552713678800501e-15,-0.00010000000000331967,0.0,0.0,0.0,-38.53789999999999,6.2712999999998775,9.999999999976694e-05,-2.007283228522283e-13,99.31989999999972,-5.617548720000006,-32.266599999999954,93.702351279999,61.43575127999857
3,-5.3290705182007506e-15,-1.882938249764265e-13,-0.00010000000003174135,0.0,0.0,0.0,-40.251900000000056,-6.05860000000059,-4.085620730620577e-14,-1.8651746813702633e-14,121.2702000000015,-5.833408320000002,-46.31060000000121,115.43679168000128,69.12619168000006
4,-1.7763568394002505e-15,-1.1368683772161605e-13,3.907985046680551e-14,0.0,0.0,0.0,-37.56269999999993,10.28209999999956,8.88178419700125e-15,-1.6342482922482307e-13,71.15389999999988,-5.313077999999996,-27.28060000000156,65.84082199999997,38.56022199999842
5,-1.0658141036401504e-14,1.77635683940025e-14,-2.8421709430404014e-14,0.0,0.0,0.0,-35.24279999999997,-15.14199999999986,2.486899575160351e-14,9.769962616701378e-14,98.51489999999987,-5.499015120000003,-50.384799999998776,93.0158848800001,42.63108488000087
6,1.77635683940025e-14,1.77635683940025e-14,-9.237055564881302e-14,0.0,0.0,0.0,-40.356800000000135,13.897400000000081,2.3092638912203256e-14,2.531308496145357e-13,75.2073000000003,-5.813970480000008,-26.459399999999853,69.39332952000075,42.933929520000454
7,9.999999998377973e-05,7.105427357601002e-15,1.0658141036401503e-13,0.0,0.0,0.0,-37.86980000000004,-8.1460999999998,2.131628207280301e-14,2.415845301584341e-13,85.11839999999951,-5.6400645600000034,-46.015799999999025,79.47833543999997,33.46253544000093
8,5.3290705182007506e-15,6.394884621840903e-14,1.4210854715202004e-14,0.0,0.0,0.0,-40.083500000000036,3.840599999999645,3.552713678800501e-15,9.99999998487766e-05,83.51499999999973,-5.699598480000006,-36.24279999999979,77.81540152000011,41.5726015199994
9,0.00010000000001220144,4.618527782440651e-14,-4.263256414560601e-14,0.0,0.0,0.0,-39.42929999999997,33.89160000000018,8.88178419700125e-15,-1.0658141036401503e-13,60.782700000000254,-5.622201360000001,-5.537599999999402,55.160498640000895,49.622898640001495
10,9.769962616701378e-15,2.8421709430404014e-14,2.131628207280301e-14,0.0,0.0,0.0,-39.260300000000036,19.40009999999989,-9.999999997667429e-05,1.2789769243681806e-13,51.8049000000001,-5.475438719999998,-19.860299999999867,46.32946128000072,26.469161280000854
11,1.2434497875801752e-14,1.0658141036401504e-14,6.394884621840903e-14,0.0,0.0,0.0,-38.54949999999989,-14.577600000000132,9.999999995002895e-05,1.7763568394002505e-13,108.96529999999962,-5.504086800000001,-53.12699999999964,103.46121319999972,50.33421320000009
