,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-7.105427357601002e-15,-5.3290705182007514e-14,-1.0658141036401504e-14,0.0,0.0,0.0,-31.454399999999858,7.085399999999751,-1.9539925233402755e-14,9.999999974752428e-05,83.92989999999949,-6.184560239999995,-24.368900000000906,77.74533976000009,53.376439759999656
1,1.2434497875801752e-14,6.750155989720953e-14,-6.394884621840903e-14,0.0,0.0,0.0,-39.860500000000016,1.3680999999994867,9.999999999088516e-05,-5.115907697472721e-13,144.74410000000026,-6.60029832,-38.49230000000188,138.14380168000056,99.65150167999822
2,2.8421709430404014e-14,0.00010000000003174135,0.0,0.0,0.0,0.0,-33.047399999999875,-24.683899999999493,2.6645352591003757e-14,-1.7053025658242404e-13,121.14720000000051,-6.1388935200000025,-57.7311999999998,115.00830648000047,57.277106480000704
3,1.5987211554602254e-14,0.00010000000004950492,-2.8421709430404014e-14,0.0,0.0,0.0,-28.70730000000004,-32.7424000000001,2.8421709430404014e-14,6.821210263296962e-13,185.6302999999997,-6.587799840000002,-61.44959999999904,179.04250015999946,117.59290015999996
4,-9.999999997312159e-05,-6.750155989720953e-14,-2.486899575160351e-14,0.0,0.0,0.0,-32.08630000000005,-12.443800000000381,-1.5987211554602254e-14,9.99999995201506e-05,129.86929999999936,-6.3700732800000015,-44.53010000000185,123.49922671999904,78.96912671999719
5,3.552713678800501e-15,7.460698725481053e-14,-0.00010000000004595222,0.0,0.0,0.0,-29.070299999999985,25.581099999999665,0.00010000000002463594,-9.999999986121112e-05,101.5355999999999,-6.120689039999997,-3.4892999999997873,95.41491095999979,91.92561095999956
6,9.999999998555607e-05,-1.0658141036401503e-13,7.105427357601002e-15,0.0,0.0,0.0,-33.50349999999998,-4.339599999999663,-9.999999996779252e-05,4.547473508864641e-13,127.1032000000004,-6.736332239999994,-37.84309999999945,120.36686775999992,82.52376776000094
7,-1.7763568394002505e-15,-0.00010000000007792663,-0.00010000000003529408,0.0,0.0,0.0,-30.911200000000033,-11.437899999999955,8.88178419700125e-15,-9.999999997489796e-05,154.13110000000015,-6.265833839999996,-42.349399999999406,147.86526616,105.51586616000056
8,1.2434497875801752e-14,-2.0961010704922955e-13,9.999999988963282e-05,0.0,0.0,0.0,-34.80719999999998,16.182099999999974,-3.907985046680551e-14,-9.9999999576994e-05,118.56829999999924,-6.346688400000009,-18.62509999999918,112.22161159999963,93.59651159999956
9,3.552713678800501e-15,-6.750155989720953e-14,8.881784197001252e-14,0.0,0.0,0.0,-30.659700000000058,-29.87600000000056,-2.3092638912203256e-14,3.9790393202565615e-13,153.92800000000008,-6.286458240000003,-60.535699999999714,147.64154176000085,87.10584176000114
10,-9.99999999891088e-05,-1.4566126083082056e-13,-2.8421709430404014e-14,0.0,0.0,0.0,-34.69380000000003,0.4499999999999602,7.105427357601002e-15,-5.684341886080803e-14,143.5665999999994,-6.301426319999994,-34.243900000000174,137.26517367999918,103.02127367999901
11,9.999999998377973e-05,-0.00010000000005661036,-9.999999999621424e-05,0.0,0.0,0.0,-33.244700000000115,10.269499999999582,3.3750779948604765e-14,0.00010000000008858478,95.01250000000091,-5.893815599999992,-22.97520000000162,89.11868440000065,66.14348439999904
12,9.999999999266153e-05,-4.263256414560601e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-28.728799999999968,-28.43220000000069,-3.1974423109204515e-14,-5.684341886080803e-14,157.96919999999938,-6.24897144,-57.16090000000108,151.72022855999933,94.5593285599987
13,1.0658141036401504e-14,1.0658141036401504e-14,-1.77635683940025e-14,0.0,0.0,0.0,-33.89730000000001,-75.26789999999964,-1.2434497875801752e-14,-1.7053025658242404e-13,171.39749999999995,-6.410360160000003,-109.16519999999987,164.9871398399996,55.82193984000014
14,1.7763568394002505e-15,7.105427357601002e-15,-3.5527136788005016e-14,0.0,0.0,0.0,-29.030299999999997,8.459900000000587,1.77635683940025e-14,1.7053025658242404e-13,124.19750000000073,-6.34489992,-20.570400000000433,117.85260008000078,97.28220008000037
15,-9.999999998022702e-05,1.4210854715202006e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-30.90160000000005,-6.265599999999893,0.00010000000003351772,2.273736754432321e-13,117.08060000000059,-6.37616304,-37.167199999999696,110.7044369600002,73.53723696000048
16,-4.796163466380676e-14,-1.0658141036401504e-14,-0.0001000000000139778,0.0,0.0,0.0,-31.453800000000086,-0.2244000000003581,1.4210854715202004e-14,-9.999999980436768e-05,134.59669999999971,-6.438464640000002,-31.67839999999967,128.1582353599996,96.47983535999992
17,-9.999999997845066e-05,-0.0001000000000672685,3.552713678800501e-15,0.0,0.0,0.0,-32.4989,-25.859199999999863,1.0658141036401504e-14,2.273736754432321e-13,138.31159999999994,-6.194340000000008,-58.35829999999979,132.11726000000013,73.7589600000008
18,-1.2434497875801752e-14,-0.0001000000000139778,5.3290705182007514e-14,0.0,0.0,0.0,-32.998099999999965,31.285699999999924,-9.999999997667429e-05,-9.99999995201506e-05,82.1137000000004,-5.841899999999999,-1.7126999999992734,76.27179999999997,74.55910000000027
19,-1.1546319456101628e-14,4.618527782440651e-14,-2.486899575160351e-14,0.0,0.0,0.0,-31.789500000000054,-17.501599999999954,-3.552713678800501e-15,-1.7053025658242404e-13,142.1482999999999,-6.228351360000002,-49.2910999999992,135.91994864000048,86.62884864000169
20,1.2434497875801752e-14,0.00010000000008858478,7.460698725481053e-14,0.0,0.0,0.0,-24.735700000000033,-56.568700000000455,9.999999999088516e-05,-0.00010000000020227162,176.5321000000004,-6.236590319999998,-81.30430000000098,170.29550968000058,88.99120967999961
21,1.4210854715202004e-14,7.105427357601002e-15,8.881784197001252e-14,0.0,0.0,0.0,-32.10090000000004,-7.663700000000078,8.88178419700125e-15,-0.00010000000054333212,148.9807000000003,-6.1457875199999945,-39.76470000000026,142.83491248000004,103.07021248000021
