,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
10,-9.999999997845066e-05,9.999999999621424e-05,-4.263256414560601e-14,0.0,0.0,0.0,-35.87499999999998,-42.33450000000029,1.8651746813702633e-14,-0.00010000000030174759,184.29929999999985,-6.438708000000003,-78.2096000000004,177.8605919999998,99.65099199999891
11,-3.1974423109204515e-14,7.105427357601002e-15,6.394884621840903e-14,0.0,0.0,0.0,-41.1740999999999,-41.798500000000246,2.131628207280301e-14,4.405364961712621e-13,180.2701000000003,-6.339369600000001,-82.97259999999982,173.9307304000004,90.95813040000058
12,1.4210854715202004e-14,9.999999996779252e-05,-3.1974423109204515e-14,0.0,0.0,0.0,-40.9511,-63.240099999999686,-2.3092638912203256e-14,3.694822225952521e-13,187.38060000000027,-6.5923488,-104.19109999999831,180.78825119999942,76.5971512000011
13,-3.5527136788005016e-14,-9.237055564881302e-14,9.999999996779252e-05,0.0,0.0,0.0,-39.16860000000012,-50.57230000000028,-9.999999996246343e-05,-9.999999977594598e-05,164.2703999999999,-6.394582080000004,-89.7410000000006,157.87581791999972,68.13481791999867
14,-1.77635683940025e-14,4.973799150320702e-14,9.99999999393708e-05,0.0,0.0,0.0,-42.807300000000076,-10.25209999999975,-8.881784197001252e-16,6.679101716144942e-13,119.74679999999992,-6.298677360000001,-53.059299999998856,113.4481226399998,60.38882264000139
15,-5.3290705182007506e-15,5.684341886080803e-14,-9.999999999266153e-05,0.0,0.0,0.0,-44.890300000000096,8.3029999999996,3.108624468950438e-14,-9.999999947751804e-05,116.10500000000002,-6.257039760000001,-36.58750000000006,109.84796023999992,73.26046024000031
16,-4.263256414560601e-14,-1.4210854715202004e-14,-0.00010000000002108321,0.0,0.0,0.0,-39.311799999999984,-30.192399999999967,2.131628207280301e-14,-1.5631940186722204e-13,150.70879999999997,-6.280726320000001,-69.50430000000067,144.42807367999947,74.92377367999927
17,9.99999999482526e-05,2.131628207280301e-14,0.0,0.0,0.0,0.0,-39.8794,56.89230000000034,2.8421709430404014e-14,-3.552713678800501e-13,106.43020000000055,-6.5642983200000025,17.01299999999999,99.86590168000087,116.87890167999996
18,-3.7303493627405266e-14,7.105427357601003e-14,-0.0001000000000139778,0.0,0.0,0.0,-39.190899999999935,-11.667899999999552,-1.4210854715202004e-14,-9.947598300641404e-14,144.9211999999997,-6.226476479999998,-50.8588999999995,138.6947235199992,87.83582352000063
19,2.8421709430404014e-14,4.263256414560601e-14,7.815970093361102e-14,0.0,0.0,0.0,-36.286499999999975,-33.44119999999944,2.0428103653102883e-14,-5.54223333892878e-13,182.78269999999972,-6.507591119999996,-69.72769999999925,176.27510887999912,106.54740887999986
20,0.0,1.4210854715202006e-13,-6.039613253960853e-14,0.0,0.0,0.0,-37.24829999999998,-36.59229999999937,9.99999999811152e-05,1.5631940186722204e-13,174.08590000000046,-6.0221484000000025,-73.84049999999979,168.0637516000003,94.2232516000005
21,1.1546319456101628e-14,0.0,6.394884621840903e-14,0.0,0.0,0.0,-32.896100000000025,29.67529999999961,-3.5527136788005016e-14,-0.00010000000006016309,122.86339999999977,-5.75181504,-3.2209000000001997,117.11158495999952,113.89068495999932
22,8.88178419700125e-15,-4.973799150320702e-14,0.0,0.0,0.0,0.0,-34.04940000000004,-20.187899999999274,3.552713678800501e-15,5.258016244624741e-13,160.96930000000006,-6.577281360000006,-54.23729999999946,154.39201864000032,100.15471864000088
23,9.999999997489796e-05,-7.105427357601003e-14,1.0658141036401504e-14,0.0,0.0,0.0,-36.179399999999994,15.825899999999335,1.9539925233402755e-14,4.405364961712621e-13,131.9926999999997,-6.2450445599999975,-20.353400000000164,125.74765543999972,105.39425543999955
24,-2.8421709430404014e-14,-7.815970093361102e-14,0.0,0.0,0.0,0.0,-39.032000000000046,-57.435500000000296,1.7763568394002505e-15,3.552713678800501e-13,176.25089999999975,-6.326287200000005,-96.46749999999977,169.9246127999998,73.45711279999958
25,1.9539925233402755e-14,-1.4210854715202004e-14,6.394884621840903e-14,0.0,0.0,0.0,-40.25899999999995,-7.685300000000076,1.0658141036401504e-14,9.99999994206746e-05,162.2112999999998,-6.292484640000002,-47.94420000000082,155.91881536000014,107.97461535999977
26,9.999999996956889e-05,-2.131628207280301e-14,8.881784197001252e-14,0.0,0.0,0.0,-38.97090000000012,-12.338699999999953,-4.440892098500626e-14,8.526512829121202e-14,163.38869999999926,-6.356676239999999,-51.309499999999936,157.03202376000013,105.72252376000066
27,-4.973799150320702e-14,1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0,-41.05590000000005,-74.47969999999995,-1.5099033134902132e-14,5.684341886080803e-14,218.94780000000057,-6.23679336,-115.53559999999986,212.7110066400005,97.1754066400002
28,1.0658141036401504e-14,-1.6342482922482307e-13,-0.00010000000002818864,0.0,0.0,0.0,-40.94110000000011,-30.039700000000092,-7.105427357601002e-15,9.999999963383743e-05,175.4194999999999,-6.259224240000003,-70.98080000000024,169.1602757600004,98.17947576000013
29,1.9539925233402755e-14,9.999999996068709e-05,1.4210854715202004e-14,0.0,0.0,0.0,-31.532000000000053,-66.7346000000001,4.5297099404706393e-14,5.258016244624741e-13,200.49590000000006,-6.413042159999998,-98.2665000000002,194.0828578399989,95.81635784000014
30,-5.5067062021407764e-14,-4.263256414560601e-14,-1.0658141036401504e-14,0.0,0.0,0.0,-40.8516,20.253200000000266,2.486899575160351e-14,3.2684965844964614e-13,94.34040000000002,-6.403112640000005,-20.59839999999943,87.93728736000013,67.33888736000024
31,-2.8421709430404014e-14,-1.3500311979441906e-13,-4.263256414560601e-14,0.0,0.0,0.0,-36.09210000000004,-55.922699999999494,-3.1974423109204515e-14,2.8421709430404014e-14,170.43340000000026,-6.314922000000008,-92.01479999999997,164.1184780000008,72.1036780000013
32,7.105427357601002e-15,-0.0001000000000672685,9.592326932761353e-14,0.0,0.0,0.0,-36.38829999999998,-20.756799999999554,-9.99999999979906e-05,9.999999994647625e-05,138.04719999999986,-6.312601439999997,-57.14519999999921,131.7345985600003,74.58939856000157
33,-3.907985046680551e-14,-8.526512829121202e-14,6.750155989720953e-14,0.0,0.0,0.0,-36.85910000000001,-92.42359999999996,-9.999999999532604e-05,9.999999991805451e-05,222.16980000000092,-6.374018159999991,-129.2826999999995,215.79578184000198,86.51308184000162
34,-2.131628207280301e-14,-9.999999986831654e-05,6.394884621840903e-14,0.0,0.0,0.0,-35.899699999999974,-43.330599999999436,2.8421709430404014e-14,-2.8421709430404014e-14,206.28170000000048,-6.284142720000002,-79.23039999999897,199.99755728000056,120.7671572800016
35,-9.99999999891088e-05,0.0,-0.0001000000000637158,0.0,0.0,0.0,-36.803699999999964,-17.137899999999775,-1.77635683940025e-14,-1.8474111129762605e-13,171.29969999999992,-6.119623440000009,-53.94180000000084,165.18007655999926,111.2382765599984
36,-9.999999998555607e-05,-1.4210854715202004e-14,-9.237055564881302e-14,0.0,0.0,0.0,-38.62949999999992,-7.42899999999988,0.0,5.40012479177676e-13,130.53329999999985,-6.174890639999996,-46.05859999999919,124.35840935999931,78.29980935999968
37,1.0658141036401504e-14,9.999999994647625e-05,-7.460698725481053e-14,0.0,0.0,0.0,-36.56170000000006,-21.39270000000002,9.99999999971024e-05,-6.679101716144942e-13,121.77790000000002,-5.768675280000004,-57.95420000000108,116.00922471999948,58.0550247199984
38,0.0001000000000015433,6.394884621840903e-14,-7.815970093361102e-14,0.0,0.0,0.0,-27.129400000000054,-53.74429999999971,-9.99999999891088e-05,3.694822225952521e-13,199.9770000000002,-5.770037519999998,-80.87369999999916,194.2069624800004,113.33326248000222
39,2.0428103653102883e-14,-9.947598300641404e-14,-7.460698725481053e-14,0.0,0.0,0.0,-41.16339999999995,-35.13720000000056,9.769962616701378e-15,-9.999999970489169e-05,161.84860000000015,-6.184282320000004,-76.30070000000059,155.66431767999953,79.3636176799985
40,9.999999998733243e-05,9.237055564881302e-14,-0.0001000000000388468,0.0,0.0,0.0,-36.106299999999976,-2.5058000000002,1.5987211554602254e-14,-1.2789769243681806e-13,127.46150000000074,-6.136063200000006,-38.61210000000032,121.32543680000056,82.71333680000026
41,4.973799150320702e-14,8.526512829121202e-14,1.77635683940025e-14,0.0,0.0,0.0,-35.066000000000024,-36.078399999999775,1.5099033134902132e-14,-6.963318810448982e-13,151.09459999999953,-6.077635919999995,-71.14440000000003,145.01696407999918,73.87256407999872
42,-9.999999997134523e-05,6.394884621840903e-14,-1.0302869668521453e-13,0.0,0.0,0.0,-39.69380000000012,-87.5218000000004,-0.00010000000003440591,-4.263256414560601e-14,190.3838000000005,-6.08559336,-127.215800000001,184.2982066399997,57.0824066399987
43,-9.999999998022702e-05,-1.0658141036401503e-13,6.039613253960853e-14,0.0,0.0,0.0,-36.502599999999994,-60.995400000000686,-1.9539925233402755e-14,-5.684341886080803e-14,194.77469999999985,-6.29910144,-97.49810000000141,188.47559856000012,90.97749855999876
44,-0.00010000000002463594,-7.105427357601002e-15,4.263256414560601e-14,0.0,0.0,0.0,-36.18429999999991,-42.88020000000003,-1.9539925233402755e-14,1.4210854715202004e-14,191.9320000000001,-6.177443040000003,-79.0645999999989,185.7545569600006,106.68995696000219
45,1.9539925233402755e-14,1.4210854715202004e-14,2.8421709430404014e-14,0.0,0.0,0.0,-44.51019999999998,-36.46229999999982,3.0198066269804264e-14,-5.6843418860808e-13,134.4572999999995,-6.233940000000002,-80.9725000000007,128.2233599999997,47.25085999999903
46,-4.796163466380676e-14,9.999999992515995e-05,-9.999999999266153e-05,0.0,0.0,0.0,-35.063299999999984,-55.726899999999524,-0.00010000000001220144,7.105427357601003e-14,189.85769999999988,-5.91739632,-90.79029999999894,183.94030368000008,93.15000368000156
47,3.0198066269804264e-14,-1.9895196601282808e-13,0.0,0.0,0.0,0.0,-38.90839999999992,-18.6510999999994,-1.5987211554602254e-14,4.547473508864641e-13,135.5433,-6.0971364000000055,-57.55949999999898,129.44616360000006,71.8866636000011
48,9.999999999976694e-05,-2.8421709430404014e-14,-8.171241461241153e-14,0.0,0.0,0.0,-41.16209999999996,-25.524199999999727,-4.263256414560601e-14,2.557953848736361e-13,138.6802000000003,-6.230111039999999,-66.68619999999964,132.45008896000036,65.7638889600007
49,2.6645352591003757e-14,3.5527136788005016e-14,-0.00010000000008503208,0.0,0.0,0.0,-35.714900000000085,-54.1713,2.486899575160351e-14,-9.999999987542196e-05,173.64519999999996,-6.294896639999994,-89.88640000000002,167.35030336000025,77.46390336000024
50,1.2434497875801752e-14,9.999999985410568e-05,1.0658141036401504e-14,0.0,0.0,0.0,-37.92890000000008,-47.31599999999953,-9.999999999621424e-05,3.2684965844964614e-13,198.5560000000003,-6.381276480000006,-85.24489999999909,192.1747235200007,106.9298235200011
51,-2.486899575160351e-14,-7.105427357601002e-15,-6.394884621840903e-14,0.0,0.0,0.0,-35.65800000000001,-2.220800000000036,5.3290705182007506e-15,2.557953848736361e-13,109.5929000000001,-6.159869999999992,-37.8787999999996,103.43303000000047,65.55423000000089
52,1.8651746813702633e-14,-5.684341886080803e-14,7.105427357601002e-15,0.0,0.0,0.0,-37.965999999999994,-3.2902999999998137,8.88178419700125e-15,7.105427357601003e-14,131.14990000000066,-6.3448156799999955,-41.256299999999634,124.8050843200007,83.54878432000108
53,0.0001000000000015433,9.999999984700024e-05,-3.1974423109204515e-14,0.0,0.0,0.0,-37.396599999999964,-23.52760000000033,-2.6645352591003757e-14,-5.258016244624741e-13,135.2808000000006,-5.806540799999998,-60.92400000000022,129.4742592000006,68.55025920000038
54,3.0198066269804264e-14,1.4921397450962106e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-40.504699999999964,-15.789199999999356,-7.993605777301127e-15,6.252776074688882e-13,103.09530000000015,-5.785830000000009,-56.29389999999916,97.30946999999935,41.0155700000002
55,8.88178419700125e-15,9.999999995713438e-05,0.00010000000007437393,0.0,0.0,0.0,-34.79069999999992,12.468099999999799,0.0,-3.552713678800501e-13,112.9590999999996,-5.869005840000002,-22.322400000000826,107.0900941599992,84.76769415999838
56,-1.7763568394002505e-15,0.00010000000006016309,-2.8421709430404014e-14,0.0,0.0,0.0,-36.70419999999999,-56.23739999999997,8.88178419700125e-15,-0.00010000000006016309,191.90319999999969,-6.185638799999996,-92.94160000000055,185.71756119999938,92.77596119999887
57,0.0,-2.131628207280301e-14,5.684341886080803e-14,0.0,0.0,0.0,-43.33810000000004,-18.77149999999996,4.263256414560601e-14,9.999999969068084e-05,142.93860000000046,-6.112350719999998,-62.109500000000544,136.8262492799999,74.71674927999983
58,3.5527136788005016e-14,-1.2789769243681806e-13,-3.552713678800501e-15,0.0,0.0,0.0,-36.23410000000001,-41.871400000000506,9.99999999979906e-05,6.252776074688882e-13,185.37749999999988,-6.371141040000004,-78.1053999999998,179.00635896000009,100.90095896000031
59,-7.105427357601002e-15,2.8421709430404014e-14,-6.394884621840903e-14,0.0,0.0,0.0,-38.93880000000008,-16.87080000000007,-3.3750779948604765e-14,9.99999999891088e-05,121.29160000000013,-5.631486480000008,-55.809500000000064,115.66011352000042,59.85061352000037
60,8.88178419700125e-15,-5.684341886080803e-14,3.5527136788005016e-14,0.0,0.0,0.0,-35.7215999999999,-41.94230000000032,-0.00010000000001220144,-1.1368683772161605e-13,165.92790000000005,-6.294650400000003,-77.6640000000001,159.63324959999997,81.96924959999987
61,-2.3092638912203256e-14,7.105427357601003e-14,-9.999999999266153e-05,0.0,0.0,0.0,-32.21789999999994,-50.89979999999997,-6.2172489379008774e-15,-0.00010000000008858478,180.63559999999958,-6.330477600000004,-83.11790000000012,174.30512239999885,91.1872223999992
62,1.2434497875801752e-14,0.00010000000003174135,5.684341886080803e-14,0.0,0.0,0.0,-41.81499999999993,-34.67129999999969,-8.88178419700125e-15,-1.1368683772161605e-13,175.34650000000028,-6.127333919999996,-76.48619999999906,169.21916607999987,92.7329660800008
63,1.4210854715202004e-14,4.973799150320702e-14,-7.105427357601002e-15,0.0,0.0,0.0,-34.396300000000004,4.7338000000006835,1.77635683940025e-14,9.999999930698776e-05,118.86140000000016,-5.949367199999998,-29.6623999999984,112.91203279999965,83.24963280000127
64,-0.00010000000002463594,6.394884621840903e-14,3.907985046680551e-14,0.0,0.0,0.0,-40.97080000000005,-5.313900000000217,9.99999999686807e-05,-0.00010000000027332591,125.99219999999977,-6.110952479999992,-46.28480000000075,119.88124752000007,73.59644751999932
65,2.131628207280301e-14,4.263256414560601e-14,-5.684341886080803e-14,0.0,0.0,0.0,-36.4665,-10.142500000000538,1.4210854715202004e-14,-6.252776074688882e-13,126.52600000000055,-6.221008079999996,-46.60900000000189,120.30499192000073,73.69599191999885
66,-2.486899575160351e-14,-1.4210854715202004e-14,-3.1974423109204515e-14,0.0,0.0,0.0,-40.3498,-47.68319999999967,5.3290705182007506e-15,2.557953848736361e-13,150.54089999999962,-6.003812160000005,-88.03300000000004,144.53708783999892,56.50408783999929
67,0.00010000000004772858,0.00010000000012411192,6.039613253960853e-14,0.0,0.0,0.0,-37.13209999999988,-0.2355000000004885,-0.00010000000002285958,4.973799150320701e-13,112.72030000000026,-6.344614799999996,-37.36749999999971,106.37568519999985,69.00818520000058
68,-2.131628207280301e-14,0.00010000000007437393,-9.999999998200336e-05,0.0,0.0,0.0,-35.74220000000006,-30.902899999999647,-3.5527136788005016e-14,-5.115907697472721e-13,156.9434,-6.118662240000001,-66.64510000000018,150.8247377600005,84.17963776000072
69,1.9539925233402755e-14,-0.00010000000002463594,2.486899575160351e-14,0.0,0.0,0.0,-37.733299999999964,-41.48139999999994,-1.7763568394002505e-15,-1.4210854715202004e-14,155.68070000000014,-6.073839360000001,-79.21480000000011,149.60686063999955,70.39206063999946
70,3.3750779948604765e-14,9.999999983989484e-05,-2.486899575160351e-14,0.0,0.0,0.0,-39.25370000000004,-55.202400000000274,0.0,2.273736754432321e-13,172.94929999999945,-6.042258720000001,-94.45600000000064,166.90704127999908,72.45104127999845
71,-7.105427357601002e-15,9.947598300641404e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-32.792399999999965,-28.471400000000376,5.3290705182007506e-15,2.1316282072803006e-13,154.81610000000038,-6.011094239999999,-61.26379999999965,148.80500576000043,87.54120576000078
72,-9.999999999976694e-05,-6.394884621840903e-14,-3.1974423109204515e-14,0.0,0.0,0.0,-38.022799999999904,2.004999999999626,1.5987211554602254e-14,-4.547473508864641e-13,130.63770000000022,-5.9161363200000014,-36.017900000000466,124.72156367999986,88.7036636800003
73,-9.999999998555607e-05,1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,0.0,-36.05920000000003,43.29319999999977,-2.486899575160351e-14,2.557953848736361e-13,114.0528999999997,-6.20895384,7.2338999999995925,107.84394615999979,115.07784615999937
74,1.5987211554602254e-14,7.105427357601003e-14,-9.999999999976694e-05,0.0,0.0,0.0,-43.185500000000026,-43.38810000000042,5.5067062021407764e-14,-9.999999966225914e-05,175.98030000000008,-6.502106159999998,-86.5738000000003,169.47819383999988,82.90439384000003
75,3.0198066269804264e-14,2.131628207280301e-14,-1.0302869668521453e-13,0.0,0.0,0.0,-31.714200000000034,-15.410299999999467,4.085620730620577e-14,4.973799150320701e-13,176.7572000000006,-6.284208959999996,-47.12449999999868,170.47299104000086,123.34849104000263
76,-3.552713678800501e-15,-0.00010000000018095534,2.131628207280301e-14,0.0,0.0,0.0,-42.49409999999999,-24.626000000000147,7.105427357601002e-15,-2.700062395888381e-13,179.51270000000042,-6.2174628,-67.12020000000068,173.29523719999997,106.17503719999978
77,-1.0658141036401504e-14,-7.815970093361102e-14,2.8421709430404014e-14,0.0,0.0,0.0,-41.10270000000003,-22.946599999999442,-9.99999999971024e-05,-7.105427357601003e-14,157.03159999999968,-6.439217040000001,-64.04939999999931,150.59238296000134,86.54298295999978
78,-7.105427357601002e-15,7.105427357601002e-15,0.00010000000001042508,0.0,0.0,0.0,-41.74609999999993,-64.13090000000054,-1.7763568394002505e-15,-0.00010000000037280188,201.35720000000043,-6.409397520000002,-105.87700000000136,194.94780248000004,89.07080247999869
79,3.907985046680551e-14,-1.1368683772161605e-13,3.552713678800501e-15,0.0,0.0,0.0,-32.655899999999946,-17.857500000000122,9.999999996246343e-05,7.673861546209082e-13,132.18579999999952,-5.584006800000001,-50.513299999999425,126.60179319999949,76.08849320000007
80,-2.8421709430404014e-14,-2.131628207280301e-14,-6.394884621840903e-14,0.0,0.0,0.0,-38.13040000000002,-45.40279999999946,-5.3290705182007506e-15,-0.00010000000030174759,180.9527999999994,-6.53715864,-83.53329999999967,174.41564135999974,90.88234135999964
81,5.3290705182007514e-14,9.999999994647625e-05,0.00010000000000331967,0.0,0.0,0.0,-42.64250000000008,-81.04939999999951,1.77635683940025e-14,9.999999930698776e-05,216.50489999999994,-6.494053680000001,-123.69159999999981,210.01084632000058,86.3192463200003
82,3.552713678800501e-15,1.5631940186722204e-13,4.263256414560601e-14,0.0,0.0,0.0,-36.45540000000005,-24.484800000000664,-1.77635683940025e-14,4.263256414560601e-14,142.70219999999995,-6.285159359999998,-60.94020000000117,136.41704063999978,75.47684063999864
83,-1.2434497875801752e-14,1.3500311979441906e-13,-9.999999994647625e-05,0.0,0.0,0.0,-43.9847,-34.590600000000016,0.00010000000001930688,-9.999999943488548e-05,169.4788999999999,-6.507056879999998,-78.57539999999932,162.9718431200007,84.39644312000092
84,-9.769962616701378e-15,-1.0658141036401503e-13,0.0,0.0,0.0,0.0,-37.16469999999996,-16.942099999999428,0.00010000000005394584,3.2684965844964614e-13,139.52139999999926,-6.201599759999999,-54.10669999999861,133.31980023999878,79.21310024000019
85,0.0001000000000015433,1.8474111129762605e-13,-5.684341886080803e-14,0.0,0.0,0.0,-39.448100000000096,-37.12909999999961,1.9539925233402755e-14,-5.826450433232823e-13,188.19559999999984,-6.396402960000005,-76.57710000000077,181.79919704,105.2220970399997
86,-8.88178419700125e-15,-0.00010000000002463594,5.3290705182007514e-14,0.0,0.0,0.0,-38.25990000000007,-33.71090000000076,2.8421709430404014e-14,3.410605131648481e-13,158.58519999999962,-6.172202879999999,-71.97090000000033,152.41299711999937,80.442097119999
87,2.8421709430404014e-14,9.999999990384367e-05,0.00010000000005661036,0.0,0.0,0.0,-37.829300000000075,-0.32140000000055835,1.6875389974302383e-14,-5.40012479177676e-13,140.45069999999959,-6.099309359999994,-38.15050000000072,134.35139064,96.20089063999927
88,-3.1974423109204515e-14,-2.0605739337042905e-13,-9.999999999976694e-05,0.0,0.0,0.0,-44.590800000000016,-7.575299999999476,-0.0001000000000015433,-1.7053025658242404e-13,134.50990000000075,-6.451745039999999,-52.16630000000019,128.05815496000108,75.89185496000134
89,9.999999999976694e-05,1.3500311979441906e-13,9.237055564881302e-14,0.0,0.0,0.0,-37.675699999999935,13.658000000000165,-1.2434497875801752e-14,4.263256414560601e-14,121.95969999999998,-5.806023119999999,-24.017600000000638,116.15367687999986,92.13607687999969
90,9.999999999532604e-05,0.00010000000008858478,-8.881784197001252e-14,0.0,0.0,0.0,-37.85309999999993,-44.17960000000041,-9.999999998733243e-05,-5.684341886080803e-14,173.59169999999938,-5.815731600000002,-82.03259999999929,167.77596839999902,85.74336839999974
91,-0.00010000000001930688,-1.2789769243681806e-13,3.5527136788005016e-14,0.0,0.0,0.0,-40.65000000000004,-0.96300000000031,-3.552713678800501e-15,-0.00010000000044385617,115.5451999999996,-5.888594159999998,-41.613200000000184,109.65660583999973,68.04340583999911
92,4.085620730620577e-14,1.0658141036401503e-13,7.105427357601002e-15,0.0,0.0,0.0,-36.21599999999995,6.761299999999423,9.999999999443789e-05,-0.00010000000027332591,106.3263999999996,-5.9430060000000005,-29.4547000000006,100.38339399999916,70.92869399999856
93,1.7763568394002505e-15,-0.0001000000000672685,8.881784197001252e-14,0.0,0.0,0.0,-39.608299999999964,-16.760800000000394,-0.00010000000002463594,-3.694822225952521e-13,131.98629999999994,-5.8907599200000025,-56.36930000000041,126.0955400800003,69.72624007999991
94,3.552713678800501e-15,1.8474111129762605e-13,0.00010000000003174135,0.0,0.0,0.0,-38.68030000000003,-46.89779999999956,-2.398081733190338e-14,-9.99999998327894e-05,175.18239999999955,-6.1148887200000015,-85.57809999999981,169.06751127999962,83.4894112799994
95,-0.00010000000000065512,-7.105427357601003e-14,2.131628207280301e-14,0.0,0.0,0.0,-39.7260000000001,-24.28209999999971,8.88178419700125e-15,-9.999999934962034e-05,140.25839999999985,-6.069486240000006,-64.00829999999847,134.1889137600003,70.18061376000183
96,9.999999999976694e-05,-1.3500311979441906e-13,7.105427357601002e-15,0.0,0.0,0.0,-39.97179999999999,-58.503700000000194,-9.999999995891072e-05,-0.00010000000069965154,189.38719999999947,-6.1516360799999985,-98.47560000000105,183.23556391999938,84.75996391999881
97,-1.5987211554602254e-14,4.263256414560601e-14,9.999999996779252e-05,0.0,0.0,0.0,-37.459999999999866,0.6926000000000698,-9.999999999621424e-05,-6.536993168992923e-13,117.87059999999941,-6.221975040000001,-36.7673999999999,111.64862495999915,74.88122495999927
98,-9.999999999976694e-05,-5.684341886080803e-14,0.0001000000000139778,0.0,0.0,0.0,-34.58330000000004,-53.483600000000436,-1.0658141036401504e-14,0.0001000000004012236,155.1622999999999,-5.893739280000004,-88.06679999999967,149.26856072,61.20176072000035
99,3.5527136788005016e-14,-7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,0.0,-34.052500000000016,-67.5010999999999,9.999999999621424e-05,-3.552713678800501e-13,177.83269999999985,-5.593799520000001,-101.5535000000003,172.2389004799993,70.68540047999855
100,5.3290705182007506e-15,0.0001000000000388468,9.999999992160724e-05,0.0,0.0,0.0,-36.872000000000035,-59.7813000000006,-3.552713678800501e-15,-3.694822225952521e-13,185.70969999999957,-6.289878959999998,-96.6531000000016,179.41982103999928,82.76672103999765
101,5.3290705182007506e-15,5.684341886080803e-14,-2.486899575160351e-14,0.0,0.0,0.0,-38.58300000000013,-44.84559999999985,-0.00010000000001131326,-1.8474111129762605e-13,153.3138999999991,-6.156122400000003,-83.42869999999968,147.15777759999904,63.7290775999989
102,5.3290705182007506e-15,-1.3500311979441906e-13,6.750155989720953e-14,0.0,0.0,0.0,-39.47470000000001,-42.15149999999973,1.1546319456101628e-14,-2.9842794901924213e-13,160.6319999999996,-6.128740080000003,-81.6261999999998,154.50325992,72.8770599200002
103,3.7303493627405266e-14,1.2789769243681806e-13,-7.105427357601002e-15,0.0,0.0,0.0,-37.96139999999993,-42.2955999999993,4.085620730620577e-14,-1.9895196601282808e-13,161.9506,-6.202326239999994,-80.25699999999894,155.74827375999996,75.49127376000101
104,-3.3750779948604765e-14,1.9184653865522705e-13,9.237055564881302e-14,0.0,0.0,0.0,-36.453399999999945,-44.83430000000017,-1.77635683940025e-14,3.836930773104541e-13,192.4557999999993,-6.343899839999995,-81.28769999999993,186.11190015999983,104.82420016000036
