,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-2.131628207280301e-14,1.1368683772161605e-13,-7.815970093361102e-14,0.0,0.0,0.0,-39.91529999999994,-75.34859999999966,-1.2434497875801752e-14,-9.947598300641404e-14,211.86320000000012,-6.193290960000002,-115.26389999999924,205.66990904000062,90.40600904000135
1,1.5987211554602254e-14,-6.394884621840903e-14,2.131628207280301e-14,0.0,0.0,0.0,-42.68500000000002,-30.04510000000016,0.00010000000004595222,0.00010000000004595222,170.7213999999996,-6.298826400000002,-72.72990000000044,164.42257359999977,91.69267359999887
2,-2.8421709430404014e-14,-9.947598300641404e-14,-9.999999997845066e-05,0.0,0.0,0.0,-42.259000000000036,-53.726100000000564,-0.00010000000001042508,-7.389644451905042e-13,202.90930000000031,-6.203820239999996,-95.98530000000122,196.70547975999992,100.7201797599987
3,1.2434497875801752e-14,1.3500311979441906e-13,-9.999999995358166e-05,0.0,0.0,0.0,-38.84410000000012,-55.01009999999989,3.1974423109204515e-14,-0.00010000000000331967,243.24540000000005,-6.034128479999994,-93.85439999999966,237.2112715200001,143.35687152000094
4,0.00010000000000687237,-9.237055564881302e-14,-7.105427357601002e-15,0.0,0.0,0.0,-45.51419999999996,-8.381300000000287,0.0001000000000264123,0.00010000000017384991,131.72839999999962,-6.281321759999997,-53.895200000000926,125.44707823999973,71.55187823999881
5,4.085620730620577e-14,7.815970093361102e-14,1.4210854715202004e-14,0.0,0.0,0.0,-37.068300000000065,-48.31130000000025,-2.8421709430404014e-14,-9.999999987542196e-05,214.9516000000004,-6.2223285599999985,-85.37969999999954,208.72927144000005,123.34957144000047
6,4.085620730620577e-14,0.00010000000004595222,2.8421709430404014e-14,0.0,0.0,0.0,-36.274099999999926,-11.328399999999895,-0.00010000000002108321,2.557953848736361e-13,150.57110000000068,-5.66258472,-47.60249999999896,144.9085152800001,97.30601528000112
7,-2.8421709430404014e-14,-5.684341886080803e-14,5.684341886080803e-14,0.0,0.0,0.0,-38.96689999999997,-29.71210000000017,-1.0658141036401504e-14,4.405364961712621e-13,184.09780000000032,-6.466770719999994,-68.67899999999969,177.63102928000046,108.9520292800008
8,-9.999999996956889e-05,-1.1368683772161605e-13,3.552713678800501e-15,0.0,0.0,0.0,-42.037200000000055,-8.69490000000026,-3.552713678800501e-15,8.526512829121202e-14,111.41969999999996,-6.006471839999995,-50.73220000000036,105.41322816000013,54.68102815999976
9,1.0658141036401504e-14,9.99999999891088e-05,6.394884621840903e-14,0.0,0.0,0.0,-44.35530000000002,-37.76960000000048,1.5987211554602254e-14,-1.9895196601282808e-13,155.1882999999999,-6.394366079999991,-82.1248000000009,148.79393391999946,66.66913391999762
10,3.0198066269804264e-14,7.815970093361102e-14,-9.947598300641404e-14,0.0,0.0,0.0,-42.99010000000003,-13.302900000000616,-3.3750779948604765e-14,2.1316282072803006e-13,128.39099999999996,-6.308492400000002,-56.29300000000036,122.0825075999996,65.78950759999924
11,-9.99999999891088e-05,-6.394884621840903e-14,9.999999994647625e-05,0.0,0.0,0.0,-40.79969999999999,-19.44989999999984,2.8421709430404014e-14,6.821210263296962e-13,133.89850000000038,-6.252852960000001,-60.24959999999782,127.6456470400004,67.3960470400026
12,-0.00010000000001042508,0.00010000000010990108,4.973799150320702e-14,0.0,0.0,0.0,-40.12789999999996,-57.88279999999999,-8.88178419700125e-15,5.6843418860808e-13,199.62720000000027,-6.181016399999999,-98.01069999999923,193.44618359999984,95.43548360000105
13,9.999999997489796e-05,1.4210854715202004e-14,-3.5527136788005016e-14,0.0,0.0,0.0,-38.99059999999992,-65.76580000000007,-1.2434497875801752e-14,-3.836930773104541e-13,228.4697,-6.389675999999998,-104.75629999999987,222.08002400000007,117.32372399999977
