,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
16,0.0,4.263256414560601e-14,4.085620730620577e-14,0.0,0.0,0.0,-33.852000000000054,-2.591599999999985,-5.3290705182007506e-15,-9.999999977594598e-05,15.478900000000086,-25.536400000000032,40.20020000000004,-36.44369999999944,30.142700000000204,-6.300999999999008
17,-2.3092638912203256e-14,0.00010000000008858478,-6.927791673660977e-14,0.0,0.0,0.0,-36.871999999999936,-10.762400000000577,-0.00010000000000864871,-2.6290081223123707e-13,21.83050000000014,-26.727200000000096,41.467800000000025,-47.63440000000125,36.57109999999994,-11.063300000001297
18,1.6875389974302383e-14,2.486899575160351e-14,2.131628207280301e-14,0.0,0.0,0.0,-31.284800000000054,-8.577900000001115,-0.0001000000000015433,4.68958205601666e-13,19.41700000000018,-22.521900000000038,40.96589999999994,-39.86280000000103,37.86100000000019,-2.0018000000003866
19,0.00010000000003707044,3.1974423109204515e-14,-0.00010000000003351772,0.0,0.0,0.0,-34.600799999999964,-10.688099999999316,0.00010000000001575417,2.8421709430404014e-14,19.776799999999987,-26.188500000000037,41.37709999999993,-45.288799999998744,34.96539999999976,-10.323399999998756
20,-1.5987211554602254e-14,2.8421709430404014e-14,-3.5527136788005016e-14,0.0,0.0,0.0,-36.98139999999995,-7.668599999999742,3.7303493627405266e-14,5.684341886080803e-14,18.628500000000034,-26.13179999999999,41.26279999999999,-44.64999999999854,33.75950000000003,-10.890499999998042
21,-0.00010000000000331967,-4.263256414560601e-14,-7.638334409421077e-14,0.0,0.0,0.0,-30.73240000000005,-3.3198000000011088,9.999999998733243e-05,-8.171241461241152e-13,13.086499999999946,-24.799299999999853,40.888000000000034,-34.05220000000223,29.17520000000001,-4.877000000002681
22,-3.3750779948604765e-14,9.999999988963282e-05,-0.00010000000007259756,0.0,0.0,0.0,-31.8978,-9.934699999999744,1.7763568394002505e-15,-7.815970093361102e-14,17.636999999999933,-25.172499999999843,42.12000000000003,-41.832499999999925,34.58450000000024,-7.248000000000133
23,-0.000100000000005096,3.1974423109204515e-14,9.414691248821327e-14,0.0,0.0,0.0,-33.138399999999926,-5.929699999998724,0.0,-4.760636329592671e-13,17.135599999999858,-25.536400000000018,42.088299999999926,-39.06819999999923,33.68749999999976,-5.380699999999479
24,-9.999999996246343e-05,7.105427357601003e-14,9.999999998733243e-05,0.0,0.0,0.0,-32.721099999999964,-6.425899999998919,-3.552713678800501e-15,-1.4921397450962106e-13,16.37550000000006,-24.86549999999993,40.540300000000094,-39.146999999998535,32.05030000000023,-7.096699999998072
25,-0.00010000000003707044,-6.394884621840903e-14,3.907985046680551e-14,0.0,0.0,0.0,-34.48310000000001,-6.200500000000523,1.2434497875801752e-14,9.999999966225914e-05,16.768500000000092,-26.065599999999947,40.88870000000008,-40.68360000000017,31.59160000000023,-9.092000000000404
26,-2.8421709430404014e-14,0.00010000000008503208,1.7763568394002505e-15,0.0,0.0,0.0,-33.11890000000002,-5.814700000000138,1.7763568394002505e-15,-0.00010000000005305765,17.461400000000058,-24.908099999999987,40.667199999999966,-38.933600000000474,33.22050000000005,-5.713100000000657
27,3.552713678800501e-15,-0.00010000000008858478,-9.999999996779252e-05,0.0,0.0,0.0,-30.933600000000038,-7.296599999998512,-1.4210854715202004e-14,2.842170943040401e-13,18.156100000000016,-24.067000000000032,39.422399999999925,-38.23039999999838,33.51149999999991,-4.718899999998925
28,1.5987211554602254e-14,-0.00010000000005661036,3.0198066269804264e-14,0.0,0.0,0.0,-31.216100000000054,-5.086500000000051,0.0001000000000264123,5.684341886080803e-14,15.688000000000017,-24.22280000000001,39.46569999999998,-36.30260000000042,30.93089999999998,-5.371699999999998
29,0.0,9.999999990029096e-05,4.973799150320702e-14,0.0,0.0,0.0,-31.048399999999994,-9.593499999999436,-3.5527136788005016e-14,3.2684965844964614e-13,22.81630000000018,-24.940999999999967,40.027499999999954,-40.641799999998454,37.90280000000027,-2.738999999997958
30,-2.8421709430404014e-14,-3.1974423109204515e-14,2.486899575160351e-14,0.0,0.0,0.0,-30.054100000000034,-9.135499999999666,-3.3750779948604765e-14,2.131628207280301e-14,17.219599999999893,-23.561299999999946,39.07590000000003,-39.18959999999957,32.73420000000021,-6.455399999999813
31,3.5527136788005016e-14,-0.00010000000005305765,9.999999995002895e-05,0.0,0.0,0.0,-31.938700000000058,-5.8047999999994735,1.0658141036401504e-14,0.00010000000028043132,19.956800000000037,-23.86850000000005,40.44139999999992,-37.743399999999596,36.52970000000001,-1.2136999999991218
32,3.5527136788005016e-14,-0.0001000000000921375,1.2434497875801752e-14,0.0,0.0,0.0,-31.198599999999963,-7.6262999999995325,8.88178419700125e-15,2.9842794901924213e-13,17.253800000000158,-24.629200000000004,41.20039999999994,-38.824999999999584,33.82500000000021,-4.99999999999914
33,9.999999998022702e-05,6.039613253960853e-14,3.552713678800501e-15,0.0,0.0,0.0,-30.865700000000075,-8.835799999999459,9.999999998733243e-05,5.471179065352771e-13,16.743500000000008,-24.08590000000019,39.6968,-39.701299999999705,32.35439999999994,-7.3468999999997555
34,-1.2434497875801752e-14,0.0001000000000672685,-1.77635683940025e-14,0.0,0.0,0.0,-32.11320000000008,-2.8305000000004132,3.7303493627405266e-14,9.999999981857854e-05,16.728800000000017,-24.860699999999966,40.349199999999904,-34.94350000000026,32.21730000000018,-2.7262000000005457
35,-1.9539925233402755e-14,-1.2789769243681806e-13,0.0,0.0,0.0,0.0,-35.579700000000074,-8.701900000000682,0.0,-2.9842794901924213e-13,20.30439999999987,-27.199700000000053,41.75190000000002,-44.28160000000139,34.85659999999994,-9.4250000000019
36,1.77635683940025e-14,-7.105427357601002e-15,-2.8421709430404014e-14,0.0,0.0,0.0,-25.417999999999967,2.1366000000006835,9.999999999266153e-05,9.99999999109491e-05,9.739500000000024,-23.599099999999915,37.5892000000001,-23.28119999999899,23.7296000000002,0.44840000000075975
37,-5.3290705182007506e-15,1.0658141036401504e-14,3.907985046680551e-14,0.0,0.0,0.0,-25.013400000000026,1.0990000000007782,4.618527782440651e-14,-0.00010000000053622672,11.850900000000115,-23.71260000000021,35.76259999999998,-23.914499999999574,23.900899999999886,-0.013599999999698298
38,3.1974423109204515e-14,-2.131628207280301e-14,-5.5067062021407764e-14,0.0,0.0,0.0,-23.466799999999967,-0.35110000000043584,2.3092638912203256e-14,2.273736754432321e-13,11.510299999999829,-21.468099999999946,34.02509999999993,-23.817900000000833,24.06729999999993,0.24939999999887874
39,-0.00010000000001753052,-9.999999990384367e-05,3.907985046680551e-14,0.0,0.0,0.0,-29.394900000000078,0.2279999999993265,-8.88178419700125e-15,4.902744876744691e-13,12.256700000000176,-23.499900000000192,36.530700000000046,-29.167099999999923,25.287499999999927,-3.879600000000437
40,0.00010000000000331967,-2.8421709430404014e-14,-6.217248937900878e-14,0.0,0.0,0.0,-29.43739999999999,-8.367800000000472,3.552713678800501e-15,1.4210854715202006e-13,16.286999999999985,-25.59780000000007,39.76739999999997,-37.805100000000294,30.45659999999977,-7.348499999999618
41,-1.0658141036401504e-14,2.486899575160351e-14,-4.263256414560601e-14,0.0,0.0,0.0,-34.36180000000002,-7.099100000000384,9.999999997667429e-05,6.110667527536862e-13,18.045899999999982,-24.402399999999968,40.45240000000001,-41.46079999999893,34.09590000000013,-7.364899999998784
42,-7.105427357601002e-15,9.999999996423979e-05,2.8421709430404014e-14,0.0,0.0,0.0,-33.49650000000002,-3.5365000000007005,-9.99999999891088e-05,-0.00010000000048648872,16.21700000000012,-25.1489999999999,39.596000000000075,-37.03310000000161,30.664000000000183,-6.369100000001211
43,9.999999997667429e-05,7.105427357601002e-15,3.907985046680551e-14,0.0,0.0,0.0,-31.815300000000025,-6.3073000000017325,3.1974423109204515e-14,-0.00010000000026622048,16.63600000000007,-24.345699999999965,40.082199999999936,-38.122600000001064,32.37250000000027,-5.75010000000124
44,1.6875389974302383e-14,-5.3290705182007514e-14,-9.999999997845066e-05,0.0,0.0,0.0,-31.825599999999987,-4.73689999999884,1.2434497875801752e-14,0.00010000000008147936,17.31740000000011,-24.052799999999987,41.983700000000006,-36.56249999999875,35.248300000000135,-1.314199999999076
45,9.999999998555607e-05,0.00010000000002818864,3.5527136788005016e-14,0.0,0.0,0.0,-30.947000000000006,-1.4198000000003932,2.5757174171303632e-14,-2.6290081223123707e-13,13.900000000000013,-23.77859999999999,39.89390000000007,-32.36660000000189,30.01530000000021,-2.351300000001686
46,3.552713678800501e-15,0.0001000000000423995,9.999999997312159e-05,0.0,0.0,0.0,-29.08170000000001,-2.733200000000217,1.9539925233402755e-14,1.1368683772161605e-13,17.670099999999948,-23.769200000000033,39.68220000000001,-31.81470000000019,33.58309999999981,1.7683999999996305
47,2.486899575160351e-14,8.881784197001252e-14,2.131628207280301e-14,0.0,0.0,0.0,-35.266499999999965,-2.20500000000056,1.2434497875801752e-14,-7.815970093361102e-14,16.66449999999983,-25.011999999999947,40.73560000000001,-37.471500000000326,32.388099999999994,-5.083400000000552
48,-3.108624468950438e-14,1.3145040611561853e-13,6.750155989720953e-14,0.0,0.0,0.0,-31.702300000000065,-4.148400000001047,-8.88178419700125e-15,-9.999999979015683e-05,14.753200000000147,-23.82600000000004,40.0297999999999,-35.850800000000966,30.95700000000025,-4.893800000001164
49,3.463895836830488e-14,-3.907985046680551e-14,1.77635683940025e-14,0.0,0.0,0.0,-30.538599999999967,-5.256700000000336,-9.999999997489796e-05,3.410605131648481e-13,15.890100000000007,-25.229399999999966,42.103799999999964,-35.795400000000484,32.764500000000126,-3.030900000000805
50,-1.4210854715202004e-14,2.8421709430404014e-14,-9.99999999073964e-05,0.0,0.0,0.0,-31.266299999999948,-8.666100000000228,-3.3750779948604765e-14,4.760636329592671e-13,22.261799999999923,-24.912799999999976,40.32270000000006,-39.93249999999917,37.67169999999978,-2.2607999999989303
51,-2.6645352591003757e-14,-1.0658141036401504e-14,-3.7303493627405266e-14,0.0,0.0,0.0,-33.507999999999925,-6.795000000000813,2.486899575160351e-14,0.00010000000073517867,17.954300000000167,-25.314299999999925,41.14319999999992,-40.302900000001024,33.783200000000285,-6.519700000000968
52,-9.999999998466792e-05,0.00010000000002463594,9.592326932761353e-14,0.0,0.0,0.0,-30.85229999999993,-3.935799999999169,0.00010000000003529408,-0.00010000000056464843,13.676300000000019,-25.848300000000076,41.206500000000034,-34.78810000000017,29.034499999999753,-5.753600000000419
53,-9.999999994647625e-05,2.131628207280301e-14,-9.999999988785646e-05,0.0,0.0,0.0,-27.69359999999999,-7.704000000001442,2.3092638912203256e-14,-1.7763568394002505e-13,17.21549999999998,-24.100100000000033,39.825200000000024,-35.39780000000174,32.940599999999854,-2.457200000002338
54,7.993605777301127e-15,1.2789769243681806e-13,-3.5527136788005016e-14,0.0,0.0,0.0,-31.761200000000052,-8.804899999999954,-0.00010000000002818864,1.2789769243681806e-13,20.87139999999989,-24.79449999999991,41.02690000000005,-40.56620000000004,37.10380000000015,-3.4623999999991995
55,-3.552713678800501e-15,-9.999999999621424e-05,4.973799150320702e-14,0.0,0.0,0.0,-33.03190000000001,-8.77719999999995,0.00010000000000687237,2.34479102800833e-13,19.606900000000092,-25.975900000000053,40.122400000000034,-41.8090999999996,33.753400000000184,-8.055699999999646
56,5.3290705182007506e-15,2.131628207280301e-14,-2.131628207280301e-14,0.0,0.0,0.0,-32.501199999999926,-4.056899999999537,-0.00010000000000687237,3.339550858072471e-13,14.99320000000009,-23.580299999999827,40.36689999999996,-36.558199999999026,31.77980000000033,-4.77839999999847
57,-2.8421709430404014e-14,0.00010000000002463594,-0.00010000000007082122,0.0,0.0,0.0,-31.696600000000004,-7.354000000000517,-0.00010000000000864871,2.415845301584341e-13,18.989400000000018,-24.978899999999854,40.66590000000005,-39.05069999999979,34.67640000000021,-4.374300000000034
58,3.1974423109204515e-14,7.105427357601003e-14,3.552713678800501e-15,0.0,0.0,0.0,-33.22359999999993,-8.344000000000094,-1.9539925233402755e-14,1.4210854715202006e-13,18.484200000000147,-25.83399999999991,40.554200000000016,-41.5675999999991,33.20440000000048,-8.36319999999909
59,-9.999999998733243e-05,4.618527782440651e-14,-9.769962616701378e-14,0.0,0.0,0.0,-29.632899999999974,-6.470399999998507,-1.4210854715202004e-14,7.531752999057062e-13,16.01399999999991,-23.835400000000142,38.94940000000005,-36.10339999999756,31.127999999999698,-4.975399999997401
60,-1.6875389974302383e-14,4.263256414560601e-14,-1.7763568394002505e-15,0.0,0.0,0.0,-32.96939999999998,-5.908200000000884,-3.907985046680551e-14,0.00010000000033016933,16.623900000000074,-25.484400000000118,40.07919999999995,-38.87750000000014,31.218699999999906,-7.658800000000689
61,1.2434497875801752e-14,4.618527782440651e-14,-4.973799150320702e-14,0.0,0.0,0.0,-32.131700000000016,-13.889600000000833,-3.7303493627405266e-14,0.00010000000047938328,27.35760000000005,-24.468599999999924,40.042699999999954,-46.0211999999996,42.931699999999964,-3.089499999999177
62,-2.8421709430404014e-14,-1.1368683772161605e-13,-7.283063041541028e-14,0.0,0.0,0.0,-31.83149999999998,-7.017500000000298,0.00010000000002463594,0.00010000000072807325,18.959499999999974,-24.534699999999923,40.26130000000003,-38.848799999999855,34.68609999999996,-4.162700000000341
63,-0.00010000000000864871,-9.999999996068709e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-35.49919999999999,-14.41909999999929,1.9539925233402755e-14,9.99999995485723e-05,25.03659999999996,-26.75069999999984,41.84059999999995,-49.91839999999939,40.12650000000007,-9.791899999999544
64,1.8651746813702633e-14,-9.999999987542196e-05,-4.085620730620577e-14,0.0,0.0,0.0,-30.912100000000052,-8.36160000000163,-8.881784197001252e-16,-1.9895196601282808e-13,20.05349999999989,-23.792800000000113,40.020300000000034,-39.27380000000189,36.280999999999814,-2.9928000000020774
65,1.9539925233402755e-14,-9.999999992871268e-05,2.8421709430404014e-14,0.0,0.0,0.0,-24.84210000000001,-10.549900000000116,-1.9539925233402755e-14,2.9132252166164113e-13,20.230399999999932,-23.27319999999991,38.63080000000001,-35.39209999999893,35.58800000000004,0.19590000000108887
66,-4.440892098500626e-14,-8.171241461241153e-14,9.059419880941276e-14,0.0,0.0,0.0,-32.605299999999986,-13.48059999999994,-0.00010000000000864871,2.1316282072803006e-13,24.40560000000003,-24.629299999999965,39.0001,-46.08599999999981,38.776399999999846,-7.309599999999519
67,-9.999999999621424e-05,-5.3290705182007514e-14,-0.00010000000008680844,0.0,0.0,0.0,-29.98429999999995,-11.031499999999797,-5.3290705182007506e-15,9.99999994206746e-05,19.846000000000178,-24.44020000000004,38.126099999999965,-41.01590000000104,33.5319,-7.484000000001039
68,1.3322676295501878e-14,-9.999999999266153e-05,-8.88178419700125e-15,0.0,0.0,0.0,-34.37039999999995,-8.947799999999653,2.9309887850104126e-14,7.105427357601003e-14,24.75940000000007,-25.394700000000054,40.016,-43.318299999999425,39.38070000000013,-3.937600000000224
69,-1.3322676295501878e-14,-4.263256414560601e-14,1.7763568394002505e-15,0.0,0.0,0.0,-33.814200000000085,-10.840400000000544,-1.9539925233402755e-14,-7.887024366937112e-13,21.29989999999997,-25.285899999999966,40.88609999999999,-44.65460000000184,36.9001,-7.754500000001848
70,2.486899575160351e-14,-9.999999997489796e-05,-3.1974423109204515e-14,0.0,0.0,0.0,-34.72530000000009,-13.053599999999747,-9.99999999979906e-05,0.00010000000008858478,22.639000000000067,-25.030899999999967,42.09809999999997,-47.77900000000041,39.70620000000018,-8.072799999999987
71,1.9539925233402755e-14,-1.7053025658242404e-13,-9.999999990029096e-05,0.0,0.0,0.0,-34.968400000000074,-10.505799999999548,-3.907985046680551e-14,-2.8421709430404014e-14,20.24669999999997,-26.24049999999993,41.799500000000016,-45.474299999999964,35.80570000000006,-9.668600000000119
72,0.0001000000000015433,0.00010000000004595222,-2.8421709430404014e-14,0.0,0.0,0.0,-29.146799999999985,-10.949899999998472,-2.131628207280301e-14,-9.999999968357541e-05,20.510599999999812,-23.844899999999967,37.279100000000035,-40.09659999999831,33.94479999999987,-6.151799999998445
73,9.999999996690434e-05,-2.131628207280301e-14,-1.9539925233402755e-14,0.0,0.0,0.0,-27.854600000000023,-12.908899999999216,1.2434497875801752e-14,7.105427357601002e-13,22.99659999999989,-23.46690000000009,38.424199999999935,-40.76339999999809,37.95389999999975,-2.809499999998792
74,-0.00010000000003707044,1.0658141036401503e-13,-0.00010000000005305765,0.0,0.0,0.0,-32.07860000000001,-11.078499999998577,-1.7763568394002505e-15,1.8474111129762605e-13,21.679400000000086,-24.014999999999915,40.49750000000001,-43.1572999999973,38.161900000000074,-4.995399999996785
75,-9.999999996246343e-05,-1.6342482922482307e-13,-9.999999997134523e-05,0.0,0.0,0.0,-34.77300000000006,-12.044400000000095,-9.99999999891088e-05,9.99999999393708e-05,25.5316,-26.330200000000005,40.13919999999997,-46.81760000000166,39.34059999999997,-7.477000000002151
76,2.131628207280301e-14,8.171241461241153e-14,1.4210854715202004e-14,0.0,0.0,0.0,-29.898200000000035,-7.53430000000008,-9.999999999976694e-05,2.9842794901924213e-13,20.2626,-23.391299999999994,39.39900000000011,-37.432599999999645,36.27030000000022,-1.1622999999998809
77,-2.486899575160351e-14,1.2434497875801753e-13,-9.999999991805451e-05,0.0,0.0,0.0,-32.87770000000004,-10.806500000001408,-1.2434497875801752e-14,2.0605739337042905e-13,22.747200000000007,-24.13309999999991,41.10319999999996,-43.684300000001535,39.717300000000044,-3.967000000001008
78,-1.7763568394002505e-15,9.99999999073964e-05,-0.00010000000005661036,0.0,0.0,0.0,-34.54799999999993,-16.44580000000044,-8.88178419700125e-15,-1.5631940186722204e-13,27.899399999999996,-26.594900000000077,43.70959999999998,-50.993800000000455,45.01409999999989,-5.979700000000791
79,1.9539925233402755e-14,-4.973799150320702e-14,9.237055564881302e-14,0.0,0.0,0.0,-33.4205,-8.984300000000445,3.3750779948604765e-14,-9.99999997546297e-05,21.461900000000032,-25.512800000000077,41.36339999999998,-42.404899999999756,37.31249999999993,-5.092400000000062
80,-2.0428103653102883e-14,-9.999999996423979e-05,-9.999999999266153e-05,0.0,0.0,0.0,-33.008300000000126,-11.695499999998852,1.7763568394002505e-15,3.765876499528531e-13,27.883800000000022,-25.139499999999984,41.51640000000004,-44.7039999999986,44.2607000000002,-0.44329999999862224
81,-5.3290705182007506e-15,3.552713678800501e-15,-3.907985046680551e-14,0.0,0.0,0.0,-33.85009999999993,-11.544599999999152,1.5987211554602254e-14,-4.902744876744691e-13,23.926299999999895,-25.607299999999924,40.41950000000007,-45.39470000000011,38.73849999999993,-6.6561999999999415
82,-3.0198066269804264e-14,-3.5527136788005016e-14,-7.105427357601002e-15,0.0,0.0,0.0,-33.449899999999936,-11.150300000001168,-2.131628207280301e-14,-1.0658141036401503e-13,25.52689999999991,-26.821600000000053,40.98679999999994,-44.600200000000804,39.6920999999998,-4.908100000000992
83,9.999999997756248e-05,-9.999999993226538e-05,-7.638334409421077e-14,0.0,0.0,0.0,-33.352100000000036,-12.387400000000525,1.77635683940025e-14,-5.897504706808832e-13,22.673399999999933,-25.243399999999966,41.06790000000001,-45.73950000000168,38.497900000000094,-7.241600000001597
84,-3.0198066269804264e-14,-1.3500311979441906e-13,8.88178419700125e-15,0.0,0.0,0.0,-32.55339999999999,-10.534799999999413,-9.999999995535802e-05,-5.826450433232823e-13,21.553700000000113,-25.512699999999803,40.99180000000001,-43.088300000000565,37.03280000000032,-6.055499999999333
85,-8.88178419700125e-15,9.999999999976694e-05,-9.999999994647625e-05,0.0,0.0,0.0,-34.85049999999991,-8.677099999999129,5.3290705182007506e-15,-9.999999950593974e-05,20.985800000000065,-26.20269999999989,40.0453,-43.52769999999856,34.82840000000017,-8.699299999997933
86,-3.5527136788005016e-14,-3.552713678800501e-15,-7.815970093361102e-14,0.0,0.0,0.0,-36.17249999999993,-9.968000000001156,-7.105427357601002e-15,0.00010000000000331967,22.26210000000014,-26.594900000000006,42.3804,-46.14040000000144,38.04760000000036,-8.092800000001077
87,-1.77635683940025e-14,-3.5527136788005016e-14,-7.638334409421077e-14,0.0,0.0,0.0,-37.7104,-10.648100000000582,-1.5987211554602254e-14,8.526512829121202e-14,21.181300000000054,-27.449999999999967,41.788400000000074,-48.358500000000866,35.51970000000027,-12.838800000001278
88,-1.9539925233402755e-14,-4.618527782440651e-14,0.0,0.0,0.0,0.0,-32.56589999999993,-10.650200000000176,-1.9539925233402755e-14,4.334310688136611e-13,20.606000000000115,-25.27189999999995,39.873700000000035,-43.21610000000041,35.2078000000001,-8.008299999999885
89,-5.3290705182007514e-14,-3.552713678800501e-15,3.3750779948604765e-14,0.0,0.0,0.0,-37.38159999999993,-8.265899999999107,1.5987211554602254e-14,-4.263256414560601e-14,21.591300000000025,-26.613699999999948,42.03370000000003,-45.64750000000028,37.01129999999988,-8.636199999999953
90,9.99999999686807e-05,0.00010000000005305765,-4.796163466380676e-14,0.0,0.0,0.0,-38.245200000000025,-8.567299999999442,1.2434497875801752e-14,9.999999994647625e-05,20.1756,-26.911500000000075,42.51729999999999,-46.8121999999984,35.78139999999979,-11.030799999998601
91,-1.77635683940025e-14,1.0658141036401503e-13,7.993605777301127e-14,0.0,0.0,0.0,-31.8914,-10.09180000000064,1.0658141036401504e-14,-9.9999999576994e-05,19.35999999999995,-26.29719999999993,41.794299999999964,-41.98330000000056,34.85709999999998,-7.126200000000572
92,-2.220446049250313e-14,4.618527782440651e-14,-9.99999999393708e-05,0.0,0.0,0.0,-35.71299999999995,-10.056599999999776,-2.131628207280301e-14,-9.237055564881302e-14,21.63830000000005,-25.45129999999982,42.3712,-45.76970000000033,38.55820000000011,-7.211499999999539
93,-3.3750779948604765e-14,-4.973799150320702e-14,3.552713678800501e-15,0.0,0.0,0.0,-32.879900000000035,-9.521099999999834,-9.999999996601616e-05,8.526512829121202e-14,21.314399999999907,-26.963400000000085,41.04930000000003,-42.40109999999922,35.400299999999845,-7.0007999999986765
94,3.5527136788005016e-14,-9.592326932761353e-14,-2.131628207280301e-14,0.0,0.0,0.0,-34.57849999999996,-9.632000000000957,-2.8421709430404014e-14,3.126388037344441e-13,20.137200000000018,-26.37269999999995,42.712800000000016,-44.210500000002185,36.477299999999964,-7.733200000001759
95,3.5527136788005016e-14,1.1368683772161605e-13,0.0001000000000672685,0.0,0.0,0.0,-29.859099999999987,-8.535499999999004,5.3290705182007506e-15,7.105427357601003e-14,20.76370000000005,-23.24950000000005,40.47449999999996,-38.39449999999785,37.988699999999966,-0.4057999999976545
96,9.999999997667429e-05,9.999999987542196e-05,-7.815970093361102e-14,0.0,0.0,0.0,-35.58589999999999,-8.284399999999636,3.552713678800501e-15,1.8474111129762605e-13,18.965800000000133,-25.23399999999981,40.80089999999993,-43.870100000000285,34.532700000000474,-9.33739999999982
97,-4.263256414560601e-14,4.973799150320702e-14,-1.9539925233402755e-14,0.0,0.0,0.0,-31.580799999999932,-8.140300000000792,-7.105427357601002e-15,-2.0605739337042905e-13,20.385700000000085,-24.662300000000137,40.62920000000004,-39.721099999999865,36.352599999999754,-3.3684999999992016
