,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
19,3.2032,25.4822,7.1464,0.0,0.0,0.0,0.0366,2.5211,10.3016,-43.15,-14.7581,25.3522,-25.4053,5.5411,-14.8112,-9.270100000000003
20,6.2604,19.5302,11.057,0.0,0.0,0.0,-2.4846,2.699,9.7332,-42.3275,-15.344000000000001,25.8341,-25.0668,4.4676999999999945,-14.5767,-10.109000000000009
21,6.182,25.0052,7.079,0.0,0.0,0.0,-1.0665,2.1515,8.8913,-41.4601,-14.6234,25.5412,-25.3696,6.782400000000003,-14.4518,-7.669399999999996
22,5.113,27.2624,10.1644,0.0,0.0,0.0,-1.1025,2.1686,7.5331,-41.6836,-14.4486,25.8247,-25.5085,9.455399999999996,-14.132400000000002,-4.677000000000003
23,3.4218,22.4167,12.0819,0.0,0.0,0.0,-2.543,2.4327,8.6201,-41.2267,-15.2026,25.8766,-25.1011,5.203499999999998,-14.4271,-9.2236
24,6.9933,27.9573,7.2146,0.0,0.0,0.0,-1.7491,2.4001,9.6409,-42.5253,-14.7658,25.7774,-25.4509,9.931800000000004,-14.4393,-4.507499999999997
25,8.7905,23.2492,12.1348,0.0,0.0,0.0,-1.5439,2.2363,8.4461,-40.6401,-15.4013,25.9097,-25.2096,12.672899999999998,-14.701199999999998,-2.028299999999998
26,3.0086,29.3124,5.3805,0.0,0.0,0.0,1.2364,1.8586,9.2465,-42.5866,-14.1142,25.3522,-25.715,7.456400000000002,-14.477,-7.020599999999997
27,5.5473,20.0215,12.3515,0.0,0.0,0.0,-1.7167,1.8841,9.6894,-41.4277,-14.5757,25.5695,-25.1374,6.349399999999997,-14.143599999999998,-7.794200000000004
28,4.7406,33.2469,7.8908,0.0,0.0,0.0,-1.1408,3.2494,9.4879,-42.5964,-15.2543,25.7727,-25.3157,14.8784,-14.7973,0.08109999999999927
29,9.0287,25.2489,10.3871,0.0,0.0,0.0,-0.0949,2.1687,7.9156,-41.5843,-14.6808,25.5223,-25.647,13.069799999999995,-14.805499999999995,-1.7357000000000014
30,8.9546,25.5706,16.3351,0.0,0.0,0.0,-2.6839,2.1779,9.2459,-40.4613,-15.2519,26.0089,-24.659000000000002,19.138899999999992,-13.901999999999996,5.236899999999995
31,7.3185,25.4785,7.587999999999999,0.0,0.0,0.0,-2.3396,3.0144,6.5328,-41.8866,-15.0882,26.1979,-25.0948,5.706000000000002,-13.9851,-8.279099999999996
32,7.8966,28.9036,10.4283,0.0,0.0,0.0,-1.7009,2.0585,7.6847,-42.5211,-14.4524,25.8814,-25.0062,12.749700000000011,-13.5772,-0.8274999999999899
33,6.2209,27.6119,6.8042,0.0,0.0,0.0,-2.1663,2.3251,9.2385,-41.6551,-15.0026,25.6735,-24.9788,8.379200000000004,-14.307899999999998,-5.928699999999992
34,6.9053,22.7035,9.1761,0.0,0.0,0.0,-1.8988,2.3277,8.6547,-40.8276,-14.8976,25.6829,-25.0492,7.0409000000000015,-14.2639,-7.222999999999999
35,4.3511,23.1011,8.5844,0.0,0.0,0.0,-1.1486,2.3205,8.4184,-42.0165,-14.41,25.6498,-25.3775,3.6103999999999994,-14.137700000000002,-10.527300000000004
36,5.1114,30.0039,11.1655,0.0,0.0,0.0,-1.1142,3.1686,8.7247,-41.5894,-15.1262,25.6026,-25.1949,15.470500000000007,-14.718500000000002,0.752000000000006
37,6.1902,26.7568,8.4736,0.0,0.0,0.0,-1.8715,3.3552,7.9974,-42.6537,-14.9862,25.801,-25.1369,8.24799999999999,-14.322100000000002,-6.074100000000013
38,7.2226,27.7783,6.5959,0.0,0.0,0.0,-1.9412,3.6666,8.8827,-43.8226,-15.5265,25.7632,-24.9568,8.3823,-14.7201,-6.337800000000001
39,6.9683,24.7595,10.527999999999999,0.0,0.0,0.0,-1.9393,2.2782,7.7054,-41.233999999999995,-14.5538,25.8483,-24.8872,9.066099999999992,-13.592700000000002,-4.526600000000009
40,5.2969,24.641,6.9504,0.0,0.0,0.0,-1.7714,2.8685,8.7403,-42.2348,-15.1135,25.7727,-25.3706,4.4908999999999955,-14.7114,-10.220500000000003
41,7.1615,26.1259,8.5925,0.0,0.0,0.0,-2.3882,3.2162,8.9194,-42.6154,-15.7728,25.8719,-25.086,9.011900000000004,-14.9869,-5.974999999999994
42,5.8201,22.0699,7.9688,0.0,0.0,0.0,-1.8677,2.1672,7.6824,-41.3941,-14.5457,25.8483,-25.3182,2.446600000000004,-14.015600000000004,-11.569
43,8.1258,21.8594,7.3698,0.0,0.0,0.0,-1.0715,2.6348,7.8959,-41.5238,-15.419,25.6971,-25.1246,5.290399999999991,-14.846500000000002,-9.556100000000011
44,6.7176,25.8269,8.8397,0.0,0.0,0.0,-1.881,2.1514,9.3802,-41.2455,-15.4785,25.7727,-25.1532,9.789300000000004,-14.858999999999998,-5.069699999999994
45,8.0149,25.8756,8.7045,0.0,0.0,0.0,-1.3843,2.8917,7.523,-41.5449,-15.2919,25.7443,-25.1199,10.0805,-14.667500000000002,-4.587000000000003
46,7.4041,20.2185,16.7764,0.0,0.0,0.0,-1.9348,2.4036,7.5079,-41.3677,-14.8212,25.9475,-25.0845,11.007999999999996,-13.958199999999994,-2.9502000000000024
47,6.4501,24.3411,8.5563,0.0,0.0,0.0,-2.1361,2.8695,8.6768,-42.1382,-15.4071,25.9097,-25.7685,6.619500000000002,-15.265899999999998,-8.646399999999996
48,6.6197,23.2328,11.6609,0.0,0.0,0.0,-2.6903,2.8409,8.1062,-41.809,-15.1845,25.9475,-25.1122,7.961199999999998,-14.3492,-6.388000000000003
49,5.6231,25.8516,7.6687,0.0,0.0,0.0,-2.113,3.4288,9.1948,-43.6571,-14.741,25.6829,-25.315,5.996900000000004,-14.3731,-8.376199999999997
50,8.0809,31.9763,11.6041,0.0,0.0,0.0,-0.7893,3.3901,9.6743,-43.6823,-14.9781,25.4797,-25.4374,20.2541,-14.9358,5.318300000000004
51,7.5441,23.1481,12.7338,0.0,0.0,0.0,-1.956,2.693,8.5643,-42.0308,-15.3646,25.6546,-25.4527,10.6965,-15.1627,-4.4662000000000015
52,7.9152,23.8563,12.0312,0.0,0.0,0.0,-1.5123,3.2923,8.9535,-43.3461,-15.1212,25.5695,-25.2526,11.190099999999996,-14.8043,-3.6142000000000043
53,4.9281,27.0964,6.7793,0.0,0.0,0.0,-1.9773,2.4997,9.0191,-41.8294,-15.0037,25.6735,-25.1177,6.515899999999995,-14.4479,-7.932000000000002
54,7.7927,22.8467,6.822,0.0,0.0,0.0,-1.7072,3.0919,8.2742,-42.5657,-15.2188,25.7443,-25.3324,4.5546000000000015,-14.8069,-10.2523
55,7.7885,29.8209,8.6697,0.0,0.0,0.0,-2.1393,3.1062,8.9744,-42.9677,-15.4578,25.7774,-25.0966,13.252699999999995,-14.777000000000001,-1.5243000000000002
56,4.8078,24.4273,7.9365,0.0,0.0,0.0,-2.2563,2.2157,9.4823,-41.3491,-15.1001,25.768,-25.1109,5.264199999999995,-14.443,-9.178800000000004
57,3.813,23.5043,9.0442,0.0,0.0,0.0,-1.135,2.2556,9.2041,-41.6724,-14.3524,25.4797,-25.4733,5.013799999999996,-14.345999999999995,-9.3322
58,5.4451,26.4092,10.6608,0.0,0.0,0.0,-2.0076,2.6758,10.4694,-42.3243,-15.1769,25.612,-25.1264,11.328399999999995,-14.691300000000002,-3.3629000000000064
59,7.456,22.4205,13.0655,0.0,0.0,0.0,-1.8382,2.6961,9.2753,-42.0987,-15.5376,25.8625,-25.122,10.9765,-14.7971,-3.820599999999999
60,5.7245,25.0296,6.8135,0.0,0.0,0.0,-2.1485,3.2304,7.4873,-42.6646,-14.9393,25.9428,-25.2676,3.4722000000000013,-14.264100000000004,-10.791900000000002
61,8.2331,28.5312,9.4967,0.0,0.0,0.0,-1.0581,1.9804,7.7799,-42.0517,-14.4062,25.8436,-25.3428,12.911499999999995,-13.905400000000002,-0.9939000000000072
62,10.6291,22.2007,12.7268,0.0,0.0,0.0,-1.4753,2.5868,8.8765,-41.4566,-15.167,25.5931,-25.1922,14.088000000000006,-14.7661,-0.6780999999999935
63,8.2787,25.5037,9.4128,0.0,0.0,0.0,-1.8372,2.5539,10.2163,-41.8528,-14.9184,25.5931,-25.3892,12.27539999999999,-14.7145,-2.439100000000007
64,7.0994,24.5574,7.6758,0.0,0.0,0.0,-2.5605,2.6628,9.2277,-41.7969,-15.8623,25.9664,-25.1085,6.865699999999998,-15.0044,-8.1387
65,6.3708,22.6211,11.7871,0.0,0.0,0.0,-2.4575,2.8046,9.4484,-42.4727,-14.9861,25.9381,-25.1458,8.10179999999999,-14.193800000000005,-6.092000000000013
66,5.6346,24.6367,10.9804,0.0,0.0,0.0,-2.5401,3.1208,8.5363,-42.7906,-15.335,26.0042,-25.1458,7.578100000000006,-14.4766,-6.898499999999995
67,3.8489999999999998,30.9191,5.5325,0.0,0.0,0.0,-1.1081,2.2793,8.0387,-41.5272,-14.9131,25.664,-25.1819,7.9833,-14.430999999999996,-6.4476999999999975
68,6.2263,19.0306,17.916,0.0,0.0,0.0,-1.5142,1.9533,9.0799,-41.9112,-15.2262,25.7302,-25.3121,10.780699999999996,-14.8081,-4.027400000000006
69,7.143,27.1787,7.3516,0.0,0.0,0.0,-1.6953,3.0526,8.389,-42.7498,-14.9684,25.6593,-25.4096,8.669799999999986,-14.7187,-6.048900000000013
70,8.5347,29.7975,8.7341,0.0,0.0,0.0,-2.3064,3.0839999999999996,7.7286,-42.4527,-15.9167,26.0184,-25.2388,13.119800000000005,-15.137100000000002,-2.017299999999995
71,9.1176,27.3292,9.4805,0.0,0.0,0.0,-2.5504,3.4482,9.2688,-42.815,-16.18,25.9664,-25.104,13.278899999999993,-15.3176,-2.0387000000000057
72,7.6633,26.2065,7.6404,0.0,0.0,0.0,-1.5867,2.5161,8.2398,-42.287,-15.1244,25.6876,-25.3812,8.392400000000002,-14.818,-6.425599999999997
73,5.8652,26.6921,7.7702,0.0,0.0,0.0,-1.9787,2.6967,8.7752,-42.3894,-15.0581,25.8719,-25.315,7.431299999999991,-14.5012,-7.0699000000000085
74,7.5745,29.3433,10.0214,0.0,0.0,0.0,-1.1796,2.9421,8.6841,-41.9621,-15.6767,25.5175,-25.254,15.423700000000006,-15.413200000000005,0.010500000000000398
75,5.297000000000001,24.1437,13.3328,0.0,0.0,0.0,-2.3296,2.3981,9.0132,-42.5437,-15.2294,25.8294,-25.0879,9.311499999999997,-14.487900000000002,-5.1764000000000046
76,8.4606,24.0159,7.9474,0.0,0.0,0.0,-1.2359,2.707,8.3474,-42.1554,-14.9721,25.6357,-25.1607,8.087000000000002,-14.497099999999998,-6.410099999999992
77,6.349,25.5605,9.2444,0.0,0.0,0.0,-1.4093,2.4106,8.6037,-42.8648,-14.2143,25.5223,-25.3362,7.8940999999999955,-14.0282,-6.134100000000008
78,8.0873,26.8259,9.5265,0.0,0.0,0.0,-1.8472,2.3507,7.0157,-41.9229,-14.6061,25.9286,-25.3629,10.036000000000008,-14.0404,-4.004399999999993
79,10.2923,24.7621,8.048,0.0,0.0,0.0,-2.112,2.448,8.6869,-42.3476,-15.847000000000001,25.8672,-25.4042,9.777700000000003,-15.384,-5.606299999999994
80,5.9268,25.2715,7.1236,0.0,0.0,0.0,-0.8649,2.5925,7.7177,-42.2146,-14.6946,25.6687,-25.3418,5.552600000000004,-14.367699999999996,-8.815099999999994
81,4.9583,22.4882,10.2374,0.0,0.0,0.0,-2.2764,2.4685,7.3026,-41.8178,-14.7619,25.8719,-24.9786,3.3607999999999976,-13.8686,-10.507800000000003
82,3.6128,25.1956,10.0616,0.0,0.0,0.0,-1.9703,2.9153,8.115,-41.6914,-15.3281,25.7632,-25.3588,6.238599999999997,-14.923699999999995,-8.685099999999998
83,6.5568,32.3467,7.5689,0.0,0.0,0.0,-1.5809,1.9773,8.5952,-40.3841,-15.2663,25.8105,-25.2037,15.079900000000002,-14.6595,0.4204000000000043
84,10.7304,24.7907,6.6641,0.0,0.0,0.0,-1.3514,3.136,10.1345,-43.7206,-15.0459,25.6215,-25.4856,10.383700000000012,-14.91,-4.526299999999988
85,6.9221,22.121,12.9931,0.0,0.0,0.0,-1.6544,2.1925,7.9193,-41.9606,-14.4306,25.7349,-25.2363,8.533000000000001,-13.932,-5.399000000000001
86,3.7946,28.0413,8.0913,0.0,0.0,0.0,-2.1685,2.3489,9.3217,-41.6779,-15.2944,25.6971,-25.0198,7.751399999999998,-14.6171,-6.865700000000004
87,8.2262,26.8955,8.9687,0.0,0.0,0.0,-1.8354,3.6642,10.2787,-44.0669,-15.7623,25.6357,-25.171,12.130999999999998,-15.2976,-3.166599999999999
88,5.9932,30.0993,8.6383,0.0,0.0,0.0,-0.9851,2.4691,8.7374,-42.3683,-14.8733,25.4278,-25.2811,12.5839,-14.726599999999998,-2.142699999999998
89,10.8794,22.4469,11.4048,0.0,0.0,0.0,-2.4368,2.9491,8.0086,-41.6258,-15.552999999999999,25.7491,-25.0525,11.626200000000011,-14.8564,-3.2301999999999893
90,8.1141,28.8906,5.519,0.0,0.0,0.0,-1.3149,2.4683,10.0168,-42.1537,-15.1332,25.5837,-25.4259,11.5402,-14.9754,-3.435200000000002
91,3.4965,25.9053,12.3269,0.0,0.0,0.0,-2.0721,2.5498,10.2841,-41.5952,-14.9754,25.6404,-25.0898,10.895300000000004,-14.4248,-3.529499999999995
92,10.7458,28.1434,9.1396,0.0,0.0,0.0,-2.535,3.0831,9.1243,-42.3544,-15.5196,25.853,-25.2702,15.346800000000007,-14.936799999999998,0.4100000000000108
93,8.4037,23.1779,6.7312,0.0,0.0,0.0,-1.3422,2.7151,8.7289,-43.2222,-14.8075,25.5459,-25.0959,5.192400000000006,-14.3575,-9.165099999999994
94,3.0935,25.7449,10.7089,0.0,0.0,0.0,-1.6919,2.4808,8.7414,-42.2037,-14.4342,25.6357,-25.213,6.873900000000006,-14.011500000000002,-7.137599999999996
95,4.4285,25.0661,8.4824,0.0,0.0,0.0,-2.2377,2.9676,7.9839,-41.8909,-15.2325,25.9333,-25.0209,4.799899999999994,-14.320100000000002,-9.520200000000008
96,6.5321,26.3729,8.6667,0.0,0.0,0.0,-2.6341,2.7761,8.2111,-42.559,-14.9846,25.9286,-25.2932,7.365800000000008,-14.3492,-6.9833999999999925
97,12.2136,25.4286,6.2232,0.0,0.0,0.0,-2.2393,2.7889,7.6974,-42.093,-15.9203,25.8105,-25.089000000000002,10.019399999999996,-15.198799999999995,-5.179400000000001
98,8.3431,27.2892,5.6017,0.0,0.0,0.0,-1.5517,2.3136,7.8373,-41.8554,-14.7317,25.6687,-25.2978,7.977800000000002,-14.360799999999998,-6.3829999999999965
99,7.9682,19.5733,10.5713,0.0,0.0,0.0,-2.6447,2.742,10.2837,-42.0219,-15.323,25.9097,-24.8567,6.471899999999992,-14.27,-7.798100000000009
100,10.1316,24.6982,5.97,0.0,0.0,0.0,4.1548,2.2016,7.5291,-42.0704,-15.0957,25.4136,-25.3198,12.6149,-15.001900000000004,-2.387000000000004
101,4.9611,28.7566,11.0382,0.0,0.0,0.0,-2.614,2.7779,7.0148,-41.839,-15.3112,26.3586,-25.3043,10.095600000000003,-14.256900000000002,-4.161299999999997
102,4.2507,19.6156,12.5974,0.0,0.0,0.0,-1.9233,2.1579,9.9614,-42.3247,-14.9357,25.6876,-25.2756,4.335000000000001,-14.523700000000002,-10.1887
103,6.1467,27.2994,7.3255,0.0,0.0,0.0,-2.5555,2.4054,8.2994,-41.7758,-15.2435,25.7821,-25.4149,7.1450999999999985,-14.8763,-7.731199999999998
104,10.4715,22.2712,8.3851,0.0,0.0,0.0,-1.43,2.5833,7.352,-40.8461,-15.1409,25.7774,-25.0663,8.786999999999999,-14.429799999999998,-5.642800000000001
105,6.0893,33.3899,8.2504,0.0,0.0,0.0,-1.9477,3.0711,8.7649,-42.7041,-15.9044,25.9097,-25.2822,14.913800000000007,-15.2769,-0.3630999999999922
106,5.9033,23.1744,18.1113,0.0,0.0,0.0,-1.7305,3.2366,8.7229,-42.2261,-15.495999999999999,25.7396,-25.3103,15.191900000000004,-15.066700000000004,0.1252000000000031
107,7.5403,22.7932,11.4371,0.0,0.0,0.0,-2.3367,2.8423,8.4394,-42.22,-15.0378,26.0326,-25.0599,8.495600000000003,-14.0651,-5.569499999999998
108,6.7713,22.3383,8.1849,0.0,0.0,0.0,-2.2549,1.9508,7.4943,-40.4455,-15.0289,25.7916,-25.1992,4.039200000000001,-14.436500000000002,-10.3973
109,12.5463,24.6676,10.166,0.0,0.0,0.0,-2.2742,3.1639,8.5915,-42.6397,-16.023,25.8199,-24.7887,14.22140000000001,-14.991799999999998,-0.770399999999988
110,8.0519,23.8023,8.8402,0.0,0.0,0.0,-2.0907,2.5468,7.6045,-41.7555,-15.1039,25.7632,-25.4112,6.999500000000005,-14.7519,-7.752399999999994
111,6.0765,22.2873,9.9987,0.0,0.0,0.0,-2.3045,2.9332,7.8976,-41.2524,-15.818,26.0656,-25.0214,5.636399999999996,-14.7738,-9.137400000000003
112,7.1292,32.9725,7.3058,0.0,0.0,0.0,-0.12300000000000001,2.4909,8.3448,-41.876999999999995,-14.7514,25.4514,-25.3376,16.243199999999987,-14.6376,1.6055999999999884
113,6.6131,24.5846,8.9893,0.0,0.0,0.0,-2.3729,2.3963,8.0881,-41.5266,-15.2359,25.8294,-25.2595,6.771899999999987,-14.665999999999999,-7.894100000000013
114,3.2701,25.6418,11.5679,0.0,0.0,0.0,-2.6117,3.0444,9.0019,-42.1862,-15.2492,25.9003,-25.1261,7.728200000000001,-14.475,-6.7468
115,7.2355,24.9572,9.5594,0.0,0.0,0.0,-1.9234,2.7674,9.0208,-42.2512,-14.9969,25.5553,-25.3948,9.365700000000004,-14.8364,-5.470699999999997
116,7.6578,23.2499,7.7499,0.0,0.0,0.0,-2.3462,2.8877,8.323,-41.4347,-15.6786,26.0845,-25.2605,6.087400000000002,-14.8546,-8.767199999999999
117,5.4372,29.837,7.0002,0.0,0.0,0.0,-1.5099,2.0065,10.0566,-41.1275,-15.2116,25.6971,-25.3409,11.700100000000004,-14.855400000000005,-3.155299999999997
118,5.5909,22.5515,6.0017,0.0,0.0,0.0,-0.3112,2.375,8.439,-41.8651,-14.9158,25.6498,-25.1142,2.781800000000004,-14.380200000000002,-11.598399999999998
119,9.0904,25.1392,8.8374,0.0,0.0,0.0,-1.1528,3.3516,10.2577,-42.801,-15.3698,25.5837,-25.4704,12.722499999999995,-15.2565,-2.5340000000000025
120,4.3732,26.191,13.6621,0.0,0.0,0.0,-2.2603,2.4206,7.465,-40.5165,-15.3258,26.0373,-25.0711,11.335100000000004,-14.359600000000002,-3.0244999999999957
121,4.7717,24.2164,9.7304,0.0,0.0,0.0,-1.3537,2.7468,8.8147,-42.3598,-14.7581,25.7207,-25.3544,6.566500000000005,-14.391799999999998,-7.825299999999991
122,6.9994,25.0846,10.3511,0.0,0.0,0.0,-2.6771,3.213,9.6996,-42.5135,-15.3202,25.9475,-25.0187,10.157099999999991,-14.391399999999996,-4.234300000000005
123,10.0367,21.1008,11.4118,0.0,0.0,0.0,-1.271,1.9441,9.4062,-41.1286,-14.808,25.4608,-25.162,11.5,-14.5092,-3.0092
124,9.8384,23.924,7.7449,0.0,0.0,0.0,0.7399,1.764,7.1147,-41.0971,-14.3334,25.7207,-25.3272,10.028800000000004,-13.9399,-3.9110999999999936
125,8.6675,24.2219,7.521,0.0,0.0,0.0,-1.7237,3.193,7.6852,-42.2855,-15.4276,25.7207,-25.0071,7.279400000000002,-14.714,-7.434599999999996
126,8.546,22.0539,5.8027,0.0,0.0,0.0,-1.5161,2.7549,8.8118,-41.7763,-15.7794,25.7585,-25.2697,4.676899999999995,-15.2906,-10.613700000000003
127,7.9087,25.2401,6.9709,0.0,0.0,0.0,-2.0832,3.3898,8.6911,-42.7901,-15.5643,25.9097,-24.9704,7.327300000000001,-14.625,-7.297699999999999
128,5.5315,26.1585,7.8984,0.0,0.0,0.0,-2.2696,2.5021,8.559,-42.0279,-14.4346,25.8058,-25.4495,6.351999999999998,-14.0783,-7.726300000000002
129,5.8834,26.976999999999997,9.2738,0.0,0.0,0.0,-2.5333,2.2405,8.7829,-41.6927,-14.9137,25.905,-25.2201,8.931599999999996,-14.228799999999998,-5.2972
130,7.3505,25.818,6.5935,0.0,0.0,0.0,-1.4098,2.374,7.5476,-41.742,-15.4584,25.7349,-25.0746,6.531800000000012,-14.7981,-8.26629999999999
131,7.8554,28.0654,6.9029,0.0,0.0,0.0,-2.0691,2.5338,9.279,-42.1918,-15.0957,25.6073,-25.3293,10.375600000000006,-14.817700000000002,-4.4420999999999955
132,6.8836,24.6004,11.5923,0.0,0.0,0.0,-2.2998,3.0805,10.3235,-43.753,-14.4578,25.4986,-25.0276,10.427500000000009,-13.9868,-3.559299999999993
133,9.3718,27.1366,5.5659,0.0,0.0,0.0,-1.871,2.7976,7.7559,-41.2987,-15.3739,25.8058,-25.5814,9.458100000000002,-15.149499999999998,-5.691399999999998
134,8.1019,25.9964,7.3355,0.0,0.0,0.0,-1.9774,2.659,10.2282,-41.5774,-15.2974,25.6735,-25.1282,10.766200000000005,-14.7521,-3.9858999999999933
135,7.4885,22.098000000000003,10.4213,0.0,0.0,0.0,-1.9326,2.887,9.1293,-42.7584,-15.1911,25.7396,-25.1276,7.333100000000003,-14.579100000000002,-7.246000000000002
136,6.3625,24.4932,6.9463,0.0,0.0,0.0,-1.4992,2.9703,10.1799,-42.6035,-15.4046,25.5175,-25.1339,6.849500000000006,-15.021000000000004,-8.171499999999998
137,5.8106,27.6291,11.0527,0.0,0.0,0.0,-1.367,2.524,9.5366,-42.9387,-14.5654,25.6451,-25.5957,12.24730000000001,-14.516000000000002,-2.2686999999999915
138,5.2694,30.7011,6.9903,0.0,0.0,0.0,-1.4375,2.4338,7.9452,-41.0397,-15.0216,25.7302,-25.1064,10.862599999999993,-14.3978,-3.5352000000000063
139,7.053999999999999,24.2179,10.9128,0.0,0.0,0.0,-1.5983,2.6209,10.0709,-41.409,-15.2065,25.4797,-25.4023,11.869200000000005,-15.1291,-3.259899999999991
140,9.638,20.2822,10.5159,0.0,0.0,0.0,-1.7819,2.2628,9.0049,-41.1684,-15.0749,25.9192,-25.1142,8.753500000000003,-14.2699,-5.516399999999997
141,7.5041,21.7482,10.3774,0.0,0.0,0.0,-1.8241,2.845,8.34,-41.6283,-15.2523,25.768,-25.1934,7.362299999999998,-14.6777,-7.3154
142,8.4765,28.0828,9.0505,0.0,0.0,0.0,-1.7386,2.2542,8.5215,-42.2107,-14.995,25.8341,-25.17,12.4362,-14.330900000000002,-1.8947000000000005
143,6.401,24.1962,8.946,0.0,0.0,0.0,-2.67,2.6696,7.7367,-41.7037,-15.0585,26.0892,-25.1021,5.575800000000001,-14.0714,-8.495599999999996
144,6.9811,30.4321,6.2001,0.0,0.0,0.0,-1.739,2.8096,6.9787,-41.9446,-15.2052,25.8388,-25.4903,9.717999999999996,-14.856700000000002,-5.1387000000000045
145,5.2247,24.9491,11.8038,0.0,0.0,0.0,-2.062,2.6095,10.3248,-41.8399,-15.6425,25.664,-25.0353,11.010000000000005,-15.013799999999998,-4.003799999999991
146,4.2537,25.4912,8.7424,0.0,0.0,0.0,-1.2225,2.2711,8.1478,-42.2016,-14.532,25.5931,-25.3732,5.482100000000003,-14.3121,-8.829999999999998
147,6.7666,19.7045,15.7757,0.0,0.0,0.0,-1.4761,1.8486,10.4561,-40.1699,-15.0309,25.6168,-25.2441,12.905499999999995,-14.6582,-1.7527000000000008
148,7.3754,25.9025,8.7631,0.0,0.0,0.0,-2.2016,3.0354,9.1853,-42.6153,-15.2793,25.7349,-24.9903,9.444800000000008,-14.5347,-5.089899999999994
149,6.0327,23.2382,11.9949,0.0,0.0,0.0,-2.6445,2.7698,8.3548,-42.2663,-14.8198,26.1223,-25.0186,7.479599999999992,-13.7161,-6.236500000000009
150,7.6641,27.2057,6.0426,0.0,0.0,0.0,-1.8572,3.2346,8.2798,-42.1349,-16.1512,25.9003,-25.0425,8.4347,-15.293399999999998,-6.858699999999999
