,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
30,13.342,30.8759,35.4711,0.0,0.0,0.0,-4.887,-7.5934,11.0304,-6.4556,-14.2435,35.4069,-34.1923,71.78339999999999,-13.0289,58.75449999999999
31,15.1246,37.4298,30.237,0.0,0.0,0.0,-1.3953,-7.7741,12.6646,-6.1325,-14.2181,35.0053,-34.0756,80.1541,-13.288400000000005,66.8657
32,11.5172,38.5757,31.717,0.0,0.0,0.0,-5.2694,-7.5159,11.8308,-5.9538,-14.3966,35.2983,-34.5556,74.90159999999999,-13.6539,61.24769999999998
33,14.3266,28.8783,34.2718,0.0,0.0,0.0,-4.9663,-8.6034,11.2041,-5.1819,-14.5577,35.5204,-34.1151,69.9292,-13.152399999999995,56.7768
34,9.8356,30.6985,34.14,0.0,0.0,0.0,-3.1188,-7.5197,12.8517,-6.3373,-14.1427,35.1612,-34.0705,70.55,-13.052,57.498000000000005
35,14.5307,30.9888,29.6434,0.0,0.0,0.0,-2.1256,-8.8095,11.1779,-5.228,-14.1615,35.2841,-34.3581,70.1777,-13.235499999999998,56.94219999999999
36,7.975,36.3989,31.3453,0.0,0.0,0.0,-2.8824,-8.1809,11.2655,-5.2093,-14.5513,35.1943,-34.5675,70.7121,-13.924500000000002,56.78760000000001
37,7.8121,38.0227,29.4714,0.0,0.0,0.0,-2.7331,-8.887,12.409,-4.7712,-14.0668,34.9155,-34.2816,71.32390000000002,-13.432899999999995,57.89100000000002
38,5.9739,30.6522,29.8205,0.0,0.0,0.0,-2.6874,-8.6847,13.4957,-5.754,-13.6051,34.9817,-34.4455,62.8162,-13.068900000000005,49.7473
39,11.6362,31.7651,32.7178,0.0,0.0,0.0,-4.0792,-8.9214,11.6514,-5.9004,-13.8143,35.3833,-33.9506,68.8695,-12.381600000000002,56.4879
40,10.4824,27.4239,34.4162,0.0,0.0,0.0,-1.7707,-7.7084,14.0606,-6.0799,-14.8512,35.1187,-34.0033,70.8241,-13.735800000000005,57.0883
41,6.4952,35.912,29.8708,0.0,0.0,0.0,-2.4871,-9.3534,14.7013,-4.9038,-13.9514,35.0478,-34.4304,70.23499999999999,-13.333999999999996,56.90099999999999
42,5.5839,29.7267,32.2433,0.0,0.0,0.0,-2.9408,-8.748,12.9855,-5.1558,-13.6918,35.1801,-34.2204,63.6948,-12.732099999999996,50.9627
43,8.8574,28.3374,34.0446,0.0,0.0,0.0,-2.9637,-8.6989,11.7105,-5.0156,-14.2849,35.0573,-34.4282,66.2717,-13.6558,52.61589999999999
44,8.8847,27.5872,39.4772,0.0,0.0,0.0,-4.3022,-8.3422,14.6961,-5.3185,-14.6839,35.2605,-34.3217,72.6823,-13.7451,58.9372
45,8.805,36.3664,29.3341,0.0,0.0,0.0,-3.9287,-8.1113,11.3941,-5.4239999999999995,-14.2342,35.4637,-34.2033,68.43559999999998,-12.973799999999995,55.46179999999998
46,8.7374,35.7232,28.9389,0.0,0.0,0.0,-1.8585,-8.8138,14.5222,-5.5229,-14.081,34.8494,-34.0555,71.72649999999999,-13.2871,58.43939999999999
47,9.4874,40.3082,29.3039,0.0,0.0,0.0,-4.0013,-8.0277,11.8251,-5.4541,-14.0886,35.4022,-34.446,73.44150000000002,-13.132399999999995,60.30910000000003
48,14.7504,32.3542,38.4954,0.0,0.0,0.0,-2.9484,-8.4339,11.8522,-5.9496,-13.7386,35.3361,-34.2428,80.12029999999999,-12.6453,67.47499999999998
49,10.1353,29.0629,34.4588,0.0,0.0,0.0,-3.8843,-7.4727,12.3095,-6.2692,-14.4274,35.3219,-33.989000000000004,68.3403,-13.094499999999995,55.24580000000001
50,11.8894,36.3555,32.521,0.0,0.0,0.0,-5.5303,-8.2859,9.351,-5.4578,-14.2466,35.733000000000004,-34.7606,70.8429,-13.2742,57.56869999999999
51,11.5659,29.3168,31.2955,0.0,0.0,0.0,-4.1139,-8.562999999999999,13.2095,-5.3198,-13.9332,35.3219,-34.0572,67.391,-12.668500000000002,54.7225
52,9.2937,29.7999,36.8466,0.0,0.0,0.0,-4.5429,-7.9226,12.0667,-6.1761,-13.7657,35.6101,-34.4777,69.36529999999999,-12.633299999999998,56.732
53,11.4372,29.1648,32.9028,0.0,0.0,0.0,-3.1748,-8.3214,13.4069,-6.1773,-13.6448,35.1896,-34.2299,69.2382,-12.685100000000002,56.5531
54,10.2068,28.5666,33.5204,0.0,0.0,0.0,-3.2895,-8.8176,12.9628,-5.6659,-13.3286,35.2321,-34.3994,67.48360000000001,-12.4959,54.9877
55,6.7909,29.7408,36.4781,0.0,0.0,0.0,-2.2214,-8.4438,12.6705,-5.2337,-14.9542,35.062,-34.1276,69.7814,-14.019800000000005,55.7616
56,13.8832,27.4499,36.3422,0.0,0.0,0.0,-4.1293,-8.8286,10.4544,-5.2947,-14.4481,35.4825,-33.8911,69.87709999999998,-12.8567,57.02039999999999
57,9.6555,32.6693,32.3472,0.0,0.0,0.0,-1.5266,-8.3999,13.128,-4.9666,-14.2307,35.1093,-34.5417,72.9069,-13.6631,59.24379999999999
58,10.4779,28.8431,35.1906,0.0,0.0,0.0,-2.9128,-8.1202,13.5585,-5.3683,-14.8162,35.0762,-34.2166,71.66879999999998,-13.956600000000002,57.7122
59,12.7086,30.2821,32.7469,0.0,0.0,0.0,-3.9435,-8.4995,10.4138,-5.3543,-14.1261,35.4447,-34.2324,68.3541,-12.913800000000002,55.44029999999999
60,7.9979,32.2977,33.6292,0.0,0.0,0.0,-4.3534,-7.1418,13.4489,-6.5896,-14.4868,35.3644,-34.483000000000004,69.2889,-13.605399999999996,55.6835
61,8.5363,32.167,38.9462,0.0,0.0,0.0,-2.2526,-7.4072,14.3342,-5.8035,-14.3279,34.9581,-34.5767,78.52039999999998,-13.9465,64.57389999999998
62,10.7161,34.4403,32.9256,0.0,0.0,0.0,-1.8253,-8.0387,11.6995,-5.2255,-14.9062,35.166,-34.76,74.69200000000002,-14.5002,60.19180000000001
63,11.9807,31.9662,33.1287,0.0,0.0,0.0,-3.2694,-7.7855,11.9159,-5.3913,-14.423,35.3172,-34.5589,72.5453,-13.664700000000005,58.8806
64,11.0533,32.7393,31.4163,0.0,0.0,0.0,-3.5891,-7.3587,13.6912,-6.3838,-14.3909,35.303000000000004,-34.2501,71.5685,-13.338000000000006,58.23049999999999
65,7.63,36.5246,31.9303,0.0,0.0,0.0,-2.2153,-8.7419,12.5233,-5.292000000000001,-14.3094,34.9581,-34.5057,72.35900000000002,-13.856999999999996,58.50200000000002
66,6.7952,31.9437,29.6017,0.0,0.0,0.0,-2.4589,-7.8947,13.3704,-6.0847,-13.9949,34.7832,-34.2561,65.2727,-13.467800000000004,51.8049
67,15.2916,27.583000000000002,34.6513,0.0,0.0,0.0,-3.6582,-8.2087,13.1511,-6.8213,-13.4035,35.2652,-34.2172,71.98880000000003,-12.3555,59.63330000000003
68,12.245,29.7775,34.5285,0.0,0.0,0.0,-3.0484,-9.529,12.3154,-4.3913,-14.8252,35.1801,-34.0871,71.8977,-13.7322,58.1655
69,8.3807,33.5051,31.9745,0.0,0.0,0.0,-4.2976,-7.7544,12.1592,-5.5768,-14.9454,35.1045,-34.295,68.39069999999998,-14.1359,54.25479999999998
70,9.8546,32.98,32.9447,0.0,0.0,0.0,-2.9962,-8.1567,10.9233,-5.5567,-14.270999999999999,35.44,-34.7087,69.99299999999998,-13.539700000000005,56.45329999999998
71,9.853,38.7173,32.8003,0.0,0.0,0.0,-6.1232,-7.8079,11.8308,-5.1892,-15.0245,35.3786,-34.2733,74.08109999999998,-13.9192,60.16189999999998
72,10.8043,31.5335,32.2135,0.0,0.0,0.0,-3.8179,-8.1722,10.7088,-4.8693,-14.8216,35.5676,-34.3084,68.4007,-13.5624,54.8383
73,12.8489,27.471999999999998,30.7243,0.0,0.0,0.0,-3.072,-7.9489,14.3804,-5.8831,-14.2028,35.01,-34.2437,68.52159999999999,-13.4365,55.0851
74,9.4074,36.3962,29.6219,0.0,0.0,0.0,-3.1697,-8.9391,13.1184,-4.7188,-14.0147,35.0195,-34.1342,71.71629999999998,-13.129399999999995,58.58689999999999
75,6.6078,31.1742,35.7449,0.0,0.0,0.0,-1.4269999999999998,-9.0626,14.0003,-5.2679,-13.6864,35.0384,-34.1057,71.76969999999999,-12.753699999999995,59.01599999999999
76,11.3035,37.6772,28.2639,0.0,0.0,0.0,-4.5987,-9.1602,11.9462,-3.9737,-14.6298,35.3691,-34.2484,71.4582,-13.509099999999993,57.94910000000001
77,5.1057,35.9091,35.2549,0.0,0.0,0.0,-4.1807,-8.2439,12.0489,-5.0055,-14.8558,35.2557,-34.4886,70.88850000000002,-14.088700000000005,56.7998
78,10.9412,34.0625,40.1786,0.0,0.0,0.0,-1.9505,-7.7416,10.7921,-5.1347,-14.9006,35.2935,-34.0717,81.1476,-13.6788,67.46880000000002
79,12.9143,29.5695,36.6509,0.0,0.0,0.0,-4.7634,-7.5731,14.284,-6.2885,-14.3168,35.1424,-34.1674,74.79370000000002,-13.3418,61.45190000000001
80,12.6054,25.6505,32.9656,0.0,0.0,0.0,-1.4832,-7.6949,13.4686,-6.3279,-14.3678,35.2463,-34.6182,69.1841,-13.739700000000004,55.4444
81,6.9084,41.6246,29.9448,0.0,0.0,0.0,-2.6544,-8.2116,12.4149,-4.5351,-15.2058,35.199,-34.518,75.4916,-14.524800000000004,60.966800000000006
82,4.9224,37.1598,32.0987,0.0,0.0,0.0,-2.0529,-8.2982,12.3383,-5.6537,-13.6346,35.2935,-34.7,70.51440000000002,-13.0411,57.47330000000001
83,6.2775,35.1092,34.9398,0.0,0.0,0.0,-3.3282,-7.9462,12.7024,-5.2627,-14.8612,35.166,-33.9625,72.49180000000001,-13.657700000000002,58.83410000000002
84,11.3503,33.3525,33.7579,0.0,0.0,0.0,-2.8148,-8.8773,11.6084,-4.6071,-14.8687,35.2321,-34.4822,73.76989999999998,-14.118799999999995,59.65109999999999
85,9.1414,42.2331,38.665,0.0,0.0,0.0,-4.48,-9.0549,11.1343,-4.1342,-14.5027,35.303000000000004,-34.4547,83.50469999999999,-13.654400000000004,69.85029999999998
86,15.2901,27.6133,36.4374,0.0,0.0,0.0,-5.5997,-7.8859,11.7306,-5.5539,-14.7277,35.8038,-34.391999999999996,72.0319,-13.3159,58.716
87,8.0904,37.1104,32.2631,0.0,0.0,0.0,-0.5027,-8.6925,14.0555,-4.1791,-15.1767,34.9675,-34.4207,78.14509999999999,-14.629899999999996,63.51519999999999
88,8.952,36.9406,33.0972,0.0,0.0,0.0,-3.9162,-8.6091,11.6655,-5.2449,-14.3312,35.2463,-34.16,72.8851,-13.2449,59.64019999999999
89,11.0773,29.2814,36.5836,0.0,0.0,0.0,-3.6705,-7.0987,13.767999999999999,-6.452999999999999,-14.4088,35.0951,-34.1681,73.48809999999997,-13.4818,60.00629999999999
90,8.437999999999999,37.1586,31.5218,0.0,0.0,0.0,-4.6409,-8.1984,11.3449,-4.6125,-15.4195,35.2699,-34.4005,71.0115,-14.5501,56.46139999999999
91,7.9284,48.4076,30.1628,0.0,0.0,0.0,-4.4126,-8.6799,10.3547,-4.6929,-14.8233,35.2132,-34.1707,79.0681,-13.780799999999996,65.2873
92,14.3897,36.4638,35.4845,0.0,0.0,0.0,-5.2212,-7.655,8.8995,-5.5886,-14.9701,35.6668,-33.9207,76.7727,-13.223999999999995,63.54870000000001
93,10.0028,29.964000000000002,39.047,0.0,0.0,0.0,-3.9325,-8.2351,11.6648,-5.462999999999999,-14.6147,35.4731,-33.7323,73.048,-12.8739,60.1741
94,9.8158,38.1427,29.5761,0.0,0.0,0.0,-3.5798,-8.3447,14.7367,-4.9011,-14.693,35.2085,-34.1646,75.44569999999999,-13.649099999999995,61.79659999999999
95,15.6037,34.3071,31.5247,0.0,0.0,0.0,-3.7727,-8.4549,10.1251,-5.617000000000001,-14.1986,35.4637,-34.4,73.71600000000001,-13.134899999999995,60.5811
96,10.1321,31.3746,35.8604,0.0,0.0,0.0,-5.3217,-7.8862,12.6456,-5.7351,-13.9008,35.3408,-33.8371,71.0697,-12.397099999999998,58.6726
97,10.5519,33.2058,29.4919,0.0,0.0,0.0,0.4456,-8.1541,16.0836,-6.4752,-13.5113,34.7974,-34.0176,75.1495,-12.731499999999995,62.418000000000006
98,12.4119,26.6734,34.6334,0.0,0.0,0.0,-3.0592,-7.2856,15.2083,-6.1451,-15.0025,34.9722,-34.2698,72.4371,-14.300099999999993,58.13700000000001
99,11.6307,37.7416,36.7412,0.0,0.0,0.0,-4.2997,-7.6386,11.7713,-6.1148,-14.5875,35.2841,-34.2889,79.83169999999998,-13.592299999999994,66.23939999999997
100,7.6878,32.1878,35.843,0.0,0.0,0.0,-4.4101,-7.52,13.3168,-6.0051,-14.6327,35.166,-34.1649,71.10020000000002,-13.631600000000004,57.46860000000001
101,5.4238,33.5892,34.4559,0.0,0.0,0.0,-3.0289,-7.9819,12.8155,-5.2906,-14.1395,35.2085,-33.9882,69.98299999999999,-12.919199999999995,57.06379999999999
102,11.1571,28.9502,34.5235,0.0,0.0,0.0,-4.7321,-8.1476,13.7523,-5.6521,-14.3102,35.1612,-34.5775,69.8513,-13.7265,56.12479999999999
103,8.8092,35.1367,31.7582,0.0,0.0,0.0,-3.2316,-8.2459,12.0651,-6.2373,-13.705,35.4306,-34.2917,70.05439999999999,-12.5661,57.48829999999999
104,4.9695,32.8495,35.7831,0.0,0.0,0.0,-3.4268,-7.625,14.687999999999999,-6.1695,-13.9076,35.0573,-34.1928,71.06880000000002,-13.043100000000004,58.02570000000001
105,6.7538,35.9518,32.4324,0.0,0.0,0.0,-2.0182,-8.7248,13.5075,-4.9952,-14.4927,35.1612,-34.476,72.9073,-13.807499999999996,59.099800000000016
106,7.8886,31.6855,37.4686,0.0,0.0,0.0,-5.1195,-7.8024,13.1142,-5.5056,-14.2958,35.3739,-34.0069,71.72939999999998,-12.928800000000004,58.800599999999974
107,10.3235,32.1554,34.6574,0.0,0.0,0.0,-4.4286,-8.2812,13.8089,-5.117,-14.5248,34.9534,-34.0492,73.1184,-13.620599999999996,59.4978
108,6.5096,32.6645,31.4554,0.0,0.0,0.0,-2.0636,-7.6952,12.231,-5.9835,-14.5622,35.1612,-33.9211,67.11819999999999,-13.322100000000002,53.79609999999999
109,9.3114,34.6476,32.9059,0.0,0.0,0.0,-3.6253,-8.3681,13.0515,-5.0862,-14.3988,35.1896,-34.2699,72.83680000000003,-13.479100000000004,59.3577
110,8.5832,32.1341,39.2436,0.0,0.0,0.0,-4.2651,-7.5555,11.2255,-5.6943,-14.5693,35.388000000000005,-34.5195,73.6715,-13.7008,59.970699999999994
111,3.9971,35.6324,32.7747,0.0,0.0,0.0,-3.4368,-9.2335,13.4991,-4.5926,-13.9561,35.1424,-34.3397,68.6404,-13.153399999999998,55.486999999999995
112,12.937999999999999,30.5077,36.9069,0.0,0.0,0.0,-2.3866,-8.7098,13.6108,-5.1332,-14.4656,35.1376,-34.3053,77.73379999999999,-13.633300000000006,64.10049999999998
113,9.1816,37.0658,28.1199,0.0,0.0,0.0,-3.9358,-8.92,12.3071,-5.127000000000001,-14.1345,35.3502,-34.3088,68.69160000000001,-13.093099999999994,55.59850000000001
114,6.7879,29.5744,32.2599,0.0,0.0,0.0,-4.0274,-8.119,14.6288,-5.9771,-13.9563,35.199,-34.0912,65.1275,-12.8485,52.279
115,10.4091,31.5639,37.3894,0.0,0.0,0.0,-4.8833,-8.0614,11.9887,-5.8423,-14.1439,35.4022,-34.4266,72.5641,-13.168300000000002,59.39579999999999
116,15.9322,26.9728,33.5504,0.0,0.0,0.0,-2.6651,-7.5614,14.8284,-6.6844,-13.9778,35.0573,-34.0791,74.3729,-12.9996,61.3733
117,8.3365,30.7261,37.527,0.0,0.0,0.0,-4.8336,-7.7589,13.0536,-6.0633,-14.1056,35.1896,-34.1317,70.9874,-13.047700000000004,57.93969999999998
118,7.8452,37.5604,33.4184,0.0,0.0,0.0,-3.8118,-7.8371,11.026,-5.4656,-14.7847,35.5109,-34.5703,72.73549999999999,-13.844100000000005,58.89139999999998
119,9.3064,37.0171,32.5852,0.0,0.0,0.0,-3.3272,-8.5377,11.3324,-5.5282,-14.3611,35.1471,-34.0772,72.84799999999998,-13.291199999999995,59.55679999999999
120,9.5016,33.5525,32.8205,0.0,0.0,0.0,-3.2039,-8.5211,12.3846,-5.9964,-13.7955,35.2699,-34.3681,70.53780000000002,-12.8937,57.64410000000001
121,8.7028,39.4248,29.1775,0.0,0.0,0.0,-1.835,-7.8659,13.6671,-5.9474,-14.4271,35.114000000000004,-34.1865,75.32390000000002,-13.499600000000004,61.82430000000002
122,13.3142,27.0578,32.6912,0.0,0.0,0.0,-4.6215,-8.0363,13.2129,-6.1563,-13.9733,35.2038,-34.1833,67.462,-12.952800000000005,54.50919999999999
123,10.7908,32.0534,34.9464,0.0,0.0,0.0,-3.2919,-8.2659,12.2616,-5.8491,-14.4005,35.0951,-33.9878,72.64529999999998,-13.2932,59.3521
124,9.1774,31.0792,32.726,0.0,0.0,0.0,-1.4434,-8.3567,15.5499,-5.4755,-13.8412,34.8352,-34.4431,73.25689999999999,-13.4491,59.80779999999999
125,8.5504,31.56,35.3975,0.0,0.0,0.0,-4.7127,-8.9204,14.4323,-4.8724,-14.5103,35.0573,-34.0498,71.4347,-13.5028,57.93190000000001
126,9.8732,35.966,32.1515,0.0,0.0,0.0,-4.0974,-8.886000000000001,13.35,-4.803,-14.4137,35.2038,-34.2645,73.55430000000001,-13.474399999999996,60.07990000000001
127,13.6947,36.0326,32.2926,0.0,0.0,0.0,-4.7516,-8.2905,11.7643,-5.3214,-14.3166,35.2416,-34.1337,75.42070000000002,-13.2087,62.21200000000002
128,5.86,38.1874,36.3466,0.0,0.0,0.0,-2.8053,-10.0166,12.8051,-4.1008,-13.975,34.9864,-34.2824,76.2764,-13.270999999999999,63.0054
129,8.0255,36.4429,32.0879,0.0,0.0,0.0,-3.5019,-7.9993,12.4941,-5.6441,-13.8194,35.4495,-34.021,71.90509999999998,-12.390900000000002,59.51419999999999
130,11.547,30.6741,37.541,0.0,0.0,0.0,-4.8377,-8.6224,13.0018,-4.9337,-13.8968,35.2085,-34.3773,74.37010000000002,-13.065599999999995,61.30450000000001
131,8.4608,28.8721,37.4711,0.0,0.0,0.0,-4.5845,-7.2719,14.8298,-6.1678,-14.8166,35.2179,-33.9452,71.6096,-13.5439,58.06569999999999
132,10.3106,29.8904,33.6737,0.0,0.0,0.0,-4.2479,-9.1786,13.4408,-4.821000000000001,-14.2736,35.4542,-34.2194,69.06799999999998,-13.038800000000002,56.02919999999998
133,8.9417,29.4332,34.3964,0.0,0.0,0.0,-4.6312,-7.7298,14.9227,-5.9787,-14.5708,35.0951,-34.268,69.3543,-13.743699999999995,55.61060000000001
134,8.5914,26.6932,35.6668,0.0,0.0,0.0,-2.2813,-7.6706,12.8922,-5.8976,-14.4418,35.2085,-34.787,67.9941,-14.0203,53.9738
135,13.4427,38.3871,30.2667,0.0,0.0,0.0,-2.5384,-8.4377,10.2965,-4.6797,-14.3429,35.3644,-33.8927,76.73719999999999,-12.871199999999995,63.86599999999999
136,6.3808,32.3498,32.6962,0.0,0.0,0.0,-3.1321,-8.6924,14.5676,-5.7469,-13.6037,35.1849,-34.5792,68.42300000000002,-12.998,55.42500000000001
137,10.113999999999999,34.019,31.9843,0.0,0.0,0.0,-3.5102,-7.5591,11.8294,-5.4205,-14.8983,35.2038,-34.0517,71.45689999999998,-13.746199999999995,57.71069999999999
138,9.7464,35.3154,31.2302,0.0,0.0,0.0,-2.2111,-7.9889,10.4746,-5.5549,-14.2303,35.303000000000004,-34.6792,71.01169999999998,-13.606500000000004,57.405199999999994
139,5.9924,37.523,33.744,0.0,0.0,0.0,-2.7992,-8.5545,15.0623,-5.4439,-13.8793,34.9534,-34.2768,75.52409999999998,-13.2027,62.32139999999999
140,9.5084,35.9143,29.3724,0.0,0.0,0.0,-2.8764,-8.2398,12.3147,-5.211,-14.2739,35.1754,-34.3895,70.78259999999999,-13.487999999999992,57.2946
141,7.5204,37.2311,31.9519,0.0,0.0,0.0,-2.9789999999999996,-8.8251,13.4412,-5.037,-13.754000000000001,35.0478,-34.2971,73.30349999999999,-13.003299999999996,60.30019999999999
142,9.675,31.3009,34.0935,0.0,0.0,0.0,-2.7359,-8.7879,14.1906,-5.4176,-14.1593,34.8494,-34.1634,72.3186,-13.473300000000002,58.8453
143,7.6364,30.3093,31.1537,0.0,0.0,0.0,1.0077,-8.2738,13.5071,-6.3149,-13.6985,35.0337,-34.4134,69.02550000000001,-13.0782,55.94730000000001
144,13.4533,30.1846,32.8335,0.0,0.0,0.0,-2.1483,-8.3222,12.7103,-5.9327,-14.3097,34.9014,-34.748000000000005,72.77850000000002,-14.156299999999995,58.62220000000002
145,10.014,30.7843,33.6676,0.0,0.0,0.0,-3.2303,-8.981,13.3099,-5.1314,-13.9408,35.1424,-34.2495,70.43310000000002,-13.047899999999995,57.38520000000001
146,6.1376,31.8887,32.2012,0.0,0.0,0.0,-3.1739,-8.4746,13.3372,-5.1228,-14.6142,35.1093,-34.3164,66.79339999999999,-13.821300000000004,52.9721
147,10.7052,32.8884,32.0386,0.0,0.0,0.0,-2.9347,-8.1168,13.7813,-5.8087,-13.7834,35.0337,-34.4565,72.5533,-13.206199999999995,59.34709999999999
148,9.2188,32.195,36.2423,0.0,0.0,0.0,-5.0353,-8.2915,12.511,-6.0323,-13.7957,35.2888,-34.0818,70.80799999999998,-12.5887,58.21929999999999
149,10.4947,34.5667,29.5451,0.0,0.0,0.0,-3.6007,-8.0239,11.741,-5.3441,-14.1995,35.1849,-34.2545,69.3788,-13.269100000000002,56.1097
150,5.3649,33.0633,34.1805,0.0,0.0,0.0,-2.1921,-7.9626,13.5957,-5.9328,-14.189,34.9108,-34.3121,70.1169,-13.5903,56.5266
151,13.5987,32.5462,35.4077,0.0,0.0,0.0,-4.2207,-8.6267,12.4806,-4.9539,-14.9238,35.3502,-34.2523,76.2319,-13.825899999999995,62.406000000000006
