Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,403.0924,1040.2505,806.9899,0.0,0.0,0.0,-790.4776,-10196.3933,468.4534,5344.9326,-1870.4953,68.72375376,-2923.1520999999993,-1801.7715462400001,-4724.9236462399995
1,387.2442,1018.8385,769.2862,0.0,0.0,0.0,-847.7878,-10245.4621,475.3007,5389.2325,-1772.6655,66.55347,-3053.3478000000014,-1706.11203,-4759.459830000002
2,375.1888,1020.0709,803.5221,0.0,0.0,0.0,-833.0373,-10274.9212,465.2534,5387.2618,-1813.4232,67.65248016,-3056.6615,-1745.7707198399999,-4802.4322198400005
3,380.6058,992.5376,779.0985,0.0,0.0,0.0,-785.9308,-10280.6336,466.1471,5366.5606,-1798.9269,69.0342084,-3081.6147999999985,-1729.8926916,-4811.507491599998
4,402.6812,1015.3229,776.8592,0.0,0.0,0.0,-856.8041,-10200.4396,453.4788,5364.4455,-1802.3382,66.89106935999999,-3044.4560999999994,-1735.4471306399998,-4779.9032306399995
5,360.3757,1034.7809,764.6531,0.0,0.0,0.0,-825.1498,-10305.7185,475.9643,5374.1867,-1749.2265,66.29058648,-3120.9076000000005,-1682.93591352,-4803.84351352
6,395.079,1054.6488,759.4246,0.0,0.0,0.0,-847.848,-10145.4062,482.2785,5375.4069,-1934.6319,67.58852112,-2926.4164,-1867.04337888,-4793.45977888
7,420.8925,1054.2182,767.8552,0.0,0.0,0.0,-839.2076,-10136.2446,473.3821,5371.0678,-1902.7683,66.02897664,-2888.0364,-1836.73932336,-4724.77572336
8,394.3185,1085.8444,803.5767,0.0,0.0,0.0,-816.5824,-10235.1474,482.9774,5345.966,-1791.3869,64.69010496,-2939.0468,-1726.6967950399999,-4665.7435950399995
9,403.9834,1063.7086,768.357,0.0,0.0,0.0,-833.4338,-10300.7005,470.5468,5378.8443,-1773.3183,66.95942111999999,-3048.694200000001,-1706.35887888,-4755.053078880001
10,377.3103,1062.9797,765.1406,0.0,0.0,0.0,-815.1775,-10245.1831,451.3674,5370.6195,-1853.0464,66.53141208000001,-3032.9431000000013,-1786.5149879199998,-4819.458087920001
11,390.457,1024.7904,762.1859,0.0,0.0,0.0,-876.9937,-10050.339,456.4798,5338.5103,-1930.336,65.95334496,-2954.909300000001,-1864.38265504,-4819.291955040001
12,363.7666,1012.359,790.1506,0.0,0.0,0.0,-824.087,-10241.3664,475.8709,5379.3501,-1794.5265,65.4528348,-3043.9562000000005,-1729.0736652,-4773.0298652
13,419.9131,1056.482,769.8747,0.0,0.0,0.0,-809.5017,-10168.7658,463.6243,5369.7137,-1912.9615,69.03653976,-2898.6597,-1843.9249602399998,-4742.58466024
14,393.5473,1046.7824,783.8711,0.0,0.0,0.0,-809.5304,-10067.645,460.7413,5313.5524,-1943.6544,68.72367744,-2878.680900000002,-1874.9307225599998,-4753.611622560003
15,382.5217,1017.5016,789.0413,0.0,0.0,0.0,-811.3455,-10088.1174,468.6355,5337.3636,-1897.6385,66.36076127999999,-2904.399199999999,-1831.2777387200001,-4735.676938719999
16,395.8474,975.7649,780.315,0.0,0.0,0.0,-832.4325,-10157.6029,467.3993,5399.0431,-1891.5343,65.67972264,-2971.6657000000005,-1825.8545773600001,-4797.52027736
17,382.4233,1006.7279,757.5174,0.0,0.0,0.0,-858.7099,-10061.9909,453.7506,5383.9428,-1996.3114,66.31375104,-2936.3388000000023,-1929.99764896,-4866.336448960002
18,393.9988,1010.8715,745.8411,0.0,0.0,0.0,-844.3813,-10105.4163,464.2875,5372.3634,-1935.7606,68.24313575999999,-2962.435300000001,-1867.51746424,-4829.952764240001
19,388.1448,1036.6599,781.8867,0.0,0.0,0.0,-834.5115,-10117.4769,455.523,5358.0626,-1944.4224,68.38759008000001,-2931.7113999999992,-1876.0348099199998,-4807.746209919999
20,390.4248,1049.6575,770.9217,0.0,0.0,0.0,-825.8199,-9924.4842,469.9169,5314.4376,-2044.0971,69.33410568,-2754.9456,-1974.76299432,-4729.70859432
21,378.6791,1044.1766,792.7814,0.0,0.0,0.0,-829.213,-10282.5665,463.5954,5378.3406,-1785.8312,66.5082036,-3054.2064,-1719.3229964000002,-4773.529396399999
22,373.5328,1039.1009,769.2866,0.0,0.0,0.0,-824.9003,-9927.3858,466.9949,5375.0974,-2058.8793,69.30954,-2728.2735000000002,-1989.56976,-4717.84326
23,421.4015,1053.7886,771.1172,0.0,0.0,0.0,-829.187,-10013.9884,451.2313,5353.4328,-2009.7457,69.63983640000001,-2792.2039999999997,-1940.1058636,-4732.3098635999995
24,395.1803,1029.1609,786.5569,0.0,0.0,0.0,-818.2769,-10029.4378,472.4848,5411.5312,-2024.545,68.0192244,-2752.8005999999978,-1956.5257756,-4709.326375599998
25,392.544,1006.5868,751.0926,0.0,0.0,0.0,-851.435,-9851.43,465.0069,5324.9113,-2077.5524,68.4055836,-2762.7234000000008,-2009.1468164,-4771.8702164000015
26,389.5835,1052.2408,794.7883,0.0,0.0,0.0,-845.4592,-9925.9335,455.5413,5356.6023,-2070.6288,68.60076912,-2722.6365000000005,-2002.02803088,-4724.664530880001
27,385.9772,1064.2196,757.4845,0.0,0.0,0.0,-812.4883,-10104.7911,470.9443,5378.1384,-1935.6178,65.49391512,-2860.5154,-1870.1238848799999,-4730.639284880001
28,376.8219,1016.0155,810.5278,0.0,0.0,0.0,-864.7816,-9963.1532,459.6766,5351.4685,-2035.5372,66.95647847999999,-2813.424500000001,-1968.58072152,-4782.005221520001
29,386.42,1014.3622,776.041,0.0,0.0,0.0,-839.59,-10153.9923,479.2724,5366.1277,-1837.9495,66.42242136,-2971.3589999999995,-1771.52707864,-4742.886078639999
30,384.9927,1033.3111,762.8793,0.0,0.0,0.0,-839.1061,-10101.7869,461.0742,5397.5739,-1961.4368,67.80676464,-2901.0617999999986,-1893.63003536,-4794.691835359999
31,392.3765,1031.0557,788.5421,0.0,0.0,0.0,-865.7839,-10008.3425,462.0704,5335.6113,-1978.2583,66.57279624,-2864.470400000001,-1911.6855037599998,-4776.155903760002
32,392.2279,1012.8561,753.9312,0.0,0.0,0.0,-793.5528,-10042.873,452.0468,5364.1595,-2013.1132,67.61459592,-2861.2042999999994,-1945.49860408,-4806.702904079999
33,378.7252,1030.9966,774.7438,0.0,0.0,0.0,-832.6174,-10166.9337,488.0342,5375.1335,-1877.7974,67.07365775999999,-2951.917800000001,-1810.7237422399999,-4762.6415422400005
34,370.4549,1061.7323,771.6334,0.0,0.0,0.0,-822.4533,-10153.1244,481.9372,5378.3025,-1923.9172,67.09013352,-2911.5174000000006,-1856.8270664800002,-4768.344466480001
35,395.8237,954.4438,776.808,0.0,0.0,0.0,-841.2936,-10115.7971,462.9325,5394.8321,-1965.0304,66.37844663999999,-2972.2505999999994,-1898.65195336,-4870.902553359999
36,375.0207,1020.6253,777.7344,0.0,0.0,0.0,-801.5668,-10255.7289,471.0083,5389.6713,-1842.0749,67.43511792,-3023.235700000001,-1774.63978208,-4797.87548208
37,431.2755,1028.6483,768.4863,0.0,0.0,0.0,-813.5002,-10268.0022,455.0299,5399.6737,-1861.0116,66.29221872,-2998.3887000000004,-1794.71938128,-4793.10808128
38,368.2972,1027.5191,791.3081,0.0,0.0,0.0,-864.5754,-10141.1886,452.5597,5400.6691,-1946.5473,66.91709808,-2965.4108000000006,-1879.63020192,-4845.041001920001
39,385.6399,1043.7346,768.8271,0.0,0.0,0.0,-838.0247,-10112.926,470.0867,5381.5264,-1933.6193,67.13839008000001,-2901.1359999999995,-1866.4809099200002,-4767.61690992
40,374.0083,1041.8352,794.0525,0.0,0.0,0.0,-799.9825,-10172.5559,467.6929,5412.1342,-1909.4685,65.91138336,-2882.8153,-1843.55711664,-4726.37241664
41,403.2046,1045.3464,774.1965,0.0,0.0,0.0,-870.9568,-10269.3896,479.9456,5415.1881,-1833.9725,65.84742,-3022.4652000000015,-1768.12508,-4790.590280000001
42,392.6877,1021.6747,770.0753,0.0,0.0,0.0,-837.2039,-10237.9976,482.8146,5389.331,-1836.9087,65.90199024,-3018.618200000001,-1771.00670976,-4789.624909760001
