Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,393.334,1018.3162,785.4759,0.0,0.0,0.0,-873.9644,-10166.7315,488.8539,5417.8237,-1870.6313,66.34187352000001,-2936.8921999999993,-1804.28942648,-4741.181626479999
1,374.6829,988.0909,775.7207,0.0,0.0,0.0,-789.9022,-10233.2912,476.1611,5396.3243,-1828.7023,67.384242,-3012.2135,-1761.3180579999998,-4773.531558
2,378.8833,1002.2586,797.87,0.0,0.0,0.0,-850.7271,-10146.4173,479.4031,5365.2606,-1885.3286,69.24617424,-2973.4688000000006,-1816.08242576,-4789.55122576
3,380.5872,984.5991,793.7628,0.0,0.0,0.0,-773.1799,-10217.2409,466.3491,5405.6571,-1856.9435,67.52205072,-2959.465500000002,-1789.4214492800002,-4748.886949280002
4,367.192,1039.716,745.8188,0.0,0.0,0.0,-831.1349,-10200.2569,465.1655,5375.7607,-1819.1328,66.57131232,-3037.738800000002,-1752.56148768,-4790.300287680002
5,388.5713,1005.8062,759.3728,0.0,0.0,0.0,-786.1255,-10213.6544,469.2891,5401.4931,-1865.8877,67.49816472,-2975.2474,-1798.38953528,-4773.63693528
6,417.5931,1045.1437,774.1859,0.0,0.0,0.0,-831.4967,-10017.4335,478.303,5345.665,-2012.1799,66.69544608,-2788.0395,-1945.48445392,-4733.52395392
7,413.5908,1024.192,768.7815,0.0,0.0,0.0,-835.6191,-10095.3609,455.7705,5318.7367,-1911.8024,67.19252399999999,-2949.9084999999986,-1844.609876,-4794.518375999998
8,395.5455,1027.4896,772.1106,0.0,0.0,0.0,-809.9621,-10203.2006,456.8161,5369.7418,-1780.4322,65.3244228,-2991.4591,-1715.1077771999999,-4706.5668772
9,370.1418,1076.3659,782.3847,0.0,0.0,0.0,-836.8038,-10069.8671,472.3894,5406.9014,-1998.9529,67.78060271999999,-2798.4877000000006,-1931.17229728,-4729.65999728
