Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
27,3.197442310920451e-14,-9.999999999621423e-05,-2.842170943040401e-14,0.0,0.0,0.0,-59.07109999999997,-19.540699999998917,-1.2434497875801753e-14,-2.984279490192421e-13,71.54350000000018,-8.522049600000006,-78.61189999999912,63.021450400000234,-15.590449599999346
28,-2.842170943040401e-14,1.9184653865522705e-13,-3.552713678800501e-14,0.0,0.0,0.0,-49.37149999999998,-22.270299999999715,-0.00010000000004950493,9.947598300641403e-14,92.28129999999993,-9.207342000000008,-71.64190000000025,83.07395799999988,11.432057999999174
29,0.00010000000002108322,0.00010000000009569021,9.999999997489795e-05,0.0,0.0,0.0,-58.84640000000003,-19.49960000000113,-1.5987211554602254e-14,1.7053025658242404e-13,74.97430000000011,-9.03655152000001,-78.3457000000011,65.93774848000015,-12.407951520000942
30,2.4868995751603507e-14,4.263256414560601e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-54.536500000000046,-22.330300000000328,1.4210854715202004e-14,9.999999964804829e-05,71.20660000000005,-8.564406479999995,-76.86670000000014,62.642193520000106,-14.224506480000038
31,8.881784197001252e-15,-1.4210854715202004e-14,2.1316282072803006e-14,0.0,0.0,0.0,-54.63039999999994,-18.80670000000065,-3.375077994860476e-14,-0.00010000000057175384,77.84059999999991,-8.66735063999999,-73.43720000000107,69.17324936000006,-4.263950640001248
32,1.4210854715202004e-14,-1.1368683772161603e-13,2.842170943040401e-14,0.0,0.0,0.0,-56.59320000000004,-25.859500000000562,-2.6645352591003757e-14,-2.5579538487363607e-13,79.81280000000018,-9.318283200000002,-82.45270000000204,70.4945168000002,-11.958183200001848
33,3.730349362740526e-14,-4.263256414560601e-14,2.842170943040401e-14,0.0,0.0,0.0,-56.66220000000004,-19.18679999999972,8.881784197001252e-15,-4.547473508864641e-13,74.12330000000003,-9.186369119999988,-75.84899999999934,64.93693088000022,-10.912069119999579
34,-1.0658141036401503e-14,1.9895196601282805e-13,-9.999999996068709e-05,0.0,0.0,0.0,-60.20959999999999,-21.886300000000915,-0.00010000000002108322,-6.394884621840902e-13,79.14160000000008,-8.853711120000014,-82.09609999999988,70.28788888000028,-11.808211120000514
35,8.881784197001252e-15,-4.973799150320701e-14,7.105427357601002e-15,0.0,0.0,0.0,-58.780599999999886,-25.053099999999155,-0.0001000000000139778,1.1368683772161603e-13,88.69889999999998,-9.379588319999993,-83.83380000000041,79.31931168000014,-4.514488320000041
36,1.4210854715202004e-14,-1.3500311979441904e-13,1.4210854715202004e-14,0.0,0.0,0.0,-55.4765,-22.5875000000009,4.085620730620576e-14,-7.247535904753022e-13,81.25559999999983,-8.76198672000001,-78.06400000000222,72.4936132799998,-5.570386720001736
37,1.0658141036401503e-14,-4.973799150320701e-14,-9.999999993226538e-05,0.0,0.0,0.0,-58.57169999999995,-29.039199999999525,-1.7763568394002505e-15,0.00010000000017384991,81.2128000000001,-9.085997520000001,-87.61089999999825,72.12680248000022,-15.484097519997803
38,1.7763568394002505e-15,9.999999996779252e-05,3.552713678800501e-14,0.0,0.0,0.0,-57.19799999999999,-18.42200000000096,7.105427357601002e-15,-1.2789769243681803e-13,75.99749999999997,-8.743095359999993,-75.61990000000061,67.25440464,-8.365495360001063
39,-3.375077994860476e-14,-2.842170943040401e-14,2.1316282072803006e-14,0.0,0.0,0.0,-55.12500000000002,-19.753799999998304,0.0,9.947598300641403e-14,72.17910000000003,-8.104682879999991,-74.87880000000014,64.07441712000002,-10.80438287999943
40,2.930988785010413e-14,-9.237055564881302e-14,0.00010000000002463594,0.0,0.0,0.0,-49.19889999999999,-15.379400000000015,-3.907985046680551e-14,5.400124791776761e-13,74.29709999999996,-8.223455519999991,-64.57819999999978,66.07364447999988,1.495444479998966
41,-0.0001000000000264123,7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,0.0,-56.57319999999996,-22.332299999999904,1.5987211554602254e-14,9.999999960541572e-05,81.25009999999995,-8.92750536000001,-78.90550000000167,72.32259463999999,-6.582905360001895
42,-1.2434497875801753e-14,-4.263256414560601e-14,0.0,0.0,0.0,0.0,-47.4508,-21.37570000000018,-1.0658141036401503e-14,4.263256414560601e-13,77.91490000000005,-8.369752320000009,-68.82649999999931,69.54514768,0.7186476799997834
43,-2.1316282072803006e-14,0.00010000000013832278,1.4210854715202004e-14,0.0,0.0,0.0,-55.44220000000002,-26.149699999999395,-0.00010000000002285958,4.263256414560601e-14,83.51039999999989,-8.707762800000006,-81.59189999999705,74.80263719999981,-6.789262799997239
44,2.3092638912203256e-14,-9.99999999109491e-05,1.4210854715202004e-14,0.0,0.0,0.0,-46.744600000000005,-28.20549999999992,-9.999999999621423e-05,4.263256414560601e-14,83.46279999999996,-8.389988639999988,-74.95029999999811,75.07281136000006,0.12251136000082141
45,1.2434497875801753e-14,0.00010000000009569021,1.4210854715202004e-14,0.0,0.0,0.0,-51.07880000000001,-24.102499999999623,2.842170943040401e-14,2.8421709430404007e-13,82.32669999999995,-8.545199760000006,-75.18119999999777,73.78150023999993,-1.399699759997624
46,9.99999999642398e-05,4.973799150320701e-14,7.105427357601002e-15,0.0,0.0,0.0,-54.05650000000005,-19.83479999999997,-3.019806626980426e-14,-6.110667527536862e-13,73.03440000000002,-8.072961840000001,-73.89120000000183,64.96143816000003,-8.929761840002023
47,-2.842170943040401e-14,-2.1316282072803006e-14,2.842170943040401e-14,0.0,0.0,0.0,-49.455300000000044,-16.758099999998766,7.105427357601002e-15,7.105427357601002e-14,76.1602000000002,-8.659175040000003,-66.21339999999783,67.50102496000032,1.2876249600015797
48,0.00010000000001930687,2.842170943040401e-14,9.999999994647624e-05,0.0,0.0,0.0,-53.10190000000003,-16.401700000001743,-2.842170943040401e-14,-1.9895196601282805e-13,72.32290000000015,-8.201516399999994,-69.50340000000287,64.12138360000014,-5.382016400001824
49,-0.0001000000000139778,-1.3500311979441904e-13,2.1316282072803006e-14,0.0,0.0,0.0,-55.94800000000002,-14.85520000000032,-0.0001000000000015433,9.999999990384367e-05,70.53850000000011,-8.198436959999993,-70.80329999999994,62.340063040000096,-8.463236960000295
50,1.9539925233402755e-14,-7.105427357601002e-14,7.105427357601002e-15,0.0,0.0,0.0,-49.1749,-15.279799999999224,0.0001000000000015433,4.263256414560601e-13,68.35280000000004,-8.094599999999994,-64.4546000000008,60.25819999999991,-4.19640000000156
51,-2.6645352591003757e-14,7.105427357601002e-14,9.999999992515995e-05,0.0,0.0,0.0,-49.66070000000001,-34.672499999998884,1.0658141036401503e-14,-2.842170943040401e-14,94.20929999999984,-8.922046319999996,-84.33309999999878,85.28725367999976,0.9541536800002959
52,0.0001000000000264123,-2.842170943040401e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-56.51160000000008,-15.597900000001637,0.00010000000002285958,-3.694822225952521e-13,63.77409999999995,-8.203345199999996,-72.10930000000366,55.57075480000015,-16.538545200003504
53,-1.0658141036401503e-14,-1.3500311979441904e-13,-4.263256414560601e-14,0.0,0.0,0.0,-53.89219999999994,-19.294799999999846,-4.796163466380676e-14,5.684341886080802e-14,87.14319999999984,-8.534568960000003,-73.18699999999903,78.6086310399999,5.421631040000882
54,-3.197442310920451e-14,1.4921397450962104e-13,-3.552713678800501e-14,0.0,0.0,0.0,-60.31610000000002,-18.71849999999949,2.1316282072803006e-14,-9.99999999891088e-05,79.29289999999988,-8.76049416,-79.03469999999878,70.53240584000008,-8.50229415999938
55,5.329070518200751e-15,-0.00010000000001042508,-0.00010000000001753051,0.0,0.0,0.0,-58.685000000000066,-23.031300000001007,-4.085620730620576e-14,1.1368683772161603e-13,85.4088,-8.784236160000003,-81.71649999999995,76.62456383999992,-5.091936160000259
56,-3.552713678800501e-15,7.105427357601002e-14,-7.815970093361102e-14,0.0,0.0,0.0,-58.55029999999998,-17.9705999999999,-5.329070518200751e-15,-9.999999986121111e-05,76.90990000000014,-8.95868783999999,-76.52099999999855,67.95121216,-8.569787839998561
57,3.019806626980426e-14,1.4210854715202004e-14,1.4210854715202004e-14,0.0,0.0,0.0,-49.08100000000008,-19.612000000000393,-4.263256414560601e-14,1.9895196601282805e-13,71.21949999999993,-8.636611680000005,-68.69300000000013,62.582888320000066,-6.110111680000742
58,2.4868995751603507e-14,-1.1368683772161603e-13,7.105427357601002e-15,0.0,0.0,0.0,-52.100399999999965,-14.616100000000607,3.197442310920451e-14,3.126388037344441e-13,73.10910000000001,-8.36845344,-66.71650000000156,64.74064655999994,-1.9758534400022967
59,-9.999999999621423e-05,9.999999988252739e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-54.01119999999997,-20.056299999999705,2.4868995751603507e-14,2.2737367544323206e-13,86.184,-9.023268240000004,-74.06749999999954,77.16073175999996,3.0932317600013306
60,-1.7763568394002505e-14,-4.263256414560601e-14,-9.999999993937081e-05,0.0,0.0,0.0,-55.639399999999945,-23.67570000000064,-0.0001000000000139778,-1.5631940186722204e-13,78.78639999999987,-9.035616960000006,-79.31530000000173,69.75078303999989,-9.564516960002294
61,9.999999997489795e-05,-4.263256414560601e-14,7.815970093361102e-14,0.0,0.0,0.0,-54.79819999999998,-27.917999999999466,3.907985046680551e-14,3.694822225952521e-13,87.09440000000006,-9.227549520000013,-82.7161000000016,77.86685048000018,-4.8492495200018695
62,3.552713678800501e-14,-9.999999986831654e-05,4.973799150320701e-14,0.0,0.0,0.0,-50.25950000000006,-19.498700000000234,1.5987211554602254e-14,2.7000623958883807e-13,74.9298999999999,-8.588831040000011,-69.75829999999883,66.3410689599998,-3.4172310399988035
63,1.0658141036401503e-14,5.684341886080802e-14,6.394884621840902e-14,0.0,0.0,0.0,-52.85200000000002,-30.067699999999856,-9.999999998733244e-05,-0.00010000000003174137,90.87189999999995,-9.246355200000007,-82.91989999999907,81.6255447999998,-1.2943551999988188
64,7.105427357601002e-15,5.684341886080802e-14,7.815970093361102e-14,0.0,0.0,0.0,-51.528900000000064,-18.93390000000055,1.4210854715202004e-14,1.8474111129762605e-13,81.12499999999999,-8.546435279999997,-70.46280000000239,72.57856472000016,2.1157647199977703
65,-1.7763568394002505e-14,-3.552713678800501e-14,-2.842170943040401e-14,0.0,0.0,0.0,-54.9649999999999,-19.89829999999901,0.00010000000002463594,9.999999980436769e-05,82.95760000000004,-9.027321839999995,-74.86309999999972,73.93027815999996,-0.932821839999761
66,-3.552713678800501e-15,9.237055564881302e-14,-9.999999997489795e-05,0.0,0.0,0.0,-55.799299999999995,-19.922900000000087,0.0001000000000423995,-6.536993168992922e-13,84.23229999999995,-9.11926512,-75.72219999999928,75.11303488000001,-0.6091651199994885
67,-0.00010000000003884679,-1.5631940186722204e-13,2.1316282072803006e-14,0.0,0.0,0.0,-58.56520000000007,-20.334000000000746,1.5987211554602254e-14,-0.00010000000010279564,81.89960000000018,-9.336751920000001,-78.89940000000182,72.56284808000012,-6.336551920001924
68,2.6645352591003757e-14,4.263256414560601e-14,0.00010000000004595222,0.0,0.0,0.0,-57.80230000000003,-22.489699999999303,2.6645352591003757e-14,-3.268496584496461e-13,90.78490000000014,-9.388545840000003,-80.29190000000003,81.3963541600002,1.1044541599997189
69,-1.9539925233402755e-14,-0.00010000000001753051,-8.526512829121202e-14,0.0,0.0,0.0,-53.12189999999994,-19.63889999999891,2.1316282072803006e-14,-9.999999961962658e-05,76.92899999999983,-8.84845872,-72.76099999999776,68.08054127999986,-4.680458719998363
70,5.3290705182007514e-14,4.263256414560601e-14,2.842170943040401e-14,0.0,0.0,0.0,-52.02399999999997,-30.785199999998788,-1.5987211554602254e-14,7.105427357601002e-14,82.96020000000013,-8.68164552,-82.80919999999973,74.2785544800003,-8.530645520000121
71,1.9539925233402755e-14,-0.00010000000008147936,-7.105427357601002e-15,0.0,0.0,0.0,-51.79650000000001,-19.949700000000483,9.999999996246345e-05,9.999999987542196e-05,73.75749999999994,-8.476237440000006,-71.74610000000037,65.28126255999987,-6.464837440000949
72,-0.0001000000000139778,-1.4210854715202004e-14,-9.999999996068709e-05,0.0,0.0,0.0,-46.86449999999993,-24.3140999999995,-9.999999999976694e-05,-4.263256414560601e-13,78.80000000000015,-8.14020480000001,-71.17890000000088,70.65979520000003,-0.5191048000017489
73,-1.5987211554602254e-14,-3.552713678800501e-14,-2.842170943040401e-14,0.0,0.0,0.0,-56.25910000000002,-21.95710000000097,3.197442310920451e-14,1.8474111129762605e-13,86.26169999999999,-8.759596319999996,-78.21620000000051,77.50210368,-0.7140963200007278
74,5.329070518200751e-15,-1.3500311979441904e-13,0.00010000000001753051,0.0,0.0,0.0,-51.93499999999998,-22.48689999999854,2.4868995751603507e-14,8.526512829121202e-14,83.22270000000009,-8.765224560000002,-74.42179999999874,74.45747543999987,0.03567544000068068
75,-3.197442310920451e-14,7.815970093361102e-14,-7.105427357601002e-15,0.0,0.0,0.0,-47.34219999999999,-32.91970000000035,0.00010000000003707044,-6.394884621840902e-13,91.80380000000005,-8.328543119999996,-80.2618000000012,83.47525687999996,3.2134568799989793
76,-0.00010000000001575415,9.947598300641403e-14,4.263256414560601e-14,0.0,0.0,0.0,-53.31929999999999,-30.816600000000534,7.105427357601002e-15,-4.547473508864641e-13,92.33329999999998,-9.197670959999988,-84.1360000000023,83.13562904000013,-1.0003709600021722
77,9.999999998733244e-05,7.815970093361102e-14,7.105427357601002e-15,0.0,0.0,0.0,-52.9181,-18.633299999999576,0.0001000000000139778,4.547473508864641e-13,70.82930000000002,-8.17054920000001,-71.55119999999692,62.65875080000018,-8.89244919999652
78,-0.0001000000000264123,-1.0658141036401503e-13,-7.105427357601002e-15,0.0,0.0,0.0,-55.39220000000002,-21.89270000000065,3.907985046680551e-14,-1.5631940186722204e-13,77.76710000000027,-8.465140080000007,-77.2850000000001,69.30195992000041,-7.983040079998318
79,2.4868995751603507e-14,0.0,3.552713678800501e-14,0.0,0.0,0.0,-52.40779999999999,-24.99819999999988,-3.730349362740526e-14,-1.8474111129762605e-13,86.81129999999997,-8.907642719999998,-77.40600000000113,77.90365728,0.49765727999819376
80,0.0,0.0,-4.263256414560601e-14,0.0,0.0,0.0,-54.48809999999994,-23.92600000000019,3.907985046680551e-14,2.1316282072803006e-13,75.46390000000007,-8.835699599999991,-78.41410000000015,66.62820040000011,-11.78589960000049
81,-3.552713678800501e-15,9.237055564881302e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-59.33739999999999,-17.822000000000077,1.5987211554602254e-14,-0.00010000000000331966,77.60469999999992,-9.361587599999996,-77.15949999999953,68.24311239999977,-8.916387599998387
82,5.329070518200751e-15,-5.684341886080802e-14,3.552713678800501e-14,0.0,0.0,0.0,-60.05260000000002,-24.561199999999644,2.1316282072803006e-14,-8.526512829121202e-14,81.95399999999997,-8.79391296000001,-84.61379999999963,73.16008703999977,-11.453712959999407
83,0.00010000000002285958,9.999999998200337e-05,-9.99999999891088e-05,0.0,0.0,0.0,-52.49790000000005,-18.936799999999952,-1.5987211554602254e-14,7.389644451905042e-13,78.78790000000001,-8.769358080000003,-71.4345999999983,70.01854191999995,-1.4160580799981233
84,-0.00010000000005305765,1.1368683772161603e-13,0.00010000000005305765,0.0,0.0,0.0,-55.19980000000001,-22.36479999999958,-9.999999996068709e-05,-1.1368683772161603e-13,83.68689999999987,-8.629197839999993,-77.56469999999909,75.05770216000003,-2.5069978399992934
85,9.999999997845066e-05,4.973799150320701e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-51.391999999999975,-22.736399999999684,-1.7763568394002505e-14,9.99999999891088e-05,82.51529999999997,-9.093127679999988,-74.12819999999972,73.4221723199999,-0.7060276800002825
86,5.329070518200751e-15,0.00010000000001753051,-2.842170943040401e-14,0.0,0.0,0.0,-56.60470000000004,-18.690900000000084,-8.881784197001252e-15,4.689582056016661e-13,81.47549999999998,-8.702919360000005,-75.29550000000044,72.77258063999979,-2.5229193600006568
87,1.7763568394002505e-15,9.999999994647624e-05,-4.973799150320701e-14,0.0,0.0,0.0,-54.00969999999998,-17.87019999999964,5.1514348342607263e-14,-3.268496584496461e-13,78.06250000000011,-8.986047120000006,-71.87980000000091,69.07645287999999,-2.8033471199995574
88,4.440892098500626e-15,-9.999999994647624e-05,-3.552713678800501e-14,0.0,0.0,0.0,-55.18870000000005,-17.25999999999886,-1.0658141036401503e-14,7.247535904753022e-13,72.4540999999999,-8.465768639999997,-72.44879999999712,63.988331359999876,-8.460468639997245
89,3.552713678800501e-15,-2.1316282072803006e-14,-9.999999996068709e-05,0.0,0.0,0.0,-56.8168,-19.293100000000496,7.105427357601002e-15,-9.999999984700025e-05,82.50519999999989,-8.794596959999991,-76.11009999999912,73.71060303999975,-2.3994969599991407
90,0.00010000000005394583,0.00010000000000331966,-2.842170943040401e-14,0.0,0.0,0.0,-52.37739999999997,-17.70389999999904,3.907985046680551e-14,-9.999999959120487e-05,76.49340000000007,-8.715270240000022,-70.08119999999596,67.77812976000003,-2.3030702399966216
91,3.730349362740526e-14,6.394884621840902e-14,-0.00010000000002463594,0.0,0.0,0.0,-53.460099999999926,-17.195900000000222,-4.085620730620576e-14,-0.00010000000055754299,76.57880000000006,-8.482109040000008,-70.65620000000334,68.09669095999996,-2.5595090400036042
92,-7.105427357601002e-15,-1.1368683772161603e-13,0.00010000000005305765,0.0,0.0,0.0,-57.309000000000026,-22.44319999999998,-0.00010000000001220144,5.684341886080801e-13,79.41849999999991,-8.871130800000007,-79.75219999999831,70.54736919999982,-9.204830799998938
93,3.552713678800501e-14,7.815970093361102e-14,-7.105427357601002e-14,0.0,0.0,0.0,-57.89080000000007,-18.37719999999929,3.730349362740526e-14,-1.4210854715202004e-13,67.20390000000002,-8.81508888000001,-76.2679999999979,58.38881111999987,-17.87918887999735
94,-3.552713678800501e-15,-2.842170943040401e-14,3.552713678800501e-14,0.0,0.0,0.0,-54.7744,-13.356600000000242,8.881784197001252e-15,3.410605131648481e-13,64.34990000000005,-8.33651712,-68.13099999999994,56.01338288000004,-12.117617119999679
95,1.5987211554602254e-14,-7.105427357601002e-14,7.105427357601002e-14,0.0,0.0,0.0,-55.53050000000006,-18.764599999999923,0.00010000000004062315,-2.984279490192421e-13,75.35169999999992,-8.488627199999987,-74.29499999999938,66.8630728,-7.431927199998242
96,-2.4868995751603507e-14,6.394884621840902e-14,4.973799150320701e-14,0.0,0.0,0.0,-52.30339999999997,-26.94730000000054,2.4868995751603507e-14,0.00010000000052912128,79.43450000000006,-8.425654560000003,-79.250600000001,71.00884543999997,-8.2417545600008
97,-1.7763568394002505e-15,4.973799150320701e-14,-7.105427357601002e-15,0.0,0.0,0.0,-55.43390000000001,-21.146499999999122,1.7763568394002505e-15,1.4210854715202004e-14,70.16770000000011,-8.536001040000016,-76.58039999999953,61.6316989599999,-14.94870103999849
98,0.0001000000000015433,1.5631940186722204e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-54.464999999999925,-21.552600000000076,9.999999999443787e-05,2.842170943040401e-14,78.08590000000014,-8.65773288,-76.01740000000112,69.42816711999993,-6.589232880001411
99,-3.552713678800501e-14,-2.1316282072803006e-14,2.1316282072803006e-14,0.0,0.0,0.0,-58.34459999999994,-14.29059999999965,2.1316282072803006e-14,0.0001000000005859647,68.18310000000017,-8.489810159999996,-72.63509999999867,59.69328984000019,-12.941810159999164
100,0.00010000000005128129,-1.8474111129762605e-13,-7.105427357601002e-15,0.0,0.0,0.0,-56.2237,-15.239200000000018,-0.0001000000000264123,0.00010000000006016307,71.02960000000003,-8.070654960000006,-71.46279999999996,62.95894504000017,-8.50385496000002
101,2.1316282072803006e-14,-9.947598300641403e-14,7.105427357601002e-14,0.0,0.0,0.0,-55.14889999999998,-13.073199999998508,3.197442310920451e-14,5.258016244624741e-13,74.7196999999999,-8.538014879999999,-68.22209999999781,66.18168512,-2.040414879998714
102,4.263256414560601e-14,3.552713678800501e-14,-3.552713678800501e-14,0.0,0.0,0.0,-52.56089999999997,-13.768399999999982,2.842170943040401e-14,-1.4210854715202004e-13,68.03160000000004,-8.501144400000012,-66.32930000000053,59.53045560000001,-6.798844400000512
103,9.999999999266151e-05,-8.526512829121202e-14,4.263256414560601e-14,0.0,0.0,0.0,-56.25250000000001,-13.245700000000074,-9.99999999891088e-05,-5.684341886080802e-14,68.93459999999999,-8.303454719999987,-69.49819999999966,60.63114527999993,-8.86705472000019
