Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
14,3.9968028886505635e-14,9.592326932761353e-14,-9.999999995358166e-05,0.0,0.0,0.0,-42.98600000000002,-43.25600000000068,-3.552713678800501e-15,-3.410605131648481e-13,83.04850000000016,-7.624020960000006,-86.24210000000068,75.42447904000024,-10.817620960000198
15,-1.0658141036401503e-14,4.973799150320701e-14,0.00010000000002818865,0.0,0.0,0.0,-41.27140000000004,-56.2883999999986,-2.4868995751603507e-14,7.958078640513122e-13,95.98299999999985,-7.7914267200000165,-97.55969999999797,88.19157327999982,-9.3681267199984
16,1.4210854715202004e-14,-1.3855583347321954e-13,-4.796163466380676e-14,0.0,0.0,0.0,-39.62419999999991,-39.96149999999997,1.2434497875801753e-14,9.999999986121111e-05,87.89080000000001,-7.875242639999993,-79.58559999999946,80.01555736000017,0.429957360000941
17,3.019806626980426e-14,-4.263256414560601e-14,-4.085620730620576e-14,0.0,0.0,0.0,-36.73050000000003,-42.637699999999796,-3.019806626980426e-14,-6.252776074688882e-13,83.60590000000012,-7.5266812800000125,-79.36820000000048,76.07921872000001,-3.2889812800004847
18,-1.509903313490213e-14,-0.00010000000002108322,0.00010000000000331966,0.0,0.0,0.0,-44.08130000000003,-44.54560000000109,3.197442310920451e-14,-5.115907697472721e-13,88.76449999999981,-7.710275520000003,-88.62690000000185,81.05422447999992,-7.5726755200021785
19,1.7763568394002505e-14,6.394884621840902e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-40.53809999999991,-40.75879999999941,-5.329070518200751e-15,1.7053025658242404e-13,84.71849999999985,-7.7539262399999895,-81.29689999999812,76.96457375999975,-4.3323262399977125
20,-1.7763568394002505e-15,-1.2434497875801753e-13,-6.750155989720952e-14,0.0,0.0,0.0,-39.34439999999995,-47.50280000000029,-5.329070518200751e-15,3.410605131648481e-13,87.95440000000006,-7.539577199999991,-86.8472000000001,80.41482280000007,-6.4323772000007295
21,0.0001000000000139778,7.105427357601002e-15,-0.00010000000001930687,0.0,0.0,0.0,-38.64850000000007,-55.284099999999285,1.4210854715202004e-14,-0.00010000000003174137,95.79699999999991,-7.6585723199999975,-93.93269999999876,88.13842768000004,-5.794272319999408
22,-1.2434497875801753e-14,6.039613253960852e-14,-7.638334409421077e-14,0.0,0.0,0.0,-37.518599999999985,-51.01469999999907,2.1316282072803006e-14,3.979039320256561e-13,84.35699999999997,-7.884691919999996,-88.53329999999963,76.47230808000003,-12.060991920000049
23,1.9539925233402755e-14,-9.999999986476382e-05,9.999999999799059e-05,0.0,0.0,0.0,-31.313200000000002,-50.43720000000104,-9.999999999088516e-05,1.7053025658242404e-13,82.74250000000012,-7.674595920000004,-81.75050000000033,75.06790408000006,-6.682595919999358
24,-0.00010000000001131326,9.999999995358166e-05,6.039613253960852e-14,0.0,0.0,0.0,-39.972600000000064,-46.791800000001246,9.999999996956888e-05,5.115907697472721e-13,93.17060000000006,-7.9169284799999975,-86.76430000000087,85.25367152000005,-1.5106284799998946
25,1.9539925233402755e-14,7.815970093361102e-14,1.4210854715202004e-14,0.0,0.0,0.0,-37.214000000000006,-53.71530000000044,-1.2434497875801753e-14,-5.684341886080802e-14,94.11629999999985,-8.018234640000012,-90.92929999999998,86.09806535999995,-4.831234640000503
26,4.263256414560601e-14,0.0,3.552713678800501e-14,0.0,0.0,0.0,-36.549100000000045,-54.944999999999425,1.7763568394002505e-15,-2.8421709430404007e-13,94.54140000000002,-7.935047279999998,-91.49409999999966,86.60635272000003,-4.88774728000007
27,1.0658141036401503e-14,9.99999998327894e-05,7.105427357601002e-14,0.0,0.0,0.0,-37.1748,-48.74479999999937,4.796163466380676e-14,-7.389644451905042e-13,91.32600000000002,-7.590188880000005,-85.91949999999929,83.73581111999988,-2.1836888799994085
28,-1.1546319456101628e-14,1.2789769243681803e-13,7.105427357601002e-15,0.0,0.0,0.0,-32.95750000000002,-48.69949999999881,2.3092638912203256e-14,9.999999980436769e-05,88.57299999999996,-7.949748240000002,-81.65689999999864,80.62325175999986,-1.0336482399992235
29,1.5987211554602254e-14,-9.947598300641403e-14,9.999999994292352e-05,0.0,0.0,0.0,-34.99690000000004,-51.62199999999973,-1.0658141036401503e-14,6.821210263296962e-13,93.8947000000002,-7.905173759999993,-86.61880000000019,85.98952624000016,-0.6292737599995633
30,-2.842170943040401e-14,-2.842170943040401e-14,-2.842170943040401e-14,0.0,0.0,0.0,-38.67359999999996,-48.78829999999951,2.3092638912203256e-14,5.684341886080802e-14,78.4560999999999,-7.808250239999998,-87.4618999999984,70.64784976000001,-16.814050239998153
31,4.440892098500626e-14,1.7763568394002505e-14,-4.973799150320701e-14,0.0,0.0,0.0,-38.71640000000001,-43.479900000000356,3.552713678800501e-15,-9.999999969068085e-05,84.11429999999997,-7.895850479999993,-82.1964000000005,76.21844952,-5.977950480000743
32,0.00010000000002996501,2.4868995751603507e-14,9.999999999976694e-05,0.0,0.0,0.0,-37.0288,-50.96179999999882,-5.329070518200751e-15,3.410605131648481e-13,92.80229999999987,-8.075581920000001,-87.99039999999849,84.72671807999978,-3.263681919998703
33,-9.999999996068709e-05,-3.907985046680551e-14,-7.460698725481052e-14,0.0,0.0,0.0,-41.89329999999993,-47.32680000000141,9.99999999891088e-05,-1.7053025658242404e-13,84.18239999999992,-7.518347280000004,-89.22010000000245,76.66405272000006,-12.556047280002844
34,-1.5987211554602254e-14,0.00010000000009924292,5.684341886080802e-14,0.0,0.0,0.0,-39.056799999999946,-44.33989999999949,1.2434497875801753e-14,3.410605131648481e-13,82.17680000000014,-7.993474560000013,-83.39659999999867,74.18332544000015,-9.213274559998524
35,5.329070518200751e-15,-9.999999990739639e-05,1.2434497875801753e-14,0.0,0.0,0.0,-39.877899999999926,-42.110100000000386,0.00010000000000687237,-1.1368683772161603e-13,83.04390000000006,-7.417897920000003,-81.9879999999986,75.62600208000013,-6.361997919997577
36,9.999999999088516e-05,-1.0302869668521453e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-36.10940000000005,-48.05940000000007,3.197442310920451e-14,6.252776074688882e-13,87.62110000000004,-7.815293999999995,-84.16869999999867,79.80580600000013,-4.362893999998306
37,-2.4868995751603507e-14,-2.4868995751603507e-14,-4.618527782440651e-14,0.0,0.0,0.0,-34.347799999999985,-54.334700000000026,0.0,-2.8421709430404007e-13,91.07649999999995,-7.748633520000002,-88.68250000000154,83.32786647999998,-5.354633520000192
38,9.999999998555609e-05,-9.999999982923669e-05,4.618527782440651e-14,0.0,0.0,0.0,-30.792999999999996,-54.943699999999154,-1.7763568394002505e-14,3.979039320256561e-13,91.68190000000001,-7.863153840000001,-85.73669999999774,83.81874615999988,-1.9179538399976366
39,-0.0001000000000139778,9.999999999621423e-05,9.947598300641403e-14,0.0,0.0,0.0,-38.8316,-49.84649999999908,9.999999998555609e-05,-2.8421709430404007e-13,92.20880000000015,-7.63502328,-88.6779999999988,84.57377672000001,-4.104223279998791
40,0.0,0.00010000000002818865,-0.00010000000008147936,0.0,0.0,0.0,-39.21460000000007,-41.66499999999911,-1.5987211554602254e-14,1.1368683772161603e-13,83.64869999999989,-7.859099519999999,-80.87960000000001,75.78960047999992,-5.089999520000333
41,7.105427357601002e-15,-3.552713678800501e-14,-3.552713678800501e-15,0.0,0.0,0.0,-42.97809999999998,-36.39989999999969,-2.3092638912203256e-14,-2.8421709430404007e-13,82.92809999999996,-7.6419122400000035,-79.37799999999933,75.28618775999996,-4.091812239999825
42,-3.197442310920451e-14,0.0,1.7763568394002505e-14,0.0,0.0,0.0,-38.99490000000005,-49.77020000000002,0.00010000000002996501,0.00010000000003174137,89.0323,-7.491666960000003,-88.76489999999939,81.54063303999996,-7.224266960000335
43,0.00010000000004062315,0.00010000000009924292,1.0658141036401503e-14,0.0,0.0,0.0,-40.532899999999906,-45.07919999999919,0.00010000000005128129,-7.389644451905042e-13,87.63330000000002,-7.904162880000001,-85.61180000000081,79.72913711999993,-5.882662880000424
44,-2.398081733190338e-14,-1.0658141036401503e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-34.78039999999997,-57.11039999999983,5.329070518200751e-15,5.684341886080802e-14,92.47830000000003,-7.897096080000001,-91.89080000000081,84.58120392,-7.30959608000083
45,9.999999997845066e-05,1.7763568394002505e-14,2.1316282072803006e-14,0.0,0.0,0.0,-34.06750000000005,-58.98870000000082,1.0658141036401503e-14,5.115907697472721e-13,93.46030000000006,-7.4402510399999855,-93.05610000000183,86.02004895999997,-7.036051040001382
46,-5.329070518200751e-15,1.2079226507921703e-13,7.815970093361102e-14,0.0,0.0,0.0,-36.06610000000007,-47.193599999999634,-4.263256414560601e-14,3.410605131648481e-13,92.97509999999997,-7.835250239999999,-83.25970000000154,85.13984976000005,1.8801497599973516
47,9.999999996779252e-05,1.0658141036401503e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-39.08569999999995,-48.82010000000014,-0.00010000000000331966,5.684341886080802e-14,82.4745,-7.589615759999989,-87.90579999999994,74.88488423999998,-13.020915759999525
48,0.00010000000001042508,3.197442310920451e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-39.083699999999936,-44.22669999999846,1.7763568394002505e-15,2.8421709430404007e-13,80.93120000000003,-7.53607007999999,-83.31029999999609,73.39512991999986,-9.915170079994652
49,1.2434497875801753e-14,7.105427357601002e-15,3.197442310920451e-14,0.0,0.0,0.0,-41.560499999999955,-51.194799999998736,1.7763568394002505e-15,1.7053025658242404e-13,90.73129999999998,-7.621842959999999,-92.75529999999983,83.10945703999984,-9.645842959999982
50,9.999999999887876e-05,-9.999999991450181e-05,9.999999999443787e-05,0.0,0.0,0.0,-35.23469999999998,-52.25639999999828,-1.4210854715202004e-14,-9.999999991805453e-05,88.8943999999999,-7.674344639999998,-87.49109999999865,81.22005535999975,-6.271044639998223
51,5.329070518200751e-15,-1.1013412404281553e-13,-9.999999992871267e-05,0.0,0.0,0.0,-35.63409999999999,-54.96620000000024,3.907985046680551e-14,2.8421709430404007e-13,93.01999999999997,-7.848631439999991,-90.6003999999999,85.17136856000006,-5.429031439999164
52,-3.1086244689504383e-15,4.263256414560601e-14,3.552713678800501e-15,0.0,0.0,0.0,-37.46430000000006,-44.456400000000144,9.999999999443787e-05,-3.979039320256561e-13,88.72610000000005,-7.719582959999994,-81.9206000000006,81.00651704000003,-0.9140829600005702
53,3.019806626980426e-14,2.6645352591003757e-14,-0.00010000000003174137,0.0,0.0,0.0,-41.29699999999996,-41.40109999999959,2.4868995751603507e-14,-0.00010000000048648872,84.10070000000005,-7.782703919999993,-82.69829999999828,76.3179960800002,-6.380303919997857
54,-3.552713678800501e-14,-9.592326932761353e-14,0.0,0.0,0.0,0.0,-37.760099999999994,-45.98360000000167,0.00010000000001575415,5.684341886080802e-14,83.22750000000003,-7.477161840000003,-83.74360000000294,75.75033815999996,-7.993261840002731
55,5.329070518200751e-15,5.3290705182007514e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-36.85900000000002,-41.11450000000124,1.7763568394002505e-14,-2.2737367544323206e-13,81.76969999999999,-7.253418240000001,-77.97350000000137,74.51628176000011,-3.45721824000168
56,8.881784197001252e-15,-2.1316282072803006e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-37.47809999999996,-48.552100000001076,3.375077994860476e-14,9.999999974752427e-05,87.26079999999995,-7.9104923999999945,-86.03010000000026,79.35030759999992,-6.679792399999201
57,-9.999999997489795e-05,1.5276668818842154e-13,2.3092638912203256e-14,0.0,0.0,0.0,-38.90899999999995,-48.586399999999685,4.085620730620576e-14,3.979039320256561e-13,96.32509999999996,-7.8376449600000075,-87.49549999999849,88.48745503999992,0.9919550400014145
58,-1.7763568394002505e-15,1.7763568394002505e-14,-0.00010000000006016307,0.0,0.0,0.0,-36.533199999999994,-48.46740000000014,3.552713678800501e-14,-9.999999986121111e-05,83.40770000000006,-7.248379680000005,-85.00080000000102,76.15932031999996,-8.841479680000845
59,-2.842170943040401e-14,8.881784197001252e-14,-0.0001000000000423995,0.0,0.0,0.0,-44.5197,-46.28629999999973,1.9539925233402755e-14,-1.1368683772161603e-13,85.89049999999995,-7.695692640000004,-90.80610000000144,78.19480735999971,-12.611292640000812
60,-1.4210854715202004e-14,-8.171241461241152e-14,0.00010000000000331966,0.0,0.0,0.0,-37.20530000000001,-38.45550000000017,0.00010000000002463594,5.115907697472721e-13,76.29399999999998,-7.530919919999993,-75.6605999999999,68.76308008,-6.897519919999695
61,0.0,-3.552713678800501e-15,-9.999999990739639e-05,0.0,0.0,0.0,-34.98580000000009,-61.11980000000017,-4.440892098500626e-14,-3.410605131648481e-13,93.55409999999998,-7.944696000000002,-96.10569999999959,85.60940399999987,-10.496295999999035
62,-1.7763568394002505e-15,3.552713678800501e-15,4.618527782440651e-14,0.0,0.0,0.0,-38.37830000000001,-52.24890000000073,-1.7763568394002505e-15,3.410605131648481e-13,90.2116,-7.736639760000011,-90.62720000000013,82.47496024000009,-8.152239760000043
63,-0.00010000000002907683,9.99999999642398e-05,5.3290705182007514e-14,0.0,0.0,0.0,-42.33269999999996,-31.03649999999908,4.085620730620576e-14,9.999999940646376e-05,82.1018,-7.713170640000003,-73.36910000000123,74.38862936000008,1.0195293599977049
64,-2.6645352591003757e-14,-4.618527782440651e-14,-3.552713678800501e-15,0.0,0.0,0.0,-38.61309999999998,-43.07070000000007,0.0,-0.00010000000008858478,77.20390000000003,-7.418442240000003,-81.6839000000017,69.78545776000004,-11.898442240001657
65,5.1514348342607263e-14,-2.842170943040401e-14,3.197442310920451e-14,0.0,0.0,0.0,-39.058099999999996,-49.72440000000054,-8.881784197001252e-15,-4.547473508864641e-13,89.19069999999994,-7.5154996799999925,-88.7825000000035,81.6752003200001,-7.107299680003393
66,-0.00010000000000331966,-2.4868995751603507e-14,-0.00010000000004417586,0.0,0.0,0.0,-42.9564,-53.02839999999969,8.881784197001252e-15,-0.00010000000048648872,91.4390000000002,-7.874475120000005,-95.98509999999791,83.56452488000019,-12.420575119998176
67,1.2434497875801753e-14,-9.999999999266151e-05,-6.039613253960852e-14,0.0,0.0,0.0,-39.82640000000006,-43.22300000000024,-2.1316282072803006e-14,-9.999999991805453e-05,88.13119999999985,-7.706660399999986,-83.04960000000128,80.42453959999987,-2.6250604000002795
68,8.881784197001252e-16,-1.3145040611561853e-13,3.907985046680551e-14,0.0,0.0,0.0,-40.981899999999946,-47.65409999999969,-3.907985046680551e-14,5.684341886080802e-14,94.43639999999998,-7.668031679999993,-88.63600000000056,86.7683683199999,-1.8676316799995618
69,-4.440892098500626e-15,1.5276668818842154e-13,-8.881784197001252e-15,0.0,0.0,0.0,-39.57940000000002,-39.96909999999994,1.9539925233402755e-14,0.00010000000020227162,85.97469999999998,-7.757339760000002,-79.54839999999987,78.21736024000005,-1.3310397599998112
70,2.7533531010703882e-14,-1.7763568394002505e-14,1.0658141036401503e-14,0.0,0.0,0.0,-34.7395,-47.84819999999959,3.552713678800501e-15,0.00010000000020227162,84.88790000000002,-7.67567231999999,-82.58760000000035,77.21222768000017,-5.375372320001304
71,3.552713678800501e-15,-1.6697754290362354e-13,-7.283063041541027e-14,0.0,0.0,0.0,-44.603699999999996,-44.41569999999945,-9.999999999621423e-05,-6.821210263296962e-13,78.26659999999987,-7.520737679999994,-89.01950000000002,70.74586231999993,-18.27363767999873
72,-9.999999999443787e-05,-1.0302869668521453e-13,-7.105427357601002e-15,0.0,0.0,0.0,-38.8855,-49.947100000000205,-2.3092638912203256e-14,9.999999980436769e-05,93.27889999999994,-7.65693216,-88.83260000000053,85.62196783999987,-3.2106321599999887
73,-1.9539925233402755e-14,-1.0302869668521453e-13,9.999999999266151e-05,0.0,0.0,0.0,-43.55609999999998,-43.95020000000082,-3.552713678800501e-14,-9.999999991805453e-05,74.53009999999998,-7.45407,-87.50630000000154,67.07603000000012,-20.430270000002338
74,0.000100000000054834,0.00010000000004062315,0.00010000000005305765,0.0,0.0,0.0,-36.808000000000064,-41.257900000001115,8.881784197001252e-15,-0.00010000000025911504,72.15460000000006,-7.738465679999999,-78.06570000000198,64.41613432000003,-13.64956568000241
75,-1.7763568394002505e-15,1.7763568394002505e-15,1.4210854715202004e-14,0.0,0.0,0.0,-43.74289999999998,-41.79199999999972,-9.999999995535802e-05,-4.547473508864641e-13,74.64830000000013,-7.232160959999986,-85.53500000000037,67.4161390400002,-18.11886095999995
76,-1.7763568394002505e-14,-2.842170943040401e-14,-9.999999996779252e-05,0.0,0.0,0.0,-35.36950000000005,-50.17709999999997,-3.907985046680551e-14,0.0001000000004296453,72.79170000000013,-7.419057119999993,-85.54660000000038,65.3726428800002,-20.1739571199995
77,-3.730349362740526e-14,-8.171241461241152e-14,-0.00010000000004595222,0.0,0.0,0.0,-43.25449999999995,-40.1059000000005,-8.881784197001252e-15,-0.00010000000020227162,68.86210000000003,-7.333542719999997,-83.360600000001,61.52855728000005,-21.832042720001624
78,-1.4210854715202004e-14,1.9539925233402755e-13,-7.105427357601002e-15,0.0,0.0,0.0,-36.52079999999997,-46.255500000000694,-4.440892098500626e-14,-3.979039320256561e-13,74.60329999999995,-7.724275199999996,-82.77630000000107,66.87902480000002,-15.897275200000365
79,0.00010000000002108322,0.00010000000003884679,9.999999994292352e-05,0.0,0.0,0.0,-40.511,-43.84529999999913,0.00010000000002285958,-1.7053025658242404e-13,68.27749999999993,-7.234596000000009,-84.35589999999843,61.042903999999965,-23.312995999998464
80,1.0658141036401503e-14,3.552713678800501e-15,1.0658141036401503e-14,0.0,0.0,0.0,-43.35929999999992,-40.41050000000044,-2.3092638912203256e-14,-5.684341886080802e-14,76.21569999999987,-7.6702773599999965,-83.76980000000023,68.54542263999984,-15.224377360000148
81,-1.7763568394002505e-14,-0.00010000000001042508,6.394884621840902e-14,0.0,0.0,0.0,-42.09780000000003,-43.844500000000664,-1.7763568394002505e-15,3.979039320256561e-13,83.56760000000006,-7.7610312000000015,-85.94239999999996,75.8065688000001,-10.135831199999643
82,0.00010000000004772858,-4.263256414560601e-14,5.3290705182007514e-14,0.0,0.0,0.0,-39.60080000000006,-40.006700000000905,-5.329070518200751e-15,-5.684341886080801e-13,70.56419999999991,-7.570800720000007,-79.60740000000152,62.99339927999994,-16.614000720001343
83,8.881784197001252e-15,-1.0658141036401503e-14,4.263256414560601e-14,0.0,0.0,0.0,-38.206500000000034,-42.61369999999897,9.99999999891088e-05,-2.2737367544323206e-13,71.6835,-7.2954216,-80.8200999999994,64.3880784000001,-16.43202159999953
84,-9.769962616701378e-15,-8.348877145181177e-14,-5.684341886080802e-14,0.0,0.0,0.0,-35.17430000000009,-52.81399999999962,2.6645352591003757e-14,3.979039320256561e-13,91.88429999999995,-7.919053919999996,-87.9882999999983,83.96524607999996,-4.023053919998347
85,3.552713678800501e-14,9.999999987542196e-05,5.684341886080802e-14,0.0,0.0,0.0,-38.358000000000004,-54.34219999999871,5.329070518200751e-15,2.2737367544323206e-13,94.56580000000005,-7.976652480000002,-92.70009999999903,86.58914752000014,-6.110952479999099
86,-3.730349362740526e-14,3.552713678800501e-14,-9.999999994647624e-05,0.0,0.0,0.0,-33.829700000000024,-54.50809999999984,2.3092638912203256e-14,1.1368683772161603e-13,83.0318,-7.632353519999995,-88.33789999999883,75.39944648000015,-12.938453519999143
87,-2.3092638912203256e-14,6.039613253960852e-14,-1.5987211554602254e-14,0.0,0.0,0.0,-40.56810000000003,-41.98540000000028,9.999999999266151e-05,-0.00010000000020227162,86.31309999999982,-7.781282640000002,-82.55349999999925,78.53181735999982,-4.021682639999426
88,5.329070518200751e-15,-3.552713678800501e-15,8.881784197001252e-15,0.0,0.0,0.0,-39.331300000000006,-45.845400000000836,0.0,1.1368683772161603e-13,84.54409999999993,-7.750794959999989,-85.17669999999896,76.79330503999977,-8.383394959998753
89,-5.329070518200751e-15,-9.99999999766743e-05,4.085620730620576e-14,0.0,0.0,0.0,-37.02559999999993,-49.551399999999546,-2.842170943040401e-14,-5.684341886080801e-13,92.06649999999983,-7.828480800000003,-86.57710000000029,84.23801919999988,-2.3390808000006302
90,-9.999999999621423e-05,1.0658141036401503e-13,-2.6645352591003757e-14,0.0,0.0,0.0,-34.07909999999996,-54.15040000000093,1.0658141036401503e-14,-6.252776074688882e-13,93.49889999999994,-7.846229520000014,-88.22960000000143,85.65267047999978,-2.5769295200005047
91,3.9968028886505635e-14,-9.999999993226538e-05,3.552713678800501e-14,0.0,0.0,0.0,-37.04810000000003,-45.866900000000044,-1.7763568394002505e-14,-1.1368683772161603e-13,87.63960000000006,-7.525676879999984,-82.9151000000007,80.11392312000012,-2.80117688000081
92,-9.999999997134523e-05,-0.00010000000001753051,-4.440892098500626e-14,0.0,0.0,0.0,-39.45719999999997,-51.47579999999925,9.999999999088516e-05,5.115907697472721e-13,90.63909999999983,-7.900609679999997,-90.93309999999943,82.73849031999978,-8.194609680000099
93,-2.930988785010413e-14,1.1723955140041653e-13,2.4868995751603507e-14,0.0,0.0,0.0,-38.150800000000025,-46.83670000000001,-0.00010000000004417586,-2.2737367544323206e-13,84.6741999999999,-7.672846319999996,-84.98760000000075,77.00135367999981,-7.986246320000049
94,1.4210854715202004e-14,5.329070518200751e-15,-5.684341886080802e-14,0.0,0.0,0.0,-44.955700000000014,-44.83400000000003,-3.375077994860476e-14,-3.410605131648481e-13,82.72290000000007,-7.809470639999995,-89.78970000000297,74.91342936000021,-14.87627064000253
95,-9.999999999799059e-05,1.6697754290362354e-13,-9.99999999642398e-05,0.0,0.0,0.0,-37.70519999999996,-45.36429999999993,9.99999999891088e-05,0.00010000000008858478,80.67540000000012,-7.548252479999993,-83.069500000002,73.12714752000018,-9.942352480002938
96,3.6415315207705135e-14,2.842170943040401e-14,-9.999999997845066e-05,0.0,0.0,0.0,-36.61139999999995,-54.77039999999968,-3.730349362740526e-14,2.2737367544323206e-13,97.3557999999998,-7.691830559999999,-91.38189999999855,89.66396943999979,-1.7179305599992176
97,-9.999999999088516e-05,0.00010000000003174137,1.4210854715202004e-14,0.0,0.0,0.0,-39.53669999999999,-46.608199999999954,4.085620730620576e-14,5.115907697472721e-13,86.80649999999996,-7.559481600000005,-86.14489999999856,79.24701839999987,-6.897881599998016
98,-1.9539925233402755e-14,5.684341886080802e-14,-0.00010000000005838672,0.0,0.0,0.0,-35.532100000000035,-49.67219999999938,2.1316282072803006e-14,-6.252776074688882e-13,95.49250000000006,-7.967224080000003,-85.20439999999886,87.52527591999993,2.320875920001299
99,-3.907985046680551e-14,2.4868995751603507e-14,6.394884621840902e-14,0.0,0.0,0.0,-39.91309999999998,-45.52429999999936,-1.0658141036401503e-14,3.410605131648481e-13,86.87560000000013,-7.862947199999995,-85.43740000000173,79.01265280000018,-6.42474720000132
100,-0.00010000000002108322,4.618527782440651e-14,1.7763568394002505e-15,0.0,0.0,0.0,-38.25700000000002,-48.732100000001026,1.5987211554602254e-14,-4.547473508864641e-13,85.8863999999998,-7.478548560000008,-86.98920000000251,78.40785143999987,-8.581348560003562
101,1.3322676295501878e-14,-1.3145040611561853e-13,5.329070518200751e-15,0.0,0.0,0.0,-40.08210000000001,-42.44619999999955,3.552713678800501e-14,-4.547473508864641e-13,79.94969999999992,-7.562288879999988,-82.52829999999969,72.3874111199998,-10.14088887999921
102,-0.00010000000001930687,2.842170943040401e-14,-2.3092638912203256e-14,0.0,0.0,0.0,-37.22640000000001,-41.14050000000066,2.3092638912203256e-14,0.00010000000054333213,79.29160000000014,-7.54457112000002,-78.36690000000198,71.74702888000009,-6.619871120002102
103,-3.907985046680551e-14,-6.750155989720952e-14,5.3290705182007514e-14,0.0,0.0,0.0,-41.324499999999986,-50.55139999999969,-0.0001000000000264123,-2.2737367544323206e-13,90.41289999999996,-7.9815168,-91.8760000000006,82.43138319999997,-9.444616800000858
