,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
27,409.217,1085.0622,1689.0868,0.0,0.0,0.0,-464.7643,-14004.8301,490.0348,5283.6715,-2386.9776,110.74059504,-5512.5221,-2276.237004960001,-7788.75910496
28,379.4517,1006.308,1688.9887,0.0,0.0,0.0,-494.3982,-13824.7625,498.5011,5304.0137,-2515.3236,114.10907328,-5441.8975,-2401.214526720001,-7843.11202672
29,408.9277,1017.3455,1708.1772,0.0,0.0,0.0,-482.1769,-13791.2382,474.4583,5285.8421,-2483.6716,113.35576248,-5378.6643,-2370.31583752,-7748.98013752
30,391.0546,1008.1784,1696.7637,0.0,0.0,0.0,-507.6228,-14002.163999999999,483.111,5331.6295,-2315.5546,115.56250416,-5599.049600000001,-2199.99209584,-7799.041695840003
31,385.3698,1008.9598,1677.6746,0.0,0.0,0.0,-468.6012,-14235.5287,471.5323,5275.4007,-2296.408,112.37395968,-5885.1927,-2184.03404032,-8069.2267403199985
32,412.9064,1046.1,1692.0176,0.0,0.0,0.0,-493.4563,-13859.9468,489.5882,5306.2635,-2428.004,110.63682504,-5406.5274,-2317.36717496,-7723.89457496
33,374.2585,997.8554,1695.5682,0.0,0.0,0.0,-468.3277,-14101.805,491.2719,5336.564,-2292.0,109.23884352,-5674.6147,-2182.76115648,-7857.37585648
34,385.7917,1053.6476,1713.1413,0.0,0.0,0.0,-477.4303,-13896.9711,465.7045,5330.8221,-2245.6884,106.56315864,-5425.294200000001,-2139.12524136,-7564.419441360002
35,382.0813,1026.1703,1711.0891,0.0,0.0,0.0,-436.4061,-14080.2452,490.9851,5327.869000000001,-2342.7110000000002,115.80051456,-5578.456500000001,-2226.91048544,-7805.366985440001
36,393.8004,1013.3462,1703.8657,0.0,0.0,0.0,-529.8362,-13976.2643,499.57199999999995,5355.2693,-2408.4753,112.33392408,-5540.2469,-2296.14137592,-7836.38827592
37,369.978,1051.7169999999999,1685.5214,0.0,0.0,0.0,-515.265,-13824.4456,477.9776,5289.7461,-2504.6124,110.9334132,-5464.770499999999,-2393.6789868,-7858.449486799997
38,386.4608,1068.363,1713.0799,0.0,0.0,0.0,-467.9238,-13786.7751,468.6603,5308.0502,-2394.2441,110.93840136,-5310.084700000001,-2283.30569864,-7593.390398640001
39,392.85,1000.143,1695.6993,0.0,0.0,0.0,-407.4325,-14328.8099,485.8047,5309.1921,-2296.1464,110.78740008,-5852.5533,-2185.3589999200008,-8037.912299919999
40,372.3679,1017.7501,1700.3013,0.0,0.0,0.0,-521.143,-14066.3169,480.295,5254.9817,-2297.6766,112.96424016,-5761.7639,-2184.71235984,-7946.476259839998
41,392.3193,1017.9202,1697.2543,0.0,0.0,0.0,-483.2607,-14130.184,494.4409,5299.7612,-2222.8145,107.59515336,-5711.7488,-2115.21934664,-7826.96814664
42,396.3446,1030.8199,1678.5822,0.0,0.0,0.0,-476.5844,-13608.2105,479.1662,5247.4027,-2584.4143,112.17451608,-5252.4793,-2472.23978392,-7724.719083919998
43,384.6212,1045.113,1691.2603,0.0,0.0,0.0,-518.2284,-13963.9618,482.3918,5271.1917,-2370.6754,109.2376872,-5607.612200000001,-2261.4377128,-7869.049912800001
44,384.7435,1024.444,1690.5164,0.0,0.0,0.0,-484.8724,-14001.7063,492.9187,5280.0757,-2401.9059,108.68263992,-5613.880399999999,-2293.2232600800007,-7907.10366008
45,389.3293,1080.4256,1701.5479,0.0,0.0,0.0,-484.8999,-13921.7547,480.7743,5293.424,-2403.4778,109.75170456,-5461.153500000001,-2293.726095440001,-7754.879595440001
46,401.801,1030.1041,1704.0341,0.0,0.0,0.0,-428.1782,-13805.2959,493.9811,5279.2554,-2499.6239,106.48264896,-5324.298399999998,-2393.14125104,-7717.439651039997
47,396.2366,1062.8901,1702.4958,0.0,0.0,0.0,-419.9521,-14074.176000000001,483.1865,5266.3317,-2392.7403,112.19224104,-5582.987400000001,-2280.54805896,-7863.535458960001
48,386.5474,1047.906,1697.8171,0.0,0.0,0.0,-581.1851,-13772.5885,475.4974,5195.3612,-2372.2396,109.26530279999999,-5550.6444999999985,-2262.9742972,-7813.618797199999
49,375.7744,1002.4398,1684.7458,0.0,0.0,0.0,-511.684,-13920.1286,485.7754,5290.4583,-2346.9996,107.70143472,-5592.6189,-2239.29816528,-7831.9170652799985
50,370.3789,1022.3727,1695.388,0.0,0.0,0.0,-484.9075,-13870.331,478.8167,5288.4116,-2379.4468,109.72077912,-5499.870600000001,-2269.7260208800008,-7769.596620880003
51,409.7128,1027.7581,1694.2768,0.0,0.0,0.0,-479.8967,-13805.6843,479.6775,5271.4029,-2457.3705,109.13889024,-5402.752900000002,-2348.23160976,-7750.984509760003
52,399.7369,1026.9683,1689.2057,0.0,0.0,0.0,-491.0945,-13856.6258,468.8323,5258.7006,-2435.0664,108.92925,-5504.2765,-2326.13715,-7830.413649999998
53,378.8999,1024.5704,1700.6596,0.0,0.0,0.0,-472.1144,-14009.6989,477.9103,5272.5566,-2404.083,111.04352352,-5627.2165,-2293.0394764800008,-7920.255976480002
54,355.3659,986.972,1695.3962,0.0,0.0,0.0,-481.7128,-13898.7262,507.7053,5290.2956,-2531.3595,113.10552648,-5544.7040000000015,-2418.25397352,-7962.95797352
55,398.0011,1018.836,1709.7343,0.0,0.0,0.0,-527.2524,-13989.5963,487.592,5251.3582,-2325.0182,112.03839144,-5651.3271,-2212.97980856,-7864.306908559999
56,410.6824,999.1636,1700.281,0.0,0.0,0.0,-455.9613,-14210.188,495.9614,5302.6972,-2388.2934,114.15286728,-5757.363700000001,-2274.14053272,-8031.504232720001
57,402.7199,1030.4607,1681.2556,0.0,0.0,0.0,-432.9276,-14095.8157,481.4852,5308.9583,-2412.5277,117.95789088,-5623.863599999999,-2294.56980912,-7918.433409119999
58,418.661,1018.3297,1692.7935,0.0,0.0,0.0,-545.9229,-13547.5696,487.1527,5326.3975,-2381.6806,107.60898816,-5150.1581,-2274.07161184,-7424.22971184
59,394.1157,1074.874,1709.5641,0.0,0.0,0.0,-473.6868,-14058.2196,467.8646,5240.3308,-2302.5345,113.80758408,-5645.1572,-2188.72691592,-7833.884115919999
60,387.6293,1044.4638,1665.64,0.0,0.0,0.0,-568.0118,-13689.026000000002,479.2242,5276.6892,-2444.1134,109.21998168,-5403.3913,-2334.893418320001,-7738.28471832
61,368.1041,1009.5187,1675.394,0.0,0.0,0.0,-539.6665,-13914.4086,476.3596,5268.9212,-2324.4318,109.19787696,-5655.777500000001,-2215.23392304,-7871.01142304
62,405.9195,1035.7685,1689.8629999999998,0.0,0.0,0.0,-500.9402,-13657.1866,491.4035,5271.6452,-2464.9349,108.47014344,-5263.5271,-2356.4647565600008,-7619.99185656
63,396.3937,1053.7107,1679.1976,0.0,0.0,0.0,-461.4062,-13901.5004,468.4224,5226.0739,-2276.1773,108.64013544,-5539.108300000001,-2167.53716456,-7706.6454645600015
64,385.6319,1035.9438,1696.6485,0.0,0.0,0.0,-500.24800000000005,-13939.8338,480.2214,5294.1154,-2289.8005,106.83519408,-5547.520800000001,-2182.96530592,-7730.486105920001
65,394.5187,1025.7311,1669.8295,0.0,0.0,0.0,-533.63,-13587.1318,470.2799,5311.1267,-2561.5389999999998,106.64119296,-5249.2759,-2454.8978070400008,-7704.173707039998
66,417.5375,1007.1878,1709.3926,0.0,0.0,0.0,-491.7682,-13752.1671,491.3312,5322.1732,-2464.3367,111.20306328,-5296.312999999999,-2353.13363672,-7649.446636719998
67,406.6636,1022.0269999999999,1708.7155,0.0,0.0,0.0,-474.5951,-13987.2606,477.3402,5312.0089,-2247.9787,111.9319956,-5535.1005,-2136.0467044,-7671.1472044
68,407.6949,1025.0453,1698.2066,0.0,0.0,0.0,-538.1307,-13608.2189,459.4061,5296.9035,-2558.6193,112.90571928,-5259.093199999998,-2445.71358072,-7704.80678072
69,405.05699999999996,1033.403,1673.2852,0.0,0.0,0.0,-586.6535,-13479.8968,497.8555,5298.5252,-2636.3652,110.57734224,-5158.4244,-2525.7878577600004,-7684.21225776
70,392.707,1049.0104,1689.7654,0.0,0.0,0.0,-519.5456,-13725.5117,475.0473,5308.5937,-2477.8099,110.25908496,-5329.933499999998,-2367.55081504,-7697.484315039997
71,412.0033,1024.5333,1723.2027,0.0,0.0,0.0,-489.3029,-13919.3677,486.3363,5298.8913,-2436.2331,111.8083896,-5463.703699999999,-2324.4247104,-7788.128410400001
72,396.7295,995.5019,1735.7584,0.0,0.0,0.0,-474.5028,-13904.9096,483.024,5317.7257,-2529.9441,114.49601927999998,-5450.672900000001,-2415.44808072,-7866.120980720002
73,385.9167,976.1212,1706.8549,0.0,0.0,0.0,-399.2072,-14299.348,497.4764,5312.017,-2272.1333,112.03439616,-5820.169,-2160.09890384,-7980.267903839998
74,382.6575,1058.6228,1682.4279,0.0,0.0,0.0,-387.5749,-13981.0569,489.6105,5278.9507,-2382.8086,110.36020464,-5476.362399999999,-2272.44839536,-7748.810795359997
75,391.8413,1037.7445,1698.219,0.0,0.0,0.0,-488.0272,-13995.555,478.9569,5347.0879,-2376.5634,109.96197552,-5529.732600000001,-2266.60142448,-7796.334024480001
76,373.9162,1049.1044,1671.1838,0.0,0.0,0.0,-512.6166,-13773.7456,502.1233,5303.8734,-2493.5316,111.87281808,-5386.161100000001,-2381.65878192,-7767.819881920002
77,380.6795,1030.8549,1685.4253,0.0,0.0,0.0,-421.8451,-14116.4179,477.9736,5285.1765,-2572.8132,119.14438103999998,-5678.153200000002,-2453.66881896,-8131.822018960002
78,395.2136,1011.6206,1675.3113,0.0,0.0,0.0,-424.4994,-13854.5919,487.4809,5297.8891,-2472.18,112.18117968,-5411.575799999999,-2359.99882032,-7771.574620319999
79,403.9828,1041.7513,1685.9981,0.0,0.0,0.0,-484.9858,-13729.3543,493.7111,5304.7641,-2514.1387,112.7635992,-5284.1327,-2401.3751008,-7685.5078008
80,389.4641,1049.6852,1679.5851,0.0,0.0,0.0,-437.5271,-13911.8176,493.2178,5314.7455,-2477.3321,114.6540456,-5422.647,-2362.6780544000007,-7785.3250544
81,365.2362,1051.7767,1747.0912,0.0,0.0,0.0,-522.4038,-13740.3404,500.5465,5314.3792,-2663.3535,115.0395192,-5283.714399999998,-2548.3139808,-7832.028380799999
82,406.5919,1004.6773,1683.9148,0.0,0.0,0.0,-437.406,-13924.9146,493.8378,5307.3103,-2425.7646,113.20336944,-5465.9885,-2312.56123056,-7778.54973056
83,404.895,992.5088,1703.0889,0.0,0.0,0.0,-519.4994,-13661.4087,476.0666,5289.2048,-2563.5739,110.54097792,-5315.143999999998,-2453.03292208,-7768.17692208
84,380.8856,1019.2004,1717.5985,0.0,0.0,0.0,-474.1088,-13954.4575,488.2998,5380.4125,-2382.9611,109.95883632,-5442.169499999998,-2273.00226368,-7715.171763679999
85,380.2778,1066.4103,1703.7766,0.0,0.0,0.0,-487.1417,-13828.8641,491.1791,5346.8555,-2349.4993,109.68679584,-5327.506500000001,-2239.81250416,-7567.319004160001
86,395.1906,999.9486,1727.4632,0.0,0.0,0.0,-500.7122,-13967.118999999999,482.9562,5334.7641,-2456.3346,111.03618888,-5527.5085,-2345.2984111200008,-7872.80691112
87,368.4171,1054.0093,1700.2089999999998,0.0,0.0,0.0,-494.1548,-13582.1292,469.6393,5302.2081,-2570.7668,112.38962328,-5181.8012,-2458.37717672,-7640.178376719998
88,402.0971,983.6001,1701.5179999999998,0.0,0.0,0.0,-475.3723,-13853.2525,497.0781,5317.8177,-2573.1744,115.66371888,-5426.5138000000015,-2457.51068112,-7884.024481120001
89,358.4726,1030.7938,1678.2701,0.0,0.0,0.0,-571.2116,-13693.1792,498.0756,5349.9013,-2534.4385,111.47362488,-5348.8774,-2422.96487512,-7771.84227512
90,388.8656,1026.6801,1715.9488,0.0,0.0,0.0,-533.7123,-13851.8404,484.9514,5280.2418,-2434.1284,111.63854376,-5488.865,-2322.48985624,-7811.354856239999
91,426.9001,1029.3981,1699.6681,0.0,0.0,0.0,-455.9611,-13597.6435,475.5899,5268.6745,-2590.554,108.7975872,-5153.3739,-2481.7564128000004,-7635.130312800001
92,398.6601,1031.8037,1705.3132,0.0,0.0,0.0,-464.4675,-13816.7948,481.6909,5315.8145,-2410.7091,113.06832624,-5347.9799,-2297.64077376,-7645.62067376
93,416.57800000000003,1034.6543,1685.2852,0.0,0.0,0.0,-484.1073,-13969.3118,481.0,5301.9275,-2376.3248,111.09568968,-5533.9740999999985,-2265.22911032,-7799.20321032
94,393.8779,1008.0060000000001,1706.5599,0.0,0.0,0.0,-484.5632,-13873.2906,488.9086,5235.3829,-2416.5903,107.95189104,-5525.1185,-2308.63840896,-7833.756908959998
95,395.5978,1025.1196,1691.8931,0.0,0.0,0.0,-419.5285,-13799.7247,500.7806,5283.4244,-2619.2619,112.12938648,-5322.4377,-2507.13251352,-7829.57021352
96,399.1457,1069.7978,1677.7833,0.0,0.0,0.0,-472.2693,-13761.3261,471.4748,5232.135,-2473.5701,106.33732056,-5383.2588,-2367.23277944,-7750.4915794399985
97,415.139,1062.1569,1689.3577,0.0,0.0,0.0,-511.584,-13874.9937,473.2776,5262.6436,-2230.7218,108.06844968,-5484.0029,-2122.65335032,-7606.65625032
98,395.8613,1050.7255,1680.0702,0.0,0.0,0.0,-461.1834,-13883.1299,485.9101,5294.6091,-2270.715,107.71271712,-5437.1371,-2163.00228288,-7600.13938288
99,385.6983,1019.6408,1652.5539,0.0,0.0,0.0,-491.2285,-13883.2067,490.8841,5326.3559,-2377.8603,111.79830888,-5499.302200000001,-2266.06199112,-7765.36419112
100,388.4565,1008.8016,1696.92,0.0,0.0,0.0,-486.8881,-13895.4584,477.2621,5293.8914,-2389.7684,110.90183832,-5517.014899999997,-2278.86656168,-7795.881461679997
101,388.6957,1017.0578,1711.4228,0.0,0.0,0.0,-482.9754,-13774.3132,482.6996,5286.7034,-2567.4344,116.18264304,-5370.7093,-2451.25175696,-7821.961056960001
102,364.8992,1041.7007,1724.8612,0.0,0.0,0.0,-451.4798,-14238.5271,490.1381,5311.8568,-2187.2934,111.27889296,-5756.5509,-2076.01450704,-7832.56540704
103,382.0555,1013.5729,1711.9355,0.0,0.0,0.0,-454.1411,-14080.6768,508.6424,5323.8445,-2357.749,114.93995472,-5594.767099999997,-2242.80904528,-7837.576145279998
104,401.0334,1011.6653,1695.5711,0.0,0.0,0.0,-401.4524,-13986.9981,467.4591,5248.4893,-2300.4597,112.58894520000001,-5564.2323000000015,-2187.8707548,-7752.103054800001
105,395.8922,1017.045,1689.9049,0.0,0.0,0.0,-488.5505,-14028.0964,487.0794,5321.6459,-2319.6426,108.77677992,-5605.079499999999,-2210.86582008,-7815.945320079999
106,402.8618,1059.2044,1674.3848,0.0,0.0,0.0,-482.1107,-14010.4937,485.29900000000004,5246.884,-2325.7941,111.74460408,-5623.9704,-2214.04949592,-7838.0198959200015
107,392.2868,1066.257,1702.8418,0.0,0.0,0.0,-436.7959,-13843.8712,491.5689,5254.3057,-2341.1488,111.16558296,-5373.406899999999,-2229.98321704,-7603.390117039999
108,406.2783,1052.9543,1677.7477,0.0,0.0,0.0,-441.8258,-13974.8627,482.9127,5270.7308,-2428.0552,113.15964528,-5526.064699999997,-2314.89555472,-7840.9602547199975
109,385.4489,998.2876,1703.4091,0.0,0.0,0.0,-540.2522,-13759.415,483.00800000000004,5271.0609,-2568.1979,112.74051816,-5458.4527,-2455.45738184,-7913.91008184
110,395.5586,1064.7797,1707.0735,0.0,0.0,0.0,-473.3295,-13827.893999999998,469.9579,5243.1817,-2413.0258,110.50554744,-5420.672100000002,-2302.52025256,-7723.192352560001
111,376.2032,989.1658,1674.3999,0.0,0.0,0.0,-468.833,-13921.8548,484.2654,5315.7516,-2414.3853,111.0056328,-5550.901899999999,-2303.3796672,-7854.281567199999
112,405.3007,1035.6073,1673.6470000000002,0.0,0.0,0.0,-508.9825,-13634.3639,477.9761,5271.8273,-2502.3114,113.81093928,-5278.988,-2388.50046072,-7667.48846072
113,404.6668,1060.7194,1680.4794,0.0,0.0,0.0,-497.7279,-13860.3565,478.6981,5283.8719,-2447.3028,111.17047752,-5449.648799999999,-2336.13232248,-7785.781122479999
114,354.4382,1054.1829,1677.1753,0.0,0.0,0.0,-460.0802,-13838.0688,487.1194,5296.6014,-2469.6823,114.86289888,-5428.631799999999,-2354.81940112,-7783.451201119998
115,382.8761,1025.1559,1676.7487,0.0,0.0,0.0,-511.4268,-13728.7908,491.1349,5287.8839,-2486.5229999999997,112.62709368,-5376.4181,-2373.89590632,-7750.31400632
116,386.5543,992.2416,1701.2956,0.0,0.0,0.0,-476.0252,-13750.4648,480.4317,5299.5406,-2524.302,112.29365592,-5366.4262,-2412.00834408,-7778.43454408
117,368.631,1064.8476,1681.5172,0.0,0.0,0.0,-495.9937,-13795.4912,493.0493,5294.915,-2575.9234,116.64664992,-5388.5248,-2459.27675008,-7847.801550080001
118,378.3823,1065.2502,1704.0789,0.0,0.0,0.0,-529.5175,-13832.346000000001,478.0033,5272.859,-2227.9213,105.65542512,-5463.289799999999,-2122.26587488,-7585.555674879999
119,392.5561,1020.2133,1670.3334,0.0,0.0,0.0,-412.0286,-13944.8455,493.7839,5293.7093,-2423.7335,110.05410672,-5486.2781,-2313.67939328,-7799.95749328
120,341.7523,1011.4169999999999,1687.9566,0.0,0.0,0.0,-518.2038,-13469.4076,493.3863,5308.1489,-2581.7015,111.95007192,-5144.9503,-2469.75142808,-7614.701728080001
121,388.4835,1039.9199,1699.8696,0.0,0.0,0.0,-540.2507,-13674.6703,484.0278,5337.275,-2553.6543,110.1238344,-5265.3452,-2443.5304656000008,-7708.8756656000005
122,407.1241,1005.6988,1712.3395,0.0,0.0,0.0,-463.5485,-13977.6099,492.2262,5339.9914,-2243.9296,108.32450328,-5483.7784,-2135.60509672,-7619.383496720001
123,419.0933,1015.3957,1685.3671,0.0,0.0,0.0,-545.4465,-13670.0787,479.2497,5298.9918,-2481.8042,111.99830976,-5317.427599999999,-2369.80589024,-7687.23349024
124,405.7846,1033.4317,1688.7776,0.0,0.0,0.0,-502.7356,-13674.9628,483.4818,5316.1887,-2540.739,113.36887872,-5250.0340000000015,-2427.37012128,-7677.404121280001
125,390.655,996.6851,1694.4856,0.0,0.0,0.0,-509.9936,-13885.391000000001,486.6361,5346.4827,-2404.5503,112.0132764,-5480.440100000002,-2292.5370236,-7772.9771236000015
126,386.30699999999996,1016.9429,1681.5422,0.0,0.0,0.0,-436.1771,-14021.0078,487.0646,5304.2261,-2488.7458,120.1001472,-5581.1021,-2368.645652800001,-7949.747752800001
127,407.1082,1031.7411,1683.1135,0.0,0.0,0.0,-497.0148,-13895.2853,493.1497,5291.7739,-2506.1378,115.42353264,-5485.413699999999,-2390.71426736,-7876.127967359998
128,387.1135,1056.5922,1709.5048,0.0,0.0,0.0,-545.6568,-13692.5172,480.2684,5280.2221,-2637.5805,114.93538704,-5324.472999999999,-2522.64511296,-7847.118112959999
129,416.4683,1033.252,1701.9217,0.0,0.0,0.0,-510.1017,-13858.927,480.2471,5260.3862,-2443.1639,113.88608640000001,-5476.753399999999,-2329.2778136,-7806.031213599998
130,376.23,1009.9293,1699.03,0.0,0.0,0.0,-437.3826,-13925.4931,479.24,5304.7257,-2472.4255,115.46722944,-5493.720699999999,-2356.95827056,-7850.678970559998
131,410.718,1041.897,1651.0076,0.0,0.0,0.0,-429.2696,-13819.0496,469.3062,5229.6082,-2522.5665,113.78998872,-5445.7822000000015,-2408.77651128,-7854.55871128
132,384.9953,1058.3319999999999,1685.4229999999998,0.0,0.0,0.0,-449.9153,-13745.2665,474.4411,5279.2156,-2537.6549,113.91727392,-5312.774799999998,-2423.73762608,-7736.512426079998
133,422.6657,1066.9237,1704.4848,0.0,0.0,0.0,-538.3933,-13594.7954,476.9044,5301.2136,-2650.2781,112.34378592,-5160.9965,-2537.93431408,-7698.93081408
134,412.9498,1024.6229,1691.9295,0.0,0.0,0.0,-450.5663,-13724.7579,492.292,5302.3556,-2542.3496,115.5150756,-5251.174400000001,-2426.8345244,-7678.008924400001
135,424.6522,989.7301,1685.2132,0.0,0.0,0.0,-378.9242,-14051.7235,497.4073,5298.9783,-2441.1842,113.62574952,-5534.6666,-2327.55845048,-7862.22505048
136,375.5042,1021.0961,1679.6801,0.0,0.0,0.0,-380.2894,-14217.7961,491.4508,5284.6744,-2265.2138,111.7161468,-5745.679899999999,-2153.4976531999996,-7899.177553199997
137,373.6113,996.9379,1681.4352,0.0,0.0,0.0,-496.96,-13855.7767,477.8435,5306.46,-2437.7197,113.07449592,-5516.448799999999,-2324.64520408,-7841.09400408
138,368.9831,1063.2696,1715.4205,0.0,0.0,0.0,-522.4205,-14110.246000000001,488.4775,5277.6711,-2300.0234,112.10202144,-5718.844699999998,-2187.92137856,-7906.766078559997
139,380.2924,1045.4907,1685.3859,0.0,0.0,0.0,-425.3992,-13856.5686,485.4192,5249.9102,-2438.8103,110.64033864,-5435.4694,-2328.16996136,-7763.63936136
140,377.5502,1067.8939,1679.9998,0.0,0.0,0.0,-566.235,-13669.0859,481.5384,5292.1931,-2578.683,111.6318132,-5336.145500000001,-2467.0511868,-7803.196686800001
141,391.416,1024.606,1690.483,0.0,0.0,0.0,-487.7348,-14012.6485,487.2835,5317.7264,-2490.4378,111.30966936,-5588.868400000001,-2379.12813064,-7967.996530640001
142,388.6844,1028.3194,1695.4796,0.0,0.0,0.0,-483.756,-13833.5912,486.1394,5287.3781,-2514.5527,113.41846944,-5431.346300000001,-2401.13423056,-7832.480530560001
143,374.9286,1102.1679,1714.3792,0.0,0.0,0.0,-470.0383,-14052.2833,490.4843,5280.7339,-2450.8238,112.60704384,-5559.6277,-2338.21675616,-7897.84445616
144,401.8696,1039.4657,1704.2857,0.0,0.0,0.0,-459.3386,-13930.9928,464.7728,5242.6775,-2480.2586,111.87787320000001,-5537.2601,-2368.3807268000005,-7905.6408268000005
145,401.6565,986.9907,1660.7820000000002,0.0,0.0,0.0,-499.3072,-13874.9926,484.5607,5276.1604,-2423.1666,110.80987344,-5564.1495,-2312.35672656,-7876.50622656
146,380.8541,993.408,1681.1948,0.0,0.0,0.0,-477.07,-13744.9197,485.5889,5254.7416,-2544.2324,113.09750712,-5426.2023,-2431.13489288,-7857.33719288
147,404.9551,1050.0085,1698.9361,0.0,0.0,0.0,-436.2626,-13942.9112,460.3398,5265.3285,-2556.2839,114.27309504,-5499.605800000001,-2442.01080496,-7941.616604960002
