,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-3.3750779948604765e-14,7.460698725481053e-14,1.172395514004165e-13,0.0,0.0,0.0,-43.2005,-34.56719999999973,-4.973799150320702e-14,-3.410605131648481e-13,76.93120000000015,-7.260539039999986,-77.76770000000113,69.67066096000013,-8.097039040000112
1,-4.263256414560601e-14,8.881784197001252e-14,-4.263256414560601e-14,0.0,0.0,0.0,-45.71289999999997,-20.71279999999948,4.973799150320702e-14,-9.999999940646376e-05,76.7927,-7.45835256000001,-66.42579999999776,69.33434744000002,2.908547440001797
2,3.3750779948604765e-14,-0.00010000000004950492,-1.9895196601282808e-13,0.0,0.0,0.0,-45.85940000000002,-36.97039999999936,-1.0658141036401504e-14,2.273736754432321e-13,76.57949999999991,-7.5375050399999965,-82.8298999999992,69.04199495999981,-13.787905039998947
3,3.5527136788005016e-14,6.039613253960853e-14,-0.00010000000012055921,0.0,0.0,0.0,-40.80839999999999,-42.282199999999506,1.0658141036401504e-14,0.0001000000004296453,82.06200000000005,-7.38660671999996,-83.09060000000095,74.67539328000042,-8.41520672000101
4,-0.00010000000002463594,-7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,0.0,-45.49680000000003,-37.75690000000026,-3.1974423109204515e-14,9.999999986121112e-05,81.00830000000029,-7.488230399999994,-83.25370000000066,73.52006960000041,-9.733630400001148
5,-2.6645352591003757e-14,-9.237055564881302e-14,-2.486899575160351e-14,0.0,0.0,0.0,-35.1088,-50.80579999999921,0.0,-7.389644451905042e-13,85.56359999999997,-7.3693080000000295,-85.91460000000086,78.19429200000002,-7.7203080000035404
6,-3.5527136788005016e-14,1.0302869668521453e-13,6.927791673660977e-14,0.0,0.0,0.0,-42.2985,-38.781799999999826,-1.4210854715202004e-14,5.6843418860808e-13,80.70570000000002,-7.472685600000019,-81.08030000000014,73.23301439999972,-7.847285599997691
7,-1.5987211554602254e-14,-7.460698725481053e-14,-0.00010000000005305765,0.0,0.0,0.0,-41.64209999999998,-36.014999999999866,3.1974423109204515e-14,1.1368683772161605e-13,79.09640000000002,-7.6064572800000025,-77.65719999999966,71.48994271999963,-6.167257280000001
8,0.0001000000000264123,-9.999999995713438e-05,3.907985046680551e-14,0.0,0.0,0.0,-39.435800000000015,-35.83189999999996,4.618527782440651e-14,-1.1368683772161605e-13,79.5192000000001,-7.349944320000008,-75.26770000000157,72.16925567999998,-3.098444320001136
9,-3.552713678800501e-15,-7.460698725481053e-14,3.907985046680551e-14,0.0,0.0,0.0,-39.53300000000001,-45.53140000000056,0.0001000000000015433,0.00010000000054333212,84.08910000000013,-7.542236879999986,-85.06419999999909,76.54686312000015,-8.517336879998481
10,0.00010000000001220144,0.0,1.9895196601282808e-13,0.0,0.0,0.0,-42.14890000000001,-33.290599999999955,1.77635683940025e-14,-0.00010000000025911504,71.35569999999976,-7.378281360000003,-75.4395000000011,63.97741863999961,-11.462081360000553
11,-1.4210854715202004e-14,-5.684341886080803e-14,-1.7408297026122455e-13,0.0,0.0,0.0,-41.86370000000001,-48.63369999999998,2.486899575160351e-14,0.0,84.39589999999983,-7.736324400000032,-90.49739999999926,76.65957559999983,-13.837824399999876
12,0.00010000000002463594,-1.1368683772161605e-13,6.217248937900878e-14,0.0,0.0,0.0,-37.4124,-43.88369999999893,-9.999999999266153e-05,2.842170943040401e-13,85.50470000000041,-7.606867680000002,-81.29609999999974,77.8978323200007,-3.398267680000828
13,-4.440892098500625e-15,9.99999999393708e-05,-1.882938249764265e-13,0.0,0.0,0.0,-45.5954,-41.45169999999837,0.00010000000001042508,-9.999999980436768e-05,87.23849999999973,-7.718008319999968,-87.04699999999771,79.52049167999971,-7.526508319997561
14,0.0,-9.99999999393708e-05,0.00010000000008503208,0.0,0.0,0.0,-40.38190000000001,-44.23760000000081,-3.5527136788005016e-14,2.273736754432321e-13,84.93730000000012,-7.7239821600000225,-84.61950000000022,77.21331784000047,-7.406182159998821
15,-2.6645352591003757e-14,-2.8421709430404014e-14,-2.8421709430404014e-14,0.0,0.0,0.0,-42.5708,-43.01540000000102,-9.99999999482526e-05,-2.273736754432321e-13,85.35390000000015,-7.593433919999986,-85.58630000000355,77.76046607999993,-7.825833920001799
16,9.999999998200336e-05,9.237055564881302e-14,9.592326932761353e-14,0.0,0.0,0.0,-39.29489999999999,-34.96609999999913,7.105427357601002e-15,-1.7053025658242404e-13,81.24200000000003,-7.613861760000005,-74.26089999999957,73.62813824000024,-0.6327617600011592
17,9.769962616701378e-15,7.283063041541028e-14,-9.999999989673825e-05,0.0,0.0,0.0,-35.9965,-42.40269999999936,-3.5527136788005016e-14,2.273736754432321e-13,88.9801,-7.764369839999991,-78.39930000000058,81.21573015999998,2.8164301599994133
18,9.999999998733243e-05,-1.1013412404281553e-13,0.00010000000015253364,0.0,0.0,0.0,-45.34520000000001,-38.60880000000054,-3.1974423109204515e-14,4.547473508864641e-13,82.95509999999959,-7.774638480000004,-83.95379999999952,75.18046151999954,-8.773338479999977
19,1.7763568394002505e-15,1.3855583347321954e-13,9.999999998200336e-05,0.0,0.0,0.0,-42.418700000000015,-48.60709999999918,3.552713678800501e-15,2.273736754432321e-13,86.2576,-7.618484880000006,-91.02569999999984,78.63911511999996,-12.386584879999418
20,-9.999999998200336e-05,-3.907985046680551e-14,-1.4210854715202006e-13,0.0,0.0,0.0,-39.1645,-46.94670000000075,0.00010000000001042508,-3.410605131648481e-13,89.14520000000003,-7.909909199999985,-86.11120000000008,81.2352908000001,-4.8759091999995405
21,4.618527782440651e-14,4.263256414560601e-14,9.999999985765841e-05,0.0,0.0,0.0,-34.542700000000025,-47.44560000000044,-2.131628207280301e-14,-2.842170943040401e-13,82.09489999999975,-7.745824799999979,-81.98820000000003,74.34907519999963,-7.639124799999053
22,2.3092638912203256e-14,9.999999984344754e-05,-9.999999995713438e-05,0.0,0.0,0.0,-42.00780000000002,-37.8583000000003,-1.4210854715202004e-14,-0.00010000000020227162,78.26849999999983,-7.496842319999972,-79.86620000000009,70.7716576799998,-9.094542319999874
23,3.552713678800501e-15,9.237055564881302e-14,1.0658141036401504e-14,0.0,0.0,0.0,-33.7013,-58.94880000000063,0.0,0.0,108.97319999999979,-7.939301760000008,-92.65010000000211,101.03389823999979,8.383798239998157
24,-0.0001000000000423995,9.999999995002895e-05,8.171241461241153e-14,0.0,0.0,0.0,-38.2938,-47.257300000000534,-9.999999998200336e-05,-1.7053025658242404e-13,95.00440000000008,-7.607785679999986,-85.55120000000053,87.39661432000004,1.84541432000222
25,-0.000100000000005096,-1.4921397450962106e-13,-9.99999999393708e-05,0.0,0.0,0.0,-41.248199999999976,-35.1000000000015,-1.7763568394002505e-15,-9.999999991805451e-05,78.30230000000005,-7.537627440000022,-76.34850000000202,70.76467255999981,-5.583827440001301
26,2.8421709430404014e-14,-7.283063041541028e-14,9.999999995002895e-05,0.0,0.0,0.0,-42.67759999999999,-39.69869999999977,7.105427357601002e-15,-3.9790393202565615e-13,91.78280000000014,-7.8513940799999835,-82.3762000000012,83.93140592000046,1.5552059199992527
27,3.7303493627405266e-14,2.486899575160351e-14,-9.999999995891072e-05,0.0,0.0,0.0,-43.646800000000006,-44.00309999999999,1.4210854715202004e-14,-6.821210263296962e-13,82.24990000000005,-7.853083919999964,-87.64999999999695,74.39681608000019,-13.253183919997213
28,9.999999996601616e-05,-7.105427357601002e-15,-0.00010000000013832278,0.0,0.0,0.0,-38.8322,-39.21550000000028,2.8421709430404014e-14,-2.842170943040401e-13,81.02669999999978,-7.466267520000024,-78.04770000000093,73.56043247999949,-4.487267520001439
29,9.999999998377973e-05,-1.4210854715202004e-14,8.526512829121202e-14,0.0,0.0,0.0,-42.9264,-46.06209999999959,-2.486899575160351e-14,0.00010000000048648872,82.02779999999998,-7.462253520000001,-88.98830000000031,74.56554648000026,-14.42275352000047
30,-1.5987211554602254e-14,-7.105427357601003e-14,9.99999998452239e-05,0.0,0.0,0.0,-43.66980000000001,-45.726800000000246,2.8421709430404014e-14,-2.273736754432321e-13,92.28719999999979,-7.634721599999995,-89.3965,84.65247840000009,-4.7440216000008215
31,1.77635683940025e-14,-2.131628207280301e-14,-3.552713678800501e-15,0.0,0.0,0.0,-44.81270000000001,-44.63530000000023,2.8421709430404014e-14,5.684341886080803e-14,86.97150000000006,-7.735223520000004,-89.44800000000082,79.23627648000014,-10.211723520002069
32,-3.9968028886505635e-14,1.3500311979441906e-13,3.1974423109204515e-14,0.0,0.0,0.0,-39.1215,-44.55370000000005,0.0,-2.842170943040401e-13,84.64959999999957,-7.74558216,-83.67520000000047,76.90401783999931,-6.771182160000706
33,-4.085620730620577e-14,-6.750155989720953e-14,-2.8421709430404014e-14,0.0,0.0,0.0,-38.4491,-43.514399999999625,-3.552713678800501e-15,-1.7053025658242404e-13,86.44829999999995,-7.521489360000012,-81.96349999999953,78.92681063999959,-3.036689359999457
34,-2.486899575160351e-14,4.973799150320702e-14,7.815970093361102e-14,0.0,0.0,0.0,-36.6112,-45.88099999999992,-7.105427357601003e-14,9.999999940646376e-05,90.78940000000021,-7.266157199999987,-82.49209999999931,83.52324280000009,1.0311427999994294
