,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,389.6958,1076.1385,1691.9589999999998,0.0,0.0,0.0,-365.3945,-15379.7128,480.5563,5466.2226,-2275.7158,128.33336952,-6640.535099999997,-2147.38243048,-8787.91753048
1,378.17,1042.3677,1708.5934,0.0,0.0,0.0,-299.8865,-15385.1436,488.0887,5420.9245,-2331.6481,125.75431872,-6646.885799999999,-2205.89378128,-8852.779581279998
2,371.9743,1070.6815,1726.7386,0.0,0.0,0.0,-356.8446,-15451.9976,489.8941,5452.6699,-2286.1519,127.792314,-6696.883800000001,-2158.359586,-8855.243386
3,386.9489,1055.5812,1719.9303,0.0,0.0,0.0,-319.5122,-15110.2883,479.5557,5443.2877,-2599.2221,130.21861968,-6344.4967000000015,-2469.00348032,-8813.500180320001
4,378.9956,1076.0674,1712.1461,0.0,0.0,0.0,-251.7472,-15500.3736,491.1532,5399.4336,-2246.3351,127.32526656,-6694.3249,-2119.00983344,-8813.33473344
5,378.5707,1069.2583,1719.7917,0.0,0.0,0.0,-278.3434,-15353.2573,480.85699999999997,5384.2384,-2334.7635,130.39330679999998,-6598.8845999999985,-2204.3701931999994,-8803.254793199998
6,371.2271,1035.9147,1706.9094,0.0,0.0,0.0,-316.3265,-15475.3388,494.1803,5416.8946,-2382.5621,132.5133972,-6766.539199999998,-2250.0487028,-9016.587902799998
7,365.5916,1083.2877,1715.4391,0.0,0.0,0.0,-303.8218,-15273.8077,496.6947,5453.2217,-2499.7606,130.05465551999998,-6463.394699999999,-2369.70594448,-8833.100644479999
8,410.6267,1053.1989999999998,1709.9853,0.0,0.0,0.0,-239.6443,-15467.1957,477.9282,5426.2057,-2490.4986,133.47683568,-6628.8951,-2357.02176432,-8985.916864320001
9,401.5176,1058.5361,1700.0609,0.0,0.0,0.0,-257.8377,-15450.0937,482.2308,5442.2999,-2474.3309,131.4868644,-6623.286100000001,-2342.8440356,-8966.130135600002
10,398.13599999999997,1054.9578,1710.7838,0.0,0.0,0.0,-281.2346,-15469.9327,497.2159,5469.9513,-2354.8799,129.89581632,-6620.1225,-2224.98408368,-8845.10658368
11,384.4242,1027.2875,1704.2063,0.0,0.0,0.0,-257.5607,-15471.8958,477.2107,5467.1007,-2478.8941,133.79416344,-6669.227100000001,-2345.09993656,-9014.327036560002
12,381.7757,1029.6509,1696.6937,0.0,0.0,0.0,-267.4408,-15314.261999999999,492.1995,5422.8186,-2540.9157,133.3970028,-6558.5644,-2407.5186972,-8966.0830972
13,387.2335,1016.9698,1710.0615,0.0,0.0,0.0,-261.1552,-15364.0675,468.1984,5422.4978,-2498.8587,131.87362679999998,-6620.2617,-2366.9850732000004,-8987.2467732
14,373.1426,1025.0381,1695.0725,0.0,0.0,0.0,-326.3407,-15075.08,499.5423,5447.5718,-2825.4328,141.79937544,-6361.053400000002,-2683.63342456,-9044.686824560002
15,415.4713,1039.5139,1701.8163,0.0,0.0,0.0,-186.0447,-15262.7656,473.9473,5378.1454,-2694.7216,138.171294,-6439.916100000001,-2556.550306,-8996.466406000001
16,375.3753,1023.5993,1710.8875,0.0,0.0,0.0,-320.51099999999997,-15175.0633,492.7885,5448.2861,-2652.2006,133.44069168,-6444.637599999999,-2518.75990832,-8963.397508319998
17,403.5151,1038.0447,1691.7798,0.0,0.0,0.0,-213.4081,-15254.675,478.0562,5415.5583,-2551.7078,134.29078704,-6441.128999999997,-2417.41701296,-8858.546012959998
18,383.1971,1095.753,1706.8026,0.0,0.0,0.0,-235.6957,-15252.0313,487.026,5388.518,-2570.5665,137.71713528,-6426.430300000003,-2432.84936472,-8859.279664720001
19,370.449,986.4674,1719.1863,0.0,0.0,0.0,-258.8708,-15855.3898,496.3314,5475.8879,-2570.81,143.200332,-7065.938600000001,-2427.609668,-9493.548268
20,404.4113,1052.7645,1724.5041,0.0,0.0,0.0,-360.5714,-15180.493,489.6426,5445.6062,-2426.6892,129.30379272000002,-6424.135700000002,-2297.38540728,-8721.52110728
21,409.712,1076.2769,1707.3057,0.0,0.0,0.0,-342.9908,-15248.4123,475.4729,5439.1835,-2504.0874,132.35134607999998,-6483.4521,-2371.73605392,-8855.188153919999
22,378.41,1072.371,1732.484,0.0,0.0,0.0,-262.3273,-15371.2482,498.1511,5442.9625,-2577.7346,131.43120911999998,-6509.196900000001,-2446.30339088,-8955.50029088
23,391.8672,993.0001,1695.5943,0.0,0.0,0.0,-339.9584,-14942.9081,492.6609,5457.9407,-2744.5959,132.83200295999998,-6251.803300000001,-2611.76389704,-8863.56719704
24,355.48900000000003,1077.7967,1700.1947,0.0,0.0,0.0,-322.827,-15080.3016,482.3036,5415.672,-2650.053,134.0593524,-6371.672600000001,-2515.9936476,-8887.666247600002
25,402.3586,1068.4615,1711.9051,0.0,0.0,0.0,-418.2207,-14739.7913,498.3449,5424.2453,-2770.1949,132.29928144,-6052.696600000002,-2637.89561856,-8690.592218560001
26,437.4318,1056.7101,1691.8794,0.0,0.0,0.0,-317.2648,-15153.4233,471.3705,5433.7991,-2602.081,133.64901935999998,-6379.497199999998,-2468.431980640001,-8847.929180639998
27,408.3364,1061.9001,1706.3622,0.0,0.0,0.0,-381.6957,-15086.9346,483.0976,5464.6333,-2452.5481,125.55540576,-6344.300700000002,-2326.99269424,-8671.29339424
28,380.8192,1060.0139,1688.5831,0.0,0.0,0.0,-312.7488,-15082.9491,482.657,5442.5866,-2386.3361,125.37467208,-6341.038100000002,-2260.96142792,-8601.99952792
29,399.1074,1082.5018,1696.8356,0.0,0.0,0.0,-324.8675,-15010.226999999999,479.3922,5444.8491,-2563.4143,125.76227544,-6232.408399999998,-2437.65202456,-8670.060424559999
30,406.6827,1077.9663,1683.8383,0.0,0.0,0.0,-365.6298,-15131.8542,512.8626,5446.0516,-2248.3535,119.37436632,-6370.0825,-2128.979133680001,-8499.06163368
31,379.717,1044.745,1689.8126,0.0,0.0,0.0,-348.5183,-15142.1685,484.9002,5442.5518,-2514.8531,127.44093744,-6448.9602,-2387.41216256,-8836.37236256
32,376.4035,1020.7891,1692.8832,0.0,0.0,0.0,-387.8693,-14883.388,491.5922,5477.0029,-2649.7589,128.71570536,-6212.586400000001,-2521.04319464,-8733.62959464
33,411.7933,1022.7504,1715.52,0.0,0.0,0.0,-356.1084,-14935.1803,475.3633,5450.454000000001,-2528.0997,123.79640256,-6215.4077000000025,-2404.3032974400007,-8619.710997440003
34,396.9509,1028.6235,1701.0271,0.0,0.0,0.0,-342.1121,-15048.126,484.4265,5453.6683,-2565.5481,126.87060528,-6325.5418,-2438.67749472,-8764.219294719998
35,361.1319,1053.6465,1704.4324,0.0,0.0,0.0,-384.6351,-14962.5691,488.0793,5423.2463,-2469.0746,126.24800400000001,-6316.667800000002,-2342.826596,-8659.494396000004
36,372.3414,1046.7589,1697.9602,0.0,0.0,0.0,-343.4914,-14870.5425,482.1903,5425.6397,-2589.2698,126.5463288,-6189.143399999999,-2462.7234712,-8651.866871200002
37,395.876,1093.1855,1645.8704,0.0,0.0,0.0,-361.0629,-15309.6516,460.7569,5456.0139,-2426.9639,127.1560608,-6619.0117999999975,-2299.8078391999998,-8918.819639199999
38,400.9406,1065.4831,1700.4388,0.0,0.0,0.0,-376.6437,-14984.7545,494.5896,5458.5181,-2528.3522,123.6325572,-6241.428000000001,-2404.7196428,-8646.147642799999
39,388.9826,1048.9811,1689.8022,0.0,0.0,0.0,-320.5551,-15288.2609,494.6863,5430.5207,-2243.5402,121.31904672,-6555.843099999999,-2122.22115328,-8678.06425328
40,390.1731,1015.8218,1700.9916,0.0,0.0,0.0,-259.0867,-15506.0154,498.6758,5490.6533,-2254.9022,126.42032664,-6668.7865,-2128.48187336,-8797.26837336
41,426.4574,1050.3110000000001,1696.0042,0.0,0.0,0.0,-282.5091,-15347.1528,496.244,5482.6315,-2334.8009,126.1570068,-6478.013799999998,-2208.6438931999996,-8686.657693199999
42,394.2826,1074.9011,1716.4851,0.0,0.0,0.0,-336.6228,-15095.8668,495.7997,5476.4132,-2486.7879,127.32613056,-6274.6079,-2359.46176944,-8634.06966944
43,406.3443,1052.8941,1712.6787,0.0,0.0,0.0,-352.9971,-15191.6631,480.3281,5460.7256,-2485.9175,127.35636696,-6431.689399999998,-2358.56113304,-8790.250533039998
44,401.4976,1064.0451,1700.4406,0.0,0.0,0.0,-421.3771,-14961.1074,486.2267,5472.1032,-2520.502,127.54023336000002,-6258.171300000003,-2392.96176664,-8651.133066640003
45,409.9599,1057.1513,1701.4579999999999,0.0,0.0,0.0,-375.0012,-15003.0533,488.7325,5494.3806,-2391.3267,118.23858287999998,-6226.3722,-2273.08811712,-8499.46031712
46,399.8713,1067.0519,1720.4635,0.0,0.0,0.0,-376.7418,-15155.5522,488.9015,5447.8332,-2551.1892,127.55419055999998,-6408.172599999999,-2423.63500944,-8831.807609439997
47,390.1063,1037.2197,1693.3077,0.0,0.0,0.0,-395.5694,-15002.4682,486.1555,5431.369000000001,-2326.5027,124.04429496,-6359.879399999999,-2202.45840504,-8562.337805039999
48,386.5884,1069.8887,1717.8056,0.0,0.0,0.0,-351.0332,-15096.6923,476.5239,5500.4788,-2551.0006,129.491928,-6296.440100000002,-2421.508672,-8717.948772000002
49,402.7383,1039.9964,1688.6222,0.0,0.0,0.0,-300.6934,-15310.3057,487.8429,5469.8869,-2500.893,131.1013548,-6521.912400000003,-2369.7916452,-8891.704045200002
50,379.0615,1095.7613,1716.8557,0.0,0.0,0.0,-378.8763,-14990.9623,510.2853,5470.5307,-2596.3514,128.00254968,-6197.344099999998,-2468.34885032,-8665.692950319999
51,404.0483,1017.1937,1715.2263,0.0,0.0,0.0,-413.2076,-14710.8071,504.5068,5485.0782,-2540.1863,120.646926,-5997.9614,-2419.539374,-8417.500774
52,398.7323,1071.8677,1668.1177,0.0,0.0,0.0,-349.8928,-15211.2893,483.1105,5457.808000000001,-2276.6996,125.85765528,-6481.5459,-2150.84194472,-8632.38784472
53,392.05800000000005,1022.7537,1734.7089999999998,0.0,0.0,0.0,-369.9066,-15208.5391,483.9995,5456.1472,-2344.5835,124.64901288,-6488.778299999999,-2219.93448712,-8708.71278712
54,398.824,1037.2353,1691.7634,0.0,0.0,0.0,-365.7447,-15077.5461,483.7195,5434.6773,-2428.9637,124.71872976,-6397.071300000001,-2304.24497024,-8701.31627024
55,376.7512,1068.6106,1689.2824,0.0,0.0,0.0,-373.4387,-14534.413,492.1471,5398.0807,-2827.5292,127.32473592,-5882.9797,-2700.20446408,-8583.184164080001
56,404.2842,1027.7589,1715.1175,0.0,0.0,0.0,-238.2411,-15142.2925,476.4947,5428.5441,-2454.0013,124.59278376,-6328.3342,-2329.40851624,-8657.742716240002
57,427.0564,1035.1833,1689.0641,0.0,0.0,0.0,-431.9273,-14626.4738,491.8765,5411.9448,-2686.3190000000004,125.36040888,-6003.275999999999,-2560.95859112,-8564.23459112
58,399.4853,1022.4709,1717.8872,0.0,0.0,0.0,-458.1833,-14653.5008,497.3092,5450.7981,-2687.5135,123.77238119999998,-6023.733400000001,-2563.7411188,-8587.474518800002
59,385.6114,1060.7964,1701.7344,0.0,0.0,0.0,-434.369,-14210.8075,480.0383,5402.2519,-3014.4517,131.52781367999998,-5614.744100000001,-2882.9238863200007,-8497.66798632
60,419.4033,1021.9961,1731.6016,0.0,0.0,0.0,-395.8118,-14600.4844,476.3943,5411.0776,-2619.7061,125.42218776,-5935.823299999999,-2494.28391224,-8430.10721224
61,369.1078,1002.6258,1694.9279999999999,0.0,0.0,0.0,-406.4483,-14753.3099,492.4436,5453.3697,-2527.9228,120.82156344,-6147.2833,-2407.10123656,-8554.38453656
62,391.3146,1063.969,1694.0234,0.0,0.0,0.0,-330.7439,-15063.6698,499.6431,5421.08,-2410.2453,123.84648792,-6324.383600000001,-2286.39881208,-8610.782412080001
63,398.2469,1077.3441,1711.3371,0.0,0.0,0.0,-313.3839,-15069.0332,486.1491,5430.3795,-2455.9908,128.01309479999998,-6278.960399999999,-2327.9777052,-8606.938105199999
64,384.4606,1053.7649,1693.632,0.0,0.0,0.0,-279.585,-15058.4804,463.04699999999997,5422.3441,-2514.917,127.15867224,-6320.816800000001,-2387.75832776,-8708.57512776
65,405.4288,1063.7693,1721.6638,0.0,0.0,0.0,-392.712,-14622.721000000001,477.8665,5433.543000000001,-2657.8681,123.38622864,-5913.1615999999985,-2534.48187136,-8447.64347136
66,415.1414,1045.3305,1734.4884,0.0,0.0,0.0,-335.4344,-15043.8083,486.8653,5440.8626,-2680.0745,133.10349336000002,-6256.5545,-2546.9710066400007,-8803.52550664
67,377.346,1062.0586,1682.5065,0.0,0.0,0.0,-465.7453,-14801.8662,475.6152,5452.5808,-2639.7419,126.90391824,-6217.5044,-2512.83798176,-8730.34238176
68,400.6591,1008.1777,1705.4961,0.0,0.0,0.0,-388.9058,-15139.5793,486.3391,5472.5182,-2561.5519,129.2856624,-6455.294899999999,-2432.2662376,-8887.5611376
69,418.6685,1011.3394,1678.8941,0.0,0.0,0.0,-392.2493,-14898.3574,481.0354,5440.1685,-2666.6202,132.15076200000001,-6260.5008,-2534.469438,-8794.970238
70,399.9819,1020.5548,1720.0955,0.0,0.0,0.0,-269.8131,-15411.7303,486.1301,5475.2253,-2396.3762,128.97268416,-6579.555799999997,-2267.40351584,-8846.959315839998
71,387.1295,1053.8313,1688.3373,0.0,0.0,0.0,-357.7501,-15270.2205,484.3338,5439.9685,-2474.1016,128.72151144,-6574.3702,-2345.38008856,-8919.750288559999
72,367.3323,1072.4186,1701.4851,0.0,0.0,0.0,-346.4674,-15251.2944,475.4001,5441.2429,-2421.5324,128.89103328,-6539.8828,-2292.64136672,-8832.524166719999
73,390.0374,1047.9238,1709.7645,0.0,0.0,0.0,-380.3929,-15056.4263,482.9187,5455.8881,-2464.7196,127.24451640000001,-6350.286699999999,-2337.4750836,-8687.761783599999
74,384.2952,1051.5167,1692.2096,0.0,0.0,0.0,-393.8086,-14800.6473,494.7337,5475.9091,-2571.9139,125.03649744,-6095.7916,-2446.87740256,-8542.66900256
75,375.1126,1057.8323,1695.2164,0.0,0.0,0.0,-397.9605,-14837.3418,487.1853,5447.7219,-2443.5026,124.0062804,-6172.233800000001,-2319.4963196,-8491.7301196
76,395.2262,1110.5279,1708.0945,0.0,0.0,0.0,-336.0643,-14740.7141,481.1041,5445.6289,-2828.183,129.73802112,-5936.196799999998,-2698.44497888,-8634.641778879999
77,410.32800000000003,1014.1571,1698.9845,0.0,0.0,0.0,-383.7297,-14603.2094,487.5542,5461.4482,-2875.2356,129.8896416,-5914.467099999999,-2745.3459584,-8659.813058399997
78,398.2516,1066.7504,1719.6515,0.0,0.0,0.0,-412.12,-14607.5112,482.3331,5438.3962,-2774.5673,128.00538864,-5914.248400000001,-2646.56191136,-8560.810311360001
79,423.4571,1037.8688,1715.0967,0.0,0.0,0.0,-439.8845,-14554.068000000001,485.7013,5496.0919,-2680.8576,123.71217624,-5835.736699999999,-2557.14542376,-8392.882123759999
80,396.5435,1060.4176,1706.4866,0.0,0.0,0.0,-299.7149,-15084.0803,490.6135,5443.2006,-2604.3749,124.81440336,-6286.5334,-2479.56049664,-8766.093896639999
81,364.0942,1076.7688,1682.1434,0.0,0.0,0.0,-392.8548,-14854.0435,471.874,5470.7274,-2537.9608,122.96655144,-6181.290499999999,-2414.99424856,-8596.28474856
82,395.352,1060.835,1689.7468,0.0,0.0,0.0,-295.1879,-15196.46,483.7442,5455.8163,-2379.7889,123.56237448,-6406.1536,-2256.22652552,-8662.38012552
83,401.8358,996.8665,1701.8537,0.0,0.0,0.0,-352.1071,-14805.2415,503.7772,5491.1241,-2596.3667,120.22420608,-6061.8913,-2476.14249392,-8538.03379392
84,395.1976,1007.2225,1691.8854,0.0,0.0,0.0,-384.4119,-15011.6688,503.9011,5513.4388,-2481.7776,120.60657792,-6284.435300000001,-2361.17102208,-8645.60632208
85,401.3453,1018.4543,1707.0903,0.0,0.0,0.0,-354.0419,-15132.8649,496.8362,5464.4362,-2312.8907,122.67058104,-6398.744500000002,-2190.22011896,-8588.96461896
