,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,9.999999995358166e-05,-1.4210854715202004e-14,-2.8421709430404014e-14,0.0,0.0,0.0,-43.73469999999999,-14.740599999999509,9.99999999891088e-05,-2.415845301584341e-13,66.12880000000028,-6.4602468,-58.4750999999996,59.668553200000225,1.1934532000006328
1,4.618527782440651e-14,-4.618527782440651e-14,-0.0001000000001170065,0.0,0.0,0.0,-48.527900000000045,-16.453600000000186,-3.0198066269804264e-14,7.567280135845067e-13,55.53899999999969,-6.432284879999976,-64.98160000000031,49.10671512000005,-15.874884880002535
2,-1.5987211554602254e-14,-9.947598300641404e-14,7.105427357601002e-15,0.0,0.0,0.0,-42.56439999999999,-13.946900000000428,-1.7763568394002505e-15,5.32907051820075e-13,51.15920000000004,-6.0629925599999925,-56.51130000000011,45.096207439999674,-11.415092559999984
3,3.5527136788005016e-14,7.105427357601002e-15,-1.0658141036401503e-13,0.0,0.0,0.0,-42.642100000000006,-9.121199999999893,-4.796163466380676e-14,9.999999997400977e-05,48.354499999999895,-6.52462632,-51.76320000000082,41.82987367999984,-9.933326320000523
4,1.4210854715202004e-14,2.8421709430404014e-14,2.0605739337042905e-13,0.0,0.0,0.0,-41.80799999999999,-10.775600000000928,-4.085620730620577e-14,-5.062616992290714e-13,49.059400000000046,-6.393389759999982,-52.58360000000253,42.66601024000012,-9.917589760003763
5,-1.2434497875801752e-14,1.4210854715202004e-14,-0.0001000000001454282,0.0,0.0,0.0,-40.89740000000004,-15.557900000000608,-9.999999999266153e-05,6.794564910705958e-13,52.758300000000226,-6.0171897600000275,-56.45549999999994,46.741110240000346,-9.714389759999593
6,5.1514348342607263e-14,1.2434497875801753e-13,1.2789769243681806e-13,0.0,0.0,0.0,-46.596399999999974,-14.961700000000153,-5.3290705182007506e-15,-1.9362289549462728e-13,55.04529999999974,-6.170525279999974,-61.55809999999907,48.874774719999934,-12.683325280000048
7,9.999999999266153e-05,1.4921397450962106e-13,-7.105427357601002e-15,0.0,0.0,0.0,-49.15660000000002,-15.703100000000177,0.00010000000001042508,9.999999979459771e-05,56.60359999999997,-6.3763099200000175,-64.85939999999896,50.2272900799999,-14.63210991999815
8,-9.999999997489796e-05,8.526512829121202e-14,-4.263256414560601e-14,0.0,0.0,0.0,-40.59210000000003,-20.616199999999328,-7.105427357601002e-15,5.417888360170764e-14,53.52070000000026,-6.220213920000023,-61.20839999999919,47.30048608000024,-13.907913919999402
9,8.88178419700125e-15,2.131628207280301e-14,-9.237055564881302e-14,0.0,0.0,0.0,-46.59649999999998,-16.52569999999911,1.2434497875801752e-14,2.0694557179012923e-13,51.75340000000021,-6.416674560000012,-63.122199999998244,45.33672543999983,-17.78547455999614
10,1.7763568394002505e-15,9.999999993226538e-05,-9.999999988608009e-05,0.0,0.0,0.0,-48.7334,-14.974200000001414,-1.77635683940025e-14,-4.53859172466764e-13,51.436500000000116,-6.552350639999974,-63.70760000000185,44.884149359999924,-18.823450640002374
11,3.7303493627405266e-14,9.999999997845066e-05,0.0,0.0,0.0,0.0,-43.331200000000045,-17.577599999999368,3.552713678800501e-15,0.00010000000032039937,54.89129999999986,-6.482897280000002,-60.90859999999914,48.40840271999977,-12.500197279999368
12,-0.000100000000005096,-9.999999994647625e-05,9.947598300641404e-14,0.0,0.0,0.0,-47.22589999999999,-16.01310000000107,2.8421709430404014e-14,0.00010000000079912752,50.8368000000001,-6.217822800000006,-63.23910000000042,44.61897720000022,-18.620122800000203
13,-9.999999998200336e-05,-2.8421709430404014e-14,-2.8421709430404014e-14,0.0,0.0,0.0,-38.44590000000002,-22.05019999999999,3.552713678800501e-15,-6.217248937900878e-14,64.24060000000021,-6.318239039999996,-60.49619999999982,57.92236096000038,-2.5738390400012463
14,9.99999999891088e-05,2.131628207280301e-14,-1.882938249764265e-13,0.0,0.0,0.0,-39.048599999999965,-20.34370000000091,4.085620730620577e-14,5.5067062021407764e-14,57.22069999999989,-6.435392400000016,-59.39220000000137,50.785307599999705,-8.606892400001215
15,-8.88178419700125e-15,-9.237055564881302e-14,7.105427357601002e-15,0.0,0.0,0.0,-48.64859999999998,-19.8036000000006,-8.88178419700125e-15,4.3520742565306136e-13,60.6801000000002,-6.619339440000006,-68.45219999999934,54.06076056000022,-14.391439439998207
16,-0.00010000000003529408,-0.00010000000009924292,-1.4210854715202004e-14,0.0,0.0,0.0,-48.68900000000003,-21.003399999998873,1.9539925233402755e-14,3.2152058793144533e-13,59.450900000000274,-6.418412640000019,-69.69259999999892,53.0324873600001,-16.660112639998374
