,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-0.00010000000000065512,-9.99999999891088e-05,-1.2256862191861728e-13,0.0,0.0,0.0,-47.2732,-44.811699999999675,0.0001000000000423995,2.273736754432321e-13,113.2925999999997,-8.618909759999982,-92.08499999999896,104.6736902399996,12.588690240002904
1,-3.552713678800501e-15,6.394884621840903e-14,-9.99999999393708e-05,0.0,0.0,0.0,-41.2776,-43.930499999999284,-2.8421709430404014e-14,0.0,118.25709999999971,-8.460725040000025,-85.20819999999867,109.7963749599996,24.588174960001826
2,-1.7763568394002505e-15,0.00010000000002108321,1.4921397450962106e-13,0.0,0.0,0.0,-46.5158,-42.24480000000132,0.00010000000001042508,1.7053025658242404e-13,123.14639999999987,-8.84098512000001,-88.76040000000214,114.30541488000006,25.545014879998828
3,-0.000100000000005096,-9.237055564881302e-14,-3.907985046680551e-14,0.0,0.0,0.0,-42.599899999999984,-51.67880000000029,3.552713678800501e-15,-9.999999997489796e-05,114.84989999999979,-8.917318079999989,-94.27890000000122,105.93258191999969,11.653681919999855
4,-1.5987211554602254e-14,-1.1013412404281553e-13,-5.3290705182007514e-14,0.0,0.0,0.0,-47.17679999999999,-39.40869999999903,7.105427357601002e-15,3.9790393202565615e-13,102.23570000000004,-8.552235600000024,-86.58549999999944,93.68346439999996,7.097964400000079
5,9.999999999976694e-05,1.0302869668521453e-13,-0.00010000000001042508,0.0,0.0,0.0,-42.89550000000001,-43.19849999999879,4.618527782440651e-14,2.273736754432321e-13,121.28509999999973,-8.840052000000021,-86.09399999999974,112.44504799999945,26.351048000001068
6,-1.0658141036401504e-14,0.00010000000007792663,1.3855583347321954e-13,0.0,0.0,0.0,-47.24089999999998,-43.94129999999923,1.4210854715202004e-14,-2.273736754432321e-13,114.4087000000001,-8.902391760000018,-91.18209999999813,105.50630824000021,14.324208240001196
7,-1.2434497875801752e-14,2.131628207280301e-14,2.486899575160351e-14,0.0,0.0,0.0,-44.3182,-45.748699999998074,-2.8421709430404014e-14,3.9790393202565615e-13,113.18569999999994,-8.555172479999989,-90.06689999999662,104.63052751999979,14.563627520003164
8,2.486899575160351e-14,-5.684341886080803e-14,1.2079226507921706e-13,0.0,0.0,0.0,-52.0279,-32.53860000000252,2.486899575160351e-14,-0.00010000000048648872,95.01519999999991,-8.473170959999994,-84.56660000000417,86.54202904000003,1.9754290399954328
9,2.131628207280301e-14,0.00010000000004595222,9.237055564881302e-14,0.0,0.0,0.0,-44.46870000000001,-43.56520000000194,1.9539925233402755e-14,4.547473508864641e-13,115.06680000000007,-8.30904335999999,-88.03380000000321,106.7577566400004,18.723956639997667
10,-4.440892098500626e-14,0.00010000000009924292,0.00010000000000331967,0.0,0.0,0.0,-39.51429999999999,-52.896900000000365,-1.9539925233402755e-14,9.99999995201506e-05,124.1383000000001,-8.599690800000019,-92.41090000000068,115.5386091999997,23.12770919999855
11,1.4210854715202004e-14,-0.0001000000000423995,-1.77635683940025e-14,0.0,0.0,0.0,-45.0345,-38.94670000000115,-2.8421709430404014e-14,-3.410605131648481e-13,108.48760000000013,-8.476504559999997,-83.98130000000097,100.0110954400002,16.029795439996064
12,0.00010000000004417585,2.131628207280301e-14,6.039613253960853e-14,0.0,0.0,0.0,-52.51209999999999,-28.13369999999954,7.105427357601002e-15,-1.1368683772161605e-13,103.97280000000002,-8.600273280000017,-80.64569999999895,95.37252672000014,14.72682672000164
13,3.641531520770514e-14,-9.999999995358166e-05,-1.7408297026122455e-13,0.0,0.0,0.0,-46.82219999999999,-42.57049999999936,7.105427357601002e-15,2.842170943040401e-13,93.50730000000004,-8.14799375999997,-89.39279999999837,85.3593062400002,-4.033493759999544
14,-4.618527782440651e-14,9.999999992515995e-05,7.460698725481053e-14,0.0,0.0,0.0,-46.58,-46.40730000000021,-3.552713678800501e-15,0.0,106.80209999999997,-8.56673928,-92.98720000000112,98.23536071999986,5.248160719998764
15,1.0658141036401504e-14,2.131628207280301e-14,-1.0658141036401504e-14,0.0,0.0,0.0,-41.61810000000001,-54.84909999999836,-1.0658141036401504e-14,-2.273736754432321e-13,116.08650000000007,-8.829841679999982,-96.4671999999973,107.2566583200003,10.789458320003915
16,1.0658141036401504e-14,1.0658141036401504e-14,9.947598300641404e-14,0.0,0.0,0.0,-48.1737,-45.241099999996685,-1.4210854715202004e-14,5.684341886080803e-14,119.1667000000002,-8.948483280000003,-93.4147999999953,110.2182167200004,16.803416720002847
17,-0.00010000000001575417,-2.8421709430404014e-14,-4.973799150320702e-14,0.0,0.0,0.0,-43.528300000000016,-48.88610000000003,0.0,-8.526512829121202e-13,105.54679999999958,-8.322127199999969,-92.41450000000162,97.22467279999945,4.810172799996876
18,1.77635683940025e-14,4.973799150320702e-14,-4.618527782440651e-14,0.0,0.0,0.0,-47.21050000000001,-42.51190000000004,4.973799150320702e-14,-3.9790393202565615e-13,107.08140000000016,-8.615347919999977,-89.72239999999935,98.46605208000037,8.743652080002391
19,-3.3750779948604765e-14,3.5527136788005016e-14,-8.526512829121202e-14,0.0,0.0,0.0,-48.8901,-44.53559999999925,-1.0658141036401504e-14,5.6843418860808e-13,115.03240000000031,-8.68960440000001,-93.42569999999778,106.3427956000003,12.917095600001659
20,-9.999999997312159e-05,-5.684341886080803e-14,-7.460698725481053e-14,0.0,0.0,0.0,-48.69850000000001,-43.46620000000037,1.0658141036401504e-14,2.273736754432321e-13,111.9940000000003,-8.889959520000025,-92.16480000000126,103.10404048000004,10.939240479998348
21,-0.00010000000000687237,1.1368683772161605e-13,-1.7053025658242404e-13,0.0,0.0,0.0,-39.35690000000001,-42.398399999998496,0.00010000000002463594,5.6843418860808e-13,92.07469999999992,-8.085877199999999,-81.75529999999652,83.98882279999991,2.233522800000685
22,0.00010000000002108321,-1.4921397450962106e-13,-1.172395514004165e-13,0.0,0.0,0.0,-46.4723,-53.395400000000045,-3.1974423109204515e-14,0.0,117.69310000000016,-8.851030560000009,-99.8675999999998,108.84206944000013,8.974469439999893
23,-3.907985046680551e-14,2.131628207280301e-14,-4.618527782440651e-14,0.0,0.0,0.0,-49.38930000000001,-44.14129999999858,9.999999996423979e-05,-5.6843418860808e-13,103.88089999999991,-8.767941120000003,-93.53050000000087,95.1129588800002,1.5824588799988817
24,-9.999999995358166e-05,2.1316282072803006e-13,-9.999999998555607e-05,0.0,0.0,0.0,-51.26580000000001,-45.181200000000665,0.0001000000000264123,-7.958078640513123e-13,106.58160000000004,-8.814547440000034,-96.44710000000164,97.76705256,1.3199525599992796
25,3.641531520770514e-14,0.00010000000002818864,-9.999999992871268e-05,0.0,0.0,0.0,-48.788500000000006,-42.05300000000023,-3.5527136788005016e-14,2.273736754432321e-13,96.68000000000004,-8.367070320000009,-90.841500000001,88.31292968,-2.528570319998749
26,-9.999999997667429e-05,-5.3290705182007514e-14,-9.99999998825274e-05,0.0,0.0,0.0,-43.0669,-53.504499999997996,0.00010000000001930688,-1.7053025658242404e-13,110.87980000000002,-8.538310800000001,-96.57149999999666,102.34148920000028,5.769989200004063
27,9.769962616701378e-15,-1.5276668818842154e-13,1.77635683940025e-14,0.0,0.0,0.0,-43.4626,-55.431599999998674,1.0658141036401504e-14,-0.00010000000008858478,105.21770000000014,-8.442979919999981,-98.89429999999794,96.77472008000008,-2.1195799199955734
28,-3.0198066269804264e-14,3.907985046680551e-14,9.947598300641404e-14,0.0,0.0,0.0,-50.06729999999999,-41.97349999999969,-2.486899575160351e-14,5.684341886080803e-14,102.4386,-8.359513200000006,-92.04080000000148,94.07908680000007,2.0382867999981333
29,1.5987211554602254e-14,3.5527136788005016e-14,-7.105427357601003e-14,0.0,0.0,0.0,-50.1711,-46.97060000000042,-1.0658141036401504e-14,-0.00010000000020227162,109.15250000000015,-8.573256000000004,-97.14180000000276,100.57924400000034,3.4374439999971003
30,3.907985046680551e-14,-1.5276668818842154e-13,-1.172395514004165e-13,0.0,0.0,0.0,-47.49320000000001,-46.01370000000018,-9.999999998555607e-05,7.958078640513123e-13,111.13210000000014,-8.601453360000002,-93.50699999999792,102.53064664000013,9.023646640002196
31,-8.88178419700125e-15,-9.999999995358166e-05,1.4921397450962106e-13,0.0,0.0,0.0,-43.569,-46.45699999999906,-1.77635683940025e-14,-6.821210263296962e-13,104.77579999999998,-8.386138080000023,-90.02609999999945,96.38966192,6.363561919999653
32,3.0198066269804264e-14,-0.00010000000001042508,-1.3145040611561853e-13,0.0,0.0,0.0,-42.7924,-42.01339999999824,-9.999999999266153e-05,1.7053025658242404e-13,89.7577999999998,-7.821932399999964,-84.80599999999998,81.93586759999981,-2.870132400000614
33,1.2434497875801752e-14,-1.4921397450962106e-13,-2.0605739337042905e-13,0.0,0.0,0.0,-44.5176,-40.977100000001066,-0.00010000000002108321,0.0,103.9484000000002,-8.530585199999997,-85.49480000000153,95.4178148000003,9.923014799999722
34,-1.7763568394002505e-15,-1.5631940186722204e-13,1.0658141036401504e-14,0.0,0.0,0.0,-48.4474,-46.34630000000058,2.486899575160351e-14,-2.842170943040401e-13,106.97910000000036,-8.304092639999999,-94.79369999999979,98.67500736000036,3.881307360001017
35,1.4210854715202004e-14,-9.999999995358166e-05,8.881784197001252e-14,0.0,0.0,0.0,-44.81439999999999,-58.27469999999771,-3.552713678800501e-15,-5.684341886080803e-14,114.1504,-8.666043840000004,-103.08919999999898,105.48435616000013,2.3951561600015907
36,0.0,-6.039613253960853e-14,-6.039613253960853e-14,0.0,0.0,0.0,-44.6007,-41.889799999999276,-2.131628207280301e-14,0.00010000000003174135,122.44099999999986,-8.883740159999997,-86.49039999999914,113.55725984000004,27.06685984000089
37,9.999999999443789e-05,5.3290705182007514e-14,-8.881784197001252e-14,0.0,0.0,0.0,-46.73850000000001,-45.113899999999646,1.0658141036401504e-14,1.7053025658242404e-13,121.29859999999987,-8.956627199999977,-91.85229999999912,112.34197280000004,20.489672799999965
38,-3.1974423109204515e-14,-7.105427357601002e-15,-2.1316282072803006e-13,0.0,0.0,0.0,-38.38639999999997,-49.13360000000018,-2.486899575160351e-14,-2.273736754432321e-13,92.39249999999984,-8.091632880000008,-87.52000000000069,84.30086711999975,-3.21913288000232
39,1.0658141036401504e-14,1.3500311979441906e-13,-0.0001000000000388468,0.0,0.0,0.0,-48.0731,-42.006199999999616,0.0,2.842170943040401e-13,107.90169999999978,-8.669418479999981,-90.07940000000042,99.23228152000007,9.152881520000108
40,-1.4210854715202004e-14,9.999999992160724e-05,9.999999996423979e-05,0.0,0.0,0.0,-46.57,-51.88009999999898,-3.1974423109204515e-14,9.999999986121112e-05,115.4308000000003,-8.840720879999997,-98.44979999999944,106.59007912000023,8.140279120001736
41,0.0,5.684341886080803e-14,3.907985046680551e-14,0.0,0.0,0.0,-49.7871,-38.25249999999907,-0.0001000000000139778,-4.547473508864641e-13,109.9059,-8.706224880000006,-88.03969999999853,101.19967512000036,13.15997512000365
42,-0.0001000000000139778,-5.3290705182007514e-14,9.592326932761353e-14,0.0,0.0,0.0,-41.001600000000025,-58.91140000000337,2.131628207280301e-14,-5.115907697472721e-13,116.31349999999979,-9.000595440000025,-99.91310000000523,107.31290455999998,7.399804559993867
43,-1.77635683940025e-14,-1.3855583347321954e-13,7.460698725481053e-14,0.0,0.0,0.0,-48.0558,-44.73380000000196,7.105427357601002e-15,0.00010000000060017557,113.50160000000002,-8.595763919999976,-92.78950000000056,104.90583608000016,12.116336080000991
44,-9.999999997134523e-05,-2.131628207280301e-14,1.172395514004165e-13,0.0,0.0,0.0,-50.76660000000001,-46.17790000000201,3.1974423109204515e-14,7.958078640513123e-13,104.28830000000013,-8.36858663999997,-96.94460000000208,95.91971336000027,-1.024886640003615
45,3.552713678800501e-15,1.4921397450962106e-13,-1.5987211554602254e-13,0.0,0.0,0.0,-47.3069,-51.87320000000097,0.0,-7.958078640513123e-13,125.20149999999964,-8.881799040000018,-99.18010000000126,116.31970095999942,17.139600959999527
46,0.000100000000005096,1.3855583347321954e-13,-1.3145040611561853e-13,0.0,0.0,0.0,-49.33180000000001,-49.15960000000097,2.486899575160351e-14,0.00010000000020227162,110.18110000000013,-8.885620800000009,-98.49120000000102,101.29547919999985,2.8042791999992858
47,-3.552713678800501e-15,-6.750155989720953e-14,-0.00010000000013477006,0.0,0.0,0.0,-43.3252,-51.097700000000344,9.999999998555607e-05,3.410605131648481e-13,116.29559999999987,-8.645417280000004,-94.42289999999944,107.65018271999985,13.227282719999025
48,-2.9309887850104126e-14,1.0658141036401504e-14,-1.2079226507921706e-13,0.0,0.0,0.0,-52.84810000000002,-50.707200000001784,9.999999995358166e-05,4.547473508864641e-13,111.21309999999997,-8.840417040000004,-103.55520000000168,102.37268295999957,-1.1825170400007607
49,3.5527136788005016e-14,0.0,-1.0658141036401503e-13,0.0,0.0,0.0,-48.2651,-41.566599999999454,-7.105427357601002e-15,-5.684341886080803e-14,107.01399999999992,-8.742084479999978,-89.83169999999987,98.27191551999981,8.440215520000379
50,2.0428103653102883e-14,-1.3855583347321954e-13,-1.1013412404281553e-13,0.0,0.0,0.0,-46.308,-43.694899999999926,-2.486899575160351e-14,-2.273736754432321e-13,105.39229999999976,-8.665317360000014,-90.00290000000031,96.72698263999938,6.724082639998585
51,-9.999999999976694e-05,5.3290705182007514e-14,0.00010000000007792663,0.0,0.0,0.0,-42.5082,-52.53429999999993,-2.486899575160351e-14,7.389644451905042e-13,106.84999999999987,-8.27065080000002,-95.0424999999965,98.57934919999987,3.536849200003872
52,-2.3092638912203256e-14,-1.0658141036401504e-14,9.999999986476382e-05,0.0,0.0,0.0,-49.9566,-44.695199999997584,2.486899575160351e-14,3.410605131648481e-13,117.98490000000008,-8.789211360000014,-94.6516999999975,109.19568864000007,14.543988640004857
53,-0.00010000000002730047,4.618527782440651e-14,1.5631940186722204e-13,0.0,0.0,0.0,-46.72190000000001,-38.26759999999811,3.907985046680551e-14,-0.0001000000004296453,111.67600000000006,-8.989099920000008,-84.9896999999975,102.68690008000007,17.697200080002148
54,-2.131628207280301e-14,1.3500311979441906e-13,4.973799150320702e-14,0.0,0.0,0.0,-43.1409,-37.64920000000244,7.105427357601002e-15,-5.684341886080803e-14,107.3776999999996,-8.301193919999992,-80.79010000000206,99.07650607999969,18.286406079997164
55,1.2434497875801752e-14,4.618527782440651e-14,-1.758593271006248e-13,0.0,0.0,0.0,-46.161,-42.52119999999852,4.263256414560601e-14,2.273736754432321e-13,114.16690000000023,-8.692364879999992,-88.68219999999941,105.47453511999979,16.79233512000087
56,-1.2434497875801752e-14,1.77635683940025e-14,7.105427357601003e-14,0.0,0.0,0.0,-43.30709999999999,-57.07010000000059,0.0,7.389644451905042e-13,129.62749999999966,-9.01172447999997,-100.3771999999999,120.61577551999949,20.23857552000049
57,9.999999996779252e-05,-9.999999992160724e-05,4.973799150320702e-14,0.0,0.0,0.0,-35.90310000000001,-53.751600000000046,2.8421709430404014e-14,1.7053025658242404e-13,106.7648000000003,-8.424710639999997,-89.65470000000154,98.34008936000048,8.685389359999817
58,1.77635683940025e-14,4.618527782440651e-14,0.00010000000005305765,0.0,0.0,0.0,-40.9866,-55.91230000000104,1.77635683940025e-14,9.999999934962034e-05,112.21039999999996,-8.49468599999999,-96.89870000000063,103.71571399999992,6.817014000000698
59,-1.7763568394002505e-15,8.171241461241153e-14,3.552713678800501e-15,0.0,0.0,0.0,-50.90399999999999,-49.28989999999716,3.552713678800501e-15,-2.273736754432321e-13,114.17219999999966,-8.745942959999974,-100.19389999999694,105.42625703999985,5.232357040002427
