Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,378.0815,980.5071,785.8233,0.0,0.0,0.0,-975.5414,-8969.283,475.1138,5390.7654,-1757.2549,1056.2668,-664.1386,-1934.5332999999991,-1365.1266999999998,-3299.659999999999
1,387.9018,1052.0107,781.8625,0.0,0.0,0.0,-966.5119,-8891.585,466.2009,5361.9592,-1866.6455,1074.9259,-679.0992,-1808.161799999999,-1470.8188,-3278.9805999999994
2,381.2407,1011.7995,764.2462,0.0,0.0,0.0,-961.4407,-8888.3166,464.2979,5359.8332,-1841.6022,1075.9134,-682.344,-1868.3398000000007,-1448.0328000000002,-3316.372600000001
3,385.374,997.6432,769.4109,0.0,0.0,0.0,-973.0928,-8829.3985,478.4682,5429.6509,-1934.6773,1079.4288,-683.4671,-1741.9440999999988,-1538.7156,-3280.6596999999992
4,395.8048,1034.4884,764.8863,0.0,0.0,0.0,-961.3622,-8817.857,475.85,5373.8286,-1908.3383,1072.105,-668.9167,-1734.3610999999992,-1505.1499999999999,-3239.511099999999
5,364.0035,1019.752,775.3166,0.0,0.0,0.0,-988.1491,-8848.7716,474.1901,5378.669,-1893.8737,1058.8089,-659.4204,-1824.9895000000006,-1494.4852,-3319.4747000000007
6,390.7473,990.1273,769.6381,0.0,0.0,0.0,-978.6813,-8951.4779,454.0863,5416.1797,-1817.007,1064.2426,-662.7916,-1909.3805000000002,-1415.556,-3324.9365000000003
7,387.8087,1033.7413,808.9441,0.0,0.0,0.0,-971.7269,-8815.8362,467.6725,5350.7372,-1910.5966,1074.3447,-675.8982,-1738.6593000000003,-1512.1500999999998,-3250.8094
8,360.994,1006.8408,784.3633,0.0,0.0,0.0,-968.9035,-8865.4624,489.4257,5389.1329,-1875.4541,1072.4122,-677.0779,-1803.6092000000008,-1480.1198,-3283.729000000001
9,362.8411,1034.6115,771.8452,0.0,0.0,0.0,-968.0374,-8933.626,487.1527,5410.8162,-1828.7925,1057.2402,-660.758,-1834.3967000000002,-1432.3103,-3266.7070000000003
10,388.8871,1035.0451,778.0332,0.0,0.0,0.0,-948.3319,-8918.7925,471.564,5344.087,-1805.276,1061.1525,-663.1888,-1849.507999999999,-1407.3123,-3256.8202999999985
11,384.1462,1032.3357,788.8417,0.0,0.0,0.0,-971.487,-8875.0733,477.198,5419.3863,-1897.9449,1063.6378,-666.1648,-1744.652399999999,-1500.4719,-3245.124299999999
12,396.2113,1016.5687,782.3064,0.0,0.0,0.0,-975.7708,-8871.6881,471.3551,5364.4128,-1840.0314,1061.6486,-664.336,-1816.6045999999997,-1442.7188,-3259.3233999999993
13,386.3722,1023.4245,775.762,0.0,0.0,0.0,-978.3125,-8994.6038,481.009,5421.0749,-1760.1063,1063.6993,-663.3577,-1885.2737000000016,-1359.7647,-3245.0384000000017
14,422.5978,1073.0194,793.3313,0.0,0.0,0.0,-992.5238,-8907.3325,465.974,5363.6023,-1813.0531,1061.7195,-658.9219,-1781.3315000000011,-1410.2555000000002,-3191.5870000000014
15,377.8474,993.812,785.1662,0.0,0.0,0.0,-992.7009,-8962.0798,471.0114,5401.2598,-1786.2975,1060.3398,-659.3898,-1925.683899999999,-1385.3474999999999,-3311.031399999999
16,368.8927,993.9188,785.6402,0.0,0.0,0.0,-971.2657,-8971.1105,460.7582,5386.5413,-1784.6468,1052.9452,-661.1761,-1946.625000000001,-1392.8777,-3339.502700000001
17,362.396,1005.3846,764.6425,0.0,0.0,0.0,-976.6573,-8951.3315,475.3378,5379.8453,-1804.9095,1057.0512,-662.5131,-1940.3826,-1410.3714,-3350.754
18,394.5901,1046.1143,765.6291,0.0,0.0,0.0,-991.4284,-8934.7604,469.3667,5363.3707,-1775.198,1059.3192,-653.9794,-1887.1178999999993,-1369.8582000000001,-3256.9761
19,387.4338,1000.4723,773.5291,0.0,0.0,0.0,-991.8604,-8770.0483,466.0706,5360.6603,-1926.6335,1062.7637,-664.2887,-1773.7426000000005,-1528.1585,-3301.9011000000005
20,365.6075,1020.2405,775.733,0.0,0.0,0.0,-986.2834,-8735.3164,473.8664,5366.5438,-1923.5196,1058.0434,-656.8265,-1719.6085999999996,-1522.3027000000002,-3241.9112999999998
21,422.5343,1034.0302,765.9138,0.0,0.0,0.0,-970.6726,-8872.5107,460.6061,5323.7986,-1802.2297,1059.4562,-663.9456,-1836.3003000000008,-1406.7191,-3243.0194000000006
22,408.4794,1039.1059,766.7241,0.0,0.0,0.0,-986.1032,-8894.7045,451.9247,5321.7559,-1784.1638,1060.3492,-669.1581,-1892.8176999999996,-1392.9726999999998,-3285.7904
23,408.7854,976.617,734.8038,0.0,0.0,0.0,-989.2159,-8821.2712,460.2682,5321.3584,-1826.5718,1066.539,-664.3515,-1908.6542999999992,-1424.3843,-3333.038599999999
24,379.8312,1061.223,736.8788,0.0,0.0,0.0,-979.3616,-8845.9733,479.9432,5407.5842,-1886.468,1063.3638,-669.2978,-1759.8745,-1492.402,-3252.2765
