Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,389.48,1007.242,793.2896,0.0,0.0,0.0,-987.3331,-8937.4531,462.4132,5386.0462,-1795.7824,1055.9739,-659.5851,-1886.315200000001,-1399.3936,-3285.7088000000012
1,396.6739,1020.0644,781.4398,0.0,0.0,0.0,-985.3183,-8932.5093,461.3461,5376.3594,-1801.771,1051.3623,-659.8157,-1881.9439999999995,-1410.2244,-3292.1683999999996
2,379.0308,1038.3185,790.5212,0.0,0.0,0.0,-994.2778,-9014.3949,468.958,5375.8555,-1733.7084,1051.0363,-658.1689,-1955.9886999999999,-1340.841,-3296.8297
3,394.3233,1020.335,785.5062,0.0,0.0,0.0,-985.6291,-8974.344,463.2262,5405.3369,-1784.4895,1072.2421,-676.9156,-1891.245499999999,-1389.163,-3280.4084999999986
4,424.3867,1001.8575,810.1235,0.0,0.0,0.0,-962.3891,-8953.5199,466.1003,5403.2236,-1818.3177,1066.6618,-668.739,-1810.2173999999986,-1420.3949,-3230.6122999999984
5,406.857,1025.1556,772.192,0.0,0.0,0.0,-967.6894,-8926.9997,469.5655,5320.4034,-1735.7809,1056.5173,-657.533,-1900.5156000000006,-1336.7966000000001,-3237.3122000000003
6,359.8528,1050.667,771.7474,0.0,0.0,0.0,-979.5084,-8855.0773,488.8426,5358.4895,-1834.6759,1062.6078,-662.1247,-1804.9864000000016,-1434.1927999999998,-3239.179200000002
7,413.5598,1024.6899,780.9716,0.0,0.0,0.0,-963.2993,-8921.5711,452.4317,5372.3209,-1809.9989,1058.79,-659.5838,-1840.896499999999,-1410.7927,-3251.689199999999
8,385.2675,989.5791,801.3845,0.0,0.0,0.0,-972.7098,-9022.2943,483.0754,5407.1003,-1720.3681,1057.4528,-659.5226,-1928.5972999999994,-1322.4379,-3251.0351999999993
9,370.2363,1019.9911,781.347,0.0,0.0,0.0,-950.8549,-8994.9035,465.1634,5360.7067,-1737.7121,1065.8539,-661.0282,-1948.3139,-1332.8863999999999,-3281.2002999999995
10,389.0255,1014.5877,766.178,0.0,0.0,0.0,-1001.3575,-8874.3079,451.0843,5332.0211,-1815.4853,1060.1272,-662.4098,-1922.7687999999998,-1417.7679000000003,-3340.5367
11,394.3209,1055.7648,787.5872,0.0,0.0,0.0,-994.6626,-8864.3614,461.4461,5355.4015,-1863.4097,1063.0047,-660.6121,-1804.5034999999998,-1461.0171,-3265.5206
12,393.6218,1065.6086,766.2852,0.0,0.0,0.0,-981.3927,-8828.2917,467.1237,5323.672,-1826.962,1058.1332,-656.5831,-1793.3730999999998,-1425.4119,-3218.785
13,396.4511,1014.7666,774.5115,0.0,0.0,0.0,-968.4211,-8995.2281,467.3185,5384.3008,-1758.9191,1059.7539,-660.8013,-1926.3006999999998,-1359.9665,-3286.2672000000002
14,373.1537,1047.7978,781.43,0.0,0.0,0.0,-962.5486,-8867.6549,460.1382,5334.0806,-1848.2735,1067.2241,-670.2874,-1833.6031999999996,-1451.3368,-3284.94
15,409.4026,1018.5411,772.389,0.0,0.0,0.0,-952.157,-8843.1171,450.6396,5363.9775,-1885.7933,1073.7635,-678.29,-1780.3242999999993,-1490.3198,-3270.6440999999995
16,394.7799,969.0487,774.254,0.0,0.0,0.0,-987.1053,-8937.2567,469.8465,5412.12,-1812.7143,1055.2321,-658.3217,-1904.3129,-1415.8039,-3320.1168000000002
17,371.1005,996.1329,782.2754,0.0,0.0,0.0,-984.0218,-8912.1931,470.1567,5411.841,-1820.5991,1057.7788,-659.6975,-1864.7083999999995,-1422.5177999999999,-3287.226199999999
18,392.3934,1055.902,772.0138,0.0,0.0,0.0,-959.6751,-8924.3509,471.0285,5357.323,-1798.8111,1059.8437,-662.513,-1835.3652999999995,-1401.4804,-3236.8456999999994
19,376.5449,1052.3653,766.5729,0.0,0.0,0.0,-983.2213,-8867.0087,476.3002,5404.4064,-1854.0066,1060.7367,-665.9645,-1774.0403000000006,-1459.2344,-3233.2747000000004
20,400.1495,1038.8784,784.9294,0.0,0.0,0.0,-968.1887,-8897.7539,461.6501,5342.7152,-1786.9623,1066.7516,-669.4253,-1837.6200000000008,-1389.636,-3227.2560000000008
21,382.3174,1000.0279,757.5809,0.0,0.0,0.0,-969.6234,-8929.2811,474.9612,5385.3028,-1791.3,1058.3647,-664.8913,-1898.7143000000005,-1397.8265999999999,-3296.540900000001
22,366.108,999.4581,770.6881,0.0,0.0,0.0,-972.4552,-8911.3717,464.449,5359.751,-1839.6179,1070.7631,-672.5858,-1923.3727,-1441.4406,-3364.8133
23,379.5638,1024.4941,794.3766,0.0,0.0,0.0,-974.0356,-8968.5977,471.9229,5396.7965,-1779.8224,1066.0665,-672.9632,-1875.4794000000002,-1386.7191000000003,-3262.1985000000004
24,377.5426,1020.6274,759.3383,0.0,0.0,0.0,-935.5693,-8942.7127,474.9573,5422.6945,-1825.9044,1074.1132,-672.2548,-1823.1219,-1424.0459999999998,-3247.1679
25,394.1402,995.2845,766.3158,0.0,0.0,0.0,-984.5005,-8810.6163,477.0341,5418.7224,-1935.3079,1067.0635,-671.4076,-1743.6198000000004,-1539.652,-3283.2718
26,385.9244,1012.8386,791.8888,0.0,0.0,0.0,-943.7556,-8847.8074,470.7534,5377.3713,-1901.2112,1063.3921,-671.868,-1752.786500000001,-1509.6871,-3262.4736000000007
27,395.9468,1024.0789,778.7726,0.0,0.0,0.0,-984.4458,-8755.7641,469.6015,5399.5479,-1992.4423,1067.4226,-672.7251,-1672.262200000001,-1597.7448,-3270.007000000001
28,412.983,1037.568,764.1727,0.0,0.0,0.0,-955.1845,-8808.7997,459.6448,5381.6513,-1927.0396,1076.8773,-679.1169,-1707.964399999999,-1529.2792,-3237.243599999999
29,405.1724,1029.8304,772.7572,0.0,0.0,0.0,-984.484,-8823.7979,453.6169,5366.8562,-1877.6662,1063.6331,-662.04,-1780.0487999999996,-1476.0730999999998,-3256.121899999999
30,405.0056,1003.0081,797.67,0.0,0.0,0.0,-977.9872,-8783.9705,471.441,5411.651,-1960.3819,1058.0434,-668.1316,-1673.1819999999998,-1570.4701,-3243.6521000000002
31,387.4801,1002.2613,765.8458,0.0,0.0,0.0,-984.56,-8783.7188,468.7333,5371.2287,-1943.8484,1062.5227,-670.2783,-1772.7296000000006,-1551.604,-3324.3336000000004
32,393.4724,1053.7938,778.6015,0.0,0.0,0.0,-956.2478,-8876.7214,476.0334,5388.438,-1864.0441,1074.0801,-673.1414,-1742.6301000000003,-1463.1054000000001,-3205.7355000000002
33,396.5058,1022.2888,779.8956,0.0,0.0,0.0,-980.968,-8768.3546,469.094,5315.6599,-1905.5923,1066.8414,-671.3077,-1765.8785000000007,-1510.0585999999998,-3275.9371000000006
34,406.3756,1023.1807,780.3807,0.0,0.0,0.0,-971.3318,-8855.9879,472.0263,5360.4007,-1873.689,1069.8559,-669.7757,-1784.9557000000004,-1473.6088,-3258.564500000001
35,390.3968,1088.1392,787.5718,0.0,0.0,0.0,-972.3324,-8867.2475,481.2179,5396.4002,-1883.3217,1064.1434,-672.8717,-1695.8539999999994,-1492.0500000000002,-3187.9039999999995
36,397.3561,1047.1969,784.0046,0.0,0.0,0.0,-982.7884,-8937.8508,479.2168,5386.5873,-1813.8814,1069.1472,-673.6997,-1826.2774999999992,-1418.4339,-3244.7113999999992
37,377.1847,1022.3392,785.9684,0.0,0.0,0.0,-982.9407,-8987.9892,460.563,5427.8159,-1782.9345,1064.1009,-666.1791,-1897.0587000000005,-1385.0127000000002,-3282.0714000000007
38,418.4638,1029.2241,773.4475,0.0,0.0,0.0,-974.1327,-8963.3378,464.1463,5404.1619,-1802.1168,1056.1818,-660.6753,-1848.026899999999,-1406.6102999999998,-3254.6371999999983
39,394.8179,1029.3614,769.8626,0.0,0.0,0.0,-972.7678,-8874.8139,458.0854,5371.4514,-1832.3363,1055.5675,-659.0356,-1824.0029999999988,-1435.8044,-3259.807399999999
40,417.7831,983.2405,775.9673,0.0,0.0,0.0,-931.4272,-8871.3446,452.1576,5341.3767,-1840.5519,1072.5256,-668.6744,-1832.2466000000013,-1436.7006999999999,-3268.947300000001
41,404.6318,1010.1353,787.9675,0.0,0.0,0.0,-987.023,-8889.2665,459.1307,5386.4642,-1851.013,1064.3324,-663.349,-1827.96,-1450.0295999999998,-3277.9896
42,359.2112,1007.5701,780.9612,0.0,0.0,0.0,-981.0993,-8858.4263,454.2235,5391.5418,-1881.2528,1063.6142,-671.1971,-1846.0177999999987,-1488.8357,-3334.853499999999
43,366.9607,1018.2735,762.9503,0.0,0.0,0.0,-953.9725,-8809.1843,471.3026,5365.8396,-1920.8438,1069.8418,-672.4747,-1777.830100000001,-1523.4767000000002,-3301.306800000001
44,379.3684,1016.7461,767.1307,0.0,0.0,0.0,-966.4732,-8817.0336,467.0441,5377.1708,-1905.1099,1069.752,-673.6422,-1776.0467000000008,-1509.0001,-3285.046800000001
45,389.3516,1053.3805,797.8952,0.0,0.0,0.0,-969.6055,-8867.4551,457.0337,5362.3309,-1836.3416,1057.8733,-661.2585,-1777.068699999999,-1439.7268,-3216.7954999999984
46,398.7696,976.6117,795.4935,0.0,0.0,0.0,-968.9397,-8911.8231,481.3312,5381.5279,-1830.1085,1064.7388,-667.4611,-1847.0288999999993,-1432.8308,-3279.8596999999995
47,375.5766,1108.668,770.1204,0.0,0.0,0.0,-967.5237,-8933.9354,465.1292,5386.1354,-1798.6262,1069.1519,-669.1689,-1795.8294999999998,-1398.6432,-3194.4727
48,400.3328,1044.1366,770.5891,0.0,0.0,0.0,-965.2829,-8747.7584,452.1015,5388.4426,-1968.5201,1074.1651,-678.5052,-1657.4387000000006,-1572.8602,-3230.2989000000002
49,381.3193,1042.0134,794.395,0.0,0.0,0.0,-964.0421,-8818.2113,467.8518,5361.7072,-1912.7185,1066.2697,-669.8506,-1734.9667000000009,-1516.2993999999999,-3251.2661000000007
50,394.1618,989.6762,760.4714,0.0,0.0,0.0,-982.5022,-8770.9953,470.3868,5383.6668,-1900.7028,1059.6547,-663.4116,-1755.1345000000001,-1504.4596999999999,-3259.5942
51,369.7919,1050.9419,772.828,0.0,0.0,0.0,-1008.677,-8884.3538,468.1876,5372.4429,-1803.7692,1049.4581,-652.2202,-1858.8385000000007,-1406.5312999999999,-3265.3698000000004
52,397.6271,1026.6763,768.449,0.0,0.0,0.0,-960.0514,-8814.5277,470.4034,5359.6628,-1885.476,1071.3821,-675.504,-1751.7605000000003,-1489.5979000000002,-3241.3584
53,393.4368,1010.7901,788.7726,0.0,0.0,0.0,-983.489,-8729.6764,475.7575,5372.1701,-1963.4378,1064.2804,-673.0394,-1672.2383,-1572.1967999999997,-3244.4350999999997
54,366.2108,1031.4783,771.0363,0.0,0.0,0.0,-977.8742,-8851.6663,482.8206,5352.5837,-1830.9821,1054.4666,-657.3941,-1825.4108000000006,-1433.9096,-3259.320400000001
