Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,364.8535,1004.3508,814.9898,0.0,0.0,0.0,-997.7334,-8997.5838,467.7983,5448.9983,-1809.7705,1054.2209,-658.8712,-1894.3265000000001,-1414.4208,-3308.7473000000005
1,388.8951,1052.661,771.5665,0.0,0.0,0.0,-1006.1219,-9023.8594,481.4882,5360.4234,-1706.645,1045.5364,-647.2211,-1974.9470999999994,-1308.3297,-3283.2767999999996
2,383.3914,1014.8964,753.135,0.0,0.0,0.0,-976.9658,-8995.5502,477.6594,5393.8757,-1716.6075,1044.9363,-649.0715,-1949.5580999999993,-1320.7427,-3270.300799999999
3,399.389,1054.3295,789.2816,0.0,0.0,0.0,-992.819,-9048.41,451.0381,5344.4594,-1676.1706,1048.7352,-645.6492,-2002.7314000000006,-1273.0845999999997,-3275.8160000000003
4,373.9074,1018.8774,776.936,0.0,0.0,0.0,-986.1225,-8999.2984,469.8869,5388.2501,-1764.6616,1054.0744,-656.3211,-1957.5630999999994,-1366.9083,-3324.4713999999994
5,399.0878,1018.4803,771.0011,0.0,0.0,0.0,-958.4132,-8988.3951,479.5191,5378.0215,-1770.8998,1059.2389,-668.498,-1900.6984999999995,-1380.1589,-3280.8573999999994
6,364.9998,1028.5681,756.8473,0.0,0.0,0.0,-972.7283,-8987.481,477.3402,5437.4922,-1802.4793,1066.5484,-663.9936,-1894.9617000000007,-1399.9245,-3294.886200000001
7,399.4515,1003.6299,782.8019,0.0,0.0,0.0,-980.9522,-9048.8612,469.0739,5375.5731,-1710.1112,1055.7707,-660.5406,-1999.2830999999996,-1314.8811,-3314.1642
8,374.8655,1041.9548,773.5152,0.0,0.0,0.0,-990.7067,-8989.0182,475.8155,5393.3797,-1775.4789,1049.2975,-649.4609,-1920.1942,-1375.6423000000002,-3295.8365000000003
9,401.9669,1045.1655,770.2794,0.0,0.0,0.0,-996.5284,-8973.5495,457.9243,5399.5444,-1801.4008,1053.2476,-656.59,-1895.1974,-1404.7432,-3299.9406
10,412.5466,1024.6922,793.7316,0.0,0.0,0.0,-959.1415,-9001.2988,462.3568,5410.7929,-1795.0046,1054.7501,-654.2293,-1856.3202,-1394.4838,-3250.804
11,382.2872,1028.2115,808.673,0.0,0.0,0.0,-987.8159,-8985.2532,454.992,5399.7182,-1762.7952,1052.9877,-649.4833,-1899.1871999999994,-1359.2908000000002,-3258.477999999999
12,412.9062,1052.5889,767.1702,0.0,0.0,0.0,-983.6288,-8970.7543,457.2797,5364.7665,-1797.4008,1048.9714,-650.625,-1899.6716000000006,-1399.0544,-3298.7260000000006
13,399.2911,1023.6235,794.5056,0.0,0.0,0.0,-978.2475,-8944.4888,464.749,5425.84,-1833.5353,1053.5641,-656.0852,-1814.7270999999992,-1436.0564,-3250.783499999999
14,375.4272,1025.3633,761.174,0.0,0.0,0.0,-987.4766,-8916.814,464.6317,5399.2491,-1848.9195,1056.0967,-659.0464,-1878.4453000000003,-1451.8691999999999,-3330.3145000000004
15,419.9009,1026.7922,783.0044,0.0,0.0,0.0,-1002.0567,-8911.5031,463.0621,5392.7821,-1807.8277,1056.9661,-651.5847,-1828.0180999999993,-1402.4463,-3230.464399999999
16,373.9438,997.186,780.8145,0.0,0.0,0.0,-969.1111,-9043.3678,460.6182,5397.5893,-1737.0372,1044.6292,-656.0973,-2002.3271000000004,-1348.5052999999998,-3350.8324
17,369.7053,1045.8177,783.5778,0.0,0.0,0.0,-983.0311,-9037.3757,474.7974,5385.8234,-1725.4742,1061.2517,-664.4639,-1960.6852,-1328.6864,-3289.3715999999995
18,372.5001,1047.4386,798.616,0.0,0.0,0.0,-985.0495,-9022.2594,466.6271,5424.7792,-1788.9872,1056.7251,-658.4454,-1897.3479000000016,-1390.7075,-3288.0554000000016
19,390.8714,1031.5664,771.3089,0.0,0.0,0.0,-985.3427,-8870.6413,463.944,5360.445,-1833.5022,1055.7376,-660.0573,-1837.8482999999997,-1437.8219,-3275.6701999999996
20,361.0103,1005.9832,774.9391,0.0,0.0,0.0,-984.1205,-9017.3812,485.0848,5402.5923,-1745.4635,1052.4774,-659.1874,-1971.8919999999998,-1352.1735,-3324.0654999999997
21,422.5973,1059.0527,766.8167,0.0,0.0,0.0,-981.8206,-8910.1126,453.7214,5372.8007,-1819.1531,1065.0412,-665.103,-1816.9444000000003,-1419.2149,-3236.1593000000003
22,412.3626,996.0349,785.9209,0.0,0.0,0.0,-941.5394,-9019.5909,466.0618,5399.5668,-1779.6534,1063.8221,-667.5746,-1901.1832999999988,-1383.4058999999997,-3284.5891999999985
23,394.7246,984.8594,804.2833,0.0,0.0,0.0,-948.9751,-9049.016,469.4633,5393.7192,-1714.2528,1059.064,-662.7035,-1950.9412999999995,-1317.8923,-3268.8335999999995
24,381.1905,1018.1433,786.9795,0.0,0.0,0.0,-979.321,-8993.1685,466.1366,5379.7561,-1731.3767,1053.6539,-653.4971,-1940.2835000000005,-1331.2199,-3271.5034
25,381.6782,1025.2929,771.0077,0.0,0.0,0.0,-969.2431,-8951.7581,478.187,5381.7907,-1767.7076,1058.9601,-661.8242,-1883.0447000000004,-1370.5717,-3253.6164
