Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-7.105427357601002e-15,9.999999995358166e-05,9.947598300641403e-14,0.0,0.0,0.0,-37.14509999999997,-17.032799999999856,-3.197442310920451e-14,-9.999999984700025e-05,29.50350000000004,-30.9182,49.07430000000002,-54.17789999999982,47.65960000000007,-6.5182999999995275
1,9.999999998733244e-05,-7.815970093361102e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-31.70540000000001,-6.80390000000072,9.769962616701378e-15,-4.973799150320701e-13,16.112299999999863,-32.075799999999944,46.636199999999974,-38.509200000001385,30.67270000000012,-7.836500000001266
2,1.4210854715202004e-14,2.1316282072803006e-14,-9.999999999976694e-05,0.0,0.0,0.0,-35.0271,-13.282900000000808,9.999999997933884e-05,3.552713678800501e-13,26.690699999999964,-34.05099999999989,48.39859999999999,-48.31000000000027,41.038299999999836,-7.271700000000891
3,0.00010000000000509601,-1.4210854715202004e-13,-0.00010000000008503207,0.0,0.0,0.0,-32.96670000000001,-23.198700000000827,-1.7763568394002505e-15,-9.947598300641403e-14,31.97249999999996,-31.872699999999888,48.528900000000014,-56.16540000000121,48.62870000000009,-7.536700000001126
4,8.881784197001252e-15,-1.4210854715202004e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-37.52819999999997,-22.884600000000376,-3.552713678800501e-15,-5.400124791776761e-13,39.81020000000012,-34.18790000000017,50.10570000000001,-60.41280000000114,55.727999999999966,-4.684800000001175
5,0.0,-2.1316282072803006e-14,-4.263256414560601e-14,0.0,0.0,0.0,-37.69800000000005,-9.723199999999594,2.4868995751603507e-14,-9.999999997489795e-05,26.203400000000066,-30.908800000000078,47.66260000000005,-47.42129999999834,42.95720000000026,-4.464099999998986
6,2.3092638912203256e-14,-9.999999996779252e-05,4.618527782440651e-14,0.0,0.0,0.0,-36.211699999999944,-9.068899999998887,9.999999998822062e-05,7.247535904753022e-13,25.611299999999897,-30.511899999999947,47.334299999999914,-45.280599999997506,42.43369999999963,-2.8468999999974187
7,-9.999999996779252e-05,-7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,0.0,-34.908800000000035,-16.39120000000034,-0.0001000000000015433,7.389644451905042e-13,30.43090000000014,-31.164000000000073,46.808699999999995,-51.3002000000004,46.07559999999995,-5.224600000000912
8,0.00010000000001042508,-1.2079226507921703e-13,-0.00010000000002463594,0.0,0.0,0.0,-36.21880000000006,-25.039400000000853,1.0658141036401503e-14,-0.0001000000003017476,38.7982999999999,-32.10420000000008,48.79919999999998,-61.25830000000089,55.493299999999905,-5.765000000000974
9,-0.0001000000000139778,2.1316282072803006e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-33.25739999999992,-15.858799999999832,-5.062616992290714e-14,-1.2789769243681803e-13,30.590800000000073,-30.88990000000016,46.179499999999926,-49.116300000000294,45.88039999999984,-3.2359000000002283
10,-3.907985046680551e-14,0.00010000000005305765,-5.3290705182007514e-14,0.0,0.0,0.0,-34.45340000000007,-19.90889999999932,1.4210854715202004e-14,-2.7000623958883807e-13,36.52260000000011,-32.57199999999997,48.57130000000007,-54.36219999999889,52.52190000000033,-1.8402999999985639
11,9.999999998555609e-05,7.815970093361102e-14,-2.842170943040401e-14,0.0,0.0,0.0,-37.67069999999996,-6.686799999999764,-2.398081733190338e-14,-1.4210854715202004e-13,21.931799999999917,-33.682299999999856,49.62040000000002,-44.35740000000014,37.869899999999966,-6.487500000000175
12,-3.019806626980426e-14,7.105427357601002e-15,-0.00010000000000687237,0.0,0.0,0.0,-34.47810000000005,-15.203100000000788,-4.440892098500626e-15,4.263256414560601e-13,31.606400000000086,-30.39370000000001,47.45399999999998,-49.681300000001016,48.66670000000017,-1.0146000000010744
13,3.019806626980426e-14,-0.00010000000009569021,6.750155989720952e-14,0.0,0.0,0.0,-37.988,-23.8167999999994,3.108624468950438e-14,2.5579538487363607e-13,37.339400000000026,-32.453899999999905,49.499599999999944,-61.80489999999975,54.38509999999995,-7.419799999999569
14,-1.5987211554602254e-14,-1.6342482922482304e-13,4.263256414560601e-14,0.0,0.0,0.0,-35.223600000000005,-24.925300000000586,-3.552713678800501e-15,-2.2737367544323206e-13,34.14199999999996,-30.407899999999813,48.15540000000005,-60.14890000000085,51.88950000000008,-8.25940000000054
15,-1.9539925233402755e-14,-7.105427357601002e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-33.826299999999996,-26.24870000000099,3.375077994860476e-14,5.684341886080802e-14,35.96389999999994,-30.56850000000012,47.43699999999991,-60.0750000000005,52.832399999999836,-7.242600000000888
16,-1.5987211554602254e-14,-2.842170943040401e-14,7.105427357601002e-15,0.0,0.0,0.0,-33.07439999999992,-27.098899999999727,-7.105427357601002e-15,4.973799150320701e-13,37.590200000000124,-32.1514,47.07679999999991,-60.1732999999992,52.515600000000035,-7.65769999999916
17,3.552713678800501e-15,1.4210854715202004e-13,0.00010000000006371579,0.0,0.0,0.0,-35.776500000000055,-10.443999999999036,-9.999999998822062e-05,-1.4210854715202004e-13,25.896999999999974,-32.99710000000008,47.85310000000001,-46.22049999999879,40.7529999999999,-5.467499999999347
18,-7.105427357601002e-15,-9.947598300641403e-14,7.105427357601002e-14,0.0,0.0,0.0,-36.70429999999997,-24.694000000000678,-1.2434497875801753e-14,-6.110667527536862e-13,36.00109999999995,-32.99249999999984,49.02160000000008,-61.398300000001115,52.03020000000008,-9.368100000000354
19,3.108624468950438e-14,-9.999999982568397e-05,0.00010000000004595222,0.0,0.0,0.0,-37.010499999999944,-25.988799999999387,-3.108624468950438e-14,-1.1368683772161603e-13,42.132300000000015,-32.1277999999999,48.44120000000008,-62.99929999999911,58.44570000000007,-4.553599999999264
20,1.7763568394002505e-14,5.684341886080802e-14,4.618527782440651e-14,0.0,0.0,0.0,-34.02009999999992,-20.450100000000564,9.999999998377973e-05,-9.999999953436145e-05,32.62539999999983,-31.546599999999962,50.20120000000001,-54.470199999998954,51.27999999999987,-3.1901999999990807
21,-1.7763568394002505e-15,-1.0658141036401503e-13,-0.00010000000006371579,0.0,0.0,0.0,-40.3029000000001,-18.01690000000061,-4.085620730620576e-14,-4.263256414560601e-13,32.93400000000007,-32.05690000000016,49.04760000000002,-58.31989999999986,49.924699999999916,-8.395199999999491
22,-5.329070518200751e-15,5.684341886080802e-14,0.00010000000005305765,0.0,0.0,0.0,-39.04549999999997,-23.69720000000024,0.0001000000000015433,-3.410605131648481e-13,36.10379999999989,-32.472599999999844,49.539399999999986,-62.74249999999958,53.17059999999992,-9.571900000000113
23,9.769962616701378e-15,7.105427357601002e-15,-5.684341886080802e-14,0.0,0.0,0.0,-36.16439999999991,-19.441800000000107,-5.3290705182007514e-14,-5.542233338928781e-13,33.492999999999974,-30.998499999999986,47.4586,-55.60620000000027,49.9531000000001,-5.653099999999945
24,2.3092638912203256e-14,-7.105427357601002e-15,3.552713678800501e-14,0.0,0.0,0.0,-36.61900000000002,-7.076599999999694,1.0658141036401503e-14,3.979039320256561e-13,23.88529999999992,-30.563900000000018,47.51599999999999,-43.695599999999374,40.837399999999775,-2.8581999999993712
25,-7.105427357601002e-15,-5.684341886080802e-14,6.750155989720952e-14,0.0,0.0,0.0,-36.395600000000066,-20.50000000000017,-2.842170943040401e-14,6.536993168992922e-13,31.642399999999967,-32.78930000000007,48.49729999999995,-56.89560000000023,47.350399999999965,-9.545200000001174
26,2.3092638912203256e-14,-1.4210854715202004e-14,9.947598300641403e-14,0.0,0.0,0.0,-36.28209999999999,-20.27459999999978,-2.4868995751603507e-14,0.0001000000004296453,35.679899999999904,-32.5813,48.35570000000009,-56.556599999998966,51.45430000000011,-5.102299999999538
27,-2.3092638912203256e-14,2.842170943040401e-14,2.1316282072803006e-14,0.0,0.0,0.0,-37.52389999999998,-4.232300000000265,-9.999999998999698e-05,2.4158453015843406e-13,28.374000000000006,-32.48690000000014,49.09759999999998,-41.756299999999854,44.98469999999996,3.228400000000555
28,0.0001000000000015433,7.105427357601002e-15,7.105427357601002e-14,0.0,0.0,0.0,-37.747600000000006,-12.931900000000095,5.329070518200751e-15,9.999999987542196e-05,36.21860000000002,-33.80050000000017,49.711799999999975,-50.67929999999991,52.12989999999994,1.4505999999995751
29,4.618527782440651e-14,0.00010000000006016307,-4.618527782440651e-14,0.0,0.0,0.0,-36.91139999999987,-25.848799999999798,1.1546319456101628e-14,-2.7000623958883807e-13,40.97289999999983,-34.65090000000009,49.18830000000001,-62.76009999999958,55.510299999999866,-7.249800000000398
30,-1.7763568394002505e-15,-1.1368683772161603e-13,7.460698725481052e-14,0.0,0.0,0.0,-39.36360000000002,-20.751500000001105,2.6645352591003757e-14,-0.00010000000024490419,37.41280000000013,-32.95929999999993,47.988200000000084,-60.115200000000925,52.441700000000175,-7.67350000000075
31,1.2434497875801753e-14,-7.105427357601002e-15,-3.552713678800501e-14,0.0,0.0,0.0,-35.81669999999997,-21.226399999999163,-7.105427357601002e-15,8.526512829121202e-14,31.576200000000057,-31.348099999999945,49.51689999999996,-57.04309999999907,49.744999999999955,-7.298099999999344
32,1.9539925233402755e-14,1.7408297026122455e-13,-1.7763568394002505e-14,0.0,0.0,0.0,-32.95789999999997,-23.391099999999454,3.907985046680551e-14,-1.1368683772161603e-13,41.3835,-31.655299999999862,47.25250000000001,-56.348999999999606,56.98070000000026,0.6317000000004285
33,-9.999999999976694e-05,5.684341886080802e-14,3.552713678800501e-14,0.0,0.0,0.0,-36.03210000000008,-26.69599999999873,2.6645352591003757e-14,1.1368683772161603e-13,35.08640000000013,-31.319800000000022,47.44309999999999,-62.72819999999871,51.20969999999987,-11.518499999998838
34,-5.329070518200751e-15,9.999999988963282e-05,-1.7763568394002505e-14,0.0,0.0,0.0,-36.5209,-8.734599999999023,1.5987211554602254e-14,-0.00010000000000331966,30.58950000000014,-31.797000000000104,48.90620000000005,-45.25549999999835,47.69869999999986,2.4432000000019585
35,7.105427357601002e-15,-7.105427357601002e-15,-7.105427357601002e-14,0.0,0.0,0.0,-32.93919999999995,0.2879000000001142,1.5987211554602254e-14,1.5631940186722204e-13,15.946799999999858,-30.559099999999844,47.734100000000005,-32.65129999999979,33.121800000000135,0.4705000000003352
36,-4.263256414560601e-14,1.5631940186722204e-13,-9.999999999266151e-05,0.0,0.0,0.0,-36.40310000000003,-19.34889999999908,2.842170943040401e-14,1.7053025658242404e-13,33.16499999999988,-32.094800000000056,48.78279999999997,-55.7520999999997,49.852999999999795,-5.899099999999905
37,-0.00010000000001575415,-3.552713678800501e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-38.039899999999946,-26.06840000000036,3.108624468950438e-14,0.00010000000082754923,36.49300000000005,-31.93409999999998,49.34059999999994,-64.1083000000003,53.89950000000002,-10.20880000000028
38,7.105427357601002e-15,3.552713678800501e-14,0.00010000000002108322,0.0,0.0,0.0,-39.800900000000055,-12.526100000000561,1.9539925233402755e-14,-9.999999969068085e-05,28.387199999999986,-31.230100000000036,48.64099999999997,-52.32700000000132,45.79809999999969,-6.528900000002082
39,-0.00010000000001930687,-2.1316282072803006e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-30.09669999999999,-24.416699999999935,-1.5987211554602254e-14,-1.4210854715202004e-13,33.43780000000004,-30.965400000000024,46.710600000000014,-54.51350000000127,49.183000000000035,-5.330500000000782
40,-8.881784197001252e-15,7.105427357601002e-15,-0.0001000000000139778,0.0,0.0,0.0,-37.076200000000036,-22.54449999999921,-7.105427357601002e-15,4.689582056016661e-13,38.72919999999996,-31.702599999999975,48.94129999999996,-59.6207999999976,55.96789999999995,-3.6528999999976506
41,-8.881784197001252e-15,3.552713678800501e-14,2.4868995751603507e-14,0.0,0.0,0.0,-34.63650000000003,-11.680900000000907,3.552713678800501e-14,-6.394884621840902e-13,27.120499999999822,-31.14500000000006,46.64040000000001,-46.31740000000052,42.615899999999655,-3.7015000000008627
42,-4.618527782440651e-14,-1.0658141036401503e-13,3.552713678800501e-14,0.0,0.0,0.0,-34.73239999999999,-13.64409999999997,9.99999999891088e-05,4.263256414560601e-14,27.897699999999954,-31.28199999999987,46.03150000000002,-48.37640000000009,42.647200000000225,-5.729199999999864
43,2.3092638912203256e-14,-6.394884621840902e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-33.816399999999994,-21.325499999998513,2.930988785010413e-14,-3.410605131648481e-13,43.996400000000065,-31.272700000000015,47.52429999999994,-55.1418999999983,60.248000000000104,5.106100000001348
44,-1.7763568394002505e-14,9.947598300641403e-14,-7.105427357601002e-15,0.0,0.0,0.0,-34.888799999999954,-28.921300000000166,-1.4210854715202004e-14,1.2789769243681803e-13,45.27089999999991,-32.80820000000003,49.082900000000045,-63.810099999999295,61.54560000000005,-2.2644999999994795
45,-0.00010000000000687237,-8.526512829121202e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-37.69520000000003,-23.31589999999987,0.00010000000000420783,1.2789769243681803e-13,42.08559999999996,-31.759199999999886,48.00139999999997,-61.011100000000724,58.32780000000004,-2.6833000000011324
46,-5.1514348342607263e-14,-5.684341886080802e-14,-5.684341886080802e-14,0.0,0.0,0.0,-35.152499999999996,-6.441800000000079,-0.00010000000002818865,-5.684341886080802e-14,27.05789999999998,-33.14840000000013,49.24910000000004,-41.594400000001144,43.15859999999989,1.5641999999992038
47,-9.999999997845066e-05,1.2789769243681803e-13,-1.0658141036401503e-14,0.0,0.0,0.0,-39.29160000000007,-10.7560999999999,-1.4210854715202004e-14,-1.4210854715202004e-13,25.043499999999977,-31.71670000000001,49.225499999999954,-50.04780000000049,42.55230000000003,-7.495500000000916
48,-1.9539925233402755e-14,2.1316282072803006e-14,1.7763568394002505e-14,0.0,0.0,0.0,-33.630899999999954,-16.89700000000006,3.4638958368304884e-14,-7.105427357601002e-14,27.43039999999998,-30.34170000000003,45.43999999999999,-50.52789999999925,42.528699999999944,-7.999199999999767
49,9.999999997845066e-05,0.00010000000003174137,-9.999999999621423e-05,0.0,0.0,0.0,-33.5295,-28.245499999998714,2.6645352591003757e-15,-2.8421709430404007e-13,37.45050000000002,-30.592199999999956,47.022000000000034,-61.77489999999911,53.880300000000105,-7.894599999999457
