Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,413.8534,1016.6533,762.4906,0.0,0.0,0.0,-960.7957,-8886.4472,467.891,5354.3916,-1852.1358,1052.3498,-657.0322,-1831.9630000000006,-1456.8182000000002,-3288.781200000001
1,389.3975,1049.1475,749.8208,0.0,0.0,0.0,-978.3802,-8838.2487,446.2122,5380.795,-1896.2102,1052.4585,-652.8306,-1801.2559,-1496.5823,-3297.8382
2,400.0157,999.7242,762.1178,0.0,0.0,0.0,-985.054,-8963.5684,451.9942,5355.5113,-1760.5039,1048.1871,-645.8663,-1979.2591999999995,-1358.1830999999997,-3337.4422999999992
3,362.7651,1078.0298,764.8937,0.0,0.0,0.0,-974.6175,-8956.5502,469.0421,5356.896,-1767.2565,1063.3921,-659.6411,-1899.5410000000002,-1363.5055,-3263.0465000000004
4,360.5811,1039.7722,752.804,0.0,0.0,0.0,-953.7704,-9013.8996,472.6339,5423.2625,-1762.6632,1054.1784,-658.1868,-1918.6163000000006,-1366.6716,-3285.2879000000007
5,392.7823,1038.9795,762.887,0.0,0.0,0.0,-975.3613,-8947.1578,469.2259,5383.0211,-1794.3656,1059.1113,-659.4155,-1875.6233000000002,-1394.6698000000001,-3270.2931000000003
6,398.6537,1021.8623,742.4142,0.0,0.0,0.0,-976.9716,-8951.2905,454.0042,5370.0962,-1785.1706,1061.5163,-662.4707,-1941.231499999999,-1386.125,-3327.356499999999
7,409.5382,1079.2428,749.6132,0.0,0.0,0.0,-984.7417,-9028.9205,460.179,5357.3601,-1695.1112,1051.2772,-653.6857,-1957.7289,-1297.5197,-3255.2486000000004
8,383.4657,1057.6776,776.7179,0.0,0.0,0.0,-974.0788,-9015.4981,462.1649,5428.7342,-1753.47,1063.0378,-660.6143,-1880.816600000001,-1351.0465,-3231.8631000000014
9,386.1296,978.3896,767.6026,0.0,0.0,0.0,-955.6274,-8979.3843,469.2039,5413.5502,-1817.9047,1056.6401,-666.4647,-1920.1358,-1427.7293,-3347.8651
10,389.3237,1034.6685,765.3616,0.0,0.0,0.0,-968.1095,-8911.5488,454.7703,5332.285,-1763.2087,1064.6584,-660.9126,-1903.2492000000002,-1359.4629,-3262.7121
11,380.358,979.0907,770.9753,0.0,0.0,0.0,-979.7954,-8976.2643,470.784,5411.7789,-1749.23,1067.2666,-671.0553,-1943.0728000000008,-1353.0187,-3296.091500000001
12,397.1733,1028.3187,768.0103,0.0,0.0,0.0,-967.0894,-9029.1985,478.1096,5410.7214,-1714.4449,1056.8764,-663.839,-1913.9546,-1321.4074999999998,-3235.3621
13,379.3334,1052.9043,786.9231,0.0,0.0,0.0,-970.7477,-8922.9195,461.3004,5367.2283,-1784.4684,1065.8917,-668.3145,-1845.9777000000004,-1386.8912,-3232.8689
