Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,356.8532,1061.5152,763.4063,0.0,0.0,0.0,-980.3408,-9182.3708,471.3146,5396.98,-1631.5488,1051.6741,-661.4247,-2112.6423000000013,-1241.2994,-3353.9417000000017
1,389.4198,1009.6438,774.6196,0.0,0.0,0.0,-987.57,-9174.3611,473.4873,5426.6665,-1613.3037,1060.7887,-657.4609,-2088.0941000000003,-1209.9759,-3298.07
2,364.7721,1016.3905,786.8261,0.0,0.0,0.0,-981.6996,-9177.4422,467.2908,5395.013,-1602.9672,1062.3715,-662.3695,-2128.8493,-1202.9652,-3331.8144999999995
3,403.2886,1038.4795,785.8109,0.0,0.0,0.0,-960.726,-9095.9303,465.435,5426.7336,-1715.4882,1062.7117,-664.0915,-1936.9087000000009,-1316.868,-3253.776700000001
4,388.0251,1036.7062,790.0259,0.0,0.0,0.0,-986.9328,-8999.0903,462.8526,5414.5161,-1749.0651,1055.5439,-664.3164,-1893.8972000000003,-1357.8376000000003,-3251.7348000000006
5,398.0582,1052.7866,780.7478,0.0,0.0,0.0,-968.4121,-9098.9682,454.6067,5374.3276,-1693.7561,1049.4817,-653.5233,-2006.853399999999,-1297.7977,-3304.651099999999
6,365.4572,1042.4016,783.7433,0.0,0.0,0.0,-982.5288,-9023.5265,467.1084,5413.9593,-1770.9878,1064.3277,-671.385,-1933.3854999999994,-1378.0451,-3311.4305999999997
7,408.2135,1012.3362,784.3376,0.0,0.0,0.0,-960.9732,-9023.8792,461.2439,5369.0253,-1717.1846,1061.1194,-664.915,-1949.6958999999988,-1320.9802,-3270.6760999999988
8,414.0996,1029.2768,762.1521,0.0,0.0,0.0,-955.3603,-8974.0262,471.3017,5383.5738,-1799.8069,1065.0837,-673.549,-1868.9825,-1408.2722,-3277.2547000000004
9,404.5326,1046.2549,787.9029,0.0,0.0,0.0,-979.9582,-9063.2611,463.8191,5406.8658,-1742.5021,1052.3923,-662.3959,-1933.844,-1352.5057,-3286.3496999999998
10,374.2962,1000.7637,773.4509,0.0,0.0,0.0,-949.7211,-9056.5761,470.0462,5398.1426,-1745.957,1064.9041,-672.5542,-1989.5976,-1353.6071000000002,-3343.2047000000007
11,416.6388,1007.4857,789.0578,0.0,0.0,0.0,-983.5008,-8940.1373,472.1755,5362.3028,-1791.3525,1059.8247,-661.562,-1875.9775,-1393.0898000000002,-3269.0672999999997
12,402.0729,1036.0499,779.6913,0.0,0.0,0.0,-968.6335,-9072.7055,475.6599,5403.8911,-1699.7736,1056.7015,-662.9178,-1943.9739000000009,-1305.9899,-3249.9638000000014
13,389.4678,1050.6365,777.5606,0.0,0.0,0.0,-993.6984,-9050.8877,463.5987,5392.0522,-1723.276,1066.9926,-669.122,-1971.2703000000001,-1325.4054,-3296.6757
14,407.854,1001.1853,786.0503,0.0,0.0,0.0,-983.8972,-9026.8579,444.676,5339.7818,-1715.8535,1057.7741,-666.6207,-2031.2077000000008,-1324.7001,-3355.907800000001
15,379.6563,1036.2733,761.8913,0.0,0.0,0.0,-985.0424,-8928.6737,461.3231,5388.7381,-1829.1704,1061.9038,-666.7579,-1885.8340000000007,-1434.0245,-3319.8585000000007
16,432.6868,1017.0074,754.4694,0.0,0.0,0.0,-976.6554,-9027.8757,475.6487,5421.0119,-1753.0956,1054.1406,-661.2619,-1903.7069000000001,-1360.2169000000001,-3263.9238
17,365.697,1048.4882,774.0722,0.0,0.0,0.0,-997.0159,-8995.0429,465.1952,5380.706,-1749.304,1055.9172,-661.3336,-1957.9002,-1354.7204000000002,-3312.6206
18,365.0668,1017.0467,795.3804,0.0,0.0,0.0,-991.1731,-8997.2225,476.8697,5385.5131,-1748.031,1062.9669,-669.4377,-1948.5189,-1354.5018,-3303.0207
19,381.6031,998.8632,794.593,0.0,0.0,0.0,-1000.8623,-9035.9495,459.6511,5393.1953,-1694.0021,1067.6635,-667.5125,-2008.9061000000002,-1293.8510999999999,-3302.7572
20,402.3811,975.6355,800.0387,0.0,0.0,0.0,-1009.3827,-9016.99,476.131,5402.0245,-1739.1218,1054.2445,-660.8441,-1970.1618999999992,-1345.7214,-3315.8832999999995
21,405.4427,1011.5537,772.531,0.0,0.0,0.0,-983.5852,-9025.9263,478.1322,5439.6069,-1748.4875,1062.8299,-663.5804,-1902.245,-1349.238,-3251.483
22,382.7033,1020.6263,792.2317,0.0,0.0,0.0,-977.2566,-9048.3587,458.266,5419.0911,-1751.8349,1057.8544,-657.8184,-1952.6969000000008,-1351.7989000000002,-3304.4958000000006
23,381.7237,1053.6753,782.5543,0.0,0.0,0.0,-958.9713,-9025.2655,478.8748,5409.5288,-1757.9965,1064.701,-669.7983,-1877.8799,-1363.0938,-3240.9737
24,381.5844,979.32,780.1943,0.0,0.0,0.0,-952.0308,-8971.4258,483.5727,5388.3801,-1785.8521,1060.7131,-662.5977,-1910.4051000000009,-1387.7367000000002,-3298.1418000000012
25,379.1521,988.3362,777.2967,0.0,0.0,0.0,-971.3522,-9035.3401,466.8403,5410.2573,-1745.9616,1060.2453,-671.3658,-1984.8096999999998,-1357.0821,-3341.8918
26,373.0881,1003.3788,800.1728,0.0,0.0,0.0,-992.2101,-8980.4575,475.839,5396.853,-1765.5802,1059.8437,-663.5947,-1923.335900000001,-1369.3312,-3292.6671000000015
27,412.3888,1023.4289,779.8116,0.0,0.0,0.0,-957.145,-9068.0881,465.4922,5373.7677,-1702.3012,1070.697,-672.4273,-1970.3439000000008,-1304.0315,-3274.3754000000004
28,382.36,1040.5586,782.5096,0.0,0.0,0.0,-999.7112,-8973.5547,468.2854,5364.7858,-1743.0827,1065.1498,-672.8646,-1934.7665000000015,-1350.7975000000001,-3285.564000000001
29,375.6974,1026.7205,783.6094,0.0,0.0,0.0,-947.0194,-8973.8987,462.3656,5350.8342,-1772.8792,1071.4766,-675.1187,-1921.6909999999998,-1376.5213,-3298.2123
30,370.2257,1015.5018,777.8121,0.0,0.0,0.0,-980.3939,-8969.7037,480.1295,5343.9805,-1742.3805,1060.9446,-671.2297,-1962.4480000000003,-1352.6655999999998,-3315.1136000000006
31,358.1699,1026.5141,758.382,0.0,0.0,0.0,-962.6887,-8916.4451,456.9397,5374.8884,-1820.3976,1070.9521,-675.1824,-1904.239700000001,-1424.6279,-3328.8676000000014
