Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
63,12.5174,38.7036,26.2504,0.0,0.0,0.0,-5.3157,30.1993,8.8123,-88.5885,-19.5997,41.8282,-39.4338,22.578799999999987,-17.205299999999994,5.373499999999993
64,13.4262,41.5522,30.657,0.0,0.0,0.0,-6.6646,32.7005,9.4041,-93.1021,-19.9544,41.4644,-39.3096,27.97330000000001,-17.799600000000005,10.173700000000004
65,10.5304,36.2803,29.3528,0.0,0.0,0.0,-5.8925,28.3441,6.4046,-85.6032,-20.3608,41.6865,-39.2149,19.4165,-17.8892,1.5272999999999968
66,8.9222,41.5059,30.1872,0.0,0.0,0.0,-4.8473,30.1147,8.4321,-87.63,-20.4441,41.5258,-39.2229,26.68480000000001,-18.141200000000005,8.543600000000005
67,14.7236,40.0106,26.3735,0.0,0.0,0.0,-3.8179,31.2587,5.9736,-90.9411,-20.5776,41.4691,-38.9733,23.581000000000003,-18.081800000000005,5.499199999999995
68,12.9361,34.274,25.4653,0.0,0.0,0.0,-2.1097,25.2197,7.0273,-85.995,-18.6261,41.6818,-39.4804,16.817699999999988,-16.4247,0.39299999999998647
69,10.4947,37.6988,26.4252,0.0,0.0,0.0,-4.7371,27.6209,9.1106,-85.6846,-20.5552,41.5872,-39.2382,20.9285,-18.206199999999995,2.722300000000004
70,8.4723,37.7322,29.0874,0.0,0.0,0.0,-4.5952,22.4679,7.8058,-85.4117,-17.3347,41.4408,-39.349,15.558700000000002,-15.242899999999995,0.31580000000000297
71,10.0732,38.4071,29.2295,0.0,0.0,0.0,-1.9477,30.4051,7.2465,-87.6473,-20.3069,41.8377,-39.3873,25.766400000000004,-17.856500000000004,7.9099
72,6.9086,37.0616,32.4957,0.0,0.0,0.0,-4.2982,29.826,9.1214,-89.1669,-19.7402,41.54,-39.5391,21.948200000000014,-17.7393,4.208900000000014
73,13.9578,36.7839,24.6309,0.0,0.0,0.0,-3.8356,29.8403,8.417,-86.542,-20.7318,41.3274,-39.4269,23.252300000000005,-18.831300000000006,4.420999999999999
74,11.0705,44.8065,27.301,0.0,0.0,0.0,-4.1753,27.2516,8.4746,-85.1129,-20.7807,41.6203,-39.7586,29.616,-18.919,10.697000000000003
75,11.749,32.8402,31.5581,0.0,0.0,0.0,-7.2938,27.889,7.6605,-89.6238,-18.556,41.0533,-38.4037,14.779199999999989,-15.906400000000001,-1.1272000000000162
76,13.3191,35.2527,25.3675,0.0,0.0,0.0,-5.0634,31.5731,9.6288,-92.7842,-18.5914,41.0108,-39.3024,17.293599999999998,-16.882999999999996,0.4106000000000023
77,8.6502,37.1692,31.1183,0.0,0.0,0.0,-1.6288,28.3399,8.1409,-89.2662,-19.3819,40.7226,-39.0405,22.5235,-17.699800000000003,4.823699999999995
78,11.9688,37.003,27.6536,0.0,0.0,0.0,-3.5062,29.3345,6.9444,-85.0484,-22.458,41.4124,-39.1106,24.3497,-20.1562,4.1935
79,17.2019,38.1287,28.4534,0.0,0.0,0.0,-5.1822,28.9217,7.738,-85.9246,-21.0715,40.4721,-38.9545,29.336900000000014,-19.553900000000006,9.783000000000008
80,13.259,35.739,33.9489,0.0,0.0,0.0,-3.6695,23.9366,9.8261,-86.1016,-17.9351,40.921,-38.8679,26.93849999999999,-15.881999999999998,11.056499999999993
81,13.4227,35.9065,31.5686,0.0,0.0,0.0,-2.9153,29.351,7.4923,-87.4604,-19.4597,41.4124,-39.6869,27.365399999999994,-17.734200000000005,9.631199999999986
82,8.7041,35.8199,26.8203,0.0,0.0,0.0,-2.8426,32.9413,9.1484,-88.6015,-21.8841,41.1762,-39.5152,21.98989999999999,-20.2231,1.7667999999999964
83,4.4585,34.6853,32.3409,0.0,0.0,0.0,-2.7198,24.1192,7.7806,-87.9929,-17.1867,41.2707,-39.7825,12.671799999999976,-15.6985,-3.0267000000000195
84,14.9942,33.0133,34.2624,0.0,0.0,0.0,-5.6427,30.7643,8.3064,-90.4102,-18.4114,41.6723,-39.4546,25.2877,-16.1937,9.094000000000001
85,11.6035,43.1872,27.3481,0.0,0.0,0.0,-2.5972,30.9036,7.8016,-87.2107,-21.1236,41.5778,-39.4906,31.03609999999999,-19.036399999999997,11.99969999999999
86,6.0621,37.955,34.4021,0.0,0.0,0.0,-2.3735,23.7068,8.1238,-87.8529,-17.6214,41.2707,-39.6131,20.02339999999998,-15.963800000000006,4.059599999999975
87,13.0361,40.4964,28.2152,0.0,0.0,0.0,-4.766,27.5847,7.1865,-86.117,-20.2356,41.866,-39.6567,25.635899999999978,-18.026300000000003,7.609599999999972
88,13.834,30.5133,28.5738,0.0,0.0,0.0,-3.3772,30.851,7.8803,-86.8037,-21.6731,41.7479,-39.6798,21.471499999999992,-19.605,1.8664999999999878
89,11.8033,35.5159,28.3751,0.0,0.0,0.0,-3.6286,28.7049,7.6097,-87.4232,-19.7586,41.6581,-39.3783,20.957099999999997,-17.478800000000007,3.47829999999999
90,8.4767,42.1135,33.6135,0.0,0.0,0.0,-5.0963,29.2098,7.2827,-87.892,-19.789,42.0172,-39.2622,27.70790000000001,-17.034,10.67390000000001
91,8.9029,34.1564,28.4593,0.0,0.0,0.0,-3.9914,30.6926,6.8519,-88.4933,-19.4634,41.3274,-39.2957,16.578399999999988,-17.4317,-0.8533000000000115
92,12.1894,41.8173,26.7072,0.0,0.0,0.0,-5.4948,31.3772,6.7993,-88.4843,-20.5895,41.8235,-39.5989,24.911299999999997,-18.3649,6.546399999999998
93,8.8016,44.1264,23.8927,0.0,0.0,0.0,-2.1707,27.9485,9.78,-88.1798,-18.9093,40.973,-39.5011,24.198700000000002,-17.437400000000004,6.7612999999999985
94,9.6256,35.4522,24.7231,0.0,0.0,0.0,-4.051,31.5386,7.169,-88.2636,-21.0933,41.7762,-39.5312,16.1939,-18.848299999999995,-2.6543999999999954
95,10.0643,34.4577,28.4532,0.0,0.0,0.0,-2.938,25.6351,7.8675,-84.888,-20.0506,41.7999,-40.0926,18.65180000000001,-18.343299999999996,0.3085000000000164
96,11.7606,34.0938,27.5898,0.0,0.0,0.0,-4.0208,30.6017,10.2946,-88.7918,-21.1702,41.3179,-39.6568,21.527900000000017,-19.509099999999997,2.01880000000002
97,7.778,37.65,26.0345,0.0,0.0,0.0,-3.7932,31.2316,7.5126,-89.2134,-20.2466,41.4833,-39.1449,17.20010000000002,-17.9082,-0.7080999999999804
98,14.8107,36.7096,24.1564,0.0,0.0,0.0,-0.4396,30.808,7.3994,-90.4523,-19.9965,40.973,-39.9649,22.992200000000025,-18.988400000000002,4.003800000000027
99,6.2022,41.0879,28.0338,0.0,0.0,0.0,-3.972,30.8961,9.4913,-90.6728,-20.0361,41.4644,-39.595,21.066500000000005,-18.166700000000002,2.899799999999999
100,8.9077,33.2698,25.8521,0.0,0.0,0.0,-4.0387,27.5789,7.8318,-86.6228,-20.1594,41.7479,-39.8247,12.77879999999999,-18.2362,-5.457400000000014
101,19.2694,40.2145,27.257,0.0,0.0,0.0,-4.9092,26.2223,7.1107,-85.2068,-19.7413,42.0503,-39.8898,29.95790000000001,-17.5808,12.377100000000006
102,9.9921,38.8085,28.443,0.0,0.0,0.0,-3.2197,29.8268,5.5853,-89.4373,-19.9544,41.7715,-40.028,19.9987,-18.210899999999995,1.7878000000000043
103,14.5267,38.4349,26.8679,0.0,0.0,0.0,-2.8795,31.9524,7.8216,-91.0605,-20.6969,41.8424,-39.6525,25.663499999999985,-18.507000000000005,7.15649999999998
104,8.1645,37.6956,25.4895,0.0,0.0,0.0,-4.5889,32.643,8.6307,-90.3361,-20.7253,41.6487,-39.7132,17.698300000000017,-18.789800000000003,-1.0914999999999822
105,11.71,40.5948,27.4683,0.0,0.0,0.0,-4.9109,29.9456,7.5844,-90.2113,-19.2351,41.9652,-39.1102,22.18090000000001,-16.380099999999995,5.800800000000017
106,10.5893,36.3586,24.5145,0.0,0.0,0.0,-4.5921,30.2382,7.6237,-87.2285,-20.7072,41.351,-38.852,17.503699999999995,-18.208199999999998,-0.704500000000003
107,13.618,32.9745,28.087,0.0,0.0,0.0,-4.5055,17.7215,6.2799,-78.3806,-18.8226,41.7951,-39.2896,15.794799999999995,-16.317100000000003,-0.5223000000000084
108,8.5154,35.8875,28.6702,0.0,0.0,0.0,-5.6381,27.9988,8.0295,-88.1935,-19.3275,41.5447,-39.0728,15.269800000000018,-16.855600000000003,-1.5857999999999848
109,10.8423,41.2835,32.9196,0.0,0.0,0.0,-4.4677,25.2973,7.2689,-82.0768,-20.7056,41.7857,-39.3407,31.067099999999996,-18.2606,12.8065
110,11.5327,40.2192,35.2061,0.0,0.0,0.0,-5.6728,29.18,8.2133,-87.0655,-20.3345,41.7385,-39.5592,31.613000000000014,-18.155199999999994,13.45780000000002
111,13.9235,37.5697,25.7154,0.0,0.0,0.0,-3.8929,32.4049,7.8757,-93.9193,-19.0411,41.4124,-39.6282,19.676999999999992,-17.2569,2.420099999999991
112,10.2113,33.6279,29.8461,0.0,0.0,0.0,-6.0475,33.3696,8.3717,-91.2574,-20.6365,41.7668,-39.1494,18.12169999999999,-18.019099999999998,0.10259999999999536
113,7.0798,35.3244,32.9161,0.0,0.0,0.0,-5.1081,28.2352,9.8582,-88.6671,-19.5754,41.2187,-39.4105,19.63849999999998,-17.7672,1.8712999999999766
114,9.5143,39.3118,25.5855,0.0,0.0,0.0,-5.1286,34.1602,8.0494,-90.4802,-22.4766,41.0202,-39.2131,21.0124,-20.669499999999996,0.3429000000000002
115,6.1992,39.9729,29.8106,0.0,0.0,0.0,-5.0708,21.1234,7.1765,-80.8751,-20.876,40.9163,-38.4466,18.336699999999993,-18.406299999999998,-0.06960000000000122
116,11.6901,37.7683,22.0643,0.0,0.0,0.0,-0.9288,21.5847,7.9998,-80.9874,-21.4438,40.8974,-39.0998,19.191000000000003,-19.646200000000004,-0.45520000000000493
117,15.5679,35.9445,25.1978,0.0,0.0,0.0,-2.4098,21.9661,8.3437,-83.3183,-21.0558,40.5478,-38.5708,21.2919,-19.078799999999998,2.2131000000000043
118,8.6899,46.0079,23.7819,0.0,0.0,0.0,-5.6627,22.9745,6.6986,-82.992,-21.4376,41.0108,-38.9736,19.498100000000008,-19.400399999999994,0.09770000000001033
119,14.9231,38.6874,23.806,0.0,0.0,0.0,-4.3102,31.3562,7.6415,-89.1019,-20.3658,41.8566,-39.5055,23.0021,-18.014699999999998,4.987400000000001
120,13.7882,43.7783,24.5929,0.0,0.0,0.0,-4.3357,28.5302,6.3294,-88.2716,-20.4473,42.003,-39.5148,24.411699999999996,-17.9591,6.452599999999997
121,9.3056,33.5292,33.8676,0.0,0.0,0.0,-1.1426,22.2783,8.583,-85.6276,-16.8717,41.351,-39.4638,20.79350000000001,-14.9845,5.809000000000005
122,15.613,35.8906,26.7961,0.0,0.0,0.0,0.3007,23.8746,6.9292,-86.8956,-18.0297,41.2754,-39.7212,22.5086,-16.475500000000004,6.0330999999999975
123,9.8559,34.6682,28.5656,0.0,0.0,0.0,-1.9494,31.975,11.1588,-89.4943,-20.7194,41.0769,-39.2484,24.779799999999994,-18.890899999999995,5.8889
124,10.3093,38.0178,27.5464,0.0,0.0,0.0,-3.6796,32.2625,7.8635,-89.705,-19.9236,41.7479,-39.6066,22.61490000000002,-17.7823,4.832600000000021
125,9.9043,37.8627,26.9747,0.0,0.0,0.0,-5.5472,29.0904,7.1666,-88.2335,-19.6037,41.5731,-39.5429,17.21799999999999,-17.573500000000006,-0.3555000000000206
126,12.5479,36.505,27.8271,0.0,0.0,0.0,-3.1036,31.291,7.8197,-87.17,-22.0953,41.5495,-39.5126,25.717099999999988,-20.0584,5.658699999999989
127,8.9723,35.5622,26.1551,0.0,0.0,0.0,-4.3856,23.4094,9.4997,-87.4985,-17.8896,41.3699,-38.9796,11.714600000000004,-15.499299999999998,-3.7846999999999937
128,15.6385,31.6118,35.1187,0.0,0.0,0.0,-5.3847,30.3324,5.7916,-88.4606,-21.2435,41.9369,-39.2811,24.6477,-18.5877,6.059999999999995
129,11.2398,32.8247,30.5076,0.0,0.0,0.0,-4.0017,26.3865,7.5199,-88.1664,-17.8574,41.6439,-39.1458,16.3104,-15.359299999999998,0.9511000000000038
130,15.7085,31.67,31.2633,0.0,0.0,0.0,-3.4022,30.3949,7.5695,-88.3054,-20.444,41.5305,-39.7201,24.898600000000002,-18.633599999999998,6.265000000000001
131,9.9324,40.3007,26.0142,0.0,0.0,0.0,-1.7907,26.0913,8.0361,-89.4559,-18.0286,41.2659,-39.0804,19.128100000000003,-15.843099999999996,3.285000000000011
132,11.2268,32.8877,33.8771,0.0,0.0,0.0,-0.6017,29.6003,10.2128,-88.9725,-19.0794,41.3841,-39.1563,28.23050000000002,-16.851600000000005,11.378900000000016
133,8.6014,39.3718,31.753,0.0,0.0,0.0,-3.1483,25.1171,7.3431,-85.1242,-19.6468,41.8708,-39.4857,23.913899999999984,-17.261699999999998,6.652199999999986
134,14.252,33.4765,25.671,0.0,0.0,0.0,-4.6014,28.5005,6.6831,-85.482,-20.1402,41.9889,-39.5443,18.499700000000004,-17.6956,0.8041000000000054
135,16.4283,33.705,27.2296,0.0,0.0,0.0,-1.2167,27.5954,8.4029,-88.6294,-19.4985,41.1384,-39.9407,23.51509999999999,-18.300800000000002,5.214299999999987
136,11.047,35.82,28.978,0.0,0.0,0.0,-3.6758,31.0718,9.2881,-89.5434,-20.1612,41.488,-39.3909,22.985699999999994,-18.064100000000003,4.921599999999991
137,8.2193,38.5501,33.8807,0.0,0.0,0.0,-5.4905,30.6933,10.7649,-90.6751,-19.369,41.3368,-39.1816,25.942700000000002,-17.213800000000006,8.728899999999996
138,12.9482,34.7969,29.0435,0.0,0.0,0.0,-5.6371,27.877,6.6346,-87.0031,-20.0331,41.6865,-39.7612,18.659999999999997,-18.1078,0.5521999999999991
139,7.1639,36.5376,29.6573,0.0,0.0,0.0,-3.3042,28.4107,7.3181,-86.6063,-20.4632,41.7385,-40.0349,19.17710000000001,-18.7596,0.4175000000000111
140,10.436,37.5762,26.5918,0.0,0.0,0.0,-1.2562,30.5504,7.7596,-87.4284,-20.2968,41.3085,-39.7348,24.2294,-18.7231,5.506300000000003
141,11.715,36.5626,27.8761,0.0,0.0,0.0,-2.8392,32.8111,7.8441,-87.5134,-24.0377,41.2092,-39.3923,26.456300000000013,-22.220799999999997,4.235500000000016
142,9.6133,35.2453,26.4042,0.0,0.0,0.0,-2.9837,22.1195,7.1483,-86.9207,-17.4783,41.3746,-39.243,10.626200000000011,-15.346700000000002,-4.720499999999994
143,9.3303,38.5952,29.9663,0.0,0.0,0.0,-4.6501,29.6367,8.9188,-88.3792,-19.7396,41.11,-39.29,23.41800000000002,-17.9196,5.498400000000025
144,14.4267,35.9767,27.1827,0.0,0.0,0.0,-3.9076,26.7661,9.6607,-86.1489,-19.2822,41.5636,-39.2505,23.956400000000016,-16.9691,6.987300000000019
145,8.5937,36.9168,30.0032,0.0,0.0,0.0,-5.0916,23.8084,9.0606,-87.3382,-17.3225,41.5447,-39.465,15.9529,-15.242800000000006,0.7100999999999971
146,10.6312,32.4704,26.1228,0.0,0.0,0.0,-0.1521,29.4666,7.2156,-86.0695,-22.3944,41.4928,-39.4965,19.684999999999988,-20.398099999999996,-0.7131000000000114
147,12.9222,32.7525,28.8994,0.0,0.0,0.0,-1.1202,24.1335,8.4378,-85.925,-18.3758,41.2471,-39.2016,20.1002,-16.330299999999998,3.769900000000007
148,10.0861,36.8224,26.2602,0.0,0.0,0.0,-3.3847,26.1917,7.8257,-83.5782,-20.4658,41.5022,-39.3835,20.223200000000006,-18.347099999999998,1.876100000000008
149,16.5012,30.8704,28.5641,0.0,0.0,0.0,-2.2203,29.0081,9.0421,-87.1852,-19.3279,41.2187,-39.9607,24.58040000000001,-18.069900000000004,6.5105000000000075
150,8.2784,38.2594,29.1815,0.0,0.0,0.0,-3.325,27.6083,8.3352,-86.8891,-20.4756,41.3652,-39.6306,21.448700000000002,-18.741,2.7077000000000027
151,6.7268,40.8201,27.1479,0.0,0.0,0.0,-3.1155,29.5798,9.4819,-86.2649,-19.8466,41.1856,-39.4837,24.376099999999994,-18.144699999999997,6.231399999999994
