Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,9.99999999726775e-05,1.687538997430238e-14,-0.00010000000000420783,0.0,0.0,0.0,-26.48820000000001,-17.34509999999905,-2.6645352591003757e-15,-0.00010000000001753051,25.034599999999873,-19.908999999999942,32.59750000000004,-43.83339999999807,37.72309999999986,-6.110299999997977
1,1.3322676295501878e-14,-5.1514348342607263e-14,8.881784197001252e-15,0.0,0.0,0.0,-21.64270000000006,-16.540600000000214,8.881784197001252e-16,-1.1368683772161603e-13,20.16950000000006,-19.43650000000013,31.814700000000062,-38.18330000000144,32.54770000000022,-5.6356000000016735
2,2.708944180085382e-14,-6.838973831690964e-14,9.999999995180531e-05,0.0,0.0,0.0,-23.16390000000003,-16.822099999999473,2.5757174171303632e-14,-7.105427357601002e-14,22.04159999999989,-20.074300000000022,33.082600000000035,-39.98589999999907,35.0498999999999,-4.935999999998927
3,2.375877272697835e-14,-0.00010000000000509601,0.00010000000002996501,0.0,0.0,0.0,-25.174400000000002,-14.93939999999889,1.4210854715202004e-14,-9.999999930698777e-05,21.819400000000122,-20.310600000000022,32.137900000000016,-40.11389999999757,33.6467,-6.4671999999977885
4,-8.43769498715119e-15,7.105427357601002e-15,-6.217248937900877e-15,0.0,0.0,0.0,-22.90770000000001,-17.089999999999208,2.4868995751603507e-14,3.694822225952521e-13,21.580400000000015,-20.216099999999855,31.554200000000098,-39.99769999999849,32.918500000000144,-7.079199999998124
5,2.7533531010703882e-14,-9.999999987897468e-05,-6.394884621840902e-14,0.0,0.0,0.0,-24.852099999999982,-16.2830999999999,-9.769962616701378e-15,4.973799150320701e-13,21.90810000000013,-20.234999999999975,30.90519999999993,-41.13530000000005,32.578300000000084,-8.557000000000194
6,-1.4210854715202004e-14,0.0001000000000015433,-3.552713678800501e-15,0.0,0.0,0.0,-21.030100000000022,-18.4632999999983,2.1316282072803006e-14,3.126388037344441e-13,22.773599999999853,-19.842800000000064,30.47630000000001,-39.49329999999721,33.40709999999969,-6.08619999999776
7,-2.930988785010413e-14,5.595524044110789e-14,1.9539925233402755e-14,0.0,0.0,0.0,-25.124600000000054,-12.797000000000352,9.999999998289155e-05,-0.00010000000037280188,22.130399999999927,-20.041300000000117,31.40490000000003,-37.92160000000143,33.49399999999996,-4.427600000001945
8,-2.042810365310288e-14,-3.730349362740526e-14,-9.414691248821327e-14,0.0,0.0,0.0,-19.726200000000006,-20.980800000000116,1.0658141036401503e-14,5.826450433232822e-13,22.444600000000165,-18.95450000000006,29.61180000000001,-40.70699999999968,33.1019,-7.6050999999996804
9,-2.220446049250313e-14,-1.4566126083082054e-13,-6.572520305780927e-14,0.0,0.0,0.0,-24.00690000000002,-17.82630000000085,-1.4210854715202004e-14,-9.947598300641403e-14,26.690899999999978,-20.735799999999873,30.232599999999923,-41.83320000000195,36.18770000000003,-5.645500000001235
10,2.930988785010413e-14,1.9895196601282805e-13,0.00010000000003174137,0.0,0.0,0.0,-21.92939999999997,-20.32279999999892,-3.730349362740526e-14,2.1316282072803006e-13,17.41379999999981,-20.305899999999937,29.200700000000037,-42.252099999998514,26.30860000000002,-15.943499999998267
11,6.217248937900877e-15,-7.993605777301127e-15,0.00010000000008858478,0.0,0.0,0.0,-22.610300000000098,-17.048900000000998,9.999999998999698e-05,0.00010000000003174137,23.463699999999964,-18.236300000000053,28.697299999999988,-39.658900000002006,33.924700000000016,-5.73420000000246
12,-9.999999996201936e-05,8.970602038971265e-14,-1.7763568394002505e-15,0.0,0.0,0.0,-18.447199999999903,-20.01790000000167,7.993605777301127e-15,-2.7000623958883807e-13,25.978700000000035,-17.258200000000087,26.173999999999968,-38.465200000000685,34.89449999999969,-3.570700000000997
13,3.2862601528904634e-14,-9.999999986121111e-05,-9.99999999109491e-05,0.0,0.0,0.0,-20.499200000000034,-22.321700000001684,0.0,-1.9895196601282805e-13,29.779700000000002,-15.703699999999937,27.37179999999993,-42.82110000000154,41.447799999999994,-1.3733000000013362
14,-3.1086244689504383e-15,-9.999999993226538e-05,-9.999999998733244e-05,0.0,0.0,0.0,-16.422099999999904,-25.83549999999949,9.999999999621423e-05,-2.8421709430404007e-13,27.35300000000003,-17.650399999999983,25.46490000000006,-42.2576999999987,35.1675000000001,-7.090199999998589
15,-1.1546319456101628e-14,2.6645352591003757e-15,6.039613253960852e-14,0.0,0.0,0.0,-18.21810000000002,-19.779800000000478,-2.6645352591003757e-14,4.263256414560601e-14,24.97360000000019,-17.664600000000107,27.169900000000013,-37.99790000000112,34.47889999999998,-3.51900000000046
16,-9.999999998377973e-05,1.9539925233402755e-13,0.0,0.0,0.0,0.0,-18.729799999999987,-17.16499999999876,8.881784197001252e-15,-1.4210854715202004e-13,23.560799999999873,-15.774500000000028,26.58589999999995,-35.894899999997534,34.37219999999991,-1.5226999999983093
17,0.00010000000000731646,-0.00010000000006904486,-5.1514348342607263e-14,0.0,0.0,0.0,-22.311899999999994,-26.791200000000458,-1.1546319456101628e-14,-7.105427357601002e-14,31.8579,-18.080400000000047,28.633500000000097,-49.103100000000595,42.411000000000165,-6.6921000000002095
18,2.6645352591003757e-15,-9.769962616701378e-15,-0.00010000000000331966,0.0,0.0,0.0,-17.681199999999958,-24.490500000001006,-6.217248937900877e-15,-4.263256414560601e-13,25.9165,-16.303699999999917,26.907999999999898,-42.17180000000055,36.520800000000094,-5.651000000001133
19,-0.00010000000001308962,-2.220446049250313e-14,-0.00010000000003351772,0.0,0.0,0.0,-22.10060000000007,-19.239599999999527,1.3322676295501878e-14,-3.552713678800501e-13,28.115699999999922,-17.948099999999993,28.5574,-41.34039999999995,38.72499999999993,-2.6154000000000224
20,1.687538997430238e-14,5.773159728050814e-14,3.552713678800501e-15,0.0,0.0,0.0,-20.14610000000001,-18.796099999999996,9.999999997400977e-05,-0.00010000000065701897,23.167000000000165,-15.963499999999907,27.168999999999986,-38.94220000000146,34.372500000000244,-4.569700000001674
21,-7.105427357601002e-15,9.999999995713438e-05,3.9968028886505635e-14,0.0,0.0,0.0,-19.84110000000009,-28.944599999999063,-0.00010000000002907683,0.00010000000017384991,28.24970000000015,-17.09759999999996,28.623199999999898,-48.785599999999704,39.77530000000009,-9.010300000000072
