Frame #,Translational,Rotational,Vibrational,Total
0,12.5550965,9.79989235,13.2372637,35.59225255
1,12.5550965,9.79989235,13.2372637,35.59225255
2,12.5550965,9.79989235,13.236965549999999,35.59195439999999
3,12.5550965,9.79989235,13.23756185,35.5925507
4,12.5550965,9.7995942,13.233387749999999,35.58807844999999
5,12.5550965,9.79989235,13.2384563,35.59344515
6,12.5550965,9.79989235,13.238158149999999,35.593146999999995
7,12.5550965,9.79989235,13.238158149999999,35.593146999999995
8,12.5550965,9.79989235,13.23636925,35.5913581
9,12.5550965,9.7995942,13.23935075,35.5943396
10,12.5550965,9.7995942,13.239648899999999,35.594637750000004
11,12.5550965,9.7995942,13.239648899999999,35.594637750000004
12,12.5550965,9.7995942,13.239648899999999,35.594637750000004
13,12.5550965,9.7995942,13.23935075,35.59404145
14,12.5550965,9.7995942,13.23935075,35.5943396
15,12.5550965,9.7995942,13.23935075,35.59404145
16,12.5550965,9.7995942,13.239648899999999,35.5943396
17,12.5550965,9.7995942,13.240245199999999,35.594935899999996
18,12.5550965,9.7995942,13.23935075,35.5943396
19,12.5550965,9.7995942,13.239648899999999,35.594637750000004
20,12.5550965,9.79989235,13.2372637,35.59225255
21,12.5550965,9.79989235,13.2372637,35.59225255
22,12.5550965,9.79989235,13.2372637,35.59225255
23,12.5550965,9.79989235,13.23786,35.59284885
24,12.5550965,9.79989235,13.23786,35.5925507
25,12.5550965,9.79989235,13.23786,35.59284885
26,12.5550965,9.7995942,13.238158149999999,35.593146999999995
27,12.5550965,9.7995942,13.239947049999998,35.594935899999996
28,12.5550965,9.7995942,13.231896999999998,35.586587699999995
29,12.5550965,9.7995942,13.23935075,35.5943396
30,12.5550965,9.7995942,13.23279145,35.5877803
31,12.5550965,9.7995942,13.238754449999998,35.5937433
32,12.5550965,9.79989235,13.23786,35.59284885
33,12.5550965,9.79989235,13.236965549999999,35.59195439999999
34,12.5550965,9.79989235,13.2372637,35.59195439999999
35,12.5550965,9.7995942,13.230406249999998,35.58539509999999
36,12.5550965,9.79989235,13.23786,35.59284885
37,12.5550965,9.7995942,13.230108099999999,35.584798799999994
38,12.5550965,9.7995942,13.2390526,35.59404145
39,12.5550965,9.7995942,13.240841499999998,35.59583035
40,12.5550965,9.7995942,13.231896999999998,35.58688585
41,12.5550965,9.79989235,13.2384563,35.59344515
42,12.5550965,9.7995942,13.232493299999998,35.58718399999999
43,12.5550965,9.7995942,13.23935075,35.59404145
44,12.5550965,9.7995942,13.23935075,35.5943396
45,12.5550965,9.79989235,13.23786,35.59284885
46,12.5550965,9.79989235,13.23786,35.59284885
47,12.5550965,9.79989235,13.236667399999998,35.59165625
48,12.5550965,9.79989235,13.2372637,35.59225255
49,12.5550965,9.79989235,13.236667399999998,35.59165625
50,12.5550965,9.79989235,13.23756185,35.5925507
51,12.5550965,9.79989235,13.236667399999998,35.59165625
52,12.5550965,9.79989235,13.2384563,35.59344515
53,12.5550965,9.7995942,13.239947049999998,35.594935899999996
54,12.5550965,9.7995942,13.240543349999998,35.59523405
55,12.5550965,9.7995942,13.239648899999999,35.594637750000004
56,12.5550965,9.7995942,13.23935075,35.5943396
57,12.5550965,9.7995942,13.239648899999999,35.594637750000004
58,12.5550965,9.7995942,13.2384563,35.59344515
59,12.5550965,9.7995942,13.230406249999998,35.58509695
60,12.5550965,9.7995942,11.79749735,34.1524862
61,12.5550965,9.79989235,13.23756185,35.5925507
62,12.5550965,9.7995942,13.230704399999999,35.58569325
63,12.5550965,9.79989235,13.23756185,35.5925507
64,12.5550965,9.79989235,13.23756185,35.5925507
65,12.5550965,9.7995942,13.239648899999999,35.594637750000004
66,12.5550965,9.7995942,11.806441849999997,34.1614307
67,12.5550965,9.7995942,13.23935075,35.5943396
68,12.5550965,9.7995942,13.238754449999998,35.5937433
69,12.5550965,9.7995942,13.240543349999998,35.59523405
70,12.5550965,9.79989235,13.23756185,35.5925507
71,12.5550965,9.79989235,13.2384563,35.59344515
72,12.5550965,9.79989235,13.2372637,35.59195439999999
73,12.5550965,9.79989235,13.23756185,35.5925507
74,12.5550965,9.79989235,13.238158149999999,35.593146999999995
75,12.5550965,9.79989235,11.804056649999998,34.15904549999999
76,12.5550965,9.79989235,13.2384563,35.59344515
77,12.5550965,9.79989235,13.2384563,35.593146999999995
78,12.5550965,9.79989235,13.236965549999999,35.59165625
79,12.5550965,9.7995942,13.23935075,35.59404145
80,12.5550965,9.7995942,13.23935075,35.5943396
81,12.5550965,9.7995942,13.240543349999998,35.59523405
82,12.5550965,9.7995942,13.23935075,35.5943396
83,12.5550965,9.7995942,13.2390526,35.59404145
84,12.5550965,9.79989235,13.23786,35.59284885
85,12.5550965,9.79989235,13.23786,35.59284885
86,12.5550965,9.7995942,13.229809949999998,35.584500649999995
87,12.5550965,9.7995942,13.233387749999999,35.58807844999999
88,12.5550965,9.79989235,13.23756185,35.59225255
89,12.5550965,9.7995942,13.23935075,35.59404145
90,12.5550965,9.7995942,13.23935075,35.5943396
91,12.5550965,9.7995942,13.230406249999998,35.58539509999999
92,12.5550965,9.79989235,13.236667399999998,35.59165625
93,12.5550965,9.7995942,13.239947049999998,35.594935899999996
94,12.5550965,9.7995942,13.240841499999998,35.5955322
95,12.5550965,9.7995942,13.239648899999999,35.594637750000004
96,12.5550965,9.7995942,13.232195149999999,35.58718399999999
97,12.5550965,9.7995942,13.23159885,35.586587699999995
98,12.5550965,9.7995942,13.23279145,35.5877803

