Frame #,Translational,Rotational,Vibrational,Total
0,16.2485787,16.314767999999997,1402.3667121499998,1434.93005885
1,16.2485787,16.3046309,1402.57660975,1435.1298193499997
2,16.2485787,16.3141717,1400.9305235999998,1433.493274
3,16.2485787,16.32579955,1405.1845277999998,1437.7586078999998
4,16.2485787,16.32162545,1399.1994647,1431.76966885
5,16.2485787,16.3046309,1401.8190106,1434.37192205
6,16.2485787,16.3129791,1407.8499888,1440.4115465999998
7,16.2485787,16.3111902,1387.4195581999998,1419.9793270999999
8,16.2485787,16.3046309,1396.9057967499998,1429.4587081999998
9,16.2485787,16.312382799999998,1407.5631684999998,1440.12413
10,16.2485787,16.34368855,1404.2343237499997,1436.826591
11,16.2485787,16.290319699999998,1383.80210425,1416.3410026499996
12,16.2485787,16.3308681,1396.76149215,1429.34093895
13,16.2485787,16.3135754,1394.2776044999998,1426.8397586
14,16.2485787,16.32878105,1394.93323635,1427.51089425
15,16.2485787,16.31924025,1398.1583248999998,1430.72614385
16,16.2485787,16.30671795,1402.6636695499997,1435.2189661999996
17,16.2485787,16.332656999999998,1407.9573228,1440.5385585000001
18,16.2485787,16.3404089,1401.01549635,1433.6044839499998
19,16.2485787,16.324308799999997,1402.2173389999998,1434.7899283499999
20,16.2485787,16.3034383,1399.8625503,1432.41426915
21,16.2485787,16.30671795,1397.26596195,1429.8212586
22,16.2485787,16.3016494,1391.3685549499999,1423.9187830499998
23,16.2485787,16.304034599999998,1400.7403038999996,1433.2929171999997
24,16.2485787,16.321327299999997,1399.4546811,1432.0245871
25,16.2485787,16.309401299999998,1410.6257652999998,1443.1837453
26,16.2485787,16.310295749999998,1399.9084653999998,1432.4670417
27,16.2485787,16.31208465,1393.1643124,1425.7252738999998
28,16.2485787,16.3010531,1394.2957916499997,1426.8454234499995
29,16.2485787,16.308506849999997,1398.5703681999998,1431.1271556
30,16.2485787,16.301351249999996,1393.5736723500002,1426.12390045
31,16.2485787,16.30433275,1402.1234217499998,1434.6763331999998
32,16.2485787,16.31089205,1401.30112405,1433.86029665
33,16.2485787,16.317749499999998,1399.8088833,1432.3752115
34,16.2485787,16.307612399999996,1393.8178572,1426.3740483
35,16.2485787,16.32878105,1407.73102695,1440.3083867
36,16.2485787,16.32878105,1408.5291744999997,1441.1062361
37,16.2485787,16.301947549999998,1389.5578899999998,1422.1084162499997
38,16.2485787,16.30731425,1398.37686885,1430.9324636499998
39,16.2485787,16.32460695,1396.7737162999997,1429.3469019499998
40,16.2485787,16.316855049999997,1392.4651506499997,1425.03088255
41,16.2485787,16.3058235,1392.0033162999998,1424.5577184999997
42,16.2485787,16.301947549999998,1401.2507367,1433.8009648
43,16.2485787,16.33862,1402.7057087,1435.2929073999999
44,16.2485787,16.321923599999998,1397.1839707,1429.7541748499998
45,16.2485787,16.324308799999997,1402.1958722,1434.7687597000001
46,16.2485787,16.3064198,1408.66065865,1441.2159553
47,16.2485787,16.3255014,1401.6764948999999,1434.2502768499999
48,16.2485787,16.33772555,1414.60338445,1447.1896886999998
49,16.2485787,16.32997365,1396.51462395,1429.0931762999999
50,16.2485787,16.309401299999998,1395.19560835,1427.75358835
51,16.2485787,16.315066149999996,1399.8553946999998,1432.41903955
52,16.2485787,16.30969945,1404.81571625,1437.3739943999997
53,16.2485787,16.32341435,1400.7176444999998,1433.28963755
54,16.2485787,16.3308681,1404.80617545,1437.38562225
55,16.2485787,16.320134699999997,1399.7999387999998,1432.3686521999998
56,16.2485787,16.32162545,1399.6926047999998,1432.2625108
57,16.2485787,16.3237125,1393.5924558,1426.164747
58,16.2485787,16.301947549999998,1398.6610057999997,1431.2115320499997
59,16.2485787,16.321327299999997,1397.4365037499997,1430.0064097499999
60,16.2485787,16.308805,1402.01549145,1434.57287515
61,16.2485787,16.335638499999998,1400.39713325,1432.98135045
62,16.2485787,16.32281805,1395.3414036999998,1427.91280045
63,16.2485787,16.30910315,1386.3053716499999,1418.8630535
64,16.2485787,16.31148835,1412.3854465999998,1444.9452155
65,16.2485787,16.321923599999998,1404.1821474999997,1436.7526497999997
66,16.2485787,16.312382799999998,1408.2766414499997,1440.8376029499998
67,16.2485787,16.308805,1397.3843275,1429.94141305
68,16.2485787,16.3105939,1391.4034385,1423.9626110999998
69,16.2485787,16.315066149999996,1398.8375105999999,1431.40115545
70,16.2485787,16.315960599999997,1403.5798845,1436.1441256499998
71,16.2485787,16.3105939,1400.684848,1433.2440205999999
72,16.2485787,16.31983655,1398.1633934499998,1430.7318086999999
73,16.2485787,16.307612399999996,1397.1291110999998,1429.6850040499999
74,16.2485787,16.327290299999998,1405.699731,1438.2756
75,16.2485787,16.318047649999997,1397.9308364499998,1430.4974627999998
76,16.2485787,16.29956235,1398.0336982,1430.5815411
77,16.2485787,16.318047649999997,1404.49073275,1437.0573590999998
78,16.2485787,16.3058235,1386.34949785,1418.9039000499997
79,16.2485787,16.290916,1389.5006452,1422.0401399
80,16.2485787,16.293599349999997,1391.3289009999999,1423.87107905
81,16.2485787,16.31089205,1387.2451404499998,1419.8043130499998
82,16.2485787,16.3129791,1397.2647693499998,1429.8263271499998
83,16.2485787,16.298667899999998,1399.4844961,1432.0317426999998
84,16.2485787,16.314767999999997,1396.3664433999998,1428.9297901
85,16.2485787,16.3171532,1402.9749381499998,1435.54067005
86,16.2485787,16.3135754,1398.7361396,1431.2979955499998
87,16.2485787,16.315960599999997,1402.2256871999998,1434.7902265
88,16.2485787,16.299860499999998,1399.969288,1432.51742905
89,16.2485787,16.3064198,1393.0253744999998,1425.580373
