Frame #,Translational,Rotational,Vibrational,Total
0,13.032136499999998,10.689273799999999,28.361220599999996,52.08233274999999
1,13.032136499999998,10.73429445,28.72824325,52.4946742
2,13.032136499999998,10.691957149999999,28.5621737,52.28596919999999
3,13.032136499999998,10.718790649999999,28.763424949999997,52.51435209999999
4,13.032136499999998,10.69970905,28.7553749,52.48722045
5,13.032136499999998,10.682714499999998,28.174578699999998,51.8894297
6,13.032136499999998,10.689273799999999,28.36032615,52.081736449999994
7,13.032136499999998,10.68539785,28.77535095,52.492885300000005
8,13.032136499999998,10.691360849999999,29.28459115,53.00779034999999
9,13.032136499999998,10.68420525,29.081849149999996,52.798489049999986
10,13.032136499999998,10.68420525,29.082147299999995,52.79878719999999
11,13.032136499999998,10.68420525,29.082445449999998,52.79878719999999
12,13.032136499999998,10.709249849999999,29.3928196,53.134205949999995
13,13.032136499999998,10.68420525,29.083041749999996,52.7993835
14,13.032136499999998,10.68420525,29.0833399,52.79968165
15,13.032136499999998,10.68420525,29.082743599999997,52.79908534999999
16,13.032136499999998,10.68420525,29.082147299999995,52.798489049999986
17,13.032136499999998,10.691360849999999,29.284292999999998,53.0074922
18,13.032136499999998,10.691957149999999,29.440225449999993,53.16431909999999
19,13.032136499999998,10.7202814,29.343624849999998,53.09604275
20,13.032136499999998,10.748009349999998,28.767002749999996,52.54685045
21,13.032136499999998,10.7423445,29.509396249999995,53.283877249999996
22,13.032136499999998,10.74443155,29.269683649999997,53.0462517
23,13.032136499999998,10.723859200000001,28.81470675,52.57070245
24,13.032136499999998,10.709249849999999,29.392521449999997,53.134205949999995
25,13.032136499999998,10.709249849999999,29.39311775,53.1345041
26,13.032136499999998,10.709846149999999,29.5514354,53.2931199
27,13.032136499999998,10.691360849999999,29.284292999999998,53.0074922
28,13.032136499999998,10.68420525,29.082147299999995,52.798489049999986
29,13.032136499999998,10.709249849999999,29.39311775,53.134205949999995
30,13.032136499999998,10.68420525,29.082147299999995,52.798489049999986
31,13.032136499999998,10.68420525,29.082147299999995,52.798489049999986
32,13.032136499999998,10.691360849999999,29.283994849999996,53.007194049999995
33,13.032136499999998,10.709249849999999,29.392223299999994,53.13360965
34,13.032136499999998,10.691360849999999,29.283994849999996,53.007194049999995
35,13.032136499999998,10.68420525,29.082743599999997,52.79908534999999
36,13.032136499999998,10.68420525,29.0833399,52.79968165
37,13.032136499999998,10.691360849999999,29.28459115,53.00808849999999
38,13.032136499999998,10.68420525,29.082445449999998,52.79908534999999
39,13.032136499999998,10.68420525,29.082147299999995,52.798489049999986
40,13.032136499999998,10.68420525,29.082743599999997,52.79908534999999
41,13.032136499999998,10.68420525,29.0833399,52.79968165
42,13.032136499999998,10.68420525,29.082743599999997,52.79908534999999
43,13.032136499999998,10.68420525,29.082445449999998,52.79878719999999
44,13.032136499999998,10.68420525,29.082743599999997,52.79908534999999
45,13.032136499999998,10.7202814,29.343624849999998,53.09604275
46,13.032136499999998,10.7232629,28.654003899999996,52.4094033
47,13.032136499999998,10.719983249999999,29.1894813,52.9413029
48,13.032136499999998,10.68420525,29.082445449999998,52.79878719999999
49,13.032136499999998,10.68480155,29.238079749999997,52.95501779999999
50,13.032136499999998,10.691360849999999,29.283994849999996,53.0074922
51,13.032136499999998,10.68420525,29.082147299999995,52.79878719999999
52,13.032136499999998,10.691360849999999,29.28459115,53.00779034999999
53,13.032136499999998,10.68420525,29.082743599999997,52.7993835
54,13.032136499999998,10.68420525,29.083041749999996,52.7993835
55,13.032136499999998,10.68480155,29.23986865,52.956806699999994
56,13.032136499999998,10.68420525,29.082147299999995,52.798489049999986
57,13.032136499999998,10.68420525,29.082147299999995,52.798489049999986
58,13.032136499999998,10.68420525,29.083041749999996,52.7993835
59,13.032136499999998,10.68420525,29.083041749999996,52.7993835
