Frame #,Translational,Rotational,Vibrational,Total
65,16.26736215,16.32281805,1416.00409315,1448.5939752
66,16.26736215,16.3278866,1432.7830807,1465.3783294500001
67,16.26736215,16.3439867,1424.2064977999999,1456.8178466499996
68,16.26736215,16.3433904,1435.8298755499998,1468.4406281
69,16.26736215,16.3362348,1423.47513585,1456.0787328000001
70,16.26736215,16.33951445,1424.8039903999997,1457.4111651499998
71,16.26736215,16.341303349999997,1430.3889362,1462.9976016999997
72,16.26736215,16.335042199999997,1431.00461595,1463.6073184499999
73,16.26736215,16.3380237,1424.2178274999999,1456.8232133499998
74,16.26736215,16.343092249999998,1427.1492382999998,1459.75999085
75,16.26736215,16.3493534,1423.7700062,1456.3870199
76,16.26736215,16.32997365,1421.9930321999998,1454.5903680000001
77,16.26736215,16.3308681,1421.41611195,1454.0143421999999
78,16.26736215,16.331464399999998,1427.4789921999998,1460.0778187499998
79,16.26736215,16.34667005,1430.07617685,1462.6905072
80,16.26736215,16.3374274,1427.6799453,1460.2847348500002
81,16.26736215,16.348458949999998,1429.2875700999998,1461.90368935
82,16.26736215,16.32878105,1421.2035309999997,1453.7996742
83,16.26736215,16.33414775,1428.3698643999999,1460.9713743
84,16.26736215,16.34607375,1425.3686864999997,1457.9821223999998
85,16.26736215,16.326693999999996,1411.53005425,1444.1241103999998
86,16.26736215,16.333849599999997,1434.87669,1467.4779017499998
87,16.26736215,16.3332533,1423.61705525,1456.2176706999999
88,16.26736215,16.326395849999997,1416.4191179499999,1449.0128759499999
89,16.26736215,16.33951445,1422.1486664999998,1454.75524495
90,16.26736215,16.326395849999997,1413.34519145,1445.9389494499999
91,16.26736215,16.31983655,1414.0294456999998,1446.6166443999998
92,16.26736215,16.33653295,1426.8648031999999,1459.4686983000001
93,16.26736215,16.329377349999998,1423.3406702,1455.9374097
94,16.26736215,16.327290299999998,1427.5675427499998,1460.1621952
95,16.26736215,16.3332533,1427.0147726499997,1459.6153880999998
96,16.26736215,16.3302718,1434.1715652499997,1466.7694973500002
97,16.26736215,16.323116199999998,1430.7640088999997,1463.3547853999999
98,16.26736215,16.32341435,1425.1206256999997,1457.7114021999998

