Frame #,Translational,Rotational,Vibrational,Total
40,16.2485787,16.3380237,1414.78465965,1447.3712620499998
41,16.2485787,16.333551449999998,1400.3580756,1432.9399076
42,16.2485787,16.31268095,1393.6309171500002,1426.1918786499998
43,16.2485787,16.308506849999997,1398.2453847000002,1430.80247025
44,16.2485787,16.3290792,1405.8884599499997,1438.4658196999999
45,16.2485787,16.3046309,1388.29880255,1420.8520121499998
46,16.2485787,16.326693999999996,1410.4632735499997,1443.0385462499999
47,16.2485787,16.30254385,1392.0850093999998,1424.63613195
48,16.2485787,16.3362348,1401.12461925,1433.70943275
49,16.2485787,16.311786499999997,1404.7456509999997,1437.30571805
50,16.2485787,16.3010531,1392.1774358999999,1424.7270676999997
51,16.2485787,16.333849599999997,1406.4880395999999,1439.07076605
52,16.2485787,16.3195384,1398.9230796499999,1431.4908985999998
53,16.2485787,16.3046309,1402.730157,1435.2833666
54,16.2485787,16.327588449999997,1393.9219115499998,1426.4980786999997
55,16.2485787,16.318942099999997,1402.2048166999998,1434.7720393499997
56,16.2485787,16.3058235,1399.6183654499998,1432.1730658
57,16.2485787,16.3171532,1402.6430972,1435.2088291
58,16.2485787,16.303140149999997,1391.370642,1423.9223608500001
59,16.2485787,16.322221749999997,1408.7399665499997,1441.3104688499998
60,16.2485787,16.320731,1399.0563526999997,1431.6256623999998
61,16.2485787,16.306121649999998,1394.22960235,1426.7843027
62,16.2485787,16.31745135,1404.54857385,1437.1146038999998
63,16.2485787,16.31089205,1399.0319043999998,1431.5910769999998
64,16.2485787,16.325203249999998,1408.3628067999996,1440.9365887499998
65,16.2485787,16.332656999999998,1404.5166717999998,1437.0979075
66,16.2485787,16.30969945,1399.4680978499998,1432.026376
67,16.2485787,16.32460695,1400.8240840499998,1433.3972697
68,16.2485787,16.30969945,1395.5453383,1428.1033182999997
69,16.2485787,16.298667899999998,1391.8703413999997,1424.417588
70,16.2485787,16.31924025,1393.66132845,1426.2291473999996
71,16.2485787,16.2962827,1393.6467191,1426.1918786499998
72,16.2485787,16.30731425,1402.54440955,1435.1003025
73,16.2485787,16.32162545,1404.3330114,1436.90321555
74,16.2485787,16.316855049999997,1398.29756095,1430.8629947
75,16.2485787,16.30492905,1397.52117835,1430.0746860999998
76,16.2485787,16.311786499999997,1404.8577553999999,1437.4181205999998
77,16.2485787,16.308506849999997,1411.55569515,1444.1127807
78,16.2485787,16.315960599999997,1401.0402428,1433.6047821
79,16.2485787,16.31148835,1400.1380408999999,1432.69810795
80,16.2485787,16.315960599999997,1402.7730906,1435.3376299
81,16.2485787,16.330569949999997,1407.7104546,1440.28960325
82,16.2485787,16.330569949999997,1394.1589408,1426.73808945
83,16.2485787,16.29836975,1404.3986044,1436.9455528499998
84,16.2485787,16.30671795,1402.2328428,1434.7881394499998
85,16.2485787,16.320432849999996,1405.2495244999998,1437.8185360499997
86,16.2485787,16.304034599999998,1395.2647791499999,1427.8170942999998
87,16.2485787,16.32997365,1402.43797,1435.0162242000001
88,16.2485787,16.31327725,1399.0709620499997,1431.632818
89,16.2485787,16.316855049999997,1403.26891405,1435.8343478
90,16.2485787,16.3225199,1398.8035214999998,1431.37432195
91,16.2485787,16.31089205,1390.3718394999999,1422.9313102499998
92,16.2485787,16.31745135,1401.53964405,1434.1056741
93,16.2485787,16.3129791,1396.1174881499999,1428.67904595
94,16.2485787,16.32162545,1401.8825165499998,1434.4527206999999
95,16.2485787,16.329377349999998,1409.9769909,1442.55494695
96,16.2485787,16.3237125,1408.9737161499997,1441.5460073499999
97,16.2485787,16.3153643,1406.6582832499998,1439.2222262499997
98,16.2485787,16.314767999999997,1405.4776092499997,1438.0406578

