Frame #,Translational,Rotational,Vibrational,Total
0,16.2485787,16.316855049999997,1399.3542045499998,1431.9196382999999
1,16.2485787,16.332955149999997,1407.6150465999997,1440.1962823
2,16.2485787,16.32341435,1401.14310455,1433.7150975999998
3,16.2485787,16.31208465,1399.1305920500001,1431.6909572499999
4,16.2485787,16.314767999999997,1402.7340329499998,1435.2970814999999
5,16.2485787,16.3195384,1405.1573961499998,1437.7252151
6,16.2485787,16.333551449999998,1410.9534321499998,1443.5355622999998
7,16.2485787,16.307612399999996,1406.1213151,1438.6775062
8,16.2485787,16.3070161,1403.3073754,1435.8632683499998
9,16.2485787,16.3183458,1400.5298099999998,1433.0967345
10,16.2485787,16.30910315,1409.07091305,1441.6282967499997
11,16.2485787,16.315066149999996,1411.0849162999998,1443.648263
12,16.2485787,16.31089205,1405.2697987,1437.8292694499999
13,16.2485787,16.31745135,1401.94572435,1434.5114562499998
14,16.2485787,16.317749499999998,1400.57781215,1433.1441403499998
15,16.2485787,16.310295749999998,1403.7894839499997,1436.34806025
16,16.2485787,16.30731425,1398.9060850999997,1431.4619780499997
17,16.2485787,16.32699215,1402.1094087000001,1434.6846813999998
18,16.2485787,16.31625875,1400.5149025,1433.07973995
19,16.2485787,16.3153643,1410.8314888,1443.3954317999996
20,16.2485787,16.3332533,1404.4498861999998,1437.0314200500002
21,16.2485787,16.308208699999998,1395.5605439499998,1428.1173313499999
22,16.2485787,16.328482899999997,1400.9803146499999,1433.55737625
23,16.2485787,16.32460695,1396.93322655,1429.5064121999999
24,16.2485787,16.3225199,1400.1654707,1432.73627115
25,16.2485787,16.32460695,1401.2420903499997,1433.8149778499999
26,16.2485787,16.320134699999997,1405.71732185,1438.28603525
27,16.2485787,16.3302718,1396.72869565,1429.30754615
28,16.2485787,16.3129791,1399.7256994499999,1432.2869590999999
29,16.2485787,16.362173849999998,1407.8398516999998,1440.4509024000001
30,16.2485787,16.306121649999998,1399.6109117,1432.16561205
31,16.2485787,16.32460695,1397.3175419000002,1429.89072755
32,16.2485787,16.3302718,1409.8568364499997,1442.43568695
33,16.2485787,16.31745135,1399.97256765,1432.53829955
