Frame #,Translational,Rotational,Vibrational,Total
40,-13.04078285,-10.802570800000002,7.4445073500003645,-16.398548150000117
41,-13.04078285,-10.745922299999998,5.875045749999625,-17.911063100000113
42,-13.04078285,-10.810918999999998,5.025318249999781,-18.82608545000005
43,-13.04078285,-10.7775262,9.882479900000028,-13.935232850000261
44,-13.04078285,-10.784681799999998,10.981758950000106,-12.84340754999969
45,-13.04078285,-10.710740599999996,-1.5998729000000438,-25.35109819999994
46,-13.04078285,-10.7828929,6.434077000000009,-17.38900245000002
47,-13.04078285,-10.80942825,6.947193149999723,-16.903017950000105
48,-13.04078285,-10.818670900000004,-2.4382707000000927,-26.297426300000254
49,-13.04078285,-10.8252302,-4.840167100000091,-28.70558384999977
50,-13.04078285,-10.793030000000002,-1.8261687500001358,-25.659385300000267
51,-13.04078285,-10.776929899999999,9.095065749999787,-14.722348849999918
52,-13.04078285,-10.80406155,6.369676599999732,-17.47546595000029
53,-13.04078285,-10.808831950000002,4.2757691500000305,-19.57384564999971
54,-13.04078285,-10.807043049999997,2.5608103499996986,-21.286717400000263
55,-13.04078285,-10.808533800000003,4.831222600000022,-19.017795900000067
56,-13.04078285,-10.810919000000002,1.812155700000151,-22.039546149999808
57,-13.04078285,-10.81598755,4.677675350000058,-19.179095049999752
58,-13.04078285,-10.76589835,-7.725364649999978,-31.531449550000012
59,-13.04078285,-10.8043597,4.578987700000219,-19.265856699999837
60,-13.04078285,-10.809726399999999,7.889645299999938,-15.960267650000155
61,-13.04078285,-10.81658385,9.628157949999885,-14.228612450000085
62,-13.04078285,-10.800781899999999,7.758161150000195,-16.083403599999997
63,-13.04078285,-10.799589299999997,-0.6058407999999424,-24.445914800000196
64,-13.04078285,-10.801378200000002,1.4630220499999567,-22.378840849999847
65,-13.04078285,-10.801080050000001,0.11657664999989592,-23.725286250000224
66,-13.04078285,-10.785576249999998,7.459116700000216,-16.36664609999991
67,-13.04078285,-10.792135550000003,-3.7057063500002343,-27.538028449999935
68,-13.04078285,-10.786470699999997,3.4671863500001407,-20.359769050000047
69,-13.04078285,-10.805552300000002,2.085261099999851,-21.760179600000086
70,-13.04078285,-10.7828929,6.9802877999998,-16.843089799999937
71,-13.04078285,-10.791241099999999,1.796055599999903,-22.036266499999577
72,-13.04078285,-10.813006050000002,3.193484649999739,-20.660006100000032
73,-13.04078285,-10.79690595,2.932305249999793,-20.905085399999848
74,-13.04078285,-10.800185599999999,3.514592199999978,-20.326078099999926
75,-13.04078285,-10.804956,3.402785949999835,-20.44265475000013
76,-13.04078285,-10.793030000000002,6.489234749999749,-17.344279950000285
77,-13.04078285,-10.804359700000003,1.9302230999999423,-21.91491945000012
78,-13.04078285,-10.78080585,9.663041499999757,-14.157950900000266
79,-13.04078285,-10.78617255,4.889958150000105,-18.936699100000055
80,-13.04078285,-10.7912411,6.115950949999952,-17.715774849999818
81,-13.04078285,-10.762916850000003,12.564637299999717,-11.239062399999604
82,-13.04078285,-10.70746095,6.605215099999754,-17.142730549999946
83,-13.04078285,-10.775737300000001,6.414100950000137,-17.402419200000054
84,-13.04078285,-10.79988745,2.2358268499999205,-21.604545300000204
85,-13.04078285,-10.798993,2.3902685500001546,-21.448911000000003
86,-13.04078285,-10.8085338,4.682445750000124,-19.166572750000228
87,-13.04078285,-10.79392445,3.059913449999925,-20.77449570000001
88,-13.04078285,-10.7960115,7.465974149999955,-16.370820199999912
89,-13.04078285,-10.780209549999999,6.223583099999768,-17.596812999999933
90,-13.04078285,-10.779911400000001,10.010684399999967,-13.810009850000228
91,-13.04078285,-10.795117049999998,2.1633763999999793,-21.672523500000054
92,-13.04078285,-10.788855899999998,2.2382120500001506,-21.591426700000106
93,-13.04078285,-10.7852781,2.940653449999921,-20.885407499999978
94,-13.04078285,-10.7978004,5.68840384999994,-18.149881250000185
95,-13.04078285,-10.798694849999997,10.300486200000009,-13.53839519999999
96,-13.04078285,-10.79273185,3.3121483499997417,-20.520770049999967
97,-13.04078285,-10.776035449999998,8.042596249999981,-15.773625749999951
98,-13.04078285,-10.7828929,8.530965950000095,-15.292411649999941


