Frame #,Translational,Rotational,Vibrational,Total
0,13.18329855,11.02111475,35.20465754999999,59.40907084999999
1,13.18329855,11.04496675,35.53858554999999,59.76685085
2,13.18329855,11.0446686,35.53858554999999,59.76685085
3,13.18329855,11.04496675,35.53948,59.767745299999994
4,13.18329855,11.04496675,35.538287399999994,59.76655269999999
5,13.18329855,11.04496675,35.540374449999995,59.76863974999999
6,13.18329855,11.04496675,35.53977815,59.76804344999999
7,13.18329855,11.04496675,35.540374449999995,59.7689379
8,13.18329855,11.04496675,35.5388837,59.767148999999996
9,13.18329855,11.02111475,35.208533499999994,59.41294679999999
10,13.18329855,11.04496675,35.54097075,59.769534199999995
11,13.18329855,11.02111475,35.204359399999994,59.40907084999999
12,13.18329855,11.02111475,35.21121685,59.4159283
13,13.18329855,11.04496675,35.53918184999999,59.767745299999994
14,13.18329855,11.04496675,35.540374449999995,59.76863974999999
15,13.18329855,11.04496675,35.541865200000004,59.77013049999999
16,13.18329855,11.02111475,35.21121685,59.4159283
17,13.18329855,11.02111475,35.207937199999996,59.41264864999999
18,13.18329855,11.0446686,35.538287399999994,59.76625454999999
19,13.18329855,11.04496675,35.54156705,59.77013049999999
20,13.18329855,11.04496675,35.53948,59.76804344999999
21,13.18329855,11.04496675,35.542461499999995,59.77102495
22,13.18329855,11.04496675,35.537691099999996,59.76595639999999
23,13.18329855,11.045264899999998,35.542163349999996,59.7707268
24,13.18329855,11.04496675,35.540374449999995,59.76863974999999
25,13.18329855,11.04496675,35.54156705,59.77013049999999
26,13.18329855,11.04496675,35.542461499999995,59.7707268
27,13.18329855,11.02111475,35.214496499999996,59.418909799999994
28,13.18329855,11.02111475,35.2121113,59.416822749999994
29,13.18329855,11.050035299999998,35.0904661,59.32379995
30,13.18329855,11.02111475,35.2073409,59.4117542
31,13.18329855,11.04496675,35.538287399999994,59.76655269999999
32,13.18329855,11.0446686,35.536200349999994,59.76416749999999
33,13.18329855,11.04496675,35.541865200000004,59.77013049999999
34,13.18329855,11.04496675,35.54097075,59.769534199999995
35,13.18329855,11.04496675,35.53977815,59.76804344999999
36,13.18329855,11.04496675,35.5436541,59.771919399999994
37,13.18329855,11.01336285,35.6068619,59.803821449999994
38,13.18329855,11.013660999999999,35.6152101,59.81216964999999
39,13.18329855,11.0446686,35.53858554999999,59.76685085
40,13.18329855,11.04496675,35.53948,59.76804344999999
41,13.18329855,11.04496675,35.53977815,59.76834159999999
42,13.18329855,11.02111475,35.206148299999995,59.4105616
43,13.18329855,11.02111475,35.2049557,59.40936899999999
44,13.18329855,11.013660999999999,35.6247509,59.82171045
45,13.18329855,11.013660999999999,35.60865079999999,59.805610349999995
46,13.18329855,11.04496675,35.540076299999996,59.76863974999999
47,13.18329855,11.04496675,35.5406726,59.769236049999996
48,13.18329855,11.04496675,35.54097075,59.769534199999995
49,13.18329855,11.045264899999998,35.542163349999996,59.7707268
50,13.18329855,11.02111475,35.21121685,59.4159283
51,13.18329855,11.02111475,35.214794649999995,59.4195061
52,13.18329855,11.02111475,35.208533499999994,59.41294679999999
53,13.18329855,11.04496675,35.5406726,59.7689379
54,13.18329855,11.04496675,35.53918184999999,59.76744715
55,13.18329855,11.04496675,35.542163349999996,59.77042864999999
56,13.18329855,11.04496675,35.53948,59.76804344999999
57,13.18329855,11.045264899999998,35.545741150000005,59.774304599999994
58,13.18329855,11.04496675,35.538287399999994,59.76655269999999
59,13.18329855,11.045264899999998,35.54395225,59.7725157
60,13.18329855,11.02111475,35.213005749999994,59.4177172
61,13.18329855,11.04496675,35.54275965,59.77102495
62,13.18329855,11.04496675,35.540374449999995,59.76863974999999
