Frame #,Translational,Rotational,Vibrational,Total
0,12.9969548,10.878300899999997,30.854649049999995,54.72960659999999
1,12.9969548,10.860411899999999,30.827219249999995,54.6842878
2,12.9969548,10.860411899999999,30.8269211,54.683989649999994
3,12.9969548,10.858026699999998,30.671883099999995,54.526864599999996
4,12.9969548,10.864586,30.772061499999996,54.63330415
5,12.9969548,10.854747049999999,30.701698099999998,54.55339995
6,12.9969548,10.86071005,30.7941246,54.651491299999996
7,12.9969548,10.846398849999998,30.846002699999996,54.68935635
8,12.9969548,10.851169250000002,30.842723049999996,54.69084709999999
9,12.9969548,10.8777046,30.839145249999998,54.71380464999999
10,12.9969548,10.860411899999999,30.8269211,54.683989649999994
11,12.9969548,10.8777046,30.837356349999997,54.71201574999999
12,12.9969548,10.86130635,30.661746,54.52000714999999
13,12.9969548,10.860411899999999,30.91547165,54.77283835
14,12.9969548,10.84043585,30.9467774,54.7838699
15,12.9969548,10.8520637,30.78965235,54.6383727
16,12.9969548,10.860411899999999,30.827219249999995,54.68458595
17,12.9969548,10.83208765,29.22794265,53.0569851
18,12.9969548,10.86071005,30.8018765,54.65954135
19,12.9969548,10.846398849999998,30.84510825,54.68846189999999
20,12.9969548,10.858026699999998,30.6706905,54.52567199999999
21,12.9969548,10.858026699999998,30.670988649999995,54.52597014999999
22,12.9969548,10.858026699999998,30.6802313,54.535212800000004
23,12.9969548,10.858026699999998,30.6772498,54.53223129999999
24,12.9969548,10.832982099999999,29.0421952,52.871833949999996
25,12.9969548,10.844013649999999,30.7160093,54.55697775
26,12.9969548,10.864586,30.767589249999997,54.62913005
27,12.9969548,10.8413303,29.190673899999997,53.028959
28,12.9969548,10.854747049999999,30.671286799999997,54.522690499999996
29,12.9969548,10.854747049999999,30.695735099999993,54.54713879999999
30,12.9969548,10.8657786,30.8597176,54.72245099999999
31,12.9969548,10.860411899999999,30.828709999999997,54.6860767
32,12.9969548,10.851169250000002,30.842126749999995,54.690250799999994
33,12.9969548,10.858623,28.56008665,52.415366299999995
34,12.9969548,10.86071005,30.790844949999997,54.64821165
35,12.9969548,10.86130635,30.662342299999995,54.520603449999996
36,12.9969548,10.86130635,30.6694979,54.527460899999994
37,12.9969548,10.854747049999999,30.693946199999996,54.54534989999999
38,12.9969548,10.84878405,30.670988649999995,54.51642934999999
39,12.9969548,10.838646950000001,28.557403299999997,52.39300505
40,12.9969548,10.851169250000002,30.841530449999997,54.689654499999996
41,12.9969548,10.860411899999999,30.82781555,54.6848841
42,12.9969548,10.837752499999999,29.03891555,52.87362284999999
43,12.9969548,10.854747049999999,30.6820202,54.533722049999994
44,12.9969548,10.84878405,30.671883099999995,54.51762195
45,12.9969548,10.858623,30.767589249999997,54.62286889999999
46,12.9969548,10.844013649999999,30.701996249999997,54.54296469999999
47,12.9969548,10.846398849999998,30.846897149999997,54.690250799999994
48,12.9969548,10.8520637,30.7893542,54.6383727
49,12.9969548,10.858026699999998,30.683809099999998,54.5387906
50,12.9969548,10.864586,30.772061499999996,54.63360229999999
51,12.9969548,10.85534335,30.98285355,54.83485355
52,12.9969548,10.858623,30.766694799999993,54.621974449999996
53,12.9969548,10.863691549999997,30.822746999999996,54.68339334999999
54,12.9969548,10.846398849999998,30.843319349999998,54.68667299999999
55,12.9969548,10.84580255,30.935447699999997,54.77820505
56,12.9969548,10.860411899999999,30.91547165,54.77283835
