Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,377.7378,1052.0267,781.2841,0.0,0.0,0.0,-969.8155,-9033.2935,469.8339,5349.6411,-1672.9461,53.77491791999999,-1972.5854000000008,-1619.1711820799999,-3591.756582080001
1,400.0661,1012.066,770.0612,0.0,0.0,0.0,-961.2345,-9018.1137,478.5433,5354.0319,-1700.2871,54.100195920000004,-1964.5796999999993,-1646.18690408,-3610.7666040799995
2,383.944,1047.5711,779.7241,0.0,0.0,0.0,-959.2559,-8916.423,467.264,5393.9005,-1830.4781,55.78024824,-1803.275200000001,-1774.69785176,-3577.973051760001
3,406.5596,1019.1386,763.9538,0.0,0.0,0.0,-972.2902,-8921.1537,463.91,5360.5722,-1809.7386,56.25640368,-1879.3097000000007,-1753.48219632,-3632.7918963200004
4,395.4354,1008.4652,770.762,0.0,0.0,0.0,-987.9822,-8965.7389,462.9333,5357.3918,-1730.6255,54.59059728,-1958.733400000001,-1676.03490272,-3634.768302720001
5,381.3369,1028.9677,767.8859,0.0,0.0,0.0,-987.3753,-8904.407,467.0436,5345.0859,-1780.4391,54.79705224,-1901.4623000000001,-1725.64204776,-3627.10434776
6,382.6342,1021.9545,778.5223,0.0,0.0,0.0,-972.6953,-9047.9402,459.7568,5383.4459,-1677.1533,52.349613839999996,-1994.3217999999997,-1624.8036861599999,-3619.1254861599996
7,401.6372,1067.8053,756.1735,0.0,0.0,0.0,-967.4493,-8887.9835,471.139,5373.5065,-1811.0517,55.075660559999996,-1785.1713,-1755.97603944,-3541.14733944
8,389.7591,991.7003,776.4424,0.0,0.0,0.0,-968.2508,-8873.5824,457.0703,5380.8687,-1830.2272,55.19380104,-1845.9923999999992,-1775.03339896,-3621.0257989599995
9,369.517,1023.3738,815.5222,0.0,0.0,0.0,-953.2644,-8943.9166,458.749,5340.337,-1766.1224,54.624517919999995,-1889.6819999999998,-1711.49788208,-3601.17988208
10,361.8762,1008.6627,768.4143,0.0,0.0,0.0,-980.337,-9001.0283,459.0161,5366.4062,-1719.3888,55.20403872,-2016.9897999999994,-1664.18476128,-3681.174561279999
11,407.2538,1004.452,760.8094,0.0,0.0,0.0,-955.3898,-9041.3786,461.254,5404.3418,-1715.9066,55.039441679999996,-1958.6574,-1660.86715832,-3619.5245583200003
12,381.4825,986.2433,784.1396,0.0,0.0,0.0,-936.1354,-9007.099,483.4721,5399.9515,-1723.6312,55.063485359999994,-1907.9454000000005,-1668.56771464,-3576.5131146400004
13,400.7452,1043.237,770.4751,0.0,0.0,0.0,-970.7981,-9021.9081,461.8272,5342.5032,-1659.526,54.95909112,-1973.9185000000007,-1604.56690888,-3578.4854088800007
14,396.8046,1040.1378,781.3171,0.0,0.0,0.0,-969.3425,-9040.8547,465.8213,5391.8755,-1695.2548,54.25176672,-1934.2408999999998,-1641.00303328,-3575.2439332799995
15,370.4484,1015.0182,773.7669,0.0,0.0,0.0,-947.1848,-9144.6705,476.3371,5395.7349,-1600.7399,54.6373548,-2060.5498000000007,-1546.1025452000001,-3606.6523452000006
16,394.8706,1072.4578,760.6581,0.0,0.0,0.0,-974.6187,-9052.3924,466.3191,5398.0961,-1697.9721,55.0903932,-1934.6094000000012,-1642.8817067999998,-3577.491106800001
17,412.9637,1034.5052,793.1456,0.0,0.0,0.0,-982.8277,-8986.4218,476.8691,5378.7335,-1705.3762,54.124891919999996,-1873.0324,-1651.25130808,-3524.2837080799995
18,384.5518,1009.5569,781.4264,0.0,0.0,0.0,-958.9739,-8962.2867,471.3944,5400.5419,-1792.1988,56.125821599999995,-1873.7892000000002,-1736.0729784,-3609.8621784
19,398.589,1035.9612,783.7959,0.0,0.0,0.0,-969.0456,-8914.3616,443.895,5354.9134,-1798.979,55.44352944,-1866.2527,-1743.53547056,-3609.7881705600003
20,378.2702,1031.3071,777.6347,0.0,0.0,0.0,-964.9942,-8916.5448,476.3074,5403.1363,-1821.2341,56.87447472,-1814.8832999999995,-1764.3596252799998,-3579.2429252799993
21,377.282,1021.462,787.4165,0.0,0.0,0.0,-934.181,-8922.0928,474.1452,5353.0909,-1827.2655,56.74788576,-1842.8772000000008,-1770.51761424,-3613.394814240001
22,395.5813,999.6277,809.5892,0.0,0.0,0.0,-952.7143,-8972.7378,472.2139,5363.2251,-1765.5782,56.88023544,-1885.2149000000018,-1708.69796456,-3593.9128645600017
23,408.7288,1014.3096,768.5705,0.0,0.0,0.0,-975.4649,-8972.7099,485.3484,5389.0393,-1764.0337,54.161701199999996,-1882.1781999999994,-1709.8719988,-3592.050198799999
24,385.3206,1015.3639,794.9796,0.0,0.0,0.0,-953.3537,-8922.9274,463.7622,5368.9742,-1812.0023,53.95301352,-1847.8806000000004,-1758.04928648,-3605.9298864800007
25,371.0789,1030.4802,796.0743,0.0,0.0,0.0,-957.7093,-8849.1103,471.0397,5363.5003,-1833.3927,55.22908392,-1774.6462000000001,-1778.16361608,-3552.8098160800005
26,396.7542,1002.3492,775.1759,0.0,0.0,0.0,-951.9449,-8961.4985,481.1156,5418.5508,-1787.278,56.63694672,-1839.4977,-1730.64105328,-3570.13875328
27,394.7578,989.7625,773.1117,0.0,0.0,0.0,-955.427,-8915.2258,463.051,5358.44,-1793.8756,56.26138896,-1891.5298000000003,-1737.61421104,-3629.1440110400004
28,364.3833,1050.4199,764.9893,0.0,0.0,0.0,-954.2449,-8955.3401,473.4167,5404.2104,-1820.7383,57.0948948,-1852.1653999999999,-1763.6434052,-3615.8088052
29,416.4794,1026.0127,772.5274,0.0,0.0,0.0,-952.6342,-8938.2167,467.5482,5365.6989,-1777.0244,55.749433679999996,-1842.5843000000004,-1721.27496632,-3563.8592663200006
30,400.2155,982.7377,760.8972,0.0,0.0,0.0,-956.2566,-8981.3612,461.3367,5378.6,-1740.6057,58.84320672,-1953.8306999999995,-1681.7624932800002,-3635.5931932799995
31,392.3297,1008.3547,789.3992,0.0,0.0,0.0,-960.4809,-9026.7144,470.0639,5395.6445,-1711.3336,58.240099439999995,-1931.4033000000009,-1653.09350056,-3584.496800560001
32,370.2448,1010.3473,770.9502,0.0,0.0,0.0,-967.8108,-9065.6917,467.9669,5372.4283,-1638.7457,54.9273276,-2041.5649999999996,-1583.8183724,-3625.3833723999996
33,384.2456,1030.6023,785.9583,0.0,0.0,0.0,-956.2075,-9062.7102,476.2193,5401.252,-1683.8405,55.95802776,-1940.640199999999,-1627.88247224,-3568.5226722399993
34,375.928,1022.1865,767.2631,0.0,0.0,0.0,-974.1307,-9008.7001,470.5287,5381.1882,-1709.5625,55.84698864,-1965.7363000000005,-1653.71551136,-3619.4518113600006
35,398.3375,1004.2956,769.4582,0.0,0.0,0.0,-962.0955,-9016.321,473.6539,5363.1327,-1665.9947,55.552659840000004,-1969.538599999999,-1610.44204016,-3579.980640159999
36,388.0039,1023.7009,790.9063,0.0,0.0,0.0,-949.1727,-9022.5044,483.0718,5382.4379,-1714.6376,57.13358616,-1903.5563000000002,-1657.50401384,-3561.06031384
37,375.4929,1054.5828,767.5771,0.0,0.0,0.0,-948.0862,-9041.7932,470.4502,5379.0035,-1717.6793,58.0443156,-1942.7729,-1659.6349844000001,-3602.4078843999996
