Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,393.307,1018.3162,785.4759,0.0,0.0,0.0,-1009.5126,-9059.7669,488.8539,5417.8237,-1696.8986,54.06575832,-1965.5028000000011,-1642.83284168,-3608.335641680001
1,374.6612,988.0909,775.7207,0.0,0.0,0.0,-977.7913,-9064.374,476.1611,5396.3243,-1673.9968,55.17797472,-2031.2070999999987,-1618.8188252799998,-3650.025925279999
2,378.857,1002.2586,797.87,0.0,0.0,0.0,-992.2878,-9050.1907,479.4031,5365.2606,-1654.5862,55.06398576,-2018.8292000000001,-1599.52221424,-3618.35141424
3,380.5616,984.5991,793.7628,0.0,0.0,0.0,-968.2056,-9013.7041,466.3491,5405.6571,-1734.3669,55.594939679999996,-1950.9800000000005,-1678.77196032,-3629.7519603200003
4,367.1651,1039.716,745.8188,0.0,0.0,0.0,-992.5294,-9033.2579,465.1655,5375.7607,-1675.9903,54.72855648,-2032.1612000000005,-1621.26174352,-3653.4229435200004
5,388.5479,1005.8062,759.3728,0.0,0.0,0.0,-963.9103,-9013.6537,469.2891,5401.4931,-1760.3539,55.34885808,-1953.054900000001,-1705.0050419200002,-3658.059941920001
6,417.5683,1045.1437,774.1859,0.0,0.0,0.0,-977.8174,-8947.2385,478.303,5345.665,-1764.6933,54.45245016,-1864.1899999999996,-1710.24084984,-3574.4308498399996
7,413.566,1024.192,768.7815,0.0,0.0,0.0,-990.4133,-8902.0643,455.7705,5318.7367,-1785.9368,54.84691872,-1911.4309000000003,-1731.0898812799999,-3642.5207812800004
8,395.5199,1027.4896,772.1106,0.0,0.0,0.0,-967.9819,-9013.093,456.8161,5369.7418,-1685.7057,55.01296368,-1959.3969000000006,-1630.69273632,-3590.0896363200004
9,370.1138,1076.3659,782.3847,0.0,0.0,0.0,-975.1036,-8990.2986,472.3894,5406.9014,-1758.9451,55.87936992,-1857.2470000000003,-1703.0657300799999,-3560.31273008
10,405.9327,980.3764,790.4821,0.0,0.0,0.0,-968.8914,-8988.5378,475.0697,5392.654,-1772.0567,55.02873024,-1912.9143000000004,-1717.0279697600001,-3629.9422697600003
