Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,396.5866,1040.6535,787.3272,0.0,0.0,0.0,-993.0811,-8992.2286,466.8418,5332.6012,-1689.0266,52.8617304,-1961.2994000000008,-1636.1648696,-3597.464269600001
1,348.9297,1104.0166,798.8034,0.0,0.0,0.0,-939.1357,-9026.6614,473.1659,5384.0004,-1727.9225,52.85224728,-1856.8811000000005,-1675.0702527199999,-3531.95135272
2,417.9058,1027.2456,774.2572,0.0,0.0,0.0,-962.3625,-9011.7598,468.5541,5388.8354,-1761.0016,53.45664264,-1897.3242,-1707.5449573600001,-3604.86915736
3,386.2924,1056.7522,793.8209,0.0,0.0,0.0,-950.7326,-8998.6396,478.5578,5401.2849,-1759.712,53.913236399999995,-1832.6640000000016,-1705.7987636,-3538.4627636000014
4,398.5309,993.779,772.3527,0.0,0.0,0.0,-962.1273,-8979.7122,470.8536,5383.2591,-1758.7931,54.39221568,-1923.0641999999998,-1704.4008843200002,-3627.4650843199997
5,385.0109,1048.8707,786.0401,0.0,0.0,0.0,-956.7297,-9084.3649,469.0029,5388.4458,-1673.1037,53.43848856,-1963.7241999999997,-1619.66521144,-3583.389411439999
6,388.0393,1031.8436,785.7369,0.0,0.0,0.0,-938.9049,-9054.2131,467.5733,5399.193,-1695.6824,55.21005864,-1920.7319000000007,-1640.47234136,-3561.20424136
7,381.0757,1006.0193,764.6219,0.0,0.0,0.0,-992.153,-9009.4781,472.9234,5367.2469,-1686.6341,53.795686319999994,-2009.7439000000004,-1632.83841368,-3642.5823136800004
8,365.9753,1066.1869,779.0223,0.0,0.0,0.0,-950.0539,-9054.7817,454.8588,5388.2814,-1708.4595,54.36730728,-1950.5108999999993,-1654.09219272,-3604.603092719999
9,369.9352,1031.8007,774.3793,0.0,0.0,0.0,-982.2613,-9014.2258,471.5947,5450.0914,-1756.1324,52.90987248,-1898.6858000000002,-1703.2225275199999,-3601.90832752
10,375.599,1006.987,767.3202,0.0,0.0,0.0,-965.6805,-9001.776,482.265,5429.0292,-1750.7963,53.3994012,-1906.2560999999996,-1697.3968988,-3603.6529987999998
11,391.9547,1004.9535,772.4165,0.0,0.0,0.0,-969.5844,-9024.5062,463.8229,5380.8247,-1708.1337,53.54092296,-1980.1182999999992,-1654.59277704,-3634.7110770399995
12,359.3362,984.9917,795.0793,0.0,0.0,0.0,-963.2714,-8957.2984,456.8876,5430.5158,-1798.871,53.44197408,-1893.7591999999995,-1745.4290259200002,-3639.1882259199997
13,380.1506,1038.3686,776.7132,0.0,0.0,0.0,-974.0604,-8994.2749,454.1978,5343.6742,-1705.6517,53.139779999999995,-1975.2308999999996,-1652.51192,-3627.7428199999995
14,382.2533,1061.1859,798.0567,0.0,0.0,0.0,-965.8116,-9116.0618,468.4372,5366.684,-1656.2458,53.25287544,-2005.256299999999,-1602.99292456,-3608.2492245599988
15,401.9271,1033.47,777.7729,0.0,0.0,0.0,-958.5036,-9060.3104,464.0125,5370.792,-1690.8143,53.55872136,-1970.8395,-1637.25557864,-3608.09507864
16,410.1645,1025.2002,781.369,0.0,0.0,0.0,-981.0305,-9059.7462,459.4177,5375.6631,-1647.5856,53.1949248,-1988.9622,-1594.3906752,-3583.3528752
17,362.5407,1039.3384,785.5338,0.0,0.0,0.0,-965.1086,-8973.6128,482.7791,5317.462,-1718.8323,54.3984696,-1951.0674000000008,-1664.4338304,-3615.501230400001
18,374.5138,1011.6266,762.7822,0.0,0.0,0.0,-987.1577,-8953.3315,472.8298,5377.4862,-1727.9049,52.99300368,-1941.2506000000003,-1674.91189632,-3616.16249632
19,374.3821,1019.3253,785.8092,0.0,0.0,0.0,-958.3843,-9040.7456,465.6331,5381.1975,-1705.8901,53.40707784,-1972.7827000000007,-1652.48302216,-3625.2657221600007
20,358.7057,1065.8788,778.4623,0.0,0.0,0.0,-967.3634,-9009.4802,478.2746,5383.7937,-1703.8209,52.267263119999996,-1911.7285000000002,-1651.5536368799999,-3563.28213688
21,370.534,1025.4417,790.8806,0.0,0.0,0.0,-976.8362,-8929.5135,465.1533,5368.6431,-1764.4749,53.97340319999999,-1885.6969999999992,-1710.5014968,-3596.1984967999992
22,359.5672,1052.1854,778.5758,0.0,0.0,0.0,-960.6884,-9129.0774,471.3087,5402.2209,-1630.3966,53.05606056,-2025.9078000000009,-1577.34053944,-3603.248339440001
23,380.1405,1036.7284,802.9992,0.0,0.0,0.0,-977.2108,-9093.575,462.2323,5385.2277,-1633.2961,52.824099600000004,-2003.4577000000008,-1580.4720004,-3583.929700400001
24,391.04,1030.1742,776.3822,0.0,0.0,0.0,-975.1704,-9171.5683,464.6416,5369.3336,-1548.4627,52.49735783999999,-2115.1671000000015,-1495.96534216,-3611.1324421600016
25,366.2913,1026.7696,784.3934,0.0,0.0,0.0,-965.613,-9137.2449,461.2776,5368.8281,-1625.5597,53.4448368,-2095.2978999999996,-1572.1148632,-3667.4127631999995
26,407.9616,1029.3427,786.6939,0.0,0.0,0.0,-992.7539,-9153.3221,474.3645,5396.0399,-1581.9059,51.748004159999994,-2051.6733999999997,-1530.15789584,-3581.8312958399993
27,364.5006,1027.9619,790.3273,0.0,0.0,0.0,-961.676,-9207.7368,469.8798,5402.1093,-1566.0464,52.41334968,-2114.6339000000007,-1513.63305032,-3628.266950320001
28,392.0268,1007.47,794.5605,0.0,0.0,0.0,-960.0504,-9112.5566,464.1321,5359.5932,-1631.0568,53.14972608,-2054.8243999999995,-1577.9070739200001,-3632.7314739199996
29,398.5226,1020.599,801.5749,0.0,0.0,0.0,-975.5089,-8999.6451,466.8874,5374.1741,-1711.5592,53.784940320000004,-1913.3959999999997,-1657.77425968,-3571.1702596799996
30,417.8632,989.9728,791.4702,0.0,0.0,0.0,-988.5908,-9075.1926,466.8059,5399.523,-1662.7493,52.393023359999994,-1998.1482999999998,-1610.35627664,-3608.50457664
31,376.6494,1014.3751,776.6466,0.0,0.0,0.0,-972.1294,-9063.3387,472.0958,5379.2031,-1654.426,50.976651600000004,-2016.4981000000007,-1603.4493484,-3619.9474484000007
32,406.938,1055.7477,785.408,0.0,0.0,0.0,-982.6278,-9146.8012,474.8045,5394.9974,-1605.0176,51.80296608,-2011.5333999999993,-1553.2146339199999,-3564.7480339199997
33,378.1207,1008.3505,788.1494,0.0,0.0,0.0,-974.7731,-9063.9088,482.5051,5379.7832,-1648.3739,52.46978976,-2001.7729999999992,-1595.9041102400001,-3597.6771102399994
34,382.3077,1042.8234,785.7554,0.0,0.0,0.0,-959.9367,-9024.7815,464.1137,5391.0735,-1721.631,53.20346112,-1918.6444999999985,-1668.4275388800002,-3587.0720388799987
35,372.6821,977.4844,784.963,0.0,0.0,0.0,-974.9868,-9150.353,480.4888,5386.5421,-1586.4309,52.38753696,-2123.179399999999,-1534.04336304,-3657.2227630399993
