Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,379.6686,1052.8279,783.379,0.0,0.0,0.0,-979.65,-9002.5945,457.926,5406.8649,-1726.5209,53.61740208,-1901.5780999999988,-1672.90349792,-3574.481597919999
1,378.6655,1032.9878,780.6473,0.0,0.0,0.0,-966.2985,-8982.8406,477.373,5390.7956,-1769.6655,54.27993024,-1888.6698999999999,-1715.3855697600002,-3604.05546976
2,387.3545,1028.4414,773.0087,0.0,0.0,0.0,-989.0917,-8958.1048,480.9387,5338.1649,-1742.585,53.437236479999996,-1939.2882999999993,-1689.1477635200001,-3628.436063519999
3,387.9395,1016.586,761.3267,0.0,0.0,0.0,-977.0092,-8981.1305,444.8496,5380.6897,-1776.3177,54.81076032,-1966.748199999999,-1721.50693968,-3688.255139679999
4,393.3701,1002.8334,778.4952,0.0,0.0,0.0,-958.2588,-9020.7347,458.8713,5396.6678,-1748.5138,55.738252079999995,-1948.7557000000015,-1692.77554792,-3641.531247920001
5,381.294,1018.7243,783.149,0.0,0.0,0.0,-985.5356,-9036.6685,482.1136,5385.3723,-1707.4044,55.51462727999999,-1971.5509000000002,-1651.8897727199999,-3623.4406727200003
6,390.9722,1015.3944,767.6851,0.0,0.0,0.0,-954.818,-8983.1971,463.806,5352.8766,-1726.3969,54.5418108,-1947.2808000000005,-1671.8550892,-3619.1358892000003
7,392.011,1056.9618,777.5235,0.0,0.0,0.0,-982.6247,-8914.1212,476.1157,5380.8745,-1831.5229,55.14932304,-1813.259399999999,-1776.37357696,-3589.632976959999
8,409.1441,1020.4962,763.0364,0.0,0.0,0.0,-981.6587,-8869.7567,455.7268,5375.8198,-1865.4526,55.8096228,-1827.1920999999993,-1809.6429772000001,-3636.8350771999994
9,406.3635,1043.935,772.4114,0.0,0.0,0.0,-971.6256,-9014.7325,475.5955,5351.3478,-1700.0188,53.379830160000004,-1936.7048999999997,-1646.63896984,-3583.3438698399996
10,399.9646,1046.6784,788.7493,0.0,0.0,0.0,-990.5454,-8896.9677,454.4447,5354.8009,-1809.215,54.80491248,-1842.8751999999986,-1754.41008752,-3597.2852875199987
11,375.244,1011.9916,778.8649,0.0,0.0,0.0,-966.991,-8996.2122,465.5404,5407.3405,-1764.8092,56.0392344,-1924.2217999999993,-1708.7699656,-3632.991765599999
12,381.5565,1021.8468,768.748,0.0,0.0,0.0,-963.8926,-9026.8208,474.7601,5416.7337,-1758.078,57.50766504,-1927.068299999999,-1700.57033496,-3627.638634959999
13,403.1468,1057.7674,773.0633,0.0,0.0,0.0,-946.1949,-8984.4196,473.9313,5390.5174,-1758.4288,56.46258936,-1832.188299999999,-1701.9662106399999,-3534.1545106399985
14,362.2142,1035.271,772.842,0.0,0.0,0.0,-969.8872,-8931.6835,464.4045,5376.9907,-1822.2356,57.30462216,-1889.8482999999987,-1764.93097784,-3654.779277839999
15,409.6405,1023.3532,795.2709,0.0,0.0,0.0,-980.3623,-8942.8433,474.7499,5409.0016,-1807.024,56.21726304,-1811.1895000000013,-1750.8067369599999,-3561.996236960001
16,357.6489,1050.9608,773.3232,0.0,0.0,0.0,-983.1949,-8899.5725,464.9176,5369.0671,-1819.291,54.781493039999994,-1866.8498000000009,-1764.50950696,-3631.359306960001
17,357.5329,1008.435,762.4244,0.0,0.0,0.0,-981.175,-8949.7222,473.3781,5372.279,-1772.8355,54.8393148,-1956.8477999999996,-1717.9961852,-3674.8439851999997
18,361.7206,1028.5968,774.4854,0.0,0.0,0.0,-996.473,-8959.673,474.037,5386.9133,-1770.4766,55.09995552,-1930.3929000000007,-1715.3766444799999,-3645.7695444800006
19,403.5742,966.0559,768.1747,0.0,0.0,0.0,-963.9262,-8937.7507,466.6451,5400.871,-1802.3853,56.4296472,-1896.3560000000007,-1745.9556527999998,-3642.3116528000005
20,382.431,1055.9425,760.8508,0.0,0.0,0.0,-968.3765,-8927.8077,472.5142,5405.0371,-1814.7231,56.12235984,-1819.4085999999998,-1758.60074016,-3578.0093401599997
21,401.1048,1040.3116,754.2988,0.0,0.0,0.0,-957.794,-8797.7602,449.5009,5356.673,-1922.0783,55.594005839999994,-1753.6651000000002,-1866.48429416,-3620.14939416
