Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
10,2.3092638912203256e-14,-8.526512829121202e-14,4.263256414560601e-14,0.0,0.0,0.0,-30.389500000000037,-39.205300000000676,-3.552713678800501e-15,-5.684341886080802e-14,63.725499999999954,-6.485008320000002,-69.59480000000119,57.240491680000076,-12.35430832000111
11,-2.842170943040401e-14,-0.0001000000000139778,5.684341886080802e-14,0.0,0.0,0.0,-27.766800000000032,-44.43489999999974,-1.0658141036401503e-14,-9.999999946330718e-05,65.87460000000007,-6.002053919999998,-72.20189999999974,59.87254608000015,-12.329353919999363
12,5.329070518200751e-15,-2.1316282072803006e-14,9.999999998555609e-05,0.0,0.0,0.0,-26.968899999999973,-44.979200000000276,-3.197442310920451e-14,-5.684341886080802e-14,66.8164,-6.205626000000004,-71.94800000000126,60.61077400000004,-11.337226000001436
13,1.687538997430238e-14,0.00010000000011345378,7.815970093361102e-14,0.0,0.0,0.0,-31.076599999999956,-36.50780000000107,-2.1316282072803006e-14,1.1368683772161603e-13,52.14779999999981,-5.391411119999997,-67.58430000000044,46.7563888799999,-20.827911120000067
14,-3.730349362740526e-14,-1.2434497875801753e-13,0.00010000000006371579,0.0,0.0,0.0,-29.123599999999975,-41.9514000000011,-7.105427357601002e-15,7.389644451905042e-13,61.43689999999994,-5.865404400000001,-71.07489999999964,55.57149559999977,-15.503404399999653
15,9.999999999088516e-05,4.263256414560601e-14,4.973799150320701e-14,0.0,0.0,0.0,-31.816299999999966,-44.64270000000076,1.4210854715202004e-14,5.684341886080802e-14,65.14649999999993,-6.071153759999998,-76.45890000000225,59.075346239999845,-17.3835537600024
16,-1.1546319456101628e-14,9.999999995713438e-05,-2.842170943040401e-14,0.0,0.0,0.0,-24.592999999999968,-40.345799999999656,0.00010000000003351772,-1.7053025658242404e-13,60.40140000000001,-5.734405439999998,-64.93859999999944,54.666994559999964,-10.271605439999234
17,8.881784197001252e-15,3.552713678800501e-15,0.00010000000002818865,0.0,0.0,0.0,-29.451100000000075,-36.57930000000027,0.00010000000000687237,-1.7053025658242404e-13,60.91039999999988,-5.957363520000003,-66.03020000000058,54.95303647999977,-11.07716352000034
18,0.00010000000000243148,-7.815970093361102e-14,0.0,0.0,0.0,0.0,-28.208700000000018,-39.16370000000114,-4.263256414560601e-14,-1.1368683772161603e-13,61.17369999999994,-6.267611519999999,-67.37230000000216,54.906088480000015,-12.466211520002375
19,1.5987211554602254e-14,9.999999999976694e-05,0.00010000000000331966,0.0,0.0,0.0,-26.525599999999926,-36.81970000000004,-1.7763568394002505e-15,-1.7053025658242404e-13,57.93069999999996,-6.060767759999992,-63.345099999999945,51.869932240000004,-11.47516776000063
20,1.7763568394002505e-14,-2.842170943040401e-14,1.7763568394002505e-14,0.0,0.0,0.0,-30.928300000000053,-38.73209999999979,-9.999999999976694e-05,0.0,60.6387,-6.144999120000001,-69.66050000000001,54.493700880000034,-15.166799120000206
21,-3.730349362740526e-14,-9.999999990029096e-05,5.684341886080802e-14,0.0,0.0,0.0,-34.88969999999994,-40.181600000000984,3.375077994860476e-14,9.999999997489795e-05,61.225499999999926,-6.671198160000001,-75.07130000000149,54.55430183999985,-20.516998160001407
22,-6.217248937900877e-15,0.00010000000005661036,-3.552713678800501e-14,0.0,0.0,0.0,-24.920099999999955,-42.819900000001425,1.7763568394002505e-15,0.00010000000054333213,60.34660000000001,-6.202966320000003,-67.73980000000054,54.14363367999994,-13.596166320000151
23,-9.999999999621423e-05,-1.3500311979441904e-13,9.99999999642398e-05,0.0,0.0,0.0,-31.718399999999985,-42.733100000000036,-9.999999996956888e-05,7.389644451905042e-13,56.527899999999995,-5.93496144,-74.45160000000072,50.59293855999999,-23.858661440000958
24,-9.999999999887876e-05,-1.8829382497642655e-13,-1.0658141036401503e-14,0.0,0.0,0.0,-28.429200000000098,-52.770899999999955,-9.999999999088516e-05,-6.252776074688882e-13,67.49800000000003,-5.951805120000007,-81.20030000000071,61.54619488000016,-19.654105120000565
25,3.552713678800501e-15,-1.2079226507921703e-13,0.0,0.0,0.0,0.0,-29.65789999999999,-34.62780000000066,5.5067062021407764e-14,2.8421709430404007e-13,56.024299999999926,-6.340157999999997,-64.28570000000133,49.68414199999992,-14.601558000001404
26,-2.3092638912203256e-14,2.4868995751603507e-14,-9.237055564881302e-14,0.0,0.0,0.0,-29.228200000000026,-44.0841000000006,1.7763568394002505e-14,0.00010000000003174137,68.57959999999991,-6.389858160000005,-73.31219999999976,62.18974183999992,-11.122458159999837
27,7.105427357601002e-15,3.552713678800501e-14,9.999999992160724e-05,0.0,0.0,0.0,-28.00439999999993,-40.26920000000014,0.00010000000002463594,-1.7053025658242404e-13,58.40179999999987,-6.2266924800000005,-68.27340000000066,52.175107519999706,-16.098292480000737
28,9.999999999976694e-05,1.1013412404281553e-13,9.592326932761353e-14,0.0,0.0,0.0,-33.31149999999994,-29.83579999999985,-2.1316282072803006e-14,2.8421709430404007e-13,55.68980000000007,-6.233108399999999,-63.14719999999906,49.45669160000001,-13.690508399998578
29,-2.4868995751603507e-14,-4.973799150320701e-14,-4.618527782440651e-14,0.0,0.0,0.0,-33.430900000000065,-43.83649999999956,-1.5987211554602254e-14,-2.8421709430404007e-13,69.64829999999984,-6.733293840000002,-77.26740000000032,62.915006159999976,-14.352393840001028
30,-7.993605777301127e-15,-9.999999991805453e-05,3.197442310920451e-14,0.0,0.0,0.0,-32.92530000000003,-36.203199999999256,-1.7763568394002505e-14,-6.252776074688882e-13,53.953299999999956,-6.117086160000002,-69.12860000000012,47.836213839999886,-21.292386160000007
31,0.0,2.2382096176443156e-13,0.0001000000000139778,0.0,0.0,0.0,-38.54980000000013,-24.036699999998987,-0.00010000000003529408,-9.999999974752427e-05,43.20489999999984,-6.093271439999999,-62.5865999999977,37.1116285599997,-25.474971439998
32,2.3092638912203256e-14,3.907985046680551e-14,6.039613253960852e-14,0.0,0.0,0.0,-29.401300000000017,-41.698100000001645,9.999999999799059e-05,3.979039320256561e-13,66.16750000000005,-6.462287280000008,-71.09930000000028,59.70521271999991,-11.394087279999923
33,-4.618527782440651e-14,-9.999999992160724e-05,-9.999999991805453e-05,0.0,0.0,0.0,-31.812800000000003,-38.87150000000075,-1.0658141036401503e-14,-1.7053025658242404e-13,61.89529999999996,-6.097283280000006,-70.68450000000053,55.79801672000008,-14.886483280000903
34,4.440892098500626e-14,3.552713678800501e-15,-1.0302869668521453e-13,0.0,0.0,0.0,-34.4128,-35.20370000000011,9.999999997134523e-05,3.410605131648481e-13,61.36420000000001,-6.560596799999998,-69.61640000000048,54.8036032000001,-14.812796800000626
35,1.9539925233402755e-14,-9.999999998200337e-05,4.973799150320701e-14,0.0,0.0,0.0,-26.294800000000013,-57.15520000000082,-3.019806626980426e-14,5.684341886080802e-14,74.23499999999999,-6.576454799999995,-83.45010000000107,67.65854519999993,-15.791554800000682
36,0.0,-1.4210854715202004e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-34.716399999999965,-33.97599999999824,-0.00010000000002996501,1.1368683772161603e-13,51.429300000000026,-6.033651839999997,-68.69249999999872,45.39564816000012,-23.296851839998823
37,-0.00010000000004950493,-3.552713678800501e-14,-8.171241461241152e-14,0.0,0.0,0.0,-24.93830000000001,-51.564000000000775,-9.99999999766743e-05,9.999999929277692e-05,67.53949999999993,-6.532353359999995,-76.50240000000085,61.00714663999985,-15.495253360000987
38,5.329070518200751e-15,0.00010000000009924292,0.00010000000001753051,0.0,0.0,0.0,-36.526999999999944,-37.92780000000087,3.552713678800501e-15,-1.7053025658242404e-13,61.86139999999989,-6.3826920000000005,-74.45460000000077,55.47870800000007,-18.975892000000698
39,-9.999999996779252e-05,6.394884621840902e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-34.33369999999999,-45.518099999999095,-0.0001000000000139778,6.821210263296962e-13,68.66139999999987,-6.580263599999997,-79.85199999999878,62.0811364,-17.770863599999018
40,1.5987211554602254e-14,1.2079226507921703e-13,0.0,0.0,0.0,0.0,-30.404800000000005,-52.20220000000012,0.00010000000001930687,-4.547473508864641e-13,69.29109999999997,-6.5618503199999925,-82.60689999999965,62.729249680000066,-19.877650319999816
41,2.842170943040401e-14,7.815970093361102e-14,-5.684341886080802e-14,0.0,0.0,0.0,-26.046100000000006,-38.76580000000003,0.00010000000000864873,-3.979039320256561e-13,54.715499999999835,-5.771704320000003,-64.81179999999952,48.94379567999974,-15.868004320000011
42,2.1316282072803006e-14,-5.3290705182007514e-14,-9.999999992160724e-05,0.0,0.0,0.0,-24.244100000000063,-42.63690000000017,4.085620730620576e-14,-0.00010000000025911504,57.84030000000003,-5.868025199999998,-66.88120000000006,51.97227479999999,-14.908925199999842
43,9.999999999266151e-05,9.592326932761353e-14,-3.907985046680551e-14,0.0,0.0,0.0,-26.14840000000004,-35.14090000000017,-0.0001000000000015433,9.999999963383743e-05,51.7739999999999,-5.6604023999999935,-61.28919999999974,46.1135975999999,-15.175602399999832
44,1.0658141036401503e-14,-1.0658141036401503e-13,7.105427357601002e-15,0.0,0.0,0.0,-25.02239999999993,-40.77689999999856,3.730349362740526e-14,0.00010000000048648872,62.25289999999988,-5.77267416,-65.79919999999797,56.48022583999986,-9.318974159997651
45,-0.00010000000000776055,-5.684341886080802e-14,7.815970093361102e-14,0.0,0.0,0.0,-32.02170000000001,-43.41020000000145,2.1316282072803006e-14,1.1368683772161603e-13,62.444599999999895,-6.137882640000001,-75.43200000000255,56.30671736000001,-19.12528264000278
46,9.999999997489795e-05,1.4210854715202004e-14,-7.105427357601002e-14,0.0,0.0,0.0,-30.722299999999958,-52.0788999999984,0.00010000000001220144,-0.0001000000004296453,70.80800000000004,-5.915524319999996,-82.80109999999925,64.89247568000005,-17.908624319999205
47,7.105427357601002e-15,-0.00010000000000687237,-4.263256414560601e-14,0.0,0.0,0.0,-28.28320000000003,-65.0107000000004,-0.0001000000000423995,-1.7053025658242404e-13,82.95879999999997,-6.144207120000001,-93.2941000000005,76.81459287999998,-16.479507120000278
48,2.7533531010703882e-14,2.1316282072803006e-14,3.552713678800501e-15,0.0,0.0,0.0,-30.851400000000048,-43.20800000000098,4.085620730620576e-14,3.979039320256561e-13,67.30150000000006,-6.398083439999997,-74.059400000001,60.903416560000025,-13.155983440000995
49,9.999999998555609e-05,-5.684341886080802e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-24.19719999999996,-35.2257000000002,-3.552713678800501e-15,5.684341886080802e-14,51.12560000000002,-5.939732880000002,-59.422800000000194,45.185867119999926,-14.236932880000495
50,1.4210854715202004e-14,1.1368683772161603e-13,-0.00010000000001753051,0.0,0.0,0.0,-27.69920000000006,-45.14570000000003,-2.3092638912203256e-14,5.115907697472721e-13,62.109699999999975,-5.846039279999992,-72.84499999999915,56.26366072000003,-16.581339279999114
51,-1.3322676295501878e-14,1.4921397450962104e-13,-6.750155989720952e-14,0.0,0.0,0.0,-32.07899999999999,-35.74810000000096,4.085620730620576e-14,-3.410605131648481e-13,64.10019999999987,-6.398324640000004,-67.8271,57.701875359999875,-10.125224640000113
52,1.9539925233402755e-14,-9.999999990384367e-05,8.171241461241152e-14,0.0,0.0,0.0,-26.745300000000064,-38.680300000001424,-1.9539925233402755e-14,1.7053025658242404e-13,60.96570000000014,-5.94946512,-65.42570000000131,55.016234880000184,-10.40946512000113
53,-9.999999999088516e-05,7.460698725481052e-14,3.197442310920451e-14,0.0,0.0,0.0,-26.35500000000001,-43.205499999998906,9.999999998733244e-05,1.1368683772161603e-13,68.47710000000006,-5.981006160000003,-69.56049999999968,62.49609384000017,-7.064406159999976
54,-0.00010000000000509601,-7.460698725481052e-14,2.842170943040401e-14,0.0,0.0,0.0,-6.9233999999999885,-61.75290000000099,9.999999998022702e-05,-6.252776074688882e-13,72.45299999999997,-6.063232319999997,-68.6763000000015,66.3897676799998,-2.286532320000788
55,1.5987211554602254e-14,8.526512829121202e-14,-3.552713678800501e-15,0.0,0.0,0.0,-27.904900000000044,-44.05289999999978,-7.105427357601002e-15,-7.958078640513122e-13,64.48249999999994,-6.236276399999998,-71.9578000000019,58.246223599999894,-13.711576400002002
56,-2.1316282072803006e-14,-9.99999999891088e-05,-3.197442310920451e-14,0.0,0.0,0.0,-31.000399999999946,-31.459999999999866,-3.019806626980426e-14,-1.7053025658242404e-13,55.351000000000134,-5.555597039999995,-62.46049999999954,49.79540295999994,-12.665097039999125
57,0.0,0.00010000000002818865,-6.750155989720952e-14,0.0,0.0,0.0,-27.21439999999996,-42.54729999999829,-2.4868995751603507e-14,6.252776074688882e-13,63.28369999999995,-6.225828480000002,-69.76159999999734,57.05787152000002,-12.703728479998006
58,-2.4868995751603507e-14,-3.197442310920451e-14,6.750155989720952e-14,0.0,0.0,0.0,-27.64089999999993,-28.211800000000906,-5.3290705182007514e-14,-7.389644451905042e-13,50.62099999999987,-5.53710024000001,-55.85270000000162,45.083899759999795,-10.768800240002065
59,0.00010000000003884679,-7.105427357601002e-15,4.263256414560601e-14,0.0,0.0,0.0,-27.50100000000008,-26.557199999999227,4.973799150320701e-14,-4.547473508864641e-13,45.47360000000001,-5.787529919999995,-54.05809999999991,39.68607008,-14.37202992000013
60,-9.999999999621423e-05,-2.0250467969162855e-13,0.00010000000003884679,0.0,0.0,0.0,-19.098100000000024,-45.81639999999905,-2.6645352591003757e-14,-5.684341886080802e-14,61.69759999999991,-6.409450080000001,-64.91450000000012,55.288149919999945,-9.626350080000407
61,-1.7763568394002505e-15,-1.0658141036401503e-13,9.999999999266151e-05,0.0,0.0,0.0,-23.54089999999995,-32.74210000000011,-1.5987211554602254e-14,0.0001000000004296453,48.563000000000116,-5.031766080000002,-56.282799999999526,43.53123392000016,-12.751566079999378
62,-9.769962616701378e-15,4.263256414560601e-14,4.263256414560601e-14,0.0,0.0,0.0,-36.70040000000008,-24.146399999998707,2.4868995751603507e-14,-0.0001000000004296453,46.8604000000001,-6.249378239999995,-60.84689999999924,40.611021760000106,-20.235878239999153
63,1.4210854715202004e-14,-2.1316282072803006e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-27.38849999999994,-35.630599999999475,-1.7763568394002505e-14,4.547473508864641e-13,54.90390000000008,-5.9148007200000015,-63.01909999999813,48.98909928000013,-14.030000719997986
64,-5.329070518200751e-15,-1.7763568394002505e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-29.764,-49.40279999999994,-9.999999999976694e-05,5.684341886080801e-13,60.53709999999985,-5.777225280000007,-79.16689999999869,54.75987471999987,-24.40702527999906
65,0.0,1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0,-27.618199999999973,-33.159000000000205,-9.999999997489795e-05,2.2737367544323206e-13,52.81819999999989,-5.975635680000009,-60.77730000000025,46.842564320000065,-13.93473568000087
66,1.7763568394002505e-15,-3.907985046680551e-14,2.4868995751603507e-14,0.0,0.0,0.0,-28.85150000000001,-52.70729999999969,-0.00010000000001753051,0.0001000000001454282,75.31840000000014,-6.273031680000001,-81.55879999999871,69.04536832000014,-12.513431679998575
67,4.263256414560601e-14,-9.592326932761353e-14,-9.99999999891088e-05,0.0,0.0,0.0,-23.68060000000003,-32.03099999999954,-7.105427357601002e-15,0.0,47.55679999999998,-5.580468000000001,-55.71169999999904,41.97633200000002,-13.735367999999028
68,-2.398081733190338e-14,-1.4210854715202004e-13,-1.0658141036401503e-14,0.0,0.0,0.0,-26.806599999999996,-42.19689999999926,-2.3092638912203256e-14,5.684341886080802e-14,58.39429999999992,-5.853482640000001,-69.00350000000037,52.540817359999856,-16.46268264000051
69,-3.552713678800501e-14,-3.552713678800501e-15,-3.197442310920451e-14,0.0,0.0,0.0,-32.44630000000004,-30.40060000000001,-1.7763568394002505e-15,1.7053025658242404e-13,57.07369999999999,-6.213343680000003,-62.846899999999664,50.860356319999894,-11.986543679999528
70,2.1316282072803006e-14,7.105427357601002e-14,-0.00010000000005661036,0.0,0.0,0.0,-26.109100000000055,-35.56320000000032,9.999999999799059e-05,-2.2737367544323206e-13,58.67279999999998,-5.845852079999993,-61.672300000001684,52.82694791999998,-8.845352080001248
71,-8.881784197001252e-15,0.0,2.842170943040401e-14,0.0,0.0,0.0,-34.90679999999997,-24.698799999999977,-0.0001000000000015433,-2.2737367544323206e-13,52.56079999999983,-6.1595280000000034,-59.60570000000112,46.401271999999906,-13.204428000001457
72,-3.4638958368304884e-14,-0.00010000000012411192,4.618527782440651e-14,0.0,0.0,0.0,-23.98540000000006,-44.44839999999988,-3.019806626980426e-14,-5.115907697472721e-13,61.2308,-5.80922208,-68.43390000000048,55.42157791999993,-13.012322080000303
73,2.042810365310288e-14,-5.3290705182007514e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-29.339699999999993,-34.37029999999896,0.00010000000001575415,0.0,56.105999999999895,-5.901866639999998,-63.70989999999901,50.20413336000004,-13.505766639998953
74,-9.999999998200337e-05,7.460698725481052e-14,-0.00010000000001753051,0.0,0.0,0.0,-24.676999999999992,-50.25259999999929,-3.197442310920451e-14,-0.00010000000020227162,66.55790000000009,-5.984207999999993,-74.92989999999944,60.573692000000094,-14.3562079999991
75,-2.6645352591003757e-15,7.105427357601002e-15,9.999999997845066e-05,0.0,0.0,0.0,-29.72599999999995,-35.99160000000094,3.907985046680551e-14,-1.1368683772161603e-13,55.08229999999997,-6.079390560000001,-65.71750000000071,49.002909439999904,-16.714590560000346
76,2.3092638912203256e-14,6.394884621840902e-14,3.197442310920451e-14,0.0,0.0,0.0,-25.41779999999998,-33.23790000000095,9.999999996956888e-05,-3.979039320256561e-13,51.57280000000006,-5.757202079999999,-58.655600000001016,45.81559792000007,-12.840002080000943
77,-9.999999996956888e-05,-1.1013412404281553e-13,1.7763568394002505e-14,0.0,0.0,0.0,-30.4443,-37.224899999999494,3.375077994860476e-14,3.979039320256561e-13,61.693100000000065,-6.015057839999999,-67.6692999999988,55.67804216000009,-11.99125783999824
78,1.4210854715202004e-14,0.00010000000011345378,-3.552713678800501e-15,0.0,0.0,0.0,-26.85209999999998,-31.183000000000447,0.00010000000000864873,0.00010000000008858478,53.19239999999989,-5.605138799999998,-58.03480000000016,47.58726119999993,-10.447538800000245
79,-9.999999999443787e-05,-9.237055564881302e-14,9.999999997845066e-05,0.0,0.0,0.0,-21.41700000000004,-37.843499999999636,9.99999999891088e-05,0.0,54.941300000000226,-5.703161760000002,-59.26039999999938,49.23813824000038,-10.022261759999026
80,-3.907985046680551e-14,-1.0658141036401503e-14,-4.973799150320701e-14,0.0,0.0,0.0,-30.529200000000046,-43.13659999999969,0.0,9.999999980436769e-05,60.10990000000021,-6.143645520000006,-73.66569999999939,53.966254480000345,-19.699445519999273
81,9.999999997489795e-05,6.750155989720952e-14,3.552713678800501e-15,0.0,0.0,0.0,-34.280200000000065,-35.16770000000004,-3.552713678800501e-15,5.115907697472721e-13,56.35420000000005,-6.233932800000005,-69.44779999999949,50.120267200000015,-19.327532799999034
82,-1.4210854715202004e-14,0.00010000000001042508,9.999999998555609e-05,0.0,0.0,0.0,-28.49570000000008,-38.51510000000087,-3.197442310920451e-14,9.999999991805453e-05,58.621899999999954,-5.99695704,-67.01050000000114,52.62494295999993,-14.385557040000535
83,-1.7763568394002505e-15,-3.552713678800501e-14,3.552713678800501e-15,0.0,0.0,0.0,-34.882800000000074,-33.79940000000015,-2.3092638912203256e-14,-0.00010000000020227162,48.00020000000014,-5.9473418400000035,-68.68230000000025,42.05285816000014,-26.629441840000794
84,1.5987211554602254e-14,-1.0658141036401503e-14,-9.999999995358166e-05,0.0,0.0,0.0,-27.718300000000003,-48.46810000000005,-1.7763568394002505e-15,9.999999929277692e-05,64.0303000000002,-5.817761280000001,-76.1863999999999,58.21253872000024,-17.97386127999988
85,-1.0658141036401503e-14,1.4210854715202004e-14,-5.684341886080802e-14,0.0,0.0,0.0,-28.636600000000016,-40.38780000000072,-0.00010000000002108322,0.0,60.65129999999999,-5.507721359999997,-69.02450000000022,55.143578639999916,-13.880921360000059
86,2.220446049250313e-14,-4.263256414560601e-14,2.4868995751603507e-14,0.0,0.0,0.0,-29.29899999999996,-53.970700000001685,-2.1316282072803006e-14,5.684341886080802e-14,69.47200000000011,-6.154709760000001,-83.26970000000128,63.31729024000015,-19.95240976000136
87,0.0,-1.5276668818842154e-13,-1.0658141036401503e-14,0.0,0.0,0.0,-24.366000000000067,-44.46590000000066,-2.3092638912203256e-14,5.115907697472721e-13,60.67890000000012,-5.45196312000001,-68.83190000000036,55.226936880000196,-13.604963120000178
88,-2.6645352591003757e-14,7.460698725481052e-14,3.552713678800501e-15,0.0,0.0,0.0,-30.89509999999991,-24.68060000000014,-2.6645352591003757e-14,-3.979039320256561e-13,48.86310000000019,-5.390590319999992,-55.575700000000865,43.4725096800001,-12.10319032000075
89,1.4210854715202004e-14,6.039613253960852e-14,-3.907985046680551e-14,0.0,0.0,0.0,-34.475200000000086,-31.45460000000017,3.730349362740526e-14,3.979039320256561e-13,53.72079999999981,-5.936876639999992,-65.9297999999998,47.78392335999972,-18.14587663999984
90,-4.973799150320701e-14,2.842170943040401e-14,3.907985046680551e-14,0.0,0.0,0.0,-27.696499999999972,-46.147800000000444,3.197442310920451e-14,1.1368683772161603e-13,65.36270000000005,-6.3010850399999985,-73.84430000000009,59.06161496000004,-14.782685039999592
91,7.105427357601002e-15,0.00010000000001042508,-7.105427357601002e-15,0.0,0.0,0.0,-27.255500000000037,-33.48759999999959,0.0,-5.684341886080802e-14,55.761699999999905,-5.5490882400000014,-60.74300000000065,50.21261175999979,-10.530388240000633
92,-0.00010000000000864873,-5.3290705182007514e-14,-5.684341886080802e-14,0.0,0.0,0.0,-26.35790000000003,-46.272999999999826,2.6645352591003757e-14,9.999999929277692e-05,61.73620000000018,-5.951162160000002,-72.63090000000162,55.78503784000016,-16.845862160001474
93,9.999999998377973e-05,1.5276668818842154e-13,0.00010000000001753051,0.0,0.0,0.0,-33.157300000000056,-29.13179999999943,1.9539925233402755e-14,5.684341886080802e-14,45.632799999999946,-5.958444960000005,-62.28889999999879,39.674355039999824,-22.61454495999874
94,9.769962616701378e-15,-3.552713678800501e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-21.892800000000072,-57.83470000000105,9.999999998377973e-05,0.00010000000065701897,76.84779999999992,-6.166402559999996,-79.72730000000087,70.68139744000004,-9.045902560000826
95,-1.7763568394002505e-14,0.00010000000008503207,-9.999999993226538e-05,0.0,0.0,0.0,-20.94019999999994,-48.13089999999974,-9.999999999976694e-05,-1.1368683772161603e-13,65.7400000000001,-6.064683119999997,-69.07120000000046,59.67531688000028,-9.395883120000178
96,-2.6645352591003757e-14,0.0,-1.0302869668521453e-13,0.0,0.0,0.0,-22.235399999999917,-48.029700000000176,-7.105427357601002e-15,-9.999999997489795e-05,68.78450000000007,-5.953005360000001,-70.26519999999951,62.83149464,-7.4337053599995215
97,-0.00010000000001042508,1.2434497875801753e-13,5.684341886080802e-14,0.0,0.0,0.0,-26.675700000000045,-37.68809999999998,-1.0658141036401503e-14,5.684341886080802e-14,57.72840000000018,-5.537738880000003,-64.3638999999998,52.190661120000016,-12.173238879999786
98,3.552713678800501e-14,9.999999999976694e-05,9.99999999642398e-05,0.0,0.0,0.0,-27.01730000000001,-28.550999999998794,1.7763568394002505e-15,6.821210263296962e-13,49.01489999999991,-5.508702000000003,-55.568099999997855,43.50619799999991,-12.061901999997957
99,-3.019806626980426e-14,-3.907985046680551e-14,1.4210854715202004e-14,0.0,0.0,0.0,-25.309999999999945,-27.70169999999905,-2.6645352591003757e-14,-1.7053025658242404e-13,54.479300000000094,-5.240190240000002,-53.01169999999874,49.23910976000006,-3.7725902399984648
100,0.0001000000000139778,0.00010000000007082122,7.105427357601002e-15,0.0,0.0,0.0,-23.935399999999966,-50.46740000000018,3.907985046680551e-14,-5.115907697472721e-13,63.618499999999855,-5.760601919999996,-74.40259999999981,57.85789807999984,-16.544701920000207
101,3.197442310920451e-14,4.973799150320701e-14,6.750155989720952e-14,0.0,0.0,0.0,-27.101099999999963,-39.730100000000604,5.329070518200751e-15,-4.547473508864641e-13,54.541400000000124,-5.743529279999997,-66.8312000000019,48.79787072000017,-18.033329280001723
102,-1.7763568394002505e-15,-6.039613253960852e-14,-6.394884621840902e-14,0.0,0.0,0.0,-24.77950000000003,-32.50499999999943,-7.105427357601002e-15,1.7053025658242404e-13,51.28219999999989,-5.704117199999996,-57.28449999999867,45.57808279999981,-11.706417199998853
103,0.0,-0.00010000000015608634,-3.552713678800501e-14,0.0,0.0,0.0,-28.389400000000066,-53.227699999999814,4.618527782440651e-14,6.252776074688882e-13,72.27270000000009,-6.541875360000004,-81.6171999999986,65.7308246400002,-15.886375359998652
104,-3.552713678800501e-15,-1.0658141036401503e-14,6.394884621840902e-14,0.0,0.0,0.0,-27.296400000000027,-40.26129999999996,2.842170943040401e-14,-3.979039320256561e-13,61.52659999999982,-5.856821280000007,-67.55770000000004,55.6697787199997,-11.887921280000569
