Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,378.0807,980.5071,785.8233,0.0,0.0,0.0,-973.4614,-8958.5472,475.1138,5390.7654,-1750.8244,1052.6475,-665.7204,-1921.7183000000005,-1363.8973,-3285.6156000000005
1,387.9014,1052.0107,781.8625,0.0,0.0,0.0,-965.099,-8890.0909,466.2009,5361.9592,-1842.9838,1070.8813,-679.3869,-1805.2551999999996,-1451.4894,-3256.7445999999995
2,381.2406,1011.7995,764.2462,0.0,0.0,0.0,-963.3212,-8863.6407,464.2979,5359.8332,-1840.5861,1072.3318,-681.0262,-1845.5445000000009,-1449.2805,-3294.8250000000007
3,385.3732,997.6432,769.4109,0.0,0.0,0.0,-973.1728,-8824.0795,478.4682,5429.6509,-1910.7398,1072.294,-681.1733,-1736.7059,-1519.6191,-3256.3250000000003
4,395.8034,1034.4884,764.8863,0.0,0.0,0.0,-959.2698,-8816.4182,475.85,5373.8286,-1885.5253,1067.9092,-669.0921,-1730.8312999999998,-1486.7082,-3217.5395
5,364.0035,1019.752,775.3166,0.0,0.0,0.0,-988.4481,-8841.1712,474.1901,5378.669,-1873.2779,1053.1105,-657.542,-1817.6881000000012,-1477.7094000000002,-3295.3975000000014
6,390.7466,990.1273,769.6381,0.0,0.0,0.0,-979.9566,-8925.189,454.0863,5416.1797,-1815.102,1060.165,-663.0385,-1884.3676000000005,-1417.9755,-3302.3431000000005
7,387.8082,1033.7413,808.9441,0.0,0.0,0.0,-973.7856,-8791.241,467.6725,5350.7372,-1902.4498,1069.7284,-674.848,-1716.123300000001,-1507.5694,-3223.6927000000014
8,360.9936,1006.8408,784.3633,0.0,0.0,0.0,-968.9837,-8848.4802,489.4257,5389.1329,-1865.9286,1068.566,-678.1492,-1786.7076000000006,-1475.5117999999998,-3262.219400000001
9,362.8408,1034.6115,771.8452,0.0,0.0,0.0,-971.5815,-8903.9658,487.1527,5410.8162,-1829.8786,1055.6857,-662.2212,-1808.2809000000007,-1436.4141,-3244.6950000000006
10,388.8866,1035.0451,778.0332,0.0,0.0,0.0,-947.2326,-8905.4233,471.564,5344.087,-1797.118,1058.0623,-664.0478,-1835.04,-1403.1035,-3238.1435
11,384.146,1032.3357,788.8417,0.0,0.0,0.0,-973.2878,-8850.0849,477.198,5419.3863,-1894.7069,1062.9952,-667.6267,-1721.4649999999992,-1499.3383999999999,-3220.803399999999
12,396.2104,1016.5687,782.3064,0.0,0.0,0.0,-976.3668,-8840.9098,471.3551,5364.4128,-1843.3295,1060.0185,-665.9727,-1786.4231999999993,-1449.2837000000002,-3235.706899999999
13,386.3714,1023.4245,775.762,0.0,0.0,0.0,-977.0479,-8990.5448,481.009,5421.0749,-1737.8944,1058.2135,-662.1719,-1879.9508999999998,-1341.8528,-3221.8037000000004
14,422.5967,1073.0194,793.3313,0.0,0.0,0.0,-995.1795,-8884.1749,465.974,5363.6023,-1806.6727,1059.5838,-659.4916,-1760.8307000000004,-1406.5805,-3167.4112
15,377.8471,993.812,785.1662,0.0,0.0,0.0,-989.9918,-8956.5863,471.0114,5401.2598,-1769.7705,1056.1156,-660.9874,-1917.481600000001,-1374.6423,-3292.123900000001
16,368.8926,993.9188,785.6402,0.0,0.0,0.0,-968.9583,-8975.8895,460.7582,5386.5413,-1757.5364,1049.1274,-662.8961,-1949.0966999999991,-1371.3051,-3320.4017999999987
17,362.3948,1005.3846,764.6425,0.0,0.0,0.0,-979.5157,-8925.5029,475.3378,5379.8453,-1796.0142,1052.8081,-661.8664,-1917.4135999999999,-1405.0725000000002,-3322.4861
18,394.589,1046.1143,765.6291,0.0,0.0,0.0,-986.7447,-8922.4365,469.3667,5363.3707,-1769.3001,1058.6199,-657.487,-1870.1113999999998,-1368.1671999999999,-3238.2785999999996
