Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,376.3602,1006.6392,775.9195,0.0,0.0,0.0,-967.3048,-8978.749,476.5502,5377.0373,-1739.6856,1049.1652,-649.1514,-1933.5474000000004,-1339.6718,-3273.2192000000005
1,354.3753,1054.0789,793.8414,0.0,0.0,0.0,-992.6457,-9065.3876,466.777,5386.9649,-1674.6891,1051.4048,-658.0421,-2001.9957999999997,-1281.3264,-3283.3222
2,364.8003,998.4103,774.4101,0.0,0.0,0.0,-984.5814,-8990.1145,464.4185,5421.5501,-1768.967,1048.9147,-655.1617,-1951.1065999999992,-1375.214,-3326.3205999999996
3,381.3367,1014.2564,780.2018,0.0,0.0,0.0,-975.2396,-9018.1233,478.3732,5398.8838,-1743.1619,1056.8953,-663.2721,-1940.3109999999997,-1349.5387,-3289.8496999999998
4,384.5072,1039.399,788.4018,0.0,0.0,0.0,-969.9376,-8936.1599,467.9842,5398.0763,-1802.2419,1065.7924,-673.101,-1827.7290000000012,-1409.5504999999998,-3237.279500000001
5,377.5828,988.6357,781.48,0.0,0.0,0.0,-977.9187,-8876.5214,465.9274,5388.0444,-1797.9102,1057.8875,-665.6884,-1852.7698,-1405.7111,-3258.4809000000005
6,388.2066,1018.2937,763.8226,0.0,0.0,0.0,-973.0083,-8912.7985,470.6515,5365.2116,-1804.3475,1061.7903,-670.9413,-1879.6208000000015,-1413.4985000000001,-3293.1193000000017
7,391.127,1008.0465,801.7819,0.0,0.0,0.0,-959.2155,-8992.2415,460.8392,5372.6429,-1698.5323,1062.622,-668.0733,-1917.0195000000003,-1303.9836,-3221.0031
8,392.1091,990.4958,770.1647,0.0,0.0,0.0,-950.463,-9071.6618,455.2857,5367.7445,-1631.3798,1060.9115,-666.7409,-2046.3249999999998,-1237.2092,-3283.534199999999
9,402.3898,1042.7287,782.1186,0.0,0.0,0.0,-982.7338,-8899.8746,474.8139,5369.4433,-1785.8369,1064.0394,-669.8759,-1811.1140999999989,-1391.6734000000001,-3202.7874999999995
10,386.4394,1036.2493,796.1971,0.0,0.0,0.0,-961.4392,-8901.24,468.3822,5367.4473,-1793.0189,1067.0776,-669.4607,-1807.9638999999997,-1395.402,-3203.3659
11,402.2576,1033.7248,782.2428,0.0,0.0,0.0,-975.8777,-8888.9362,465.9328,5421.6706,-1841.2079,1066.7516,-667.9273,-1758.9853000000003,-1442.3836000000001,-3201.3689000000004
12,356.9401,1067.1869,760.9531,0.0,0.0,0.0,-979.6546,-8938.9796,480.6536,5375.5809,-1740.8273,1061.8896,-666.8253,-1877.3196000000007,-1345.763,-3223.0826000000006
13,371.4699,1030.6804,796.4982,0.0,0.0,0.0,-978.7616,-8809.4798,469.1937,5373.6088,-1874.8722,1065.4948,-672.6113,-1746.790399999999,-1481.9887,-3228.779099999999
14,409.0132,1010.1751,785.4607,0.0,0.0,0.0,-946.7375,-8869.1992,458.0063,5398.5329,-1853.7054,1076.7024,-687.5676,-1754.7484999999988,-1464.5706,-3219.3190999999983
15,393.8153,1063.0897,765.4024,0.0,0.0,0.0,-959.1577,-8887.435,468.8804,5428.0265,-1864.4959,1067.0351,-671.0244,-1727.3783999999996,-1468.4851999999998,-3195.8635999999997
16,407.1885,1013.4299,772.5406,0.0,0.0,0.0,-977.2691,-8943.8109,459.5159,5414.7476,-1773.2267,1065.7216,-671.017,-1853.6575000000003,-1378.5221,-3232.1796000000004
17,376.7909,1074.5846,788.4979,0.0,0.0,0.0,-965.5545,-8966.8417,472.8577,5402.0743,-1759.2648,1062.329,-667.1615,-1817.5908,-1364.0973,-3181.6881000000003
18,391.1943,1054.7472,774.0004,0.0,0.0,0.0,-969.6912,-9027.3427,463.7315,5462.4632,-1748.1967,1065.7735,-669.1721,-1850.8972999999996,-1351.5953,-3202.4925999999996
19,377.9212,1065.5506,773.554,0.0,0.0,0.0,-964.6964,-8948.5005,471.7883,5400.9039,-1801.4128,1063.137,-677.3567,-1823.4789,-1415.6325000000002,-3239.1114000000007
20,401.3451,1033.6205,787.4815,0.0,0.0,0.0,-977.2288,-9024.4609,463.0761,5346.7559,-1666.5532,1055.8274,-660.4181,-1969.4105999999992,-1271.1439,-3240.5544999999993
