Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,386.2729,1057.2618,765.0743,0.0,0.0,0.0,-980.5917,-8968.6967,481.9114,5331.8321,-1729.9667,1040.6979,-653.436,-1926.9359000000013,-1342.7048,-3269.6407000000013
1,378.0161,1035.4526,815.7275,0.0,0.0,0.0,-967.0505,-9009.3959,489.7549,5390.7501,-1721.8114,1054.1595,-659.8348,-1866.7451999999994,-1327.4867,-3194.2318999999993
2,378.1494,1033.3257,782.3871,0.0,0.0,0.0,-967.9696,-8962.2347,466.1455,5316.8642,-1704.0549,1051.7119,-658.7921,-1953.3324000000011,-1311.1351,-3264.467500000001
3,365.1012,1027.882,773.844,0.0,0.0,0.0,-998.3484,-8965.7218,465.8948,5358.7468,-1748.8164,1045.9994,-653.8109,-1972.6013999999986,-1356.6279,-3329.2292999999986
4,373.5205,1017.2317,764.7417,0.0,0.0,0.0,-970.7116,-9033.2944,460.9291,5432.0809,-1700.3535,1058.308,-664.9277,-1955.5020999999997,-1306.9732,-3262.4753
5,366.6181,1009.6306,769.617,0.0,0.0,0.0,-983.5122,-9020.0855,459.3069,5388.7897,-1715.9724,1054.6367,-665.8038,-2009.6353999999992,-1327.1395000000002,-3336.7748999999994
6,374.6891,1022.1033,782.3014,0.0,0.0,0.0,-1000.6902,-8944.5466,473.9063,5401.6472,-1772.9389,1051.6789,-663.2166,-1890.5895,-1384.4766,-3275.0661
7,382.8671,1048.5258,791.5947,0.0,0.0,0.0,-1003.5887,-8960.8612,469.5583,5381.0182,-1730.9011,1046.5806,-654.6373,-1890.885799999999,-1338.9578000000001,-3229.843599999999
8,391.6505,1006.9558,761.4402,0.0,0.0,0.0,-987.6053,-8843.3016,474.5583,5388.2446,-1851.4295,1047.2279,-655.215,-1808.0575000000017,-1459.4166,-3267.474100000002
9,388.3653,999.8193,742.0098,0.0,0.0,0.0,-991.0268,-8923.7685,465.8366,5439.5739,-1813.8261,1057.5851,-660.2235,-1879.1903999999995,-1416.4645,-3295.6548999999995
10,401.4006,1007.3126,784.9378,0.0,0.0,0.0,-966.867,-8863.3068,462.6358,5341.5401,-1812.4377,1059.6452,-662.3816,-1832.3469000000005,-1415.1741000000002,-3247.5210000000006
11,367.4773,1009.4829,793.5901,0.0,0.0,0.0,-969.8385,-8961.3278,475.4097,5360.7618,-1751.3668,1054.3721,-663.5825,-1924.4444999999987,-1360.5772,-3285.0216999999984
12,380.9609,1075.3056,769.9898,0.0,0.0,0.0,-953.8752,-9080.9492,488.9768,5387.0082,-1699.8449,1048.4895,-658.8691,-1932.583099999998,-1310.2245000000003,-3242.8075999999983
13,422.2019,1041.7881,769.1866,0.0,0.0,0.0,-991.7536,-8816.8627,435.654,5356.4102,-1862.0052,1063.0425,-659.8418,-1783.3755,-1458.8045000000002,-3242.1800000000003
14,368.7667,967.3569,769.2496,0.0,0.0,0.0,-971.5149,-8861.0319,458.2209,5380.8459,-1844.0643,1061.9179,-668.9912,-1888.1067999999996,-1451.1376,-3339.2443999999996
15,409.5345,963.1083,795.6175,0.0,0.0,0.0,-978.4993,-9003.1827,466.4013,5344.8194,-1691.9533,1046.9539,-653.1737,-2002.200999999999,-1298.1731,-3300.374099999999
16,393.4864,1011.5341,792.1159,0.0,0.0,0.0,-1004.0402,-9037.7581,464.6129,5379.6554,-1652.9477,1036.9038,-644.96,-2000.3935999999994,-1261.0039,-3261.397499999999
17,410.2779,1033.267,763.9525,0.0,0.0,0.0,-982.576,-8893.9084,462.2163,5354.771,-1814.0405,1048.7635,-653.3592,-1851.9997000000003,-1418.6362,-3270.6359
18,386.5312,1029.8602,783.3952,0.0,0.0,0.0,-977.5717,-9084.6308,457.2265,5388.0437,-1651.682,1049.7369,-657.3506,-2017.145700000001,-1259.2957,-3276.4414000000006
19,380.1103,1005.6987,790.4495,0.0,0.0,0.0,-962.947,-9156.0433,478.5608,5436.2941,-1633.4373,1043.7976,-652.4736,-2027.8768999999993,-1242.1133,-3269.9901999999993
20,399.2034,1067.3994,787.072,0.0,0.0,0.0,-966.9177,-9037.5966,460.7327,5401.6601,-1721.5244,1063.0425,-664.4302,-1888.4466999999995,-1322.9121,-3211.3588
21,381.8964,1067.4047,777.8974,0.0,0.0,0.0,-999.8094,-8974.3639,479.9352,5416.5976,-1728.0128,1046.7365,-653.1778,-1850.442,-1334.4541,-3184.8961
22,403.9386,1049.8569,787.6926,0.0,0.0,0.0,-988.1076,-9049.9332,460.5877,5393.9121,-1656.2387,1051.3009,-655.0018,-1942.0528999999997,-1259.9396000000002,-3201.9924999999994
23,374.2296,1046.777,776.9804,0.0,0.0,0.0,-998.2761,-9050.2272,471.3597,5376.5309,-1639.278,1041.0901,-647.2242,-2002.6256999999996,-1245.4121,-3248.0378
24,367.3173,1016.7864,806.5045,0.0,0.0,0.0,-964.4091,-9126.4093,484.9844,5396.7212,-1633.5654,1053.7626,-662.1351,-2018.5045999999993,-1241.9379,-3260.442499999999
25,384.8116,1058.0724,794.9859,0.0,0.0,0.0,-960.378,-8993.4285,473.5312,5385.6133,-1755.1984,1060.5288,-666.3323,-1856.7920999999997,-1361.0019,-3217.794
26,409.6488,1012.8612,779.8787,0.0,0.0,0.0,-978.9184,-9001.549,452.0522,5354.6015,-1701.2547,1053.2428,-659.3551,-1971.425000000001,-1307.367,-3278.7920000000013
27,394.768,1053.4537,802.9584,0.0,0.0,0.0,-984.954,-8984.4341,444.9017,5386.5677,-1745.2432,1060.4296,-669.6652,-1886.7386000000006,-1354.4787999999999,-3241.2174000000005
28,386.2801,1062.4003,775.2185,0.0,0.0,0.0,-993.242,-8902.5444,478.1265,5367.0194,-1786.2018,1064.9703,-666.5225,-1826.7416000000003,-1387.7540000000001,-3214.4956
29,401.0025,1041.567,802.5158,0.0,0.0,0.0,-978.907,-8981.2136,460.7749,5395.4051,-1777.7365,1055.7282,-664.4642,-1858.8552999999993,-1386.4724999999999,-3245.327799999999
30,409.9337,1042.7374,793.4696,0.0,0.0,0.0,-1015.7897,-8997.9027,468.634,5409.1289,-1730.8021,1042.0588,-648.4146,-1889.7888000000012,-1337.1579000000002,-3226.9467000000013
31,390.677,1036.5852,792.0913,0.0,0.0,0.0,-990.097,-9004.8863,479.3626,5391.241,-1726.1923,1048.7777,-654.497,-1905.0261999999993,-1331.9116,-3236.937799999999
32,407.0057,1044.9184,762.1143,0.0,0.0,0.0,-993.5151,-8913.7576,464.6732,5363.8838,-1782.5582,1053.5736,-655.9965,-1864.6773000000012,-1384.9811,-3249.658400000001
33,396.5021,984.9218,762.6055,0.0,0.0,0.0,-956.4844,-9027.7473,458.066,5391.2335,-1718.8091,1052.7231,-658.2914,-1990.9028000000008,-1324.3773999999999,-3315.280200000001
34,403.5617,1019.1616,758.0493,0.0,0.0,0.0,-971.1216,-9077.507,467.842,5435.4014,-1661.0587,1057.9584,-662.2868,-1964.6126000000004,-1265.3871,-3229.9997000000003
35,404.2059,1058.272,784.3037,0.0,0.0,0.0,-994.2264,-8924.5024,457.4778,5337.9834,-1756.7048,1062.5889,-669.7975,-1876.4859999999999,-1363.9134,-3240.3994
36,373.2355,1003.0539,767.6062,0.0,0.0,0.0,-975.6722,-9018.299,477.7422,5376.6003,-1688.8548,1058.1001,-664.8466,-1995.7331000000013,-1295.6012999999998,-3291.334400000001
