Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,389.4792,1007.242,793.2896,0.0,0.0,0.0,-991.1787,-8916.1384,462.4132,5386.0462,-1784.52,1053.1058,-661.1497,-1868.8469000000005,-1392.5639,-3261.4108000000006
1,396.6736,1020.0644,781.4398,0.0,0.0,0.0,-983.5153,-8929.0347,461.3461,5376.3594,-1782.5074,1046.694,-660.1709,-1876.6666999999998,-1395.9843,-3272.651
2,379.0293,1038.3185,790.5212,0.0,0.0,0.0,-995.693,-8994.7944,468.958,5375.8555,-1722.9744,1045.1961,-656.8918,-1937.804900000001,-1334.6701000000003,-3272.475000000001
3,394.3223,1020.335,785.5062,0.0,0.0,0.0,-983.5262,-8973.9875,463.2262,5405.3369,-1762.9697,1069.9646,-677.6786,-1888.7870999999986,-1370.6837,-3259.470799999999
4,424.3863,1001.8575,810.1235,0.0,0.0,0.0,-961.4586,-8950.2084,466.1003,5403.2236,-1795.3138,1061.5777,-668.7501,-1805.9757999999993,-1402.4861999999998,-3208.4619999999995
5,406.8566,1025.1556,772.192,0.0,0.0,0.0,-972.2483,-8910.8097,469.5655,5320.4034,-1729.787,1053.9185,-659.37,-1888.8849,-1335.2385,-3224.1234000000004
6,359.8523,1050.667,771.7474,0.0,0.0,0.0,-980.4478,-8850.0495,488.8426,5358.4895,-1818.3133,1057.4717,-661.8894,-1800.8984999999993,-1422.731,-3223.629499999999
7,413.5593,1024.6899,780.9716,0.0,0.0,0.0,-963.2148,-8915.9266,452.4317,5372.3209,-1790.3707,1055.336,-659.5805,-1835.1680000000006,-1394.6152,-3229.7832000000008
8,385.267,989.5791,801.3845,0.0,0.0,0.0,-979.111,-9000.2715,483.0754,5407.1003,-1707.0305,1054.8352,-660.0453,-1912.976200000001,-1312.2406,-3225.216800000001
9,370.2354,1019.9911,781.347,0.0,0.0,0.0,-951.5206,-8972.2943,465.1634,5360.7067,-1733.5386,1064.1434,-661.2447,-1926.3712999999989,-1330.6399000000001,-3257.011199999999
