Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,371.6838,1013.9892,771.1822,0.0,0.0,0.0,-988.2575,-8929.409,478.0816,5391.8692,-1779.7681,1049.9495,-660.1232,-1890.8604999999998,-1389.9418,-3280.8023000000003
1,391.2624,996.5188,783.9207,0.0,0.0,0.0,-976.1168,-8973.823,458.7479,5371.3681,-1734.3621,1050.7291,-654.743,-1948.1219,-1338.3760000000002,-3286.4979000000003
2,409.1884,993.7036,785.3826,0.0,0.0,0.0,-972.7724,-9063.1474,467.5354,5376.1706,-1661.4001,1048.2391,-659.2792,-2003.939199999999,-1272.4402,-3276.379399999999
3,408.0672,1042.6543,758.6251,0.0,0.0,0.0,-995.2473,-9031.3242,465.3834,5405.5574,-1714.3322,1050.9654,-658.4527,-1946.2840999999999,-1321.8195,-3268.1035999999995
4,432.2576,1011.7189,783.9037,0.0,0.0,0.0,-985.6872,-8966.1151,456.8366,5347.8368,-1682.1039,1056.3566,-653.3286,-1919.248700000001,-1279.0759,-3198.324600000001
5,391.4758,1022.5014,757.7309,0.0,0.0,0.0,-969.9088,-8996.0821,473.2531,5384.8956,-1701.8153,1051.0504,-656.1878,-1936.1341000000002,-1306.9526999999998,-3243.0868000000005
6,398.2611,981.8973,759.0984,0.0,0.0,0.0,-984.1872,-8932.1147,467.1595,5390.4796,-1796.8078,1046.264,-658.7274,-1919.406,-1409.2712000000001,-3328.6772
7,409.5554,1033.5171,779.9408,0.0,0.0,0.0,-960.2606,-8896.7179,463.2551,5356.0249,-1793.5219,1060.165,-661.997,-1814.685199999999,-1395.3539,-3210.0390999999986
8,401.6248,1016.7165,780.1416,0.0,0.0,0.0,-976.7645,-8927.4622,470.4371,5375.092,-1780.7982,1048.069,-659.1003,-1860.2147000000004,-1391.8294999999998,-3252.0442000000007
9,353.6567,1039.9181,758.7377,0.0,0.0,0.0,-979.8541,-8873.9274,454.4613,5357.167,-1797.3865,1058.8183,-663.7265,-1889.8407000000007,-1402.2947000000001,-3292.135400000001
10,380.4852,1066.7694,774.0382,0.0,0.0,0.0,-991.3279,-8888.3165,458.6347,5345.9223,-1787.9434,1053.3562,-659.6457,-1853.794600000001,-1394.2329000000002,-3248.027500000001
11,363.3277,1066.9512,793.8607,0.0,0.0,0.0,-980.4878,-9057.7328,472.7773,5399.8451,-1686.8945,1056.9992,-666.0403,-1941.4586000000008,-1295.9356000000002,-3237.394200000001
12,416.1949,1013.2728,777.9975,0.0,0.0,0.0,-937.5264,-9064.2294,470.258,5365.6138,-1638.313,1057.0701,-664.3214,-1958.4188000000004,-1245.5643000000002,-3203.9831000000004
13,382.5538,1046.8544,761.6125,0.0,0.0,0.0,-978.6212,-8852.4302,440.5738,5335.2625,-1824.1295,1060.3398,-673.5082,-1864.1944000000012,-1437.2979,-3301.4923000000017
14,414.9905,1037.2647,774.622,0.0,0.0,0.0,-958.4714,-8912.25,474.4337,5374.5415,-1772.8932,1055.3313,-666.203,-1794.8689999999997,-1383.7649,-3178.6338999999994
15,392.5001,1044.2911,746.4408,0.0,0.0,0.0,-936.4169,-8868.201,470.3801,5369.333,-1817.0748,1063.4205,-674.3852,-1781.6727999999994,-1428.0395000000003,-3209.7122999999997
16,377.3119,1084.2749,779.8317,0.0,0.0,0.0,-978.5038,-8968.4955,471.566,5338.8477,-1713.8915,1054.065,-659.6547,-1895.1671000000015,-1319.4812,-3214.648300000001
17,402.0312,1013.5868,784.3626,0.0,0.0,0.0,-991.3688,-9049.2367,464.2364,5378.9903,-1648.4217,1049.8928,-657.9869,-1997.3981999999996,-1256.5158000000001,-3253.9139999999993
18,365.9413,1021.9582,790.2341,0.0,0.0,0.0,-966.469,-9062.9411,483.6734,5409.1139,-1684.8975,1047.4972,-657.939,-1958.4892,-1295.3393,-3253.8285
19,391.4661,1047.1623,772.4823,0.0,0.0,0.0,-961.97,-8963.4789,475.4077,5382.3818,-1737.229,1057.5756,-667.1152,-1856.5487000000003,-1346.7686,-3203.3173000000006
20,418.9985,1010.8705,808.8566,0.0,0.0,0.0,-962.5428,-8911.7022,471.4411,5368.7992,-1773.4464,1055.9597,-667.4268,-1795.2790999999997,-1384.9134999999999,-3180.1925999999994
21,380.074,1041.5949,785.4697,0.0,0.0,0.0,-982.4547,-8877.432,472.5599,5385.11,-1800.4211,1066.6571,-671.8453,-1795.0782000000008,-1405.6093,-3200.687500000001
22,387.6819,1007.5068,755.239,0.0,0.0,0.0,-975.7225,-8853.0636,458.2897,5340.4649,-1810.9757,1061.4502,-666.5953,-1879.603799999999,-1416.1208,-3295.7245999999986
23,415.5969,976.1667,767.652,0.0,0.0,0.0,-970.8425,-8945.4498,468.5079,5365.6492,-1720.013,1055.4636,-660.6862,-1922.7196000000004,-1325.2356,-3247.9552000000003
