Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,1.865174681370263e-14,-0.00010000000014187549,3.019806626980426e-14,0.0,0.0,0.0,-28.187599999999918,-11.631000000000274,7.105427357601002e-15,-3.694822225952521e-13,29.514700000000026,-21.302899999999866,36.20410000000004,-39.8187000000006,44.41590000000021,4.597199999999152
1,2.9753977059954195e-14,-9.999999989318553e-05,-9.237055564881302e-14,0.0,0.0,0.0,-27.908499999999957,-12.186700000000794,-1.7763568394002505e-14,3.339550858072471e-13,32.80469999999991,-22.984900000000135,35.73930000000004,-40.095300000000385,45.55910000000004,5.463799999999662
2,3.375077994860476e-14,1.2434497875801753e-13,9.999999998377973e-05,0.0,0.0,0.0,-30.48449999999994,-7.940999999999159,-9.99999999642398e-05,-9.999999935672577e-05,30.778999999999968,-22.800700000000138,37.02989999999992,-38.42559999999839,45.00819999999975,6.58260000000068
3,-0.00010000000000864873,-2.1316282072803006e-14,-1.9539925233402755e-14,0.0,0.0,0.0,-25.133399999999966,-5.95850000000062,4.085620730620576e-14,-9.999999985410568e-05,27.482400000000048,-22.597500000000032,34.901100000000056,-31.09210000000119,39.78600000000007,8.693899999998425
4,1.0658141036401503e-14,7.460698725481052e-14,-8.08242361927114e-14,0.0,0.0,0.0,-25.891299999999912,-12.933500000000995,-2.842170943040401e-14,5.400124791776761e-13,36.66419999999999,-22.696700000000174,35.71100000000001,-38.82479999999965,49.67849999999982,10.85369999999972
5,-2.930988785010413e-14,-2.842170943040401e-14,-0.00010000000011167742,0.0,0.0,0.0,-27.450300000000038,-3.8742000000004775,9.999999999266151e-05,9.999999917909008e-05,16.818899999999914,-23.14560000000012,33.16680000000001,-31.324400000001006,26.840099999999687,-4.484300000000864
6,-9.99999999891088e-05,0.00010000000003529408,-6.927791673660977e-14,0.0,0.0,0.0,-28.384400000000003,-3.540600000000003,2.3092638912203256e-14,3.836930773104541e-13,17.22750000000007,-21.288600000000127,34.329799999999935,-31.92499999999992,30.268699999999882,-1.656300000000492
7,0.0001000000000264123,3.552713678800501e-14,-1.092459456231154e-13,0.0,0.0,0.0,-22.00460000000003,-10.484200000000005,3.552713678800501e-15,-0.00010000000057885927,21.70139999999999,-21.45409999999994,33.317200000000014,-32.488800000001284,33.56450000000006,1.0756999999987755
8,-3.552713678800501e-15,-6.750155989720952e-14,2.3092638912203256e-14,0.0,0.0,0.0,-26.595399999999913,-7.145800000000099,-8.881784197001252e-16,5.542233338928781e-13,22.590100000000103,-22.25260000000006,34.56449999999997,-33.74120000000053,34.902000000000015,1.1607999999999343
9,-0.00010000000001753051,-1.1013412404281553e-13,-3.730349362740526e-14,0.0,0.0,0.0,-27.140200000000014,-6.1197999999994614,0.00010000000002996501,7.958078640513122e-13,16.605199999999897,-20.22549999999984,33.38039999999997,-33.259999999999266,29.760100000000143,-3.49989999999935
10,-3.6415315207705135e-14,7.105427357601002e-15,6.394884621840902e-14,0.0,0.0,0.0,-25.60310000000009,-4.632700000000599,-1.4210854715202004e-14,-1.4210854715202004e-13,17.305800000000033,-19.894800000000092,33.90130000000002,-30.23580000000115,31.31230000000007,1.0764999999991502
11,1.5987211554602254e-14,-1.7763568394002505e-14,-5.1514348342607263e-14,0.0,0.0,0.0,-22.19660000000001,-6.416400000000788,4.618527782440651e-14,1.9895196601282805e-13,21.59709999999992,-21.510700000000146,34.20990000000009,-28.6129999999997,34.29629999999986,5.683300000000159
12,2.042810365310288e-14,-4.973799150320701e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-23.352500000000024,-15.369899999999744,2.3092638912203256e-14,6.039613253960852e-13,25.603500000000057,-21.08550000000012,32.586900000000014,-38.72239999999885,37.10489999999983,-1.6174999999987882
13,-7.105427357601002e-15,-0.00010000000007792664,4.263256414560601e-14,0.0,0.0,0.0,-25.346899999999962,-7.769000000000119,-1.5987211554602254e-14,-5.258016244624741e-13,21.929800000000014,-20.44760000000011,32.43390000000001,-33.11600000000027,33.91610000000002,0.8000999999999792
14,9.999999999177334e-05,-3.197442310920451e-14,-7.105427357601002e-15,0.0,0.0,0.0,-23.000100000000106,-11.323200000000634,-1.4210854715202004e-14,5.400124791776761e-13,22.366500000000038,-21.18939999999999,33.39129999999996,-34.32319999999935,34.568400000000004,0.24519999999951736
