Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-1.4210854715202004e-14,-3.552713678800501e-14,0.0,0.0,0.0,0.0,-41.12479999999991,8.16439999999956,0.00010000000003351772,8.100187187665142e-13,18.036699999999996,-32.67119999999996,50.483000000000004,-32.960299999998526,35.84850000000004,2.8882000000010635
1,1.0658141036401503e-14,-1.0658141036401503e-13,-2.842170943040401e-14,0.0,0.0,0.0,-33.83700000000006,-0.13459999999894023,-1.4210854715202004e-14,-0.00010000000051491043,16.919799999999963,-29.855000000000125,47.423200000000016,-33.97169999999886,34.48799999999997,0.5163000000008751
2,-1.7763568394002505e-15,-9.999999997489795e-05,4.263256414560601e-14,0.0,0.0,0.0,-37.08290000000007,-0.5894000000002286,2.6645352591003757e-14,-2.8421709430404007e-13,16.731899999999975,-31.126100000000015,48.14660000000005,-37.67240000000049,33.752399999999895,-3.920000000000144
3,-1.4210854715202004e-14,1.4921397450962104e-13,1.4210854715202004e-14,0.0,0.0,0.0,-39.087900000000054,1.125899999998481,1.5987211554602254e-14,5.542233338928781e-13,14.454399999999968,-29.963699999999882,50.59029999999999,-37.9620000000012,35.08099999999996,-2.8810000000010163
4,5.329070518200751e-15,-7.105427357601002e-15,0.00010000000001042508,0.0,0.0,0.0,-37.62210000000009,-2.994000000000309,-0.00010000000001930687,-9.999999980436769e-05,20.20299999999991,-31.645899999999997,51.34349999999998,-40.616199999999935,39.90059999999989,-0.7156000000000518
5,-0.00010000000000509601,0.00010000000006016307,-2.1316282072803006e-14,0.0,0.0,0.0,-36.990900000000046,5.238800000000154,9.999999998733244e-05,4.405364961712621e-13,13.292700000000078,-30.6299,49.75260000000005,-31.752000000000535,32.41540000000013,0.6633999999995908
6,7.105427357601002e-15,0.00010000000018095534,-9.999999991805453e-05,0.0,0.0,0.0,-38.028399999999934,-0.063200000000883,-3.552713678800501e-14,-2.1316282072803006e-13,21.062099999999855,-31.414399999999922,50.76029999999996,-38.09160000000101,40.407999999999774,2.3163999999987794
7,1.4210854715202004e-14,7.105427357601002e-14,0.00010000000002463594,0.0,0.0,0.0,-41.37499999999996,8.08220000000054,2.6645352591003757e-14,-2.8421709430404007e-13,14.915000000000031,-34.81629999999999,54.67520000000008,-33.292699999999456,34.77390000000001,1.4812000000005483
8,-3.375077994860476e-14,-1.6342482922482304e-13,-0.00010000000002463594,0.0,0.0,0.0,-36.782799999999966,-0.9116000000006288,1.5987211554602254e-14,-9.999999974752427e-05,18.202300000000097,-32.364100000000114,50.269500000000065,-37.69460000000089,36.10769999999994,-1.5869000000011937
9,9.999999998733244e-05,7.105427357601002e-14,-0.00010000000008858478,0.0,0.0,0.0,-42.9053,1.2396000000000384,3.375077994860476e-14,6.110667527536862e-13,15.708799999999957,-32.07569999999983,51.289500000000004,-41.66569999999997,34.922600000000244,-6.74310000000041
