POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,391.0957,1085.8754,780.7282,0.0,0.0,0.0,-1014.0234,-8950.3451,490.92,5161.166,-1712.3936,1043.5708,-643.3298,-2054.5832,-1312.1526000000001,-3366.7358000000004
1,383.132,1064.4581,825.5853,0.0,0.0,0.0,-998.2557,-8992.1095,498.2482,5223.3208,-1702.7311,1056.4133,-649.7264,-1995.6207999999997,-1296.0442,-3291.6649999999995
2,383.832,1060.0296,793.2197,0.0,0.0,0.0,-996.7837,-8940.181,475.1736,5147.5965,-1692.1863,1055.6715,-649.6656,-2077.113300000001,-1286.1804000000002,-3363.293700000001
3,374.4962,1051.0135,784.0359,0.0,0.0,0.0,-1026.8443,-8950.4349,474.5381,5194.5821,-1734.9413,1048.8202,-643.7554,-2098.613400000001,-1329.8764999999999,-3428.489900000001
4,378.906,1042.2919,776.9581,0.0,0.0,0.0,-1003.0127,-9011.1683,469.3936,5266.9231,-1683.7491,1060.7036,-653.9832,-2079.7082999999993,-1277.0286999999998,-3356.7369999999996
5,371.7289,1035.1255,781.311,0.0,0.0,0.0,-1012.5429,-8995.954,468.9529,5221.5942,-1707.1971,1060.1933,-657.4415,-2129.7843999999996,-1304.4453000000003,-3434.2297
6,379.743,1049.1401,797.1747,0.0,0.0,0.0,-1026.6776,-8922.1995,482.2297,5233.9858,-1767.6634,1056.0826,-655.9022,-2006.6038000000008,-1367.483,-3374.0868000000005
7,385.8604,1076.2746,799.0586,0.0,0.0,0.0,-1026.918,-8928.4228,478.9098,5213.6323,-1726.0145,1050.5874,-647.3661,-2001.6050999999998,-1322.7932,-3324.3983
8,398.3732,1030.0502,773.0462,0.0,0.0,0.0,-1015.0807,-8816.3025,483.4744,5220.5275,-1847.793,1051.9813,-647.0727,-1925.9116999999997,-1442.8844,-3368.7960999999996
9,392.1513,1022.2555,754.8804,0.0,0.0,0.0,-1017.2636,-8906.692,474.427,5275.1676,-1803.9674,1063.1039,-651.4123,-2005.0738000000001,-1392.2758,-3397.3496
10,405.0889,1037.9706,792.3946,0.0,0.0,0.0,-996.6901,-8835.8948,471.5944,5177.8289,-1809.4865,1064.6868,-654.1064,-1947.7074999999995,-1398.9061000000002,-3346.6135999999997
11,377.0666,1032.7627,801.7725,0.0,0.0,0.0,-997.9473,-8934.4865,484.5485,5195.5159,-1747.2751,1058.5821,-654.1866,-2040.767600000001,-1342.8796,-3383.647200000001
12,388.2493,1102.0785,783.16,0.0,0.0,0.0,-981.9161,-9057.8392,496.7731,5221.7719,-1693.0927,1051.6033,-650.9932,-2047.7224999999999,-1292.4825999999998,-3340.2051
13,426.8698,1071.6217,781.0166,0.0,0.0,0.0,-1019.4188,-8790.993,444.4014,5187.2503,-1847.6875,1068.1597,-651.259,-1899.2520000000013,-1430.7868,-3330.038800000001
14,380.9251,991.4515,782.7847,0.0,0.0,0.0,-998.7433,-8837.3279,467.9748,5213.4104,-1832.7779,1066.4728,-660.5578,-1999.5247000000008,-1426.8629,-3426.387600000001
15,420.802,994.4229,805.7127,0.0,0.0,0.0,-1004.9583,-8989.3059,474.3431,5180.8033,-1675.8332,1050.8851,-643.9283,-2118.1802,-1268.8764,-3387.0566
16,403.8731,1035.36,802.2452,0.0,0.0,0.0,-1029.9173,-9020.6292,473.8826,5208.1196,-1647.0807,1041.8792,-638.3169,-2127.066,-1243.5184,-3370.5843999999997
17,421.3301,1058.3556,774.6392,0.0,0.0,0.0,-1012.5693,-8873.6896,470.9073,5189.8943,-1799.7771,1052.7325,-645.5985,-1971.1323999999995,-1392.6430999999998,-3363.7754999999997
18,392.4145,1060.8184,793.5579,0.0,0.0,0.0,-1000.5022,-9069.0789,464.9195,5222.1575,-1638.8981,1054.117,-650.9027,-2135.7133000000003,-1235.6838000000002,-3371.3971000000006
19,385.8758,1032.8023,802.9074,0.0,0.0,0.0,-993.1923,-9130.8515,487.406,5267.0749,-1624.9539,1047.8752,-644.0466,-2147.9774000000007,-1221.1253000000002,-3369.102700000001
20,405.9213,1092.4504,797.6028,0.0,0.0,0.0,-995.2589,-9014.2818,469.1811,5234.2041,-1714.9456,1068.7408,-656.896,-2010.1810000000014,-1303.1008,-3313.2818000000016
21,385.2512,1098.2014,786.0668,0.0,0.0,0.0,-1028.9463,-8948.3651,488.7941,5250.594,-1719.8636,1051.0221,-644.3597,-1968.4039000000012,-1313.2012,-3281.6051000000007
22,409.7981,1082.3723,797.8862,0.0,0.0,0.0,-1016.4454,-9026.8737,468.9492,5226.1664,-1648.7728,1056.5456,-646.8908,-2058.1469000000006,-1239.118,-3297.2649000000006
23,380.6611,1071.0124,784.1076,0.0,0.0,0.0,-1021.0294,-9028.4456,479.9164,5213.057,-1633.7576,1047.1145,-640.2279,-2120.7204999999985,-1226.871,-3347.5914999999986
24,371.3124,1043.0697,815.8849,0.0,0.0,0.0,-993.0634,-9104.2634,493.1538,5230.6607,-1621.2151,1059.7303,-655.98,-2143.2452999999996,-1217.4648,-3360.7101
25,389.2912,1083.5982,804.4398,0.0,0.0,0.0,-984.6857,-8983.1372,482.8556,5218.1285,-1733.3087,1063.7229,-657.7316,-1989.5095999999994,-1327.3174,-3316.8269999999993
26,414.7999,1041.4356,788.4261,0.0,0.0,0.0,-1009.299,-8979.3875,462.1149,5182.8153,-1692.9089,1057.3063,-651.8136,-2099.0947000000006,-1287.4162,-3386.5109000000007
27,404.0818,1080.3118,817.4475,0.0,0.0,0.0,-1013.8301,-8965.3907,454.5946,5219.2866,-1734.2408,1065.5656,-661.8743,-2003.4984999999997,-1330.5495,-3334.048
28,393.5216,1087.7221,780.4232,0.0,0.0,0.0,-1020.1107,-8880.8973,485.7478,5203.9797,-1774.8305,1069.3645,-658.1149,-1949.6136000000006,-1363.5809000000002,-3313.194500000001
29,411.747,1065.4622,816.8807,0.0,0.0,0.0,-1004.3042,-8966.8509,468.3837,5228.5494,-1760.2619,1059.4373,-656.1714,-1980.132099999999,-1356.9959999999999,-3337.128099999999
30,415.236,1067.4808,811.6364,0.0,0.0,0.0,-1045.137,-8986.2358,477.513,5240.618,-1712.7277,1045.1678,-639.2996,-2018.8886000000002,-1306.8595,-3325.7481000000007
31,401.66,1062.6666,803.8632,0.0,0.0,0.0,-1019.9924,-8990.7239,489.6029,5224.4576,-1710.4888,1053.0302,-646.2284,-2028.4660000000013,-1303.6870000000001,-3332.153000000001
32,412.2012,1072.8325,777.3122,0.0,0.0,0.0,-1019.1813,-8888.7576,473.8384,5198.4388,-1776.7744,1057.3441,-649.2252,-1973.3158000000012,-1368.6554999999998,-3341.971300000001
33,404.7695,1014.4147,773.3043,0.0,0.0,0.0,-981.6169,-9005.677,466.1683,5221.1213,-1711.3933,1058.3364,-651.3827,-2107.515799999999,-1304.4396000000002,-3411.955399999999
34,407.2773,1046.2218,766.6807,0.0,0.0,0.0,-999.355,-9055.5541,476.8197,5266.7409,-1655.2385,1062.8771,-655.4536,-2091.1686999999993,-1247.815,-3338.983699999999
35,409.5686,1083.8468,790.6947,0.0,0.0,0.0,-1018.8021,-8911.7774,465.927,5170.7691,-1736.9917,1067.347,-662.2076,-2009.7733000000007,-1331.8523,-3341.6256000000003
36,378.3483,1030.8975,780.4258,0.0,0.0,0.0,-1006.0662,-8996.9047,486.1554,5209.6462,-1675.6003,1062.896,-657.4383,-2117.497699999999,-1270.1426000000001,-3387.640299999999
37,357.0891,1096.1179,813.1147,0.0,0.0,0.0,-984.848,-8824.0653,473.766,5168.9405,-1831.5343,1067.3233,-663.2413,-1899.8851000000004,-1427.4523,-3327.337400000001
38,391.0334,1056.3106,792.1678,0.0,0.0,0.0,-985.275,-8915.2673,479.5528,5195.0725,-1772.5754,1064.7199,-659.6498,-1986.4051999999983,-1367.5052999999998,-3353.910499999998
39,364.1969,1062.0762,796.1071,0.0,0.0,0.0,-1004.4632,-8919.6163,467.3326,5165.7825,-1715.367,1072.9697,-665.0124,-2068.5842000000002,-1307.4096999999997,-3375.9939000000004
40,382.9707,1105.1585,785.9502,0.0,0.0,0.0,-1008.1636,-8968.8972,482.3026,5218.5508,-1748.1846,1070.456,-665.8378,-2002.1279999999988,-1343.5664000000002,-3345.6943999999994
41,370.3581,1072.0757,791.8107,0.0,0.0,0.0,-1007.6412,-8828.6536,487.5796,5253.5408,-1856.5964,1057.8544,-653.5272,-1860.9299,-1452.2692,-3313.1991000000003
42,408.0518,1029.5322,786.1264,0.0,0.0,0.0,-1011.3575,-8909.5134,488.3964,5243.6477,-1794.998,1063.4063,-657.6745,-1965.1163999999999,-1389.2662,-3354.3826
43,378.1166,1042.5152,784.3107,0.0,0.0,0.0,-985.1877,-8962.5232,482.923,5219.0645,-1754.3178,1072.9508,-669.6613,-2040.7808999999988,-1351.0283,-3391.809199999999
44,405.1951,1092.3944,757.5833,0.0,0.0,0.0,-996.497,-8969.5485,480.8387,5170.8468,-1666.0262,1056.8291,-648.0286,-2059.1871999999994,-1257.2257,-3316.4129
45,403.6618,1051.7948,776.8913,0.0,0.0,0.0,-1023.7426,-8949.193,485.3772,5211.7771,-1719.1289,1059.0971,-653.3157,-2043.4334,-1313.3474999999999,-3356.7808999999997
46,392.7043,1071.4372,790.8319,0.0,0.0,0.0,-1014.969,-8896.496,468.5659,5180.3523,-1758.6785,1056.4747,-647.9736,-2007.5734000000002,-1350.1774,-3357.7508000000007
47,407.9543,1048.7435,815.5183,0.0,0.0,0.0,-1007.4518,-8952.0609,480.7336,5191.9927,-1745.9981,1061.814,-664.8309,-2014.5703000000003,-1349.0149999999999,-3363.5852999999997
