Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
10,-1.4210854715202004e-14,1.1368683772161603e-13,-9.999999999621423e-05,0.0,0.0,0.0,-32.936999999999976,-8.111699999999821,-7.105427357601002e-15,-9.999999983989483e-05,18.651900000000044,-27.85639999999993,40.915,-41.0489,31.710500000000113,-9.338400000000341
11,2.4868995751603507e-14,2.842170943040401e-14,1.0302869668521453e-13,0.0,0.0,0.0,-31.702699999999954,-2.876900000000383,0.00010000000001575415,4.973799150320701e-14,20.150399999999937,-27.44069999999998,40.50230000000002,-34.579499999999655,33.211999999999975,-1.36749999999968
12,-4.440892098500626e-14,-2.842170943040401e-14,-4.263256414560601e-14,0.0,0.0,0.0,-33.588600000000106,-6.1604000000003865,1.7763568394002505e-15,-4.192202140984591e-13,17.691100000000134,-26.89249999999982,42.25000000000007,-39.749000000000564,33.0486000000005,-6.700400000000528
13,1.865174681370263e-14,9.237055564881302e-14,-2.6645352591003757e-14,0.0,0.0,0.0,-26.363400000000034,-5.0520999999999106,-1.4210854715202004e-14,1.4210854715202004e-13,17.837600000000023,-25.48439999999985,38.703099999999964,-31.415499999999845,31.056300000000135,-0.3592000000001718
14,0.00010000000001131326,7.815970093361102e-14,-7.638334409421077e-14,0.0,0.0,0.0,-29.553700000000024,2.4031000000006344,-2.6645352591003757e-14,-8.597567102697212e-13,11.986799999999935,-26.76020000000001,38.263700000000014,-27.150500000000605,23.49030000000005,-3.6602000000005575
15,-0.0001000000000015433,-1.4210854715202004e-13,-5.329070518200751e-15,0.0,0.0,0.0,-21.775500000000008,-5.506299999999619,0.00010000000004772858,2.7711166694643907e-13,14.796000000000028,-22.862100000000076,36.24320000000003,-27.28179999999974,28.17710000000009,0.8953000000005886
16,2.842170943040401e-14,0.00010000000017740263,0.0,0.0,0.0,0.0,-28.85219999999998,-9.596499999998493,9.999999999799059e-05,7.602807272633072e-13,21.146299999999986,-24.591399999999936,40.70510000000004,-38.44849999999707,37.25999999999986,-1.1884999999967576
17,3.552713678800501e-14,-3.197442310920451e-14,9.999999996601616e-05,0.0,0.0,0.0,-33.8629,-7.097799999998266,-2.4868995751603507e-14,-0.00010000000003174137,22.11940000000008,-26.98700000000001,40.26500000000003,-40.960699999998866,35.39740000000022,-5.563299999998648
18,-1.4210854715202004e-14,-9.059419880941277e-14,1.7763568394002505e-14,0.0,0.0,0.0,-31.682300000000005,-10.637500000000536,-2.6645352591003757e-14,-0.00010000000001042508,22.462300000000063,-25.22459999999996,39.66259999999999,-42.31990000000032,36.900300000000094,-5.419599999999768
19,-2.7533531010703882e-14,-4.263256414560601e-14,-4.973799150320701e-14,0.0,0.0,0.0,-32.03610000000007,-12.619699999999185,7.105427357601002e-15,3.694822225952521e-13,24.691300000000165,-25.725499999999954,41.98999999999999,-44.65580000000014,40.955800000000195,-3.699999999999939
20,3.730349362740526e-14,-1.0658141036401503e-14,6.039613253960852e-14,0.0,0.0,0.0,-34.421399999999934,-11.1075999999996,-1.7763568394002505e-15,9.999999954146688e-05,24.3778999999999,-26.55699999999998,41.26710000000001,-45.528899999999055,39.08799999999982,-6.440899999999019
21,-2.1316282072803006e-14,1.2789769243681803e-13,-0.00010000000001753051,0.0,0.0,0.0,-31.880400000000055,-15.32980000000007,-1.2434497875801753e-14,-6.039613253960852e-13,25.44559999999987,-26.434100000000115,41.59029999999997,-47.21030000000031,40.60179999999961,-6.608500000001143
22,-4.263256414560601e-14,-2.842170943040401e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-33.80180000000003,-14.066700000000672,-3.552713678800501e-15,9.999999956988859e-05,28.34179999999982,-26.774399999999915,42.52059999999999,-47.86840000000046,44.08799999999978,-3.7804000000006823
23,0.0001000000000139778,-7.815970093361102e-14,3.907985046680551e-14,0.0,0.0,0.0,-27.409400000000023,-13.015299999999705,-7.105427357601002e-15,1.9895196601282805e-13,23.18979999999994,-25.805799999999877,40.222700000000025,-40.424599999999,37.60670000000009,-2.8178999999989074
24,2.398081733190338e-14,-5.684341886080802e-14,6.039613253960852e-14,0.0,0.0,0.0,-33.724899999999955,-8.938299999999458,3.552713678800501e-15,-1.5631940186722204e-13,23.46290000000006,-27.98400000000001,43.56230000000003,-42.663199999999534,39.04119999999997,-3.6219999999991117
25,0.00010000000002996501,5.3290705182007514e-14,1.0658141036401503e-14,0.0,0.0,0.0,-34.558299999999946,-8.089800000000189,1.4210854715202004e-14,7.105427357601002e-15,23.389500000000066,-26.70819999999982,43.3095,-42.64799999999883,39.990800000000135,-2.6571999999984683
26,3.730349362740526e-14,-5.3290705182007514e-14,2.842170943040401e-14,0.0,0.0,0.0,-33.217399999999984,-14.951500000000053,1.2434497875801753e-14,-9.999999976884055e-05,25.2286,-26.07499999999986,41.31470000000003,-48.16899999999967,40.46830000000017,-7.7006999999995
27,-9.999999996157527e-05,0.00010000000010279564,9.999999996068709e-05,0.0,0.0,0.0,-34.22339999999999,-9.084300000000411,-1.0658141036401503e-14,4.263256414560601e-14,24.153700000000182,-28.574499999999986,42.57089999999995,-43.307600000001685,38.150100000000265,-5.157500000001875
28,-0.00010000000003707044,6.039613253960852e-14,5.329070518200751e-15,0.0,0.0,0.0,-29.66319999999997,-11.476200000000595,9.999999997134523e-05,-4.973799150320701e-13,22.336200000000098,-26.69399999999991,41.02659999999994,-41.139400000000265,36.668800000000125,-4.47060000000014
29,-3.375077994860476e-14,0.00010000000005305765,-8.171241461241152e-14,0.0,0.0,0.0,-33.13230000000006,-4.986100000000164,2.6645352591003757e-14,-9.999999993937081e-05,21.183400000000063,-24.945799999999977,42.1584,-38.11840000000049,38.39599999999997,0.2775999999999357
30,0.00010000000002818865,8.881784197001252e-14,-0.00010000000003174137,0.0,0.0,0.0,-38.13600000000007,-9.062400000000693,-9.999999996246345e-05,2.1316282072803006e-14,21.97380000000006,-28.262800000000063,41.87119999999995,-47.198499999999655,35.58219999999984,-11.616300000000045
31,-2.220446049250313e-14,9.237055564881302e-14,1.7763568394002505e-14,0.0,0.0,0.0,-33.93099999999999,-19.035399999998774,-3.019806626980426e-14,7.105427357601002e-15,28.194200000000084,-27.105099999999958,41.667999999999964,-52.96639999999938,42.75710000000032,-10.209299999999061
32,-1.2434497875801753e-14,3.197442310920451e-14,4.796163466380676e-14,0.0,0.0,0.0,-28.463799999999985,-15.724599999999619,-0.00010000000001930687,-4.263256414560601e-14,26.086500000000047,-27.596500000000113,41.17159999999996,-44.188499999999365,39.66159999999989,-4.52689999999901
33,-3.907985046680551e-14,2.4868995751603507e-14,-6.394884621840902e-14,0.0,0.0,0.0,-36.482499999999895,-9.037200000000077,-5.329070518200751e-15,-3.836930773104541e-13,22.34919999999996,-27.492600000000067,42.953400000000045,-45.519700000000384,37.809999999999825,-7.709700000001021
34,0.0001000000000423995,-7.105427357601002e-14,9.999999990384367e-05,0.0,0.0,0.0,-30.90830000000007,-14.14919999999887,-3.9968028886505635e-14,-2.2026824808563106e-13,27.426600000000068,-26.679899999999982,40.257199999999955,-45.05729999999818,41.003900000000044,-4.05339999999768
35,-2.842170943040401e-14,-3.552713678800501e-15,4.973799150320701e-14,0.0,0.0,0.0,-31.74730000000006,-12.886600000001529,-1.7763568394002505e-15,-3.765876499528531e-13,31.059400000000146,-25.418300000000045,40.88680000000002,-44.63390000000166,46.527900000000244,1.8939999999985844
36,0.0,-9.947598300641403e-14,4.973799150320701e-14,0.0,0.0,0.0,-31.80959999999997,-13.498400000000629,-1.9539925233402755e-14,-9.999999942067461e-05,25.51969999999995,-25.8247,40.422499999999964,-45.30810000000065,40.1174999999998,-5.190600000001076
37,9.999999999799059e-05,-1.7763568394002505e-14,-9.999999999621423e-05,0.0,0.0,0.0,-35.89789999999995,-11.788900000000638,4.618527782440651e-14,4.121147867408581e-13,27.160800000000037,-27.60590000000012,42.5334,-47.68680000000083,42.08829999999992,-5.598500000000456
38,2.4868995751603507e-14,0.00010000000007792664,6.927791673660977e-14,0.0,0.0,0.0,-27.20820000000003,-17.200600000001103,-1.9539925233402755e-14,2.984279490192421e-13,28.382500000000178,-25.92389999999996,40.660900000000005,-44.408699999999655,43.119500000000336,-1.2891999999995463
39,2.042810365310288e-14,9.947598300641403e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-35.715900000000026,-10.361899999999956,4.618527782440651e-14,1.4210854715202004e-13,24.05329999999995,-27.568199999999862,41.215400000000045,-46.07779999999987,37.70050000000013,-8.377299999999735
40,0.00010000000000509601,7.105427357601002e-15,8.526512829121202e-14,0.0,0.0,0.0,-37.9413,-17.61210000000039,-5.329070518200751e-15,6.465938895416912e-13,32.45849999999996,-28.739999999999966,43.57309999999989,-55.5532999999992,47.29159999999977,-8.261699999999202
41,-2.3092638912203256e-14,-1.0658141036401503e-13,0.00010000000001930687,0.0,0.0,0.0,-31.133899999999993,-17.300200000001475,-1.7763568394002505e-15,-6.679101716144942e-13,27.401099999999925,-26.103500000000025,40.39690000000003,-48.43400000000214,41.69449999999993,-6.739500000002437
42,0.00010000000001575415,4.618527782440651e-14,0.00010000000003884679,0.0,0.0,0.0,-32.03420000000002,-23.301200000000556,2.6645352591003757e-14,2.7711166694643907e-13,33.22860000000014,-27.7335000000002,41.03050000000007,-55.335200000000626,46.52560000000001,-8.809600000000849
43,-3.552713678800501e-14,-9.999999999621423e-05,8.881784197001252e-15,0.0,0.0,0.0,-37.54290000000001,-12.736799999999612,3.375077994860476e-14,1.6342482922482304e-13,25.23619999999996,-27.686299999999946,42.78149999999996,-50.27979999999849,40.331399999999974,-9.948399999998749
44,-3.019806626980426e-14,-0.00010000000008858478,0.00010000000006016307,0.0,0.0,0.0,-30.77159999999999,-16.27969999999882,-5.329070518200751e-15,-4.902744876744691e-13,27.60909999999991,-26.864100000000064,40.88089999999996,-47.05129999999987,41.6258999999998,-5.425400000000515
45,3.552713678800501e-15,-0.00010000000008858478,1.7763568394002505e-15,0.0,0.0,0.0,-30.951899999999934,-15.193200000000836,-2.6645352591003757e-14,-7.247535904753022e-13,25.471200000000042,-26.764900000000033,40.800799999999995,-46.14520000000224,39.50710000000012,-6.638100000002353
46,2.842170943040401e-14,-9.237055564881302e-14,0.00010000000000509601,0.0,0.0,0.0,-34.76519999999998,-11.644700000000697,-0.00010000000000509601,9.999999930698777e-05,24.553299999999922,-26.17900000000016,41.34040000000008,-46.40980000000024,39.71469999999973,-6.695100000000501
47,2.042810365310288e-14,-1.0302869668521453e-13,9.999999995180531e-05,0.0,0.0,0.0,-32.89940000000001,-20.029900000001135,-2.6645352591003757e-15,2.2737367544323206e-13,30.77710000000007,-26.731800000000142,41.202800000000025,-52.92920000000093,45.24809999999984,-7.681100000000868
48,2.4868995751603507e-14,0.00010000000003884679,3.375077994860476e-14,0.0,0.0,0.0,-31.622900000000023,-9.766799999999783,-2.6645352591003757e-15,-7.105427357601002e-14,21.496500000000186,-26.93039999999995,41.01509999999996,-41.38959999999945,35.58120000000008,-5.8083999999993665
49,-4.3520742565306136e-14,3.552713678800501e-15,-1.5987211554602254e-14,0.0,0.0,0.0,-33.87269999999996,-19.266600000001198,1.7763568394002505e-15,-0.00010000000060728098,28.660599999999903,-29.77940000000001,42.43789999999999,-53.139400000002894,41.3191,-11.820300000003122
50,-1.7763568394002505e-14,-1.0302869668521453e-13,-2.1316282072803006e-14,0.0,0.0,0.0,-34.33870000000001,-10.311800000000822,1.7763568394002505e-15,3.979039320256561e-13,27.388799999999982,-26.991699999999952,43.18430000000004,-44.65049999999961,43.58140000000007,-1.0690999999999846
51,-9.999999996779252e-05,-3.907985046680551e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-31.706500000000005,-8.161000000000648,-4.440892098500626e-14,-4.263256414560601e-14,20.3737000000001,-26.77919999999982,40.20779999999999,-39.867600000000536,33.80230000000027,-6.065300000000718
52,4.263256414560601e-14,8.881784197001252e-14,-7.105427357601002e-14,0.0,0.0,0.0,-33.7706,-20.766599999999784,-1.0658141036401503e-14,7.460698725481052e-13,32.26449999999993,-27.804499999999976,41.957399999999964,-54.537199999999046,46.417399999999915,-8.119799999999586
53,1.865174681370263e-14,-8.171241461241152e-14,7.105427357601002e-14,0.0,0.0,0.0,-28.202899999999925,-21.930700000000314,-2.1316282072803006e-14,-3.126388037344441e-13,30.358300000000142,-26.060799999999993,41.23719999999996,-50.13359999999909,45.534699999999994,-4.598899999998181
54,-3.197442310920451e-14,-9.999999989673825e-05,-3.552713678800501e-14,0.0,0.0,0.0,-32.67579999999998,-7.368000000000002,-9.999999998733244e-05,-3.481659405224491e-13,26.225299999999965,-27.0768,42.39649999999997,-40.044000000000466,41.54499999999982,1.5009999999991166
55,2.1316282072803006e-14,-1.2434497875801753e-13,0.00010000000002463594,0.0,0.0,0.0,-32.21479999999998,-13.882999999999804,-0.00010000000000420783,9.99999997546297e-05,26.074000000000048,-26.17890000000005,40.892799999999966,-46.09770000000012,40.78790000000008,-5.309799999999811
56,8.881784197001252e-15,9.99999999891088e-05,3.552713678800501e-14,0.0,0.0,0.0,-34.75080000000001,-14.906300000001103,-2.842170943040401e-14,-0.00010000000060728098,26.33939999999994,-27.435899999999954,41.0062,-49.65710000000149,39.90969999999987,-9.747400000000944
57,0.0,-3.552713678800501e-14,3.552713678800501e-14,0.0,0.0,0.0,-31.775900000000007,-15.008400000000918,3.907985046680551e-14,-7.105427357601002e-15,29.179699999999837,-25.30960000000003,40.618800000000064,-46.78430000000078,44.48889999999964,-2.2954000000011376
58,1.7763568394002505e-14,-5.3290705182007514e-14,1.4210854715202004e-14,0.0,0.0,0.0,-33.35810000000002,-8.286299999999478,-3.730349362740526e-14,-5.968558980384842e-13,25.165400000000062,-25.83399999999994,40.99840000000003,-41.644400000000445,40.329800000000155,-1.314600000000297
59,0.00010000000001486598,8.171241461241152e-14,3.552713678800501e-15,0.0,0.0,0.0,-30.965900000000047,-22.479099999999896,2.220446049250313e-14,4.405364961712621e-13,33.026700000000076,-28.002899999999947,41.177099999999925,-53.44489999999983,46.20089999999995,-7.2439999999999
60,3.6415315207705135e-14,-4.973799150320701e-14,-7.460698725481052e-14,0.0,0.0,0.0,-32.7500000000001,-10.573000000000967,-1.4210854715202004e-14,1.2079226507921703e-13,21.998199999999986,-26.9255,39.60879999999994,-43.32300000000053,34.681499999999815,-8.64150000000027
61,-5.329070518200751e-15,-1.5631940186722204e-13,7.638334409421077e-14,0.0,0.0,0.0,-31.632400000000004,-15.142600000000513,4.263256414560601e-14,5.329070518200751e-13,31.65780000000007,-27.676799999999957,41.2619,-46.77499999999958,45.242900000000105,-1.5320999999999287
62,-5.329070518200751e-15,2.842170943040401e-14,1.7763568394002505e-14,0.0,0.0,0.0,-30.51289999999992,-12.196899999999061,-9.999999997845066e-05,-5.684341886080801e-13,25.204400000000046,-26.254700000000078,40.85189999999993,-42.70989999999949,39.801599999999894,-2.908299999999585
63,-0.0001000000000264123,7.815970093361102e-14,6.039613253960852e-14,0.0,0.0,0.0,-31.15149999999999,-3.9094999999995963,-1.1546319456101628e-14,-9.999999964804829e-05,16.029799999999895,-25.437200000000153,39.86010000000002,-35.061199999999076,30.45269999999964,-4.6084999999991965
64,7.105427357601002e-15,-7.460698725481052e-14,-6.217248937900877e-14,0.0,0.0,0.0,-34.10480000000008,-12.3919999999992,-0.00010000000003707044,-0.00010000000034438017,26.04010000000008,-27.16190000000001,42.56900000000003,-46.49699999999888,41.44720000000011,-5.049799999998541
65,2.6645352591003757e-14,1.4210854715202004e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-30.51120000000004,-10.618700000000466,-0.00010000000001753051,-3.339550858072471e-13,29.934599999999985,-26.438900000000025,41.95129999999992,-41.13000000000105,45.44699999999976,4.3169999999982736
66,-5.1514348342607263e-14,-4.618527782440651e-14,7.105427357601002e-14,0.0,0.0,0.0,-24.818200000000004,-9.788499999999303,5.3290705182007514e-14,-9.999999989673825e-05,22.122600000000027,-25.092299999999916,38.10119999999998,-34.606800000000035,35.131499999999974,0.5246999999997115
67,8.881784197001252e-15,-1.6342482922482304e-13,7.993605777301127e-14,0.0,0.0,0.0,-32.17229999999991,-16.99280000000134,4.884981308350689e-14,-3.836930773104541e-13,28.462099999999925,-27.25630000000004,41.68680000000006,-49.16510000000086,42.89260000000006,-6.272500000000804
68,-1.7763568394002505e-14,-7.460698725481052e-14,3.907985046680551e-14,0.0,0.0,0.0,-30.211599999999923,-18.209299999999608,1.7763568394002505e-14,9.999999993937081e-05,30.737400000000115,-26.514499999999877,41.13499999999997,-48.42079999999986,45.35790000000021,-3.0628999999998783
69,9.999999999976694e-05,4.618527782440651e-14,2.3092638912203256e-14,0.0,0.0,0.0,-32.269000000000034,-19.706699999999543,9.999999999799059e-05,3.552713678800501e-14,29.542600000000167,-26.85000000000003,41.86149999999995,-51.97549999999982,44.55409999999997,-7.42140000000029
70,1.5987211554602254e-14,-1.7763568394002505e-14,-1.2434497875801753e-14,0.0,0.0,0.0,-34.38269999999999,-11.10380000000071,1.0658141036401503e-14,-4.902744876744691e-13,28.586599999999994,-27.535100000000035,43.542899999999975,-45.48650000000143,44.594399999999936,-0.8921000000008235
71,-3.197442310920451e-14,-7.105427357601002e-14,3.019806626980426e-14,0.0,0.0,0.0,-32.57130000000001,-15.319999999998998,-1.9539925233402755e-14,5.897504706808832e-13,28.768600000000113,-26.717699999999837,41.57069999999995,-47.89129999999868,43.621600000000115,-4.269699999998103
72,-3.552713678800501e-15,0.00010000000014898092,-5.329070518200751e-15,0.0,0.0,0.0,-35.06969999999997,-16.67020000000062,-1.4210854715202004e-14,-7.815970093361102e-13,30.91310000000006,-27.015399999999886,41.83999999999994,-51.73980000000142,45.73770000000023,-6.0021000000011995
73,-1.5987211554602254e-14,-0.00010000000008147936,-7.105427357601002e-14,0.0,0.0,0.0,-36.61990000000006,-17.262700000000144,-9.999999999266151e-05,2.3447910280083306e-13,29.581899999999834,-28.418699999999966,43.74309999999999,-53.882800000000415,44.90629999999997,-8.976500000001131
74,1.7763568394002505e-15,-9.999999991450181e-05,1.4210854715202004e-14,0.0,0.0,0.0,-34.83870000000009,-7.827799999999904,0.00010000000001042508,-9.999999973331342e-05,23.66240000000006,-27.232700000000044,41.52859999999993,-42.66659999999939,37.958300000000065,-4.708299999999774
75,-7.105427357601002e-15,9.999999991805453e-05,2.842170943040401e-14,0.0,0.0,0.0,-34.907300000000006,-9.378899999999895,-1.9539925233402755e-14,-2.1316282072803006e-14,22.74170000000003,-27.856399999999937,43.01420000000003,-44.286099999999664,37.89950000000024,-6.38659999999966
76,3.197442310920451e-14,3.552713678800501e-15,8.881784197001252e-15,0.0,0.0,0.0,-34.93140000000006,-9.061200000000007,-3.907985046680551e-14,-1.2079226507921703e-13,26.16659999999993,-26.065699999999964,42.93730000000008,-43.992600000000635,43.03819999999993,-0.9544000000007031
77,-2.042810365310288e-14,3.552713678800501e-14,2.1316282072803006e-14,0.0,0.0,0.0,-35.936599999999984,-11.544699999999331,-7.105427357601002e-15,-1.2079226507921703e-13,24.38820000000007,-25.026100000000213,40.3485,-47.481299999999464,39.710600000000085,-7.7706999999998345
78,3.552713678800501e-15,0.00010000000014187549,5.3290705182007514e-14,0.0,0.0,0.0,-35.05949999999996,-5.20840000000161,-2.4868995751603507e-14,-5.258016244624741e-13,24.49029999999995,-26.30180000000022,42.26239999999999,-40.26780000000231,40.450899999999606,0.18309999999753046
79,0.00010000000003174137,-3.552713678800501e-14,1.4210854715202004e-14,0.0,0.0,0.0,-33.699200000000005,-13.548599999999517,5.329070518200751e-15,-0.00010000000018095534,29.557600000000097,-25.796300000000016,41.89690000000011,-47.24779999999963,45.65820000000019,-1.589599999999443
80,-4.796163466380676e-14,-3.552713678800501e-14,-4.263256414560601e-14,0.0,0.0,0.0,-27.390100000000004,-13.461599999999656,3.730349362740526e-14,-4.405364961712621e-13,27.313000000000144,-23.750300000000117,39.28709999999999,-40.851700000000875,42.8497999999999,1.9980999999990345
81,8.881784197001252e-15,-1.8829382497642655e-13,-4.263256414560601e-14,0.0,0.0,0.0,-31.260999999999978,-16.28539999999841,-1.2434497875801753e-14,-4.973799150320701e-14,29.610900000000004,-26.65150000000004,41.71410000000009,-47.54639999999765,44.67350000000005,-2.872899999997827
82,7.105427357601002e-15,4.618527782440651e-14,9.999999999443787e-05,0.0,0.0,0.0,-32.47820000000003,-11.70379999999868,1.4210854715202004e-14,-9.999999968357542e-05,23.622800000000126,-24.926900000000096,42.48939999999999,-44.18199999999787,41.18530000000013,-2.9966999999977304
83,-2.1316282072803006e-14,2.842170943040401e-14,0.00010000000002996501,0.0,0.0,0.0,-32.77610000000002,-16.054200000000662,-9.999999997400977e-05,-9.999999985410568e-05,25.519700000000125,-27.54929999999996,42.593299999999964,-48.83040000000058,40.56370000000035,-8.26670000000113
84,-2.1316282072803006e-14,4.618527782440651e-14,-6.039613253960852e-14,0.0,0.0,0.0,-33.23080000000003,-12.717899999999979,0.00010000000000509601,-3.836930773104541e-13,27.590500000000027,-26.027699999999967,41.39279999999998,-45.948600000001434,42.95560000000004,-2.993000000001402
85,-5.329070518200751e-15,-5.3290705182007514e-14,-9.999999994647624e-05,0.0,0.0,0.0,-32.50640000000002,-9.861199999998604,-3.552713678800501e-15,-0.00010000000001042508,22.261100000000162,-25.489099999999958,41.461000000000055,-42.367799999998695,38.23300000000026,-4.13479999999889
86,3.552713678800501e-15,9.999999985055297e-05,-5.861977570020827e-14,0.0,0.0,0.0,-36.8173,-12.685600000000115,9.999999999976694e-05,-1.0658141036401503e-13,28.634699999999814,-26.812100000000044,43.44520000000006,-49.50270000000128,45.26779999999982,-4.23490000000146
87,2.6645352591003757e-14,0.00010000000008147936,-1.1013412404281553e-13,0.0,0.0,0.0,-36.4923,-14.958899999999673,9.999999997845066e-05,9.999999928567149e-05,28.984500000000104,-27.691000000000052,43.559900000000034,-51.45090000000097,44.85339999999997,-6.597500000001226
88,7.105427357601002e-15,-3.552713678800501e-14,9.059419880941277e-14,0.0,0.0,0.0,-32.49909999999998,-15.422400000000465,3.375077994860476e-14,-2.842170943040401e-14,31.896199999999904,-27.83280000000007,42.564300000000095,-47.92149999999918,46.62770000000005,-1.2937999999991447
89,-2.1316282072803006e-14,-9.999999995358166e-05,2.1316282072803006e-14,0.0,0.0,0.0,-29.884900000000016,-18.6145999999993,1.7763568394002505e-14,3.694822225952521e-13,25.042300000000047,-26.10819999999999,40.44920000000005,-48.49959999999842,39.38329999999999,-9.11629999999775
90,3.552713678800501e-15,7.815970093361102e-14,3.907985046680551e-14,0.0,0.0,0.0,-36.01959999999995,-15.480799999999768,1.4210854715202004e-14,3.836930773104541e-13,26.45780000000011,-27.908400000000164,43.40579999999997,-51.50039999999987,41.95520000000015,-9.545199999999738
91,-5.329070518200751e-15,-1.0302869668521453e-13,-8.171241461241152e-14,0.0,0.0,0.0,-31.953599999999973,-20.573499999999804,-0.00010000000000331966,4.618527782440651e-13,32.7683999999999,-24.496900000000004,39.518599999999985,-52.52719999999962,47.79009999999988,-4.7371000000004315
92,-9.999999997578612e-05,8.526512829121202e-14,-3.730349362740526e-14,0.0,0.0,0.0,-29.072799999999994,-9.590299999999424,-2.842170943040401e-14,-3.552713678800501e-13,22.807200000000034,-25.1158000000001,39.35749999999997,-38.663200000000124,37.048899999999904,-1.6142999999997727
93,9.999999999266151e-05,-8.526512829121202e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-32.8326000000001,-8.008700000001006,3.907985046680551e-14,-2.2026824808563106e-13,24.62429999999989,-27.0153999999999,41.569200000000066,-40.841200000001336,39.17809999999983,-1.6631000000005969
94,1.5987211554602254e-14,-2.842170943040401e-14,2.842170943040401e-14,0.0,0.0,0.0,-32.52230000000008,-24.4855000000003,9.999999999266151e-05,1.5631940186722204e-13,32.92929999999992,-27.459500000000006,42.35529999999997,-57.007700000000725,47.8251,-9.182600000001173
95,3.6415315207705135e-14,-1.2789769243681803e-13,-4.796163466380676e-14,0.0,0.0,0.0,-36.129000000000055,-14.747599999999728,3.552713678800501e-14,9.999999988963282e-05,32.32480000000003,-27.27519999999997,43.38960000000009,-50.876499999999204,48.43920000000027,-2.437299999998487
96,-4.440892098500626e-15,-2.842170943040401e-14,0.00010000000007437393,0.0,0.0,0.0,-33.819399999999995,-11.95209999999971,5.329070518200751e-15,-4.973799150320701e-14,28.84780000000015,-27.73830000000008,41.84680000000006,-45.77140000000027,42.95630000000001,-2.8151000000000295
